"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 03:00","2024","06","13","03:00","","14.0","","11.7","","86","","0.0","","6","","15","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 04:00","2024","06","13","04:00","","14.5","","11.9","","84","","0.0","","6","","15","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 05:00","2024","06","13","05:00","","14.8","","12.5","","86","","0.0","","6","","11","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 06:00","2024","06","13","06:00","","16.1","","13.8","","86","","0.0","","","M","4","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 07:00","2024","06","13","07:00","","18.0","","13.9","","77","","0.0","","","M","4","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 08:00","2024","06","13","08:00","","18.8","","14.3","","75","","0.0","","25","","11","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 09:00","2024","06","13","09:00","","19.7","","14.7","","73","","0.0","","18","","21","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 10:00","2024","06","13","10:00","","20.2","","14.9","","71","","0.0","","17","","22","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 11:00","2024","06","13","11:00","","20.0","","15.3","","74","","0.0","","18","","17","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 12:00","2024","06","13","12:00","","21.5","","16.5","","73","","0.0","","19","","17","","16.1","","100.01","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 13:00","2024","06","13","13:00","","22.7","","16.5","","68","","0.0","","18","","17","","16.1","","99.99","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 14:00","2024","06","13","14:00","","21.7","","16.1","","70","","0.0","","20","","15","","16.1","","99.94","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 15:00","2024","06","13","15:00","","21.4","","15.7","","70","","0.0","","18","","24","","16.1","","99.84","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 16:00","2024","06","13","16:00","","21.2","","14.3","","64","","0.0","","21","","26","","16.1","","99.84","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 17:00","2024","06","13","17:00","","20.4","","14.1","","67","","0.0","","23","","18","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 18:00","2024","06","13","18:00","","20.0","","14.4","","70","","0.0","","22","","22","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 19:00","2024","06","13","19:00","","18.9","","14.0","","73","","0.0","","21","","24","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 20:00","2024","06","13","20:00","","17.3","","13.5","","78","","0.0","","28","","11","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 21:00","2024","06","13","21:00","","16.6","","13.0","","79","","0.0","","25","","13","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 22:00","2024","06","13","22:00","","21.6","","15.6","","68","","0.0","","26","","8","","16.1","","99.76","","26","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-13 23:00","2024","06","13","23:00","","22.9","","19.3","","80","","2.5","","31","","28","","16.1","","99.89","","30","","","","Thunderstorms,Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 00:00","2024","06","14","00:00","","20.8","","19.5","","92","","1.5","","30","","9","","16.1","","99.88","","28","","","","Thunderstorms,Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 01:00","2024","06","14","01:00","","21.5","","14.8","","65","","0.2","","32","","28","","16.1","","99.94","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 02:00","2024","06","14","02:00","","20.3","","13.7","","66","","0.0","","29","","17","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 03:00","2024","06","14","03:00","","20.0","","12.4","","61","","0.0","","30","","17","","16.1","","100.01","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 04:00","2024","06","14","04:00","","19.2","","11.7","","62","","0.0","","28","","13","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 05:00","2024","06","14","05:00","","15.3","","12.1","","81","","0.0","","22","","11","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 06:00","2024","06","14","06:00","","15.2","","12.5","","84","","0.0","","22","","13","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 07:00","2024","06","14","07:00","","19.6","","12.0","","61","","0.0","","29","","17","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 08:00","2024","06","14","08:00","","20.8","","10.8","","52","","0.0","","35","","21","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 09:00","2024","06","14","09:00","","21.7","","10.8","","50","","0.0","","31","","15","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 10:00","2024","06","14","10:00","","22.4","","9.8","","44","","0.0","","32","","9","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 11:00","2024","06","14","11:00","","23.4","","11.3","","46","","0.0","","29","","26","","16.1","","100.36","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 12:00","2024","06","14","12:00","","20.2","","12.8","","62","","0.0","","19","","5","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 13:00","2024","06","14","13:00","","21.9","","14.3","","62","","0.0","","14","","15","","16.1","","100.39","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 14:00","2024","06","14","14:00","","22.7","","13.9","","57","","0.0","","18","","17","","16.1","","100.38","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 15:00","2024","06","14","15:00","","21.5","","12.8","","57","","0.0","","15","","15","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 16:00","2024","06","14","16:00","","20.7","","12.6","","59","","0.0","","","M","4","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 17:00","2024","06","14","17:00","","19.9","","12.9","","64","","0.0","","","M","8","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 18:00","2024","06","14","18:00","","23.4","","9.6","","41","","0.0","","31","","28","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 19:00","2024","06","14","19:00","","21.8","","7.8","","40","","0.0","","34","","26","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 20:00","2024","06","14","20:00","","20.0","","7.2","","43","","0.0","","33","","28","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 21:00","2024","06","14","21:00","","19.1","","7.6","","47","","0.0","","34","","21","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 22:00","2024","06","14","22:00","","18.4","","9.3","","55","","0.0","","33","","13","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-14 23:00","2024","06","14","23:00","","17.4","","10.3","","63","","0.0","","30","","9","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 00:00","2024","06","15","00:00","","16.7","","9.7","","63","","0.0","","30","","9","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 01:00","2024","06","15","01:00","","15.9","","9.4","","65","","0.0","","32","","11","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 02:00","2024","06","15","02:00","","16.0","","9.3","","64","","0.0","","33","","28","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 03:00","2024","06","15","03:00","","15.6","","9.8","","68","","0.0","","33","","17","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 04:00","2024","06","15","04:00","","15.1","","10.4","","73","","0.0","","34","","17","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 05:00","2024","06","15","05:00","","14.8","","9.9","","72","","0.0","","35","","18","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 06:00","2024","06","15","06:00","","15.0","","8.8","","66","","0.0","","35","","11","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 07:00","2024","06","15","07:00","","16.2","","9.5","","64","","0.0","","32","","11","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 08:00","2024","06","15","08:00","","17.6","","9.3","","58","","0.0","","29","","11","","11.3","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 09:00","2024","06","15","09:00","","17.5","","9.3","","58","","0.0","","18","","11","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 10:00","2024","06","15","10:00","","17.5","","10.2","","62","","0.0","","","M","5","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 11:00","2024","06","15","11:00","","19.8","","8.8","","49","","0.0","","34","","17","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 12:00","2024","06","15","12:00","","20.2","","11.3","","56","","0.0","","","M","9","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 13:00","2024","06","15","13:00","","18.6","","10.3","","58","","0.0","","15","","17","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 14:00","2024","06","15","14:00","","18.9","","11.8","","63","","0.0","","13","","13","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 15:00","2024","06","15","15:00","","19.0","","11.5","","61","","0.0","","16","","15","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 16:00","2024","06","15","16:00","","19.7","","11.8","","60","","0.0","","11","","11","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 17:00","2024","06","15","17:00","","17.9","","10.9","","63","","0.0","","12","","11","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 18:00","2024","06","15","18:00","","18.6","","10.7","","60","","0.0","","19","","8","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 19:00","2024","06","15","19:00","","16.1","","12.7","","80","","0.0","","26","","11","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 20:00","2024","06","15","20:00","","16.7","","10.3","","66","","0.0","","","","0","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 21:00","2024","06","15","21:00","","14.6","","10.8","","78","","0.0","","","","0","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 22:00","2024","06","15","22:00","","15.7","","10.0","","68","","0.0","","27","","8","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-15 23:00","2024","06","15","23:00","","14.8","","10.1","","73","","0.0","","","M","4","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 00:00","2024","06","16","00:00","","14.4","","9.9","","74","","0.0","","7","","8","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 01:00","2024","06","16","01:00","","14.1","","9.6","","74","","0.0","","7","","11","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 02:00","2024","06","16","02:00","","12.8","","9.3","","79","","0.0","","","M","4","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 03:00","2024","06","16","03:00","","12.2","","9.2","","82","","0.0","","","M","4","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 04:00","2024","06","16","04:00","","13.3","","10.0","","80","","0.0","","5","","15","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 05:00","2024","06","16","05:00","","13.1","","9.9","","81","","0.0","","6","","26","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 06:00","2024","06","16","06:00","","14.8","","10.1","","73","","0.0","","7","","17","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 07:00","2024","06","16","07:00","","15.4","","11.8","","79","","0.0","","7","","18","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 08:00","2024","06","16","08:00","","16.0","","12.1","","77","","0.0","","6","","21","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 09:00","2024","06","16","09:00","","16.9","","12.6","","76","","0.0","","7","","18","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 10:00","2024","06","16","10:00","","17.0","","12.2","","73","","0.0","","7","","28","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 11:00","2024","06","16","11:00","","18.0","","12.6","","71","","0.0","","7","","21","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 12:00","2024","06","16","12:00","","17.9","","11.7","","67","","0.0","","8","","26","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 13:00","2024","06","16","13:00","","18.1","","11.3","","64","","0.0","","7","","28","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 14:00","2024","06","16","14:00","","17.6","","11.8","","68","","0.0","","6","","32","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 15:00","2024","06","16","15:00","","18.7","","10.3","","58","","0.0","","7","","32","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 16:00","2024","06","16","16:00","","18.4","","9.9","","57","","0.0","","6","","32","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 17:00","2024","06","16","17:00","","18.2","","9.6","","57","","0.0","","6","","30","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 18:00","2024","06","16","18:00","","17.7","","9.2","","57","","0.0","","7","","32","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 19:00","2024","06","16","19:00","","17.0","","9.8","","62","","0.0","","6","","32","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 20:00","2024","06","16","20:00","","16.3","","11.1","","71","","0.0","","6","","34","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 21:00","2024","06","16","21:00","","16.4","","11.9","","74","","0.0","","5","","32","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 22:00","2024","06","16","22:00","","17.0","","12.4","","74","","0.0","","6","","26","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-16 23:00","2024","06","16","23:00","","16.9","","13.1","","78","","0.0","","5","","28","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 00:00","2024","06","17","00:00","","17.1","","12.9","","76","","0.0","","8","","15","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 01:00","2024","06","17","01:00","","17.6","","12.8","","73","","0.0","","33","","15","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 02:00","2024","06","17","02:00","","16.4","","12.5","","77","","0.0","","","M","4","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 03:00","2024","06","17","03:00","","14.5","","11.7","","83","","0.0","","","","0","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 04:00","2024","06","17","04:00","","13.3","","12.0","","92","","0.0","","26","","5","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 05:00","2024","06","17","05:00","","15.2","","12.0","","81","","0.0","","","","0","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 06:00","2024","06","17","06:00","","16.4","","13.3","","82","","0.0","","7","","15","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 07:00","2024","06","17","07:00","","16.3","","14.2","","87","","0.0","","7","","18","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 08:00","2024","06","17","08:00","","17.9","","15.4","","85","","0.0","","10","","11","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 09:00","2024","06","17","09:00","","20.5","","17.0","","80","","0.0","","9","","11","","16.1","","100.72","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 10:00","2024","06","17","10:00","","22.0","","17.2","","74","","0.0","","21","","5","","16.1","","100.76","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 11:00","2024","06","17","11:00","","22.3","","17.6","","74","","0.0","","9","","8","","16.1","","100.71","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 12:00","2024","06","17","12:00","","22.5","","18.1","","76","","0.0","","8","","15","","16.1","","100.73","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 13:00","2024","06","17","13:00","","25.4","","19.1","","68","","0.0","","17","","17","","16.1","","100.69","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 14:00","2024","06","17","14:00","","23.0","","18.3","","75","","0.0","","20","","28","","16.1","","100.67","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 15:00","2024","06","17","15:00","","20.9","","18.5","","86","","0.0","","22","","22","","16.1","","100.65","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 16:00","2024","06","17","16:00","","23.5","","19.7","","79","","0.0","","21","","21","","16.1","","100.62","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 17:00","2024","06","17","17:00","","23.6","","19.0","","75","","0.0","","19","","21","","16.1","","100.55","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 18:00","2024","06","17","18:00","","23.9","","20.0","","79","","0.0","","19","","9","","16.1","","100.56","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 19:00","2024","06","17","19:00","","24.0","","20.2","","79","","0.0","","","M","4","","16.1","","100.62","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 20:00","2024","06","17","20:00","","23.9","","20.5","","81","","0.0","","6","","11","","12.9","","100.59","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 21:00","2024","06","17","21:00","","22.1","","20.0","","88","","0.0","","9","","5","","16.1","","100.68","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 22:00","2024","06","17","22:00","","21.6","","19.7","","89","","0.0","","","M","4","","16.1","","100.77","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-17 23:00","2024","06","17","23:00","","21.3","","19.3","","88","","0.0","","8","","5","","16.1","","100.80","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 00:00","2024","06","18","00:00","","19.1","","17.8","","92","","0.0","","11","","9","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 01:00","2024","06","18","01:00","","20.0","","18.3","","90","","0.0","","","","0","","16.1","","100.84","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 02:00","2024","06","18","02:00","","19.6","","18.8","","95","","0.0","","","M","4","","11.3","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 03:00","2024","06","18","03:00","","19.8","","18.9","","94","","0.0","","16","","5","","11.3","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 04:00","2024","06","18","04:00","","19.8","","19.0","","95","","0.0","","","M","4","","11.3","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 05:00","2024","06","18","05:00","","20.1","","18.3","","89","","0.0","","","M","5","","16.1","","100.93","","26","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 06:00","2024","06","18","06:00","","22.0","","17.3","","75","","6.8","","30","","22","","16.1","","100.97","","27","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 07:00","2024","06","18","07:00","","20.9","","19.6","","92","","0.2","","15","","5","","16.1","","101.10","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 08:00","2024","06","18","08:00","","22.1","","20.1","","88","","8.1","","16","","15","","16.1","","101.18","","30","","","","Thunderstorms,Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 09:00","2024","06","18","09:00","","21.4","","18.6","","84","","0.0","","17","","15","","16.1","","101.21","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 10:00","2024","06","18","10:00","","23.0","","19.4","","80","","0.0","","23","","13","","16.1","","101.19","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 11:00","2024","06","18","11:00","","24.5","","19.5","","73","","0.0","","29","","11","","16.1","","101.17","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 12:00","2024","06","18","12:00","","26.6","","19.9","","66","","0.0","","24","","11","","16.1","","101.13","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 13:00","2024","06","18","13:00","","27.4","","21.7","","71","","0.0","","23","","9","","14.5","","101.12","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 14:00","2024","06","18","14:00","","27.8","","22.2","","71","","0.0","","23","","8","","16.1","","101.08","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 15:00","2024","06","18","15:00","","28.1","","21.4","","66","","0.0","","11","","13","","16.1","","101.08","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 16:00","2024","06","18","16:00","","23.4","","19.9","","80","","0.0","","7","","18","","16.1","","101.06","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 17:00","2024","06","18","17:00","","22.4","","19.2","","82","","0.0","","7","","26","","16.1","","101.07","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 18:00","2024","06","18","18:00","","22.0","","19.4","","85","","0.0","","8","","18","","16.1","","101.05","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 19:00","2024","06","18","19:00","","22.6","","19.9","","84","","0.0","","8","","17","","16.1","","101.10","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 20:00","2024","06","18","20:00","","21.4","","19.5","","89","","0.0","","7","","17","","16.1","","101.07","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 21:00","2024","06","18","21:00","","21.1","","19.4","","90","","0.0","","10","","5","","16.1","","101.13","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 22:00","2024","06","18","22:00","","21.9","","19.1","","84","","0.0","","30","","9","","16.1","","101.15","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-18 23:00","2024","06","18","23:00","","21.2","","18.6","","85","","0.0","","","M","4","","16.1","","101.22","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 00:00","2024","06","19","00:00","","22.0","","18.6","","81","","0.0","","29","","9","","16.1","","101.17","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 01:00","2024","06","19","01:00","","22.4","","19.0","","81","","0.0","","32","","13","","16.1","","101.20","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 02:00","2024","06","19","02:00","","21.6","","18.9","","84","","0.0","","31","","11","","16.1","","101.27","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 03:00","2024","06","19","03:00","","22.5","","19.1","","81","","0.0","","30","","9","","16.1","","101.25","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 04:00","2024","06","19","04:00","","20.6","","18.9","","90","","0.0","","28","","8","","16.1","","101.31","","27","","","","NA"
