"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 01:00","2024","03","13","01:00","","6.0","","3.7","","85","","0.0","","8","","15","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 02:00","2024","03","13","02:00","","5.9","","3.4","","84","","0.0","","8","","15","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 03:00","2024","03","13","03:00","","5.4","","3.6","","88","","0.0","","8","","15","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 04:00","2024","03","13","04:00","","5.2","","3.2","","87","","0.0","","8","","15","","14.5","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 05:00","2024","03","13","05:00","","5.0","","2.9","","86","","0.0","","8","","11","","14.5","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 06:00","2024","03","13","06:00","","4.7","","2.7","","87","","0.0","","8","","13","","12.9","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 07:00","2024","03","13","07:00","","3.9","","3.0","","94","","0.0","","20","","4","","6.4","","99.88","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 08:00","2024","03","13","08:00","","6.6","","3.3","","79","","0.0","","8","","5","","14.5","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 09:00","2024","03","13","09:00","","8.1","","3.8","","74","","0.0","","8","","8","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 10:00","2024","03","13","10:00","","9.9","","4.3","","68","","0.0","","","M","5","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 11:00","2024","03","13","11:00","","10.2","","4.3","","67","","0.0","","26","","8","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 12:00","2024","03","13","12:00","","11.4","","4.8","","64","","0.0","","22","","8","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 13:00","2024","03","13","13:00","","12.0","","5.2","","63","","0.0","","24","","8","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 14:00","2024","03","13","14:00","","12.7","","5.4","","61","","0.0","","23","","8","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 15:00","2024","03","13","15:00","","20.5","","-2.9","","20","","0.0","","29","","34","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 16:00","2024","03","13","16:00","","19.9","","-3.7","","20","","0.0","","29","","34","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 17:00","2024","03","13","17:00","","18.2","","-1.3","","26","","0.0","","30","","32","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 18:00","2024","03","13","18:00","","17.4","","-2.2","","26","","0.0","","31","","30","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 19:00","2024","03","13","19:00","","15.3","","3.8","","46","","0.0","","33","","17","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 20:00","2024","03","13","20:00","","13.6","","3.2","","49","","0.0","","33","","21","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 21:00","2024","03","13","21:00","","12.1","","2.6","","52","","0.0","","32","","13","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 22:00","2024","03","13","22:00","","10.8","","2.2","","55","","0.0","","32","","13","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-13 23:00","2024","03","13","23:00","","10.1","","1.8","","56","","0.0","","32","","11","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 00:00","2024","03","14","00:00","","5.9","","2.0","","76","","0.0","","","M","4","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 01:00","2024","03","14","01:00","","5.7","","2.2","","78","","0.0","","","M","4","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 02:00","2024","03","14","02:00","","4.4","","2.4","","87","","0.0","","19","","4","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 03:00","2024","03","14","03:00","","3.4","","2.3","","92","","0.0","","25","","4","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 04:00","2024","03","14","04:00","","4.7","","3.1","","89","","0.0","","","","0","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 05:00","2024","03","14","05:00","","4.2","","2.1","","86","","0.0","","29","","5","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 06:00","2024","03","14","06:00","","4.2","","2.7","","90","","0.0","","","","0","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 07:00","2024","03","14","07:00","","4.0","","2.8","","92","","0.0","","23","","5","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 08:00","2024","03","14","08:00","","5.7","","4.0","","89","","0.0","","","M","4","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 09:00","2024","03","14","09:00","","6.5","","3.6","","81","","0.0","","8","","13","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 10:00","2024","03","14","10:00","","7.4","","2.5","","71","","0.0","","","M","11","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 11:00","2024","03","14","11:00","","7.6","","2.6","","71","","0.0","","9","","15","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 12:00","2024","03","14","12:00","","7.4","","2.5","","71","","0.0","","8","","17","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 13:00","2024","03","14","13:00","","7.7","","2.2","","68","","0.0","","10","","15","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 14:00","2024","03","14","14:00","","7.6","","2.7","","71","","0.0","","8","","22","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 15:00","2024","03","14","15:00","","7.7","","3.5","","75","","0.0","","7","","22","","16.1","","100.54","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 16:00","2024","03","14","16:00","","7.7","","4.3","","79","","0.8","","5","","28","","11.3","","100.49","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 17:00","2024","03","14","17:00","","7.1","","4.1","","81","","2.2","","5","","35","","9.7","","100.41","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 18:00","2024","03","14","18:00","","5.6","","4.1","","90","","3.0","","6","","43","","9.7","","100.33","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 19:00","2024","03","14","19:00","","5.6","","4.7","","94","","3.0","","6","","37","","4.8","","100.20","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 20:00","2024","03","14","20:00","","6.7","","5.8","","94","","4.0","","6","","41","","6.4","","100.18","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 21:00","2024","03","14","21:00","","7.2","","5.5","","89","","2.2","","5","","37","","11.3","","100.23","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 22:00","2024","03","14","22:00","","7.0","","5.2","","88","","0.8","","4","","32","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-14 23:00","2024","03","14","23:00","","7.1","","4.8","","85","","0.2","","5","","37","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 00:00","2024","03","15","00:00","","6.6","","5.4","","92","","0.0","","5","","28","","12.9","","100.10","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 01:00","2024","03","15","01:00","","6.7","","5.0","","89","","0.2","","2","","17","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 02:00","2024","03","15","02:00","","6.8","","4.8","","87","","0.0","","35","","18","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 03:00","2024","03","15","03:00","","6.2","","4.7","","90","","0.0","","36","","22","","14.5","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 04:00","2024","03","15","04:00","","5.8","","3.7","","86","","0.0","","36","","21","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 05:00","2024","03","15","05:00","","5.8","","3.4","","85","","0.0","","36","","15","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 06:00","2024","03","15","06:00","","6.2","","3.7","","84","","0.0","","34","","11","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 07:00","2024","03","15","07:00","","6.6","","3.4","","80","","0.0","","34","","21","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 08:00","2024","03","15","08:00","","7.5","","3.8","","77","","0.0","","34","","13","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 09:00","2024","03","15","09:00","","7.9","","3.8","","75","","0.0","","36","","15","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 10:00","2024","03","15","10:00","","8.6","","4.2","","74","","0.0","","34","","9","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 11:00","2024","03","15","11:00","","9.7","","3.5","","65","","0.0","","31","","13","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 12:00","2024","03","15","12:00","","9.6","","4.2","","69","","0.0","","25","","13","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 13:00","2024","03","15","13:00","","9.4","","4.7","","72","","0.0","","19","","11","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 14:00","2024","03","15","14:00","","9.4","","4.5","","71","","0.0","","18","","15","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 15:00","2024","03","15","15:00","","6.7","","3.9","","82","","0.0","","23","","5","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 16:00","2024","03","15","16:00","","8.0","","2.7","","69","","0.0","","26","","9","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 17:00","2024","03","15","17:00","","8.9","","3.3","","68","","0.0","","33","","15","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 18:00","2024","03","15","18:00","","7.6","","2.1","","68","","0.0","","32","","26","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 19:00","2024","03","15","19:00","","5.9","","1.4","","73","","0.0","","32","","26","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 20:00","2024","03","15","20:00","","5.0","","1.0","","75","","0.0","","33","","22","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 21:00","2024","03","15","21:00","","4.8","","0.6","","74","","0.0","","32","","39","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 22:00","2024","03","15","22:00","","4.4","","0.3","","75","","0.0","","31","","26","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-15 23:00","2024","03","15","23:00","","3.9","","-0.2","","75","","0.0","","29","","15","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 00:00","2024","03","16","00:00","","2.5","","-0.5","","81","","0.0","","28","","17","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 01:00","2024","03","16","01:00","","1.9","","-0.9","","82","","0.0","","27","","15","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 02:00","2024","03","16","02:00","","1.2","","-0.9","","86","","0.0","","25","","13","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 03:00","2024","03","16","03:00","","1.3","","-0.9","","85","","0.0","","24","","15","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 04:00","2024","03","16","04:00","","1.7","","-0.6","","85","","0.0","","26","","15","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 05:00","2024","03","16","05:00","","1.8","","-0.5","","85","","0.0","","28","","17","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 06:00","2024","03","16","06:00","","1.9","","-0.5","","84","","0.0","","26","","15","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 07:00","2024","03","16","07:00","","2.0","","-0.9","","81","","0.0","","23","","21","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 08:00","2024","03","16","08:00","","2.2","","-1.4","","77","","0.0","","25","","22","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 09:00","2024","03","16","09:00","","2.8","","-0.7","","78","","0.0","","22","","18","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 10:00","2024","03","16","10:00","","3.1","","0.2","","81","","0.0","","20","","21","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 11:00","2024","03","16","11:00","","4.6","","1.5","","80","","0.0","","20","","21","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 12:00","2024","03","16","12:00","","5.7","","2.2","","78","","0.0","","19","","22","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 13:00","2024","03","16","13:00","","7.1","","2.8","","74","","0.0","","19","","24","","16.1","","99.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 14:00","2024","03","16","14:00","","5.7","","2.4","","79","","0.0","","16","","18","","16.1","","99.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 15:00","2024","03","16","15:00","","6.9","","2.4","","73","","0.0","","17","","21","","16.1","","99.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 16:00","2024","03","16","16:00","","6.9","","2.1","","71","","0.0","","20","","24","","16.1","","99.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 17:00","2024","03","16","17:00","","6.5","","3.0","","78","","0.0","","18","","17","","16.1","","99.14","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 18:00","2024","03","16","18:00","","6.9","","3.9","","81","","0.0","","20","","22","","16.1","","99.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 19:00","2024","03","16","19:00","","7.5","","4.3","","80","","0.0","","22","","34","","16.1","","98.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 20:00","2024","03","16","20:00","","6.9","","3.7","","80","","2.2","","24","","28","","16.1","","99.02","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 21:00","2024","03","16","21:00","","5.6","","3.3","","85","","0.0","","22","","21","","16.1","","98.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 22:00","2024","03","16","22:00","","6.3","","3.6","","83","","0.0","","26","","9","","16.1","","98.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-16 23:00","2024","03","16","23:00","","7.9","","3.9","","76","","0.0","","30","","21","","16.1","","98.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 00:00","2024","03","17","00:00","","6.2","","2.8","","79","","0.0","","29","","24","","16.1","","99.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 01:00","2024","03","17","01:00","","5.4","","2.7","","83","","0.0","","27","","11","","16.1","","99.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 02:00","2024","03","17","02:00","","5.2","","1.9","","79","","0.0","","28","","21","","16.1","","99.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 03:00","2024","03","17","03:00","","5.1","","1.8","","79","","0.0","","29","","28","","16.1","","99.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 04:00","2024","03","17","04:00","","4.8","","1.3","","78","","0.0","","31","","28","","16.1","","99.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 05:00","2024","03","17","05:00","","3.6","","0.4","","80","","0.0","","29","","24","","16.1","","99.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 06:00","2024","03","17","06:00","","3.0","","0.3","","83","","0.0","","27","","22","","16.1","","99.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 07:00","2024","03","17","07:00","","3.2","","-0.1","","79","","0.0","","26","","26","","16.1","","99.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 08:00","2024","03","17","08:00","","3.7","","-0.1","","76","","0.0","","26","","21","","16.1","","99.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 09:00","2024","03","17","09:00","","2.9","","0.3","","83","","0.8","","27","","30","","16.1","","99.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 10:00","2024","03","17","10:00","","4.1","","0.7","","78","","0.0","","27","","28","","16.1","","99.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 11:00","2024","03","17","11:00","","5.1","","0.2","","70","","0.2","","26","","34","","16.1","","99.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 12:00","2024","03","17","12:00","","4.1","","-1.0","","69","","0.0","","28","","30","","16.1","","99.41","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 13:00","2024","03","17","13:00","","3.2","","1.3","","87","","0.0","","29","","39","","16.1","","99.43","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 14:00","2024","03","17","14:00","","5.4","","-3.0","","55","","0.0","","28","","34","","16.1","","99.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 15:00","2024","03","17","15:00","","5.6","","-1.2","","62","","0.0","","29","","26","","16.1","","99.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 16:00","2024","03","17","16:00","","4.9","","-2.2","","60","","0.0","","27","","34","","16.1","","99.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 17:00","2024","03","17","17:00","","4.3","","-4.5","","53","","0.0","","29","","30","","16.1","","99.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 18:00","2024","03","17","18:00","","3.6","","-5.6","","51","","0.0","","30","","35","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 19:00","2024","03","17","19:00","","3.2","","-6.0","","51","","0.0","","30","","35","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 20:00","2024","03","17","20:00","","1.9","","-6.0","","56","","0.0","","30","","26","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 21:00","2024","03","17","21:00","","2.2","","-6.4","","53","","0.0","","29","","30","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 22:00","2024","03","17","22:00","","2.2","","-5.9","","55","","0.0","","30","","32","","16.1","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-17 23:00","2024","03","17","23:00","","1.7","","-7.1","","52","","0.0","","30","","34","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 00:00","2024","03","18","00:00","","1.0","","-7.8","","52","","0.0","","27","","35","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 01:00","2024","03","18","01:00","","-0.1","","-5.5","","67","","0.0","","30","","26","","16.1","","99.80","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 02:00","2024","03","18","02:00","","-0.4","","-6.2","","65","","0.0","","29","","32","","16.1","","99.83","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 03:00","2024","03","18","03:00","","-1.0","","-6.6","","66","","0.0","","30","","35","","16.1","","99.84","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 04:00","2024","03","18","04:00","","-1.1","","-6.7","","66","","0.0","","27","","30","","16.1","","99.84","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 05:00","2024","03","18","05:00","","-1.0","","-7.0","","64","","0.0","","28","","28","","16.1","","99.88","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 06:00","2024","03","18","06:00","","-1.2","","-7.1","","64","","0.0","","28","","30","","16.1","","99.91","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 07:00","2024","03","18","07:00","","-0.8","","-6.6","","65","","0.0","","27","","24","","16.1","","99.94","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 08:00","2024","03","18","08:00","","-0.4","","-6.6","","63","","0.0","","27","","24","","16.1","","99.96","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 09:00","2024","03","18","09:00","","0.7","","-5.3","","64","","0.0","","27","","28","","16.1","","99.96","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 10:00","2024","03","18","10:00","","1.3","","-4.0","","68","","0.0","","27","","35","","16.1","","99.93","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 11:00","2024","03","18","11:00","","1.8","","-3.5","","68","","0.0","","29","","30","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 12:00","2024","03","18","12:00","","2.1","","-2.4","","72","","0.0","","26","","32","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 13:00","2024","03","18","13:00","","1.9","","-2.3","","74","","0.0","","30","","21","","16.1","","99.92","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 14:00","2024","03","18","14:00","","2.5","","-2.8","","68","","0.0","","30","","26","","16.1","","99.89","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 15:00","2024","03","18","15:00","","2.3","","-3.0","","68","","0.0","","32","","26","","16.1","","99.93","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 16:00","2024","03","18","16:00","","1.8","","-3.9","","66","","0.0","","31","","35","","16.1","","99.95","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 17:00","2024","03","18","17:00","","2.2","","-6.1","","55","","0.0","","31","","21","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 18:00","2024","03","18","18:00","","1.3","","-6.1","","58","","0.0","","32","","34","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 19:00","2024","03","18","19:00","","0.7","","-6.4","","59","","0.0","","32","","26","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 20:00","2024","03","18","20:00","","0.2","","-8.4","","53","","0.0","","31","","32","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 21:00","2024","03","18","21:00","","-0.2","","-8.4","","54","","0.0","","29","","34","","16.1","","100.20","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 22:00","2024","03","18","22:00","","-0.4","","-9.1","","52","","0.0","","32","","26","","16.1","","100.21","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-18 23:00","2024","03","18","23:00","","-0.2","","-8.4","","54","","0.0","","31","","26","","16.1","","100.18","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-19 00:00","2024","03","19","00:00","","-0.3","","-6.7","","62","","0.0","","31","","28","","16.1","","100.15","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-19 01:00","2024","03","19","01:00","","0.2","","-6.9","","59","","0.0","","30","","26","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-03-19 02:00","2024","03","19","02:00","","-0.2","","-6.0","","65","","0.0","","28","","26","","16.1","","100.11","","","","-6","","NA"
