"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 01:00","2021","08","13","01:00","","21.3","","20.8","","97","","0.0","","24","","8","","9.7","","100.44","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 02:00","2021","08","13","02:00","","21.9","","21.4","","97","","0.0","","","M","9","","9.7","","100.42","","31","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 03:00","2021","08","13","03:00","","21.1","","20.8","","98","","0.0","","24","","5","","8.1","","100.40","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 04:00","2021","08","13","04:00","","21.5","","21.2","","98","","0.0","","23","","5","","4.8","","100.39","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 05:00","2021","08","13","05:00","","21.2","","21.0","","99","","0.0","","","M","4","","4.8","","100.41","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 06:00","2021","08","13","06:00","","21.7","","21.1","","96","","0.0","","25","","15","","16.1","","100.50","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 07:00","2021","08","13","07:00","","21.8","","21.2","","96","","0.0","","25","","11","","16.1","","100.55","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 08:00","2021","08","13","08:00","","23.0","","21.7","","92","","0.0","","23","","15","","16.1","","100.58","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 09:00","2021","08","13","09:00","","24.0","","21.9","","88","","0.0","","20","","17","","16.1","","100.58","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 10:00","2021","08","13","10:00","","24.4","","21.7","","85","","0.0","","21","","21","","16.1","","100.58","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 11:00","2021","08","13","11:00","","24.6","","21.8","","84","","0.0","","20","","22","","16.1","","100.58","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 12:00","2021","08","13","12:00","","24.8","","21.8","","83","","0.0","","20","","24","","16.1","","100.59","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 13:00","2021","08","13","13:00","","24.5","","21.7","","84","","0.0","","20","","24","","16.1","","100.58","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 14:00","2021","08","13","14:00","","24.8","","21.6","","82","","0.0","","20","","26","","16.1","","100.55","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 15:00","2021","08","13","15:00","","25.0","","21.8","","82","","0.0","","20","","21","","16.1","","100.48","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 16:00","2021","08","13","16:00","","23.9","","21.5","","86","","0.0","","20","","22","","16.1","","100.44","","33","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 17:00","2021","08","13","17:00","","23.3","","20.4","","84","","0.2","","21","","15","","16.1","","100.49","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 18:00","2021","08","13","18:00","","22.5","","19.7","","84","","0.0","","25","","17","","16.1","","100.50","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 19:00","2021","08","13","19:00","","25.6","","14.2","","49","","0.0","","35","","21","","16.1","","100.58","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 20:00","2021","08","13","20:00","","24.4","","14.1","","52","","0.0","","36","","17","","16.1","","100.69","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 21:00","2021","08","13","21:00","","23.2","","11.4","","47","","0.0","","35","","18","","16.1","","100.76","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 22:00","2021","08","13","22:00","","22.4","","10.7","","47","","0.0","","33","","17","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-13 23:00","2021","08","13","23:00","","22.5","","10.2","","45","","0.0","","33","","17","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 00:00","2021","08","14","00:00","","21.6","","10.8","","50","","0.0","","34","","11","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 01:00","2021","08","14","01:00","","21.4","","11.0","","51","","0.0","","33","","8","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 02:00","2021","08","14","02:00","","21.3","","10.3","","49","","0.0","","29","","5","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 03:00","2021","08","14","03:00","","20.0","","11.5","","58","","0.0","","31","","13","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 04:00","2021","08","14","04:00","","19.0","","10.7","","58","","0.0","","33","","11","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 05:00","2021","08","14","05:00","","18.7","","10.3","","58","","0.0","","33","","15","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 06:00","2021","08","14","06:00","","18.6","","11.0","","61","","0.0","","32","","11","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 07:00","2021","08","14","07:00","","19.7","","11.6","","59","","0.0","","31","","11","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 08:00","2021","08","14","08:00","","21.0","","11.0","","52","","0.0","","30","","15","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 09:00","2021","08","14","09:00","","22.1","","10.3","","47","","0.0","","31","","21","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 10:00","2021","08","14","10:00","","22.5","","9.5","","43","","0.0","","35","","13","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 11:00","2021","08","14","11:00","","23.5","","9.7","","41","","0.0","","27","","18","","16.1","","101.34","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 12:00","2021","08","14","12:00","","24.3","","9.5","","39","","0.0","","26","","17","","16.1","","101.32","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 13:00","2021","08","14","13:00","","24.8","","8.1","","34","","0.0","","31","","17","","16.1","","101.30","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 14:00","2021","08","14","14:00","","25.4","","9.3","","36","","0.0","","26","","22","","16.1","","101.30","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 15:00","2021","08","14","15:00","","24.3","","11.9","","45","","0.0","","21","","13","","16.1","","101.28","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 16:00","2021","08","14","16:00","","25.6","","8.7","","34","","0.0","","29","","13","","16.1","","101.27","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 17:00","2021","08","14","17:00","","25.1","","9.4","","37","","0.0","","28","","15","","16.1","","101.25","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 18:00","2021","08","14","18:00","","24.0","","8.5","","37","","0.0","","32","","15","","16.1","","101.23","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 19:00","2021","08","14","19:00","","22.8","","11.2","","47","","0.0","","34","","18","","16.1","","101.28","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 20:00","2021","08","14","20:00","","20.9","","11.6","","55","","0.0","","34","","18","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 21:00","2021","08","14","21:00","","19.7","","10.8","","56","","0.0","","34","","11","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 22:00","2021","08","14","22:00","","19.0","","10.8","","59","","0.0","","33","","15","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-14 23:00","2021","08","14","23:00","","18.6","","10.7","","60","","0.0","","33","","13","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 00:00","2021","08","15","00:00","","18.0","","10.9","","63","","0.0","","33","","8","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 01:00","2021","08","15","01:00","","17.6","","11.3","","66","","0.0","","30","","9","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 02:00","2021","08","15","02:00","","17.0","","11.3","","69","","0.0","","31","","9","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 03:00","2021","08","15","03:00","","16.1","","11.3","","73","","0.0","","32","","13","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 04:00","2021","08","15","04:00","","16.6","","11.0","","69","","0.0","","34","","9","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 05:00","2021","08","15","05:00","","17.2","","10.2","","63","","0.0","","1","","11","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 06:00","2021","08","15","06:00","","17.6","","9.3","","58","","0.0","","36","","15","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 07:00","2021","08","15","07:00","","18.6","","9.8","","56","","0.0","","6","","21","","16.1","","101.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 08:00","2021","08","15","08:00","","20.0","","10.6","","54","","0.0","","4","","13","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 09:00","2021","08","15","09:00","","20.9","","10.7","","52","","0.0","","7","","24","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 10:00","2021","08","15","10:00","","21.5","","10.9","","50","","0.0","","8","","22","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 11:00","2021","08","15","11:00","","21.2","","11.7","","54","","0.0","","8","","18","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 12:00","2021","08","15","12:00","","22.0","","12.6","","55","","0.0","","7","","21","","16.1","","101.63","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 13:00","2021","08","15","13:00","","22.1","","12.4","","54","","0.0","","8","","15","","16.1","","101.59","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 14:00","2021","08","15","14:00","","22.3","","12.5","","54","","0.0","","8","","18","","16.1","","101.55","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 15:00","2021","08","15","15:00","","22.4","","11.9","","51","","0.0","","8","","17","","16.1","","101.50","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 16:00","2021","08","15","16:00","","22.5","","11.6","","50","","0.0","","9","","15","","16.1","","101.46","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 17:00","2021","08","15","17:00","","22.0","","13.0","","56","","0.0","","7","","13","","16.1","","101.41","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 18:00","2021","08","15","18:00","","21.5","","13.8","","61","","0.0","","7","","13","","16.1","","101.35","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 19:00","2021","08","15","19:00","","20.4","","14.4","","68","","0.0","","7","","11","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 20:00","2021","08","15","20:00","","19.4","","14.5","","73","","0.0","","7","","11","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 21:00","2021","08","15","21:00","","19.7","","14.8","","73","","0.0","","8","","8","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 22:00","2021","08","15","22:00","","20.0","","14.2","","69","","0.0","","8","","9","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-15 23:00","2021","08","15","23:00","","19.7","","14.4","","71","","0.0","","8","","8","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 00:00","2021","08","16","00:00","","19.5","","14.8","","74","","0.0","","11","","5","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 01:00","2021","08","16","01:00","","19.7","","14.2","","70","","0.0","","12","","5","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 02:00","2021","08","16","02:00","","18.8","","14.5","","76","","0.0","","6","","11","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 03:00","2021","08","16","03:00","","18.5","","14.4","","77","","0.0","","7","","8","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 04:00","2021","08","16","04:00","","18.7","","14.4","","76","","0.0","","5","","13","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 05:00","2021","08","16","05:00","","18.6","","14.5","","77","","0.0","","5","","17","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 06:00","2021","08","16","06:00","","19.1","","15.0","","77","","0.0","","5","","21","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 07:00","2021","08","16","07:00","","19.1","","15.0","","77","","0.0","","6","","21","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 08:00","2021","08","16","08:00","","21.3","","16.2","","72","","0.0","","7","","22","","16.1","","101.26","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 09:00","2021","08","16","09:00","","21.9","","16.8","","73","","0.0","","7","","24","","16.1","","101.27","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 10:00","2021","08","16","10:00","","22.4","","17.6","","74","","0.0","","6","","24","","16.1","","101.30","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 11:00","2021","08","16","11:00","","22.8","","18.2","","75","","0.0","","6","","28","","16.1","","101.29","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 12:00","2021","08","16","12:00","","22.8","","18.2","","75","","0.0","","6","","26","","16.1","","101.24","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 13:00","2021","08","16","13:00","","22.5","","17.9","","75","","0.0","","7","","30","","16.1","","101.20","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 14:00","2021","08","16","14:00","","22.4","","18.0","","76","","0.0","","7","","22","","16.1","","101.16","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 15:00","2021","08","16","15:00","","22.3","","17.9","","76","","0.0","","7","","22","","16.1","","101.10","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 16:00","2021","08","16","16:00","","22.1","","17.9","","77","","0.0","","6","","24","","16.1","","101.07","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 17:00","2021","08","16","17:00","","21.8","","17.9","","78","","0.0","","6","","21","","16.1","","101.01","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 18:00","2021","08","16","18:00","","21.9","","17.8","","77","","0.0","","7","","22","","16.1","","100.97","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 19:00","2021","08","16","19:00","","21.8","","18.1","","79","","0.0","","6","","21","","16.1","","100.95","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 20:00","2021","08","16","20:00","","21.8","","18.0","","79","","0.0","","6","","24","","16.1","","100.93","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 21:00","2021","08","16","21:00","","22.0","","18.1","","78","","0.0","","6","","21","","16.1","","100.96","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 22:00","2021","08","16","22:00","","22.0","","18.8","","82","","0.0","","6","","18","","16.1","","100.93","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-16 23:00","2021","08","16","23:00","","21.9","","19.1","","84","","0.0","","6","","18","","16.1","","100.89","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 00:00","2021","08","17","00:00","","22.1","","19.9","","87","","0.0","","8","","11","","16.1","","100.89","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 01:00","2021","08","17","01:00","","21.9","","19.5","","86","","0.0","","6","","11","","16.1","","100.86","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 02:00","2021","08","17","02:00","","22.0","","19.8","","87","","0.0","","8","","9","","16.1","","100.81","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 03:00","2021","08","17","03:00","","22.0","","20.1","","89","","0.0","","8","","8","","16.1","","100.81","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 04:00","2021","08","17","04:00","","21.9","","19.9","","88","","0.0","","7","","9","","16.1","","100.82","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 05:00","2021","08","17","05:00","","21.9","","19.9","","88","","0.0","","7","","8","","16.1","","100.82","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 06:00","2021","08","17","06:00","","22.0","","20.0","","88","","0.0","","8","","8","","16.1","","100.86","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 07:00","2021","08","17","07:00","","22.3","","20.3","","88","","0.0","","9","","8","","16.1","","100.89","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 08:00","2021","08","17","08:00","","22.6","","20.2","","86","","0.0","","9","","8","","16.1","","100.92","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 09:00","2021","08","17","09:00","","23.1","","20.6","","86","","0.0","","9","","8","","16.1","","100.93","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 10:00","2021","08","17","10:00","","25.0","","21.9","","83","","0.0","","","M","4","","16.1","","100.93","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 11:00","2021","08","17","11:00","","25.6","","21.1","","76","","0.0","","13","","5","","16.1","","100.89","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 12:00","2021","08","17","12:00","","26.1","","21.8","","77","","0.0","","16","","13","","16.1","","100.88","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 13:00","2021","08","17","13:00","","26.2","","21.1","","73","","0.0","","11","","11","","16.1","","100.84","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 14:00","2021","08","17","14:00","","25.8","","21.6","","77","","0.0","","15","","9","","16.1","","100.84","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 15:00","2021","08","17","15:00","","25.0","","21.7","","82","","0.0","","14","","13","","16.1","","100.81","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 16:00","2021","08","17","16:00","","26.1","","21.9","","77","","0.0","","12","","9","","16.1","","100.77","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 17:00","2021","08","17","17:00","","26.0","","21.7","","77","","0.0","","10","","9","","16.1","","100.76","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 18:00","2021","08","17","18:00","","24.8","","22.1","","85","","0.0","","10","","9","","16.1","","100.80","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 19:00","2021","08","17","19:00","","24.0","","22.5","","91","","0.0","","10","","11","","16.1","","100.80","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 20:00","2021","08","17","20:00","","23.4","","22.2","","93","","0.0","","8","","9","","16.1","","100.83","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 21:00","2021","08","17","21:00","","23.7","","21.6","","88","","0.0","","19","","15","","16.1","","100.85","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 22:00","2021","08","17","22:00","","23.5","","21.6","","89","","0.0","","19","","13","","16.1","","100.90","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-17 23:00","2021","08","17","23:00","","22.8","","21.3","","91","","0.0","","21","","13","","16.1","","100.94","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 00:00","2021","08","18","00:00","","22.8","","21.4","","91","","0.0","","20","","13","","16.1","","100.94","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 01:00","2021","08","18","01:00","","22.7","","21.2","","91","","0.0","","22","","13","","16.1","","100.91","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 02:00","2021","08","18","02:00","","22.1","","20.6","","91","","0.0","","23","","5","","16.1","","100.91","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 03:00","2021","08","18","03:00","","21.4","","20.6","","95","","0.0","","","","0","","16.1","","100.90","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 04:00","2021","08","18","04:00","","22.0","","21.0","","94","","0.0","","7","","4","","16.1","","100.94","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 05:00","2021","08","18","05:00","","22.1","","21.3","","95","","0.0","","9","","9","","14.5","","100.96","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 06:00","2021","08","18","06:00","","22.3","","21.0","","92","","0.0","","9","","8","","14.5","","101.04","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 07:00","2021","08","18","07:00","","22.6","","21.1","","91","","0.0","","9","","8","","12.9","","101.07","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 08:00","2021","08","18","08:00","","23.0","","21.8","","93","","0.0","","8","","9","","14.5","","101.09","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 09:00","2021","08","18","09:00","","23.5","","21.6","","89","","0.0","","8","","11","","11.3","","101.10","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 10:00","2021","08","18","10:00","","23.5","","21.8","","90","","0.0","","10","","9","","16.1","","101.09","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 11:00","2021","08","18","11:00","","23.5","","22.8","","96","","0.2","","8","","15","","4.8","","101.07","","34","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 12:00","2021","08","18","12:00","","24.3","","22.0","","87","","0.2","","7","","17","","16.1","","101.04","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 13:00","2021","08","18","13:00","","24.7","","22.7","","89","","0.2","","8","","18","","12.9","","101.02","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 14:00","2021","08","18","14:00","","25.3","","22.6","","85","","0.0","","8","","17","","16.1","","100.97","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 15:00","2021","08","18","15:00","","25.5","","22.6","","84","","0.0","","8","","17","","16.1","","100.91","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 16:00","2021","08","18","16:00","","25.2","","22.0","","82","","0.0","","8","","18","","16.1","","100.86","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 17:00","2021","08","18","17:00","","24.5","","22.0","","86","","0.0","","8","","21","","16.1","","100.86","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 18:00","2021","08","18","18:00","","23.9","","22.7","","93","","0.0","","8","","21","","16.1","","100.86","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 19:00","2021","08","18","19:00","","23.5","","22.5","","94","","0.0","","6","","21","","16.1","","100.85","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 20:00","2021","08","18","20:00","","23.2","","22.1","","94","","0.0","","6","","18","","16.1","","100.89","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 21:00","2021","08","18","21:00","","23.1","","21.5","","90","","0.0","","6","","17","","16.1","","100.88","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 22:00","2021","08","18","22:00","","23.1","","21.1","","88","","0.0","","6","","13","","16.1","","100.88","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-18 23:00","2021","08","18","23:00","","22.9","","21.0","","89","","0.0","","5","","13","","16.1","","100.85","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-19 00:00","2021","08","19","00:00","","23.7","","20.7","","83","","0.0","","","M","4","","16.1","","100.86","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-19 01:00","2021","08","19","01:00","","23.3","","20.8","","86","","0.0","","34","","5","","16.1","","100.81","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-08-19 02:00","2021","08","19","02:00","","23.3","","20.6","","85","","0.0","","36","","8","","16.1","","100.80","","31","","","","NA"
