"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 03:00","2016","05","13","03:00","","14.4","","13.5","","94","","1.8","","24","","15","","8.1","","99.68","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 04:00","2016","05","13","04:00","","11.6","","11.5","","99","","1.2","","20","","17","","0.8","","99.66","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 05:00","2016","05","13","05:00","","11.5","","11.4","","99","","0.2","","27","","15","","0.4","","99.74","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 06:00","2016","05","13","06:00","","11.2","","11.2","","100","","0.0","","23","","11","","1.2","","99.76","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 07:00","2016","05","13","07:00","","11.6","","11.6","","100","","1.2","","20","","22","","2.0","","99.77","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 08:00","2016","05","13","08:00","","14.9","","14.5","","97","","0.0","","27","","18","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 09:00","2016","05","13","09:00","","17.9","","12.6","","71","","0.0","","27","","22","","16.1","","99.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 10:00","2016","05","13","10:00","","18.4","","10.9","","61","","0.0","","27","","28","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 11:00","2016","05","13","11:00","","18.5","","11.3","","63","","0.0","","25","","24","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 12:00","2016","05","13","12:00","","19.3","","10.4","","56","","0.0","","26","","22","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 13:00","2016","05","13","13:00","","20.4","","9.6","","50","","0.0","","27","","30","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 14:00","2016","05","13","14:00","","20.2","","9.3","","49","","0.0","","27","","30","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 15:00","2016","05","13","15:00","","20.6","","9.1","","47","","0.0","","28","","24","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 16:00","2016","05","13","16:00","","20.4","","8.2","","45","","0.0","","28","","26","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 17:00","2016","05","13","17:00","","20.4","","7.9","","44","","0.0","","28","","26","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 18:00","2016","05","13","18:00","","19.3","","7.9","","47","","0.0","","26","","18","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 19:00","2016","05","13","19:00","","18.3","","7.6","","49","","0.0","","27","","22","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 20:00","2016","05","13","20:00","","17.9","","8.2","","53","","0.0","","27","","18","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 21:00","2016","05","13","21:00","","17.3","","8.8","","57","","0.0","","28","","18","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 22:00","2016","05","13","22:00","","15.5","","9.0","","65","","0.0","","27","","13","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-13 23:00","2016","05","13","23:00","","11.6","","8.8","","83","","0.0","","","M","4","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 00:00","2016","05","14","00:00","","12.6","","9.4","","81","","0.0","","26","","15","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 01:00","2016","05","14","01:00","","15.0","","8.5","","65","","0.0","","27","","17","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 02:00","2016","05","14","02:00","","15.0","","7.8","","62","","0.0","","30","","11","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 03:00","2016","05","14","03:00","","14.2","","8.3","","67","","0.0","","28","","9","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 04:00","2016","05","14","04:00","","11.6","","9.2","","85","","0.0","","26","","13","","16.1","","99.69","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 05:00","2016","05","14","05:00","","11.6","","10.5","","93","","0.8","","","","0","","12.9","","99.61","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 06:00","2016","05","14","06:00","","10.9","","9.7","","92","","0.8","","9","","13","","16.1","","99.48","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 07:00","2016","05","14","07:00","","10.6","","9.5","","93","","0.2","","7","","21","","16.1","","99.36","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 08:00","2016","05","14","08:00","","10.2","","9.6","","96","","1.2","","16","","8","","4.8","","99.30","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 09:00","2016","05","14","09:00","","10.7","","9.9","","95","","0.8","","12","","13","","14.5","","99.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 10:00","2016","05","14","10:00","","11.1","","9.9","","92","","0.0","","17","","21","","9.7","","98.96","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 11:00","2016","05","14","11:00","","11.9","","10.0","","88","","0.0","","19","","24","","16.1","","98.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 12:00","2016","05","14","12:00","","12.8","","8.5","","75","","0.2","","27","","41","","16.1","","98.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 13:00","2016","05","14","13:00","","10.6","","4.7","","67","","0.0","","28","","39","","16.1","","99.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 14:00","2016","05","14","14:00","","11.0","","3.7","","61","","0.0","","29","","28","","16.1","","99.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 15:00","2016","05","14","15:00","","10.3","","3.4","","62","","0.0","","29","","28","","16.1","","99.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 16:00","2016","05","14","16:00","","10.2","","2.3","","58","","0.0","","27","","28","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 17:00","2016","05","14","17:00","","10.2","","0.9","","52","","0.0","","29","","34","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 18:00","2016","05","14","18:00","","9.6","","0.8","","54","","0.0","","29","","30","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 19:00","2016","05","14","19:00","","8.7","","0.1","","55","","0.0","","29","","26","","16.1","","99.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 20:00","2016","05","14","20:00","","8.1","","-1.8","","50","","0.0","","29","","32","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 21:00","2016","05","14","21:00","","7.3","","-1.6","","53","","0.0","","29","","30","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 22:00","2016","05","14","22:00","","6.3","","-2.1","","55","","0.0","","30","","28","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-14 23:00","2016","05","14","23:00","","5.1","","-1.8","","61","","0.0","","30","","24","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 00:00","2016","05","15","00:00","","4.4","","-2.6","","60","","0.0","","29","","28","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 01:00","2016","05","15","01:00","","4.0","","-2.6","","62","","0.0","","27","","26","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 02:00","2016","05","15","02:00","","3.7","","-2.4","","64","","0.0","","26","","32","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 03:00","2016","05","15","03:00","","3.6","","-2.8","","63","","0.0","","26","","28","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 04:00","2016","05","15","04:00","","4.0","","-2.1","","65","","0.0","","27","","30","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 05:00","2016","05","15","05:00","","3.6","","-1.0","","72","","0.0","","28","","30","","14.5","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 06:00","2016","05","15","06:00","","4.1","","-1.3","","68","","0.0","","29","","30","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 07:00","2016","05","15","07:00","","4.1","","-0.3","","73","","0.0","","28","","30","","16.1","","100.12","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 08:00","2016","05","15","08:00","","3.6","","0.6","","81","","0.0","","28","","26","","16.1","","100.16","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 09:00","2016","05","15","09:00","","4.6","","1.0","","78","","0.0","","27","","32","","16.1","","100.17","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 10:00","2016","05","15","10:00","","5.4","","0.4","","70","","0.0","","27","","24","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 11:00","2016","05","15","11:00","","7.5","","-1.2","","54","","0.0","","28","","26","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 12:00","2016","05","15","12:00","","6.4","","-1.1","","59","","0.0","","30","","24","","16.1","","100.20","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 13:00","2016","05","15","13:00","","8.1","","-1.5","","51","","0.0","","28","","30","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 14:00","2016","05","15","14:00","","4.9","","-0.4","","69","","0.2","","31","","32","","16.1","","100.30","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 15:00","2016","05","15","15:00","","7.2","","-3.5","","46","","0.0","","27","","41","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 16:00","2016","05","15","16:00","","7.8","","-5.6","","38","","0.0","","27","","45","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 17:00","2016","05","15","17:00","","7.2","","-6.0","","39","","0.0","","30","","28","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 18:00","2016","05","15","18:00","","7.0","","-6.6","","37","","0.0","","28","","45","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 19:00","2016","05","15","19:00","","6.5","","-5.6","","42","","0.0","","29","","32","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 20:00","2016","05","15","20:00","","6.4","","-4.6","","45","","0.0","","28","","34","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 21:00","2016","05","15","21:00","","5.7","","-4.1","","50","","0.0","","28","","30","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 22:00","2016","05","15","22:00","","5.2","","-3.2","","55","","0.0","","28","","21","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-15 23:00","2016","05","15","23:00","","4.6","","-2.1","","62","","0.0","","26","","24","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 00:00","2016","05","16","00:00","","4.4","","-1.5","","66","","0.0","","26","","26","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 01:00","2016","05","16","01:00","","4.2","","-0.8","","70","","0.0","","26","","24","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 02:00","2016","05","16","02:00","","3.9","","-0.5","","73","","0.0","","25","","24","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 03:00","2016","05","16","03:00","","3.5","","-0.9","","73","","0.0","","27","","15","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 04:00","2016","05","16","04:00","","2.9","","-1.5","","73","","0.0","","28","","17","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 05:00","2016","05","16","05:00","","3.0","","-1.4","","73","","0.0","","27","","15","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 06:00","2016","05","16","06:00","","4.0","","-0.6","","72","","0.0","","27","","13","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 07:00","2016","05","16","07:00","","5.9","","-1.0","","61","","0.0","","27","","21","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 08:00","2016","05","16","08:00","","7.6","","-0.4","","57","","0.0","","24","","15","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 09:00","2016","05","16","09:00","","8.7","","1.2","","59","","0.0","","23","","15","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 10:00","2016","05","16","10:00","","8.2","","3.0","","70","","0.0","","19","","21","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 11:00","2016","05","16","11:00","","9.6","","3.6","","66","","0.0","","18","","17","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 12:00","2016","05","16","12:00","","10.5","","4.1","","65","","0.0","","18","","18","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 13:00","2016","05","16","13:00","","11.7","","4.4","","61","","0.0","","18","","17","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 14:00","2016","05","16","14:00","","16.6","","3.0","","40","","0.0","","25","","28","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 15:00","2016","05","16","15:00","","12.7","","3.5","","53","","0.0","","20","","22","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 16:00","2016","05","16","16:00","","14.1","","4.4","","52","","0.0","","30","","11","","16.1","","100.74","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 17:00","2016","05","16","17:00","","13.3","","8.6","","73","","0.2","","29","","8","","16.1","","100.77","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 18:00","2016","05","16","18:00","","12.5","","6.0","","64","","0.0","","20","","9","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 19:00","2016","05","16","19:00","","10.3","","5.7","","73","","0.0","","27","","13","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 20:00","2016","05","16","20:00","","10.8","","8.0","","83","","1.2","","","M","4","","12.9","","100.94","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 21:00","2016","05","16","21:00","","9.3","","8.4","","94","","0.2","","","M","4","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 22:00","2016","05","16","22:00","","8.5","","7.8","","95","","0.0","","7","","5","","9.7","","100.97","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-16 23:00","2016","05","16","23:00","","6.8","","6.5","","98","","0.0","","24","","4","","2.4","","101.01","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 00:00","2016","05","17","00:00","","7.5","","7.4","","99","","0.0","","30","","5","","4.8","","101.02","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 01:00","2016","05","17","01:00","","7.4","","7.3","","99","","0.0","","29","","8","","4.8","","101.04","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 02:00","2016","05","17","02:00","","6.8","","6.5","","98","","0.0","","23","","5","","4.0","","101.00","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 03:00","2016","05","17","03:00","","7.9","","7.4","","96","","0.0","","31","","9","","12.9","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 04:00","2016","05","17","04:00","","7.6","","4.6","","81","","0.2","","33","","13","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 05:00","2016","05","17","05:00","","7.5","","3.9","","78","","0.0","","31","","9","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 06:00","2016","05","17","06:00","","7.7","","2.5","","69","","0.0","","31","","15","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 07:00","2016","05","17","07:00","","7.8","","2.1","","67","","0.0","","31","","8","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 08:00","2016","05","17","08:00","","8.9","","2.5","","64","","0.0","","31","","8","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 09:00","2016","05","17","09:00","","9.3","","3.5","","67","","0.0","","19","","13","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 10:00","2016","05","17","10:00","","10.2","","3.7","","64","","0.0","","20","","11","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 11:00","2016","05","17","11:00","","10.3","","4.2","","66","","0.0","","19","","13","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 12:00","2016","05","17","12:00","","10.6","","4.6","","66","","0.0","","18","","15","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 13:00","2016","05","17","13:00","","11.0","","5.4","","68","","0.0","","20","","15","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 14:00","2016","05","17","14:00","","10.1","","5.2","","71","","0.0","","21","","8","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 15:00","2016","05","17","15:00","","10.6","","4.6","","66","","0.0","","23","","5","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 16:00","2016","05","17","16:00","","10.6","","4.3","","65","","0.0","","25","","5","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 17:00","2016","05","17","17:00","","11.7","","4.1","","59","","0.0","","25","","5","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 18:00","2016","05","17","18:00","","12.5","","2.2","","49","","0.0","","26","","9","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 19:00","2016","05","17","19:00","","14.7","","-2.6","","30","","0.0","","33","","17","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 20:00","2016","05","17","20:00","","13.9","","-3.7","","29","","0.0","","34","","17","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 21:00","2016","05","17","21:00","","12.6","","-3.1","","33","","0.0","","32","","15","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 22:00","2016","05","17","22:00","","11.7","","-2.3","","38","","0.0","","34","","8","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-17 23:00","2016","05","17","23:00","","11.3","","-1.8","","40","","0.0","","34","","13","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 00:00","2016","05","18","00:00","","11.1","","-2.0","","40","","0.0","","34","","18","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 01:00","2016","05","18","01:00","","10.7","","-0.8","","45","","0.0","","35","","18","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 02:00","2016","05","18","02:00","","10.6","","0.7","","50","","0.0","","","M","8","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 03:00","2016","05","18","03:00","","10.1","","1.0","","53","","0.0","","1","","8","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 04:00","2016","05","18","04:00","","9.5","","1.9","","59","","0.0","","5","","21","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 05:00","2016","05","18","05:00","","8.7","","2.3","","64","","0.0","","5","","18","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 06:00","2016","05","18","06:00","","9.2","","2.6","","63","","0.0","","6","","15","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 07:00","2016","05","18","07:00","","9.9","","3.0","","62","","0.0","","8","","15","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 08:00","2016","05","18","08:00","","10.5","","3.5","","62","","0.0","","7","","15","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 09:00","2016","05","18","09:00","","10.6","","3.2","","60","","0.0","","9","","11","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 10:00","2016","05","18","10:00","","11.2","","3.4","","58","","0.0","","11","","15","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 11:00","2016","05","18","11:00","","10.7","","2.9","","58","","0.0","","12","","11","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 12:00","2016","05","18","12:00","","11.3","","3.8","","60","","0.0","","16","","17","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 13:00","2016","05","18","13:00","","10.8","","4.7","","66","","0.0","","19","","13","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 14:00","2016","05","18","14:00","","11.0","","5.2","","67","","0.0","","20","","13","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 15:00","2016","05","18","15:00","","10.3","","4.9","","69","","0.0","","20","","9","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 16:00","2016","05","18","16:00","","10.5","","5.5","","71","","0.0","","23","","9","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 17:00","2016","05","18","17:00","","9.6","","4.6","","71","","0.0","","25","","5","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 18:00","2016","05","18","18:00","","9.7","","3.9","","67","","0.0","","27","","9","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 19:00","2016","05","18","19:00","","10.8","","3.8","","62","","0.0","","26","","8","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 20:00","2016","05","18","20:00","","12.1","","0.6","","45","","0.0","","26","","5","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 21:00","2016","05","18","21:00","","13.4","","0.2","","40","","0.0","","31","","5","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 22:00","2016","05","18","22:00","","14.1","","0.0","","38","","0.0","","31","","8","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-18 23:00","2016","05","18","23:00","","13.4","","1.4","","44","","0.0","","30","","13","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-19 00:00","2016","05","19","00:00","","13.2","","2.7","","49","","0.0","","30","","8","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-19 01:00","2016","05","19","01:00","","12.9","","3.3","","52","","0.0","","33","","13","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-19 02:00","2016","05","19","02:00","","12.1","","2.5","","52","","0.0","","33","","13","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-19 03:00","2016","05","19","03:00","","12.2","","2.1","","50","","0.0","","32","","13","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-05-19 04:00","2016","05","19","04:00","","12.2","","2.4","","51","","0.0","","33","","13","","16.1","","101.15","","","","","","NA"
