"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 03:00","2022","11","13","03:00","","3.6","","0.4","","80","","0.0","","32","","13","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 04:00","2022","11","13","04:00","","3.3","","0.0","","79","","0.0","","32","","11","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 05:00","2022","11","13","05:00","","3.2","","-0.6","","76","","0.0","","34","","13","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 06:00","2022","11","13","06:00","","2.9","","-1.5","","73","","0.0","","31","","15","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 07:00","2022","11","13","07:00","","2.7","","-1.7","","73","","0.0","","32","","13","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 08:00","2022","11","13","08:00","","2.6","","-1.5","","75","","0.0","","34","","17","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 09:00","2022","11","13","09:00","","2.4","","-2.3","","71","","0.0","","33","","18","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 10:00","2022","11","13","10:00","","2.5","","-3.6","","64","","0.0","","33","","17","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 11:00","2022","11","13","11:00","","2.7","","-3.5","","64","","0.0","","31","","24","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 12:00","2022","11","13","12:00","","3.3","","-4.0","","59","","0.0","","32","","18","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 13:00","2022","11","13","13:00","","4.2","","-2.3","","63","","0.0","","31","","30","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 14:00","2022","11","13","14:00","","4.1","","-2.8","","61","","0.0","","32","","22","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 15:00","2022","11","13","15:00","","4.6","","-4.9","","50","","0.0","","31","","34","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 16:00","2022","11","13","16:00","","3.8","","-5.5","","51","","0.0","","30","","32","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 17:00","2022","11","13","17:00","","2.3","","-2.3","","72","","0.0","","31","","24","","16.1","","101.08","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 18:00","2022","11","13","18:00","","1.5","","-6.1","","57","","0.0","","30","","30","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 19:00","2022","11","13","19:00","","0.6","","-7.4","","55","","0.0","","31","","17","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 20:00","2022","11","13","20:00","","0.7","","-6.1","","60","","0.0","","29","","22","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 21:00","2022","11","13","21:00","","0.7","","-4.8","","67","","0.0","","28","","21","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 22:00","2022","11","13","22:00","","0.5","","-4.8","","68","","0.0","","29","","21","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-13 23:00","2022","11","13","23:00","","0.4","","-4.2","","71","","0.0","","27","","28","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 00:00","2022","11","14","00:00","","0.3","","-3.4","","76","","0.0","","27","","22","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 01:00","2022","11","14","01:00","","0.7","","-3.4","","74","","0.0","","29","","21","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 02:00","2022","11","14","02:00","","0.2","","-4.1","","73","","0.0","","30","","21","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 03:00","2022","11","14","03:00","","0.0","","-4.6","","71","","0.0","","30","","21","","16.1","","101.59","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 04:00","2022","11","14","04:00","","0.2","","-5.4","","66","","0.0","","30","","22","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 05:00","2022","11","14","05:00","","0.7","","-5.6","","63","","0.0","","30","","17","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 06:00","2022","11","14","06:00","","0.9","","-5.7","","61","","0.0","","29","","21","","16.1","","101.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 07:00","2022","11","14","07:00","","1.0","","-6.7","","57","","0.0","","29","","21","","16.1","","101.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 08:00","2022","11","14","08:00","","1.2","","-6.5","","56","","0.0","","29","","18","","16.1","","101.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 09:00","2022","11","14","09:00","","2.0","","-6.2","","55","","0.0","","28","","15","","16.1","","101.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 10:00","2022","11","14","10:00","","2.9","","-7.2","","48","","0.0","","30","","18","","16.1","","101.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 11:00","2022","11","14","11:00","","4.1","","-7.2","","44","","0.0","","29","","24","","16.1","","101.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 12:00","2022","11","14","12:00","","3.7","","-8.3","","41","","0.0","","26","","13","","16.1","","101.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 13:00","2022","11","14","13:00","","3.8","","-6.9","","46","","0.0","","4","","5","","16.1","","101.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 14:00","2022","11","14","14:00","","3.9","","-7.6","","43","","0.0","","31","","21","","16.1","","101.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 15:00","2022","11","14","15:00","","3.7","","-7.5","","44","","0.0","","32","","15","","16.1","","101.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 16:00","2022","11","14","16:00","","3.6","","-7.8","","43","","0.0","","32","","13","","16.1","","102.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 17:00","2022","11","14","17:00","","3.5","","-7.4","","45","","0.0","","31","","18","","16.1","","102.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 18:00","2022","11","14","18:00","","3.2","","-8.2","","43","","0.0","","1","","9","","16.1","","102.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 19:00","2022","11","14","19:00","","3.2","","-7.6","","45","","0.0","","32","","8","","16.1","","102.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 20:00","2022","11","14","20:00","","3.2","","-7.4","","46","","0.0","","35","","8","","16.1","","102.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 21:00","2022","11","14","21:00","","2.2","","-5.6","","56","","0.0","","5","","24","","16.1","","102.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 22:00","2022","11","14","22:00","","1.9","","-6.2","","55","","0.0","","33","","8","","16.1","","102.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-14 23:00","2022","11","14","23:00","","2.2","","-6.9","","51","","0.0","","1","","15","","16.1","","102.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 00:00","2022","11","15","00:00","","2.1","","-6.3","","54","","0.0","","1","","11","","16.1","","102.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 01:00","2022","11","15","01:00","","2.0","","-5.7","","57","","0.0","","1","","11","","16.1","","102.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 02:00","2022","11","15","02:00","","2.0","","-5.1","","60","","0.0","","4","","15","","16.1","","102.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 03:00","2022","11","15","03:00","","1.5","","-7.2","","53","","0.0","","5","","22","","16.1","","102.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 04:00","2022","11","15","04:00","","1.3","","-6.5","","56","","0.0","","4","","21","","16.1","","102.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 05:00","2022","11","15","05:00","","1.0","","-5.9","","60","","0.0","","6","","21","","16.1","","102.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 06:00","2022","11","15","06:00","","1.1","","-5.5","","62","","0.0","","5","","22","","16.1","","102.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 07:00","2022","11","15","07:00","","1.1","","-4.8","","65","","0.0","","5","","24","","16.1","","102.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 08:00","2022","11","15","08:00","","1.1","","-4.2","","68","","0.0","","5","","30","","16.1","","102.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 09:00","2022","11","15","09:00","","1.4","","-3.7","","69","","0.0","","3","","21","","16.1","","102.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 10:00","2022","11","15","10:00","","2.0","","-3.3","","68","","0.0","","4","","35","","16.1","","102.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 11:00","2022","11","15","11:00","","1.9","","-2.6","","72","","0.0","","4","","32","","16.1","","102.07","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 12:00","2022","11","15","12:00","","1.3","","0.6","","95","","0.5","","7","","37","","4.8","","101.90","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 13:00","2022","11","15","13:00","","-0.3","","-1.4","","92","","1.5","","3","","21","","1.0","","101.77","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 14:00","2022","11","15","14:00","","1.4","","0.2","","92","","2.3","","6","","34","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 15:00","2022","11","15","15:00","","2.0","","0.7","","91","","0.0","","5","","41","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 16:00","2022","11","15","16:00","","2.2","","0.0","","85","","0.0","","5","","39","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 17:00","2022","11","15","17:00","","2.8","","-0.1","","81","","0.0","","6","","45","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 18:00","2022","11","15","18:00","","3.1","","-0.1","","80","","0.0","","7","","46","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 19:00","2022","11","15","19:00","","2.9","","-0.2","","80","","0.0","","6","","43","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 20:00","2022","11","15","20:00","","2.8","","0.7","","86","","0.0","","6","","43","","16.1","","101.25","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 21:00","2022","11","15","21:00","","3.5","","-0.9","","73","","0.0","","9","","28","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 22:00","2022","11","15","22:00","","2.9","","0.0","","81","","0.0","","9","","21","","16.1","","101.09","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-15 23:00","2022","11","15","23:00","","1.4","","-0.1","","90","","0.0","","5","","18","","16.1","","100.97","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 00:00","2022","11","16","00:00","","1.2","","-0.1","","91","","0.2","","6","","24","","12.9","","100.88","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 01:00","2022","11","16","01:00","","2.1","","0.9","","92","","1.0","","8","","21","","16.1","","100.78","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 02:00","2022","11","16","02:00","","0.4","","-0.5","","94","","1.0","","3","","18","","2.0","","100.67","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 03:00","2022","11","16","03:00","","0.3","","-0.7","","93","","1.0","","1","","18","","2.4","","100.64","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 04:00","2022","11","16","04:00","","-0.2","","-1.5","","91","","1.0","","3","","21","","3.2","","100.55","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 05:00","2022","11","16","05:00","","-0.3","","-1.8","","90","","0.0","","1","","17","","16.1","","100.51","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 06:00","2022","11","16","06:00","","-0.3","","-2.1","","88","","0.0","","2","","13","","12.9","","100.46","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 07:00","2022","11","16","07:00","","0.0","","-1.8","","88","","0.0","","36","","9","","6.4","","100.47","","","","-3","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 08:00","2022","11","16","08:00","","0.1","","-2.0","","86","","0.0","","36","","11","","9.7","","100.48","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 09:00","2022","11","16","09:00","","-0.2","","-1.3","","92","","0.2","","33","","11","","1.6","","100.50","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 10:00","2022","11","16","10:00","","-0.2","","-1.3","","92","","0.2","","31","","9","","2.4","","100.50","","","","-3","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 11:00","2022","11","16","11:00","","0.1","","-1.1","","92","","0.0","","31","","17","","4.8","","100.50","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 12:00","2022","11","16","12:00","","-0.1","","-1.3","","92","","0.0","","30","","18","","8.1","","100.45","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 13:00","2022","11","16","13:00","","0.3","","-1.5","","88","","0.0","","30","","18","","16.1","","100.41","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 14:00","2022","11","16","14:00","","0.9","","-1.7","","83","","0.0","","29","","21","","16.1","","100.40","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 15:00","2022","11","16","15:00","","1.2","","-1.7","","81","","0.0","","29","","18","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 16:00","2022","11","16","16:00","","1.5","","-1.3","","82","","0.0","","30","","17","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 17:00","2022","11","16","17:00","","1.6","","-2.0","","77","","0.0","","31","","17","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 18:00","2022","11","16","18:00","","1.6","","-2.0","","77","","0.0","","32","","5","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 19:00","2022","11","16","19:00","","0.0","","-1.8","","88","","0.0","","30","","8","","16.1","","100.45","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 20:00","2022","11","16","20:00","","1.8","","-2.0","","76","","0.0","","30","","17","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 21:00","2022","11","16","21:00","","0.9","","-2.1","","81","","0.0","","29","","17","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 22:00","2022","11","16","22:00","","1.1","","-2.1","","79","","0.0","","29","","17","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-16 23:00","2022","11","16","23:00","","1.1","","-2.3","","78","","0.0","","30","","8","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 00:00","2022","11","17","00:00","","1.2","","-2.4","","77","","0.0","","29","","15","","16.1","","100.29","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 01:00","2022","11","17","01:00","","0.8","","-2.1","","81","","0.0","","29","","17","","16.1","","100.25","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 02:00","2022","11","17","02:00","","0.7","","-2.5","","79","","0.0","","30","","13","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 03:00","2022","11","17","03:00","","0.3","","-2.9","","79","","0.0","","30","","21","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 04:00","2022","11","17","04:00","","-0.1","","-2.9","","82","","0.0","","30","","21","","16.1","","100.22","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 05:00","2022","11","17","05:00","","-0.7","","-3.4","","82","","0.0","","30","","22","","16.1","","100.24","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 06:00","2022","11","17","06:00","","-0.6","","-3.5","","81","","0.0","","30","","26","","16.1","","100.31","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 07:00","2022","11","17","07:00","","-1.0","","-4.4","","78","","0.0","","31","","26","","16.1","","100.35","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 08:00","2022","11","17","08:00","","-1.2","","-7.2","","64","","0.0","","30","","30","","16.1","","100.43","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 09:00","2022","11","17","09:00","","-1.3","","-6.8","","66","","0.0","","30","","35","","16.1","","100.49","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 10:00","2022","11","17","10:00","","-0.9","","-6.4","","66","","0.0","","29","","30","","16.1","","100.54","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 11:00","2022","11","17","11:00","","0.2","","-5.4","","66","","0.0","","29","","30","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 12:00","2022","11","17","12:00","","0.6","","-5.2","","65","","0.0","","29","","26","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 13:00","2022","11","17","13:00","","1.2","","-5.1","","63","","0.0","","30","","28","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 14:00","2022","11","17","14:00","","1.9","","-4.7","","62","","0.0","","29","","28","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 15:00","2022","11","17","15:00","","2.5","","-3.8","","63","","0.0","","30","","28","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 16:00","2022","11","17","16:00","","1.6","","-5.0","","62","","0.0","","29","","24","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 17:00","2022","11","17","17:00","","1.7","","-4.6","","63","","0.0","","29","","21","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 18:00","2022","11","17","18:00","","1.9","","-3.0","","70","","0.0","","25","","24","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 19:00","2022","11","17","19:00","","1.4","","-3.9","","68","","0.0","","29","","17","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 20:00","2022","11","17","20:00","","1.9","","-3.0","","70","","0.0","","25","","18","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 21:00","2022","11","17","21:00","","1.8","","-2.6","","73","","0.0","","26","","22","","16.1","","100.51","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 22:00","2022","11","17","22:00","","0.9","","-1.1","","87","","0.0","","24","","30","","6.4","","100.47","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-17 23:00","2022","11","17","23:00","","0.2","","-1.9","","86","","0.0","","26","","30","","16.1","","100.45","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 00:00","2022","11","18","00:00","","0.5","","-4.4","","70","","0.0","","26","","34","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 01:00","2022","11","18","01:00","","-0.2","","-4.3","","74","","0.0","","27","","32","","16.1","","100.41","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 02:00","2022","11","18","02:00","","-0.2","","-4.4","","73","","0.0","","26","","32","","16.1","","100.36","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 03:00","2022","11","18","03:00","","-0.3","","-4.3","","74","","0.0","","27","","24","","16.1","","100.37","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 04:00","2022","11","18","04:00","","0.0","","-3.7","","76","","0.0","","26","","34","","16.1","","100.33","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 05:00","2022","11","18","05:00","","-0.4","","-4.6","","73","","0.0","","28","","30","","16.1","","100.38","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 06:00","2022","11","18","06:00","","-0.2","","-4.7","","72","","0.0","","27","","30","","16.1","","100.37","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 07:00","2022","11","18","07:00","","-0.4","","-4.5","","74","","0.0","","28","","22","","16.1","","100.38","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 08:00","2022","11","18","08:00","","0.0","","-4.2","","74","","0.0","","28","","22","","16.1","","100.38","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 09:00","2022","11","18","09:00","","0.9","","-3.8","","71","","0.0","","27","","26","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 10:00","2022","11","18","10:00","","1.4","","-4.0","","67","","0.0","","26","","35","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 11:00","2022","11","18","11:00","","1.7","","-4.6","","63","","0.0","","26","","35","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 12:00","2022","11","18","12:00","","1.9","","-5.5","","58","","0.0","","27","","34","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 13:00","2022","11","18","13:00","","3.2","","-5.6","","53","","0.0","","27","","35","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 14:00","2022","11","18","14:00","","2.4","","-5.9","","54","","0.0","","26","","34","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 15:00","2022","11","18","15:00","","2.6","","-6.0","","53","","0.0","","28","","30","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 16:00","2022","11","18","16:00","","1.3","","-6.0","","58","","0.0","","27","","30","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 17:00","2022","11","18","17:00","","0.8","","-5.9","","61","","0.0","","27","","28","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 18:00","2022","11","18","18:00","","0.1","","-5.7","","65","","0.0","","26","","28","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 19:00","2022","11","18","19:00","","0.1","","-5.1","","68","","0.0","","26","","34","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 20:00","2022","11","18","20:00","","0.0","","-4.9","","70","","0.0","","25","","28","","16.1","","100.65","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 21:00","2022","11","18","21:00","","-0.3","","-4.9","","71","","0.0","","26","","32","","16.1","","100.67","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 22:00","2022","11","18","22:00","","-0.1","","-4.9","","70","","0.0","","25","","28","","16.1","","100.69","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-18 23:00","2022","11","18","23:00","","-0.3","","-5.2","","69","","0.0","","26","","34","","16.1","","100.69","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 00:00","2022","11","19","00:00","","-0.2","","-4.8","","71","","0.0","","25","","32","","16.1","","100.72","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 01:00","2022","11","19","01:00","","-0.7","","-5.7","","69","","0.0","","26","","41","","16.1","","100.74","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 02:00","2022","11","19","02:00","","-1.1","","-6.0","","69","","0.0","","25","","32","","16.1","","100.76","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 03:00","2022","11","19","03:00","","-1.8","","-7.3","","66","","0.0","","25","","30","","16.1","","100.78","","","","-9","","NA"
