"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 02:00","2023","06","13","02:00","","13.8","","11.7","","87","","0.0","","24","","18","","16.1","","99.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 03:00","2023","06","13","03:00","","13.6","","11.0","","84","","0.0","","24","","17","","16.1","","99.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 04:00","2023","06","13","04:00","","13.0","","10.2","","83","","0.0","","24","","18","","16.1","","99.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 05:00","2023","06","13","05:00","","12.5","","9.7","","83","","0.0","","24","","18","","16.1","","99.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 06:00","2023","06","13","06:00","","12.9","","9.6","","80","","0.0","","24","","15","","16.1","","99.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 07:00","2023","06","13","07:00","","14.4","","9.5","","72","","0.0","","25","","18","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 08:00","2023","06","13","08:00","","14.9","","10.3","","74","","0.0","","23","","17","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 09:00","2023","06","13","09:00","","16.0","","10.5","","70","","0.0","","18","","15","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 10:00","2023","06","13","10:00","","16.7","","11.2","","70","","0.0","","17","","18","","16.1","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 11:00","2023","06","13","11:00","","17.3","","11.3","","68","","0.0","","17","","21","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 12:00","2023","06","13","12:00","","18.2","","11.5","","65","","0.0","","16","","18","","16.1","","99.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 13:00","2023","06","13","13:00","","18.5","","11.0","","61","","0.0","","14","","21","","16.1","","99.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 14:00","2023","06","13","14:00","","16.3","","12.3","","77","","0.0","","14","","15","","16.1","","99.51","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 15:00","2023","06","13","15:00","","17.3","","11.2","","67","","0.0","","9","","13","","16.1","","99.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 16:00","2023","06","13","16:00","","16.4","","12.1","","76","","0.0","","7","","13","","16.1","","99.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 17:00","2023","06","13","17:00","","15.9","","11.8","","77","","0.0","","18","","8","","16.1","","99.51","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 18:00","2023","06","13","18:00","","13.4","","12.1","","92","","2.8","","15","","9","","11.3","","99.54","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 19:00","2023","06","13","19:00","","13.8","","12.2","","90","","0.5","","6","","15","","16.1","","99.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 20:00","2023","06","13","20:00","","13.6","","11.8","","89","","0.0","","8","","11","","16.1","","99.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 21:00","2023","06","13","21:00","","13.8","","11.1","","84","","0.0","","14","","15","","16.1","","99.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 22:00","2023","06","13","22:00","","13.6","","12.2","","91","","0.0","","8","","11","","16.1","","99.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-13 23:00","2023","06","13","23:00","","13.6","","12.3","","92","","0.0","","6","","13","","16.1","","99.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 00:00","2023","06","14","00:00","","14.1","","13.0","","93","","0.0","","7","","17","","16.1","","99.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 01:00","2023","06","14","01:00","","13.8","","13.0","","95","","0.0","","6","","17","","16.1","","99.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 02:00","2023","06","14","02:00","","13.6","","12.7","","94","","0.0","","6","","17","","16.1","","99.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 03:00","2023","06","14","03:00","","13.3","","12.3","","94","","0.0","","6","","15","","16.1","","99.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 04:00","2023","06","14","04:00","","13.2","","12.3","","94","","0.0","","5","","18","","16.1","","99.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 05:00","2023","06","14","05:00","","13.5","","12.1","","91","","0.0","","4","","15","","16.1","","99.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 06:00","2023","06","14","06:00","","13.7","","11.9","","89","","0.0","","2","","17","","16.1","","98.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 07:00","2023","06","14","07:00","","14.9","","12.1","","83","","0.0","","3","","17","","16.1","","99.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 08:00","2023","06","14","08:00","","16.8","","12.1","","74","","0.0","","4","","11","","16.1","","99.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 09:00","2023","06","14","09:00","","18.2","","12.2","","68","","0.0","","8","","11","","16.1","","98.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 10:00","2023","06","14","10:00","","18.4","","11.4","","63","","0.0","","","M","15","","16.1","","99.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 11:00","2023","06","14","11:00","","17.3","","12.3","","72","","0.0","","13","","11","","16.1","","99.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 12:00","2023","06","14","12:00","","14.4","","13.3","","93","","5.3","","8","","13","","8.1","","99.11","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 13:00","2023","06","14","13:00","","14.9","","14.0","","94","","0.5","","9","","17","","12.9","","99.15","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 14:00","2023","06","14","14:00","","15.2","","13.8","","91","","0.5","","14","","13","","16.1","","99.18","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 15:00","2023","06","14","15:00","","15.7","","13.7","","88","","0.0","","18","","15","","16.1","","99.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 16:00","2023","06","14","16:00","","15.0","","12.9","","87","","0.0","","9","","9","","16.1","","99.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 17:00","2023","06","14","17:00","","15.5","","13.2","","86","","0.0","","20","","11","","16.1","","99.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 18:00","2023","06","14","18:00","","15.9","","14.1","","89","","0.0","","24","","15","","16.1","","99.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 19:00","2023","06","14","19:00","","15.5","","14.1","","91","","0.0","","22","","11","","16.1","","99.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 20:00","2023","06","14","20:00","","15.2","","13.9","","92","","0.0","","","M","4","","16.1","","99.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 21:00","2023","06","14","21:00","","14.6","","14.0","","96","","0.0","","23","","5","","16.1","","99.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 22:00","2023","06","14","22:00","","15.3","","14.7","","96","","0.0","","26","","8","","16.1","","99.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-14 23:00","2023","06","14","23:00","","15.5","","12.5","","82","","0.0","","26","","9","","16.1","","99.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 00:00","2023","06","15","00:00","","15.9","","10.9","","72","","0.0","","30","","9","","16.1","","99.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 01:00","2023","06","15","01:00","","15.5","","10.5","","72","","0.0","","30","","11","","16.1","","99.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 02:00","2023","06","15","02:00","","14.3","","10.0","","75","","0.0","","30","","11","","16.1","","99.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 03:00","2023","06","15","03:00","","14.3","","9.0","","70","","0.0","","32","","9","","16.1","","99.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 04:00","2023","06","15","04:00","","13.6","","8.3","","70","","0.0","","30","","9","","16.1","","99.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 05:00","2023","06","15","05:00","","12.5","","9.4","","81","","0.0","","26","","11","","16.1","","99.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 06:00","2023","06","15","06:00","","13.9","","9.6","","75","","0.0","","26","","8","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 07:00","2023","06","15","07:00","","15.1","","10.3","","73","","0.0","","25","","9","","16.1","","99.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 08:00","2023","06","15","08:00","","14.7","","10.6","","76","","0.0","","23","","17","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 09:00","2023","06","15","09:00","","15.4","","11.7","","78","","0.0","","23","","11","","16.1","","99.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 10:00","2023","06","15","10:00","","15.9","","13.1","","83","","0.0","","22","","13","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 11:00","2023","06","15","11:00","","15.9","","12.8","","82","","0.0","","22","","17","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 12:00","2023","06","15","12:00","","16.8","","13.0","","78","","0.0","","21","","17","","16.1","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 13:00","2023","06","15","13:00","","17.9","","13.9","","77","","0.0","","21","","13","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 14:00","2023","06","15","14:00","","17.5","","13.4","","77","","0.0","","20","","15","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 15:00","2023","06","15","15:00","","17.6","","13.8","","78","","0.0","","19","","11","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 16:00","2023","06","15","16:00","","17.5","","14.6","","83","","0.0","","27","","9","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 17:00","2023","06","15","17:00","","17.4","","15.2","","87","","0.0","","27","","13","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 18:00","2023","06","15","18:00","","16.8","","15.5","","92","","0.0","","25","","5","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 19:00","2023","06","15","19:00","","16.9","","15.6","","92","","0.0","","26","","8","","16.1","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 20:00","2023","06","15","20:00","","18.8","","14.2","","74","","0.0","","30","","8","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 21:00","2023","06","15","21:00","","18.5","","13.8","","74","","0.0","","32","","8","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 22:00","2023","06","15","22:00","","17.1","","14.4","","84","","0.2","","32","","13","","16.1","","99.80","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-15 23:00","2023","06","15","23:00","","16.9","","15.1","","89","","1.2","","35","","13","","14.5","","99.78","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 00:00","2023","06","16","00:00","","16.9","","14.0","","83","","0.0","","35","","17","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 01:00","2023","06","16","01:00","","16.3","","14.0","","86","","0.0","","29","","8","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 02:00","2023","06","16","02:00","","16.0","","13.2","","83","","0.0","","31","","9","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 03:00","2023","06","16","03:00","","15.0","","13.6","","91","","0.0","","26","","8","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 04:00","2023","06","16","04:00","","14.6","","12.8","","89","","0.0","","29","","8","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 05:00","2023","06","16","05:00","","15.0","","13.0","","88","","0.0","","33","","8","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 06:00","2023","06","16","06:00","","15.3","","13.1","","87","","0.0","","32","","11","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 07:00","2023","06","16","07:00","","15.7","","13.2","","85","","0.0","","35","","8","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 08:00","2023","06","16","08:00","","17.1","","13.8","","81","","0.0","","32","","15","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 09:00","2023","06","16","09:00","","17.5","","13.9","","79","","0.0","","32","","11","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 10:00","2023","06","16","10:00","","19.3","","15.1","","77","","0.0","","5","","11","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 11:00","2023","06","16","11:00","","20.0","","14.9","","72","","0.0","","","M","8","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 12:00","2023","06","16","12:00","","19.5","","15.4","","77","","0.0","","16","","9","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 13:00","2023","06","16","13:00","","18.6","","15.4","","81","","0.0","","18","","13","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 14:00","2023","06","16","14:00","","18.7","","15.3","","80","","0.0","","17","","11","","16.1","","99.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 15:00","2023","06","16","15:00","","18.6","","16.1","","85","","0.0","","23","","9","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 16:00","2023","06","16","16:00","","18.1","","16.0","","87","","0.0","","25","","9","","16.1","","99.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 17:00","2023","06","16","17:00","","18.5","","16.0","","85","","0.0","","22","","13","","14.5","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 18:00","2023","06","16","18:00","","22.3","","14.0","","59","","0.0","","33","","21","","16.1","","99.86","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 19:00","2023","06","16","19:00","","20.2","","14.5","","70","","0.0","","","M","8","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 20:00","2023","06","16","20:00","","20.7","","13.3","","62","","0.0","","32","","13","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 21:00","2023","06","16","21:00","","19.6","","12.5","","63","","0.0","","34","","17","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 22:00","2023","06","16","22:00","","18.9","","11.8","","63","","0.0","","35","","13","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-16 23:00","2023","06","16","23:00","","17.9","","11.3","","65","","0.0","","33","","11","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 00:00","2023","06","17","00:00","","17.2","","11.5","","69","","0.0","","32","","13","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 01:00","2023","06","17","01:00","","16.5","","11.7","","73","","0.0","","33","","17","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 02:00","2023","06","17","02:00","","15.9","","11.7","","76","","0.0","","32","","17","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 03:00","2023","06","17","03:00","","15.6","","11.6","","77","","0.0","","33","","15","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 04:00","2023","06","17","04:00","","15.2","","11.4","","78","","0.0","","33","","17","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 05:00","2023","06","17","05:00","","15.3","","11.1","","76","","0.0","","33","","15","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 06:00","2023","06","17","06:00","","15.4","","11.2","","76","","0.0","","33","","15","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 07:00","2023","06","17","07:00","","17.7","","11.2","","65","","0.0","","32","","11","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 08:00","2023","06","17","08:00","","20.3","","10.6","","53","","0.0","","33","","13","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 09:00","2023","06","17","09:00","","21.6","","9.7","","46","","0.0","","34","","21","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 10:00","2023","06","17","10:00","","22.8","","10.5","","45","","0.0","","30","","26","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 11:00","2023","06","17","11:00","","23.4","","9.2","","40","","0.0","","1","","18","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 12:00","2023","06","17","12:00","","24.2","","8.1","","35","","0.0","","33","","26","","16.1","","100.11","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 13:00","2023","06","17","13:00","","24.6","","6.7","","31","","0.0","","33","","32","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 14:00","2023","06","17","14:00","","24.8","","6.7","","31","","0.0","","33","","22","","16.1","","100.04","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 15:00","2023","06","17","15:00","","25.0","","3.0","","24","","0.0","","33","","30","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 16:00","2023","06","17","16:00","","24.8","","3.7","","25","","0.0","","34","","26","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 17:00","2023","06","17","17:00","","24.2","","2.4","","24","","0.0","","32","","32","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 18:00","2023","06","17","18:00","","23.5","","1.9","","24","","0.0","","32","","34","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 19:00","2023","06","17","19:00","","22.8","","1.8","","25","","0.0","","32","","24","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 20:00","2023","06","17","20:00","","21.6","","2.8","","29","","0.0","","32","","18","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 21:00","2023","06","17","21:00","","20.7","","2.8","","30","","0.0","","32","","9","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 22:00","2023","06","17","22:00","","20.2","","4.4","","35","","0.0","","34","","11","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-17 23:00","2023","06","17","23:00","","19.3","","5.5","","40","","0.0","","34","","15","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 00:00","2023","06","18","00:00","","18.8","","7.1","","46","","0.0","","32","","13","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 01:00","2023","06","18","01:00","","18.3","","7.8","","50","","0.0","","33","","15","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 02:00","2023","06","18","02:00","","17.8","","7.9","","52","","0.0","","34","","17","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 03:00","2023","06","18","03:00","","17.4","","7.9","","53","","0.0","","33","","18","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 04:00","2023","06","18","04:00","","17.1","","7.5","","53","","0.0","","34","","13","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 05:00","2023","06","18","05:00","","15.4","","8.5","","63","","0.0","","27","","8","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 06:00","2023","06","18","06:00","","15.7","","8.9","","64","","0.0","","29","","8","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 07:00","2023","06","18","07:00","","16.8","","11.4","","70","","0.0","","24","","5","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 08:00","2023","06","18","08:00","","18.3","","10.7","","61","","0.0","","24","","5","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 09:00","2023","06","18","09:00","","18.1","","10.5","","61","","0.0","","15","","8","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 10:00","2023","06","18","10:00","","19.0","","11.1","","60","","0.0","","17","","8","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 11:00","2023","06","18","11:00","","18.6","","11.3","","62","","0.0","","21","","9","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 12:00","2023","06","18","12:00","","18.8","","12.1","","65","","0.0","","21","","5","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 13:00","2023","06","18","13:00","","20.7","","11.9","","57","","0.0","","17","","11","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 14:00","2023","06","18","14:00","","21.0","","14.1","","64","","0.0","","21","","5","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 15:00","2023","06","18","15:00","","23.3","","11.7","","47","","0.0","","11","","8","","12.9","","100.32","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 16:00","2023","06","18","16:00","","21.6","","13.7","","60","","0.0","","7","","13","","16.1","","100.30","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 17:00","2023","06","18","17:00","","20.5","","15.8","","74","","0.0","","7","","13","","16.1","","100.35","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 18:00","2023","06","18","18:00","","20.0","","15.7","","76","","0.0","","8","","11","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 19:00","2023","06","18","19:00","","19.0","","15.9","","82","","0.0","","9","","17","","14.5","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 20:00","2023","06","18","20:00","","18.2","","14.4","","78","","0.0","","7","","24","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 21:00","2023","06","18","21:00","","17.9","","14.3","","79","","0.0","","7","","18","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 22:00","2023","06","18","22:00","","17.7","","13.9","","78","","0.0","","7","","15","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-18 23:00","2023","06","18","23:00","","17.7","","13.7","","77","","0.0","","7","","17","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 00:00","2023","06","19","00:00","","17.4","","14.0","","80","","0.0","","5","","17","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 01:00","2023","06","19","01:00","","17.7","","13.7","","77","","0.0","","8","","11","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 02:00","2023","06","19","02:00","","17.0","","13.6","","80","","0.0","","6","","21","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 03:00","2023","06","19","03:00","","16.7","","13.5","","81","","0.0","","6","","21","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 04:00","2023","06","19","04:00","","16.5","","13.4","","82","","0.0","","6","","18","","16.1","","100.53","","","","","","NA"
