"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 02:00","2025","08","13","02:00","","25.1","","22.1","","83","","0.0","","29","","13","","16.1","","100.18","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 03:00","2025","08","13","03:00","","22.2","","20.9","","92","","5.3","","","","0","","16.1","","100.14","","31","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 04:00","2025","08","13","04:00","","22.1","","20.8","","92","","0.0","","26","","5","","16.1","","100.16","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 05:00","2025","08","13","05:00","","22.4","","21.5","","94","","0.0","","27","","5","","16.1","","100.23","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 06:00","2025","08","13","06:00","","22.5","","21.3","","93","","0.0","","27","","5","","16.1","","100.25","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 07:00","2025","08","13","07:00","","23.0","","21.7","","92","","0.0","","22","","13","","16.1","","100.28","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 08:00","2025","08","13","08:00","","23.6","","21.6","","88","","0.0","","27","","11","","16.1","","100.25","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 09:00","2025","08","13","09:00","","23.7","","20.7","","83","","0.0","","29","","9","","16.1","","100.26","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 10:00","2025","08","13","10:00","","24.5","","21.4","","83","","0.0","","24","","11","","16.1","","100.27","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 11:00","2025","08","13","11:00","","25.1","","21.9","","82","","0.0","","20","","18","","16.1","","100.27","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 12:00","2025","08","13","12:00","","26.0","","23.0","","83","","0.0","","20","","21","","16.1","","100.26","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 13:00","2025","08","13","13:00","","26.2","","22.9","","82","","0.0","","19","","18","","16.1","","100.22","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 14:00","2025","08","13","14:00","","26.7","","22.8","","79","","0.0","","19","","18","","16.1","","100.16","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 15:00","2025","08","13","15:00","","27.0","","23.0","","78","","0.0","","19","","13","","16.1","","100.08","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 16:00","2025","08","13","16:00","","27.5","","22.9","","76","","0.0","","18","","13","","16.1","","100.06","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 17:00","2025","08","13","17:00","","26.6","","22.5","","78","","0.0","","17","","13","","16.1","","100.04","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 18:00","2025","08","13","18:00","","26.2","","21.6","","75","","0.8","","6","","13","","16.1","","100.12","","35","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 19:00","2025","08","13","19:00","","25.4","","20.7","","75","","0.0","","2","","8","","16.1","","100.18","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 20:00","2025","08","13","20:00","","25.9","","16.7","","56","","0.0","","33","","13","","16.1","","100.25","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 21:00","2025","08","13","21:00","","25.2","","12.6","","45","","0.0","","35","","9","","16.1","","100.31","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 22:00","2025","08","13","22:00","","24.0","","12.5","","48","","0.0","","33","","11","","16.1","","100.33","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 23:00","2025","08","13","23:00","","23.3","","15.0","","59","","0.0","","33","","15","","16.1","","100.35","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 00:00","2025","08","14","00:00","","22.6","","16.3","","67","","0.0","","34","","18","","16.1","","100.37","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 01:00","2025","08","14","01:00","","22.1","","16.7","","71","","0.0","","35","","13","","16.1","","100.36","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 02:00","2025","08","14","02:00","","21.7","","17.2","","75","","0.0","","33","","17","","16.1","","100.37","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 03:00","2025","08","14","03:00","","21.6","","18.3","","81","","0.0","","34","","21","","16.1","","100.36","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 04:00","2025","08","14","04:00","","21.3","","18.5","","84","","0.0","","33","","21","","16.1","","100.39","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 05:00","2025","08","14","05:00","","21.2","","18.6","","85","","0.0","","34","","17","","16.1","","100.46","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 06:00","2025","08","14","06:00","","21.7","","18.0","","79","","0.0","","33","","8","","16.1","","100.56","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 07:00","2025","08","14","07:00","","22.6","","16.7","","69","","0.0","","3","","15","","16.1","","100.63","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 08:00","2025","08","14","08:00","","23.3","","16.8","","66","","0.0","","6","","15","","16.1","","100.69","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 09:00","2025","08","14","09:00","","23.9","","16.4","","62","","0.0","","8","","18","","16.1","","100.74","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 10:00","2025","08","14","10:00","","24.7","","16.6","","60","","0.0","","9","","15","","16.1","","100.81","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 11:00","2025","08","14","11:00","","25.0","","17.0","","61","","0.0","","8","","15","","16.1","","100.84","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 12:00","2025","08","14","12:00","","25.6","","16.9","","58","","0.0","","8","","13","","16.1","","100.84","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 13:00","2025","08","14","13:00","","25.6","","16.8","","58","","0.0","","10","","15","","16.1","","100.82","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 14:00","2025","08","14","14:00","","25.9","","18.4","","63","","0.0","","11","","11","","16.1","","100.83","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 15:00","2025","08","14","15:00","","26.3","","19.0","","64","","0.0","","12","","9","","16.1","","100.81","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 16:00","2025","08","14","16:00","","25.8","","18.6","","64","","0.0","","14","","9","","16.1","","100.81","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 17:00","2025","08","14","17:00","","26.2","","18.5","","62","","0.0","","13","","8","","16.1","","100.82","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 18:00","2025","08","14","18:00","","25.2","","19.3","","69","","0.0","","10","","5","","16.1","","100.81","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 19:00","2025","08","14","19:00","","24.9","","18.9","","69","","0.0","","13","","4","","16.1","","100.84","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 20:00","2025","08","14","20:00","","23.3","","19.7","","80","","0.0","","","","0","","14.5","","100.89","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 21:00","2025","08","14","21:00","","22.2","","19.8","","86","","0.0","","","","0","","16.1","","100.95","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 22:00","2025","08","14","22:00","","22.6","","20.0","","85","","0.0","","","M","4","","16.1","","100.98","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-14 23:00","2025","08","14","23:00","","22.0","","19.6","","86","","0.0","","","","0","","16.1","","100.99","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 00:00","2025","08","15","00:00","","21.2","","19.9","","92","","0.0","","","","0","","16.1","","101.02","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 01:00","2025","08","15","01:00","","21.1","","19.8","","92","","0.0","","10","","4","","16.1","","101.07","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 02:00","2025","08","15","02:00","","22.4","","20.6","","89","","0.0","","7","","13","","16.1","","101.07","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 03:00","2025","08","15","03:00","","22.1","","19.6","","86","","0.0","","7","","15","","16.1","","101.10","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 04:00","2025","08","15","04:00","","22.4","","20.4","","88","","0.0","","6","","15","","16.1","","101.11","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 05:00","2025","08","15","05:00","","23.0","","18.6","","76","","0.0","","11","","13","","16.1","","101.15","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 06:00","2025","08","15","06:00","","23.2","","18.6","","75","","0.0","","10","","9","","16.1","","101.19","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 07:00","2025","08","15","07:00","","23.0","","18.5","","75","","0.0","","7","","15","","16.1","","101.23","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 08:00","2025","08","15","08:00","","24.1","","19.3","","74","","0.0","","8","","15","","16.1","","101.25","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 09:00","2025","08","15","09:00","","24.8","","19.6","","72","","0.0","","8","","15","","16.1","","101.28","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 10:00","2025","08","15","10:00","","25.4","","18.4","","65","","0.0","","9","","15","","16.1","","101.28","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 11:00","2025","08","15","11:00","","25.8","","16.9","","57","","0.0","","8","","18","","16.1","","101.28","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 12:00","2025","08","15","12:00","","26.1","","17.7","","59","","0.0","","8","","21","","16.1","","101.26","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 13:00","2025","08","15","13:00","","26.3","","18.5","","62","","0.0","","8","","22","","16.1","","101.24","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 14:00","2025","08","15","14:00","","26.3","","18.7","","62","","0.0","","8","","18","","16.1","","101.22","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 15:00","2025","08","15","15:00","","26.2","","19.6","","66","","0.0","","7","","22","","16.1","","101.17","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 16:00","2025","08","15","16:00","","25.9","","20.2","","70","","0.0","","8","","21","","16.1","","101.15","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 17:00","2025","08","15","17:00","","25.8","","19.8","","69","","0.0","","7","","18","","16.1","","101.13","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 18:00","2025","08","15","18:00","","25.3","","19.6","","70","","0.0","","8","","18","","16.1","","101.09","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 19:00","2025","08","15","19:00","","24.4","","20.1","","77","","0.0","","9","","13","","16.1","","101.06","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 20:00","2025","08","15","20:00","","24.0","","20.0","","78","","0.0","","8","","13","","16.1","","101.06","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 21:00","2025","08","15","21:00","","24.0","","19.4","","75","","0.0","","7","","11","","16.1","","101.07","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 22:00","2025","08","15","22:00","","24.0","","19.1","","74","","0.0","","7","","8","","16.1","","101.10","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-15 23:00","2025","08","15","23:00","","23.6","","19.2","","76","","0.0","","","M","4","","16.1","","101.12","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 00:00","2025","08","16","00:00","","21.8","","19.9","","89","","0.0","","8","","4","","16.1","","101.14","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 01:00","2025","08","16","01:00","","21.7","","20.2","","91","","0.0","","","","0","","16.1","","101.10","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 02:00","2025","08","16","02:00","","23.1","","19.5","","80","","0.0","","8","","9","","16.1","","101.05","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 03:00","2025","08","16","03:00","","22.5","","20.3","","87","","0.0","","8","","11","","16.1","","101.00","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 04:00","2025","08","16","04:00","","22.4","","19.8","","85","","0.0","","7","","8","","16.1","","101.00","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 05:00","2025","08","16","05:00","","20.9","","19.2","","90","","0.0","","","","0","","16.1","","101.05","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 06:00","2025","08","16","06:00","","21.7","","19.8","","89","","0.0","","","M","4","","16.1","","101.05","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 07:00","2025","08","16","07:00","","23.2","","20.2","","83","","0.0","","","M","4","","16.1","","101.05","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 08:00","2025","08","16","08:00","","24.1","","21.2","","84","","0.0","","20","","8","","16.1","","101.05","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 09:00","2025","08","16","09:00","","25.0","","21.7","","82","","0.0","","7","","9","","16.1","","101.03","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 10:00","2025","08","16","10:00","","26.1","","21.1","","74","","0.0","","13","","9","","16.1","","101.01","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 11:00","2025","08","16","11:00","","26.9","","20.8","","69","","0.0","","15","","11","","16.1","","101.04","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 12:00","2025","08","16","12:00","","26.7","","20.8","","70","","0.0","","16","","11","","16.1","","100.99","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 13:00","2025","08","16","13:00","","27.7","","21.2","","67","","0.0","","16","","11","","11.3","","100.91","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 14:00","2025","08","16","14:00","","28.5","","20.5","","61","","0.0","","14","","13","","12.9","","100.89","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 15:00","2025","08","16","15:00","","28.6","","19.2","","56","","0.0","","14","","13","","16.1","","100.80","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 16:00","2025","08","16","16:00","","28.0","","19.9","","61","","0.0","","13","","11","","16.1","","100.74","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 17:00","2025","08","16","17:00","","27.7","","20.2","","63","","0.0","","15","","13","","16.1","","100.66","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 18:00","2025","08","16","18:00","","26.9","","21.3","","71","","0.0","","17","","15","","16.1","","100.58","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 19:00","2025","08","16","19:00","","26.2","","21.7","","76","","0.0","","18","","8","","16.1","","100.57","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 20:00","2025","08","16","20:00","","26.3","","21.8","","76","","0.0","","19","","11","","16.1","","100.58","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 21:00","2025","08","16","21:00","","25.4","","23.1","","87","","0.0","","25","","15","","16.1","","100.57","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 22:00","2025","08","16","22:00","","25.0","","22.5","","86","","0.0","","21","","11","","16.1","","100.48","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-16 23:00","2025","08","16","23:00","","24.7","","22.3","","86","","0.0","","24","","9","","16.1","","100.51","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 00:00","2025","08","17","00:00","","24.8","","20.8","","78","","0.0","","22","","15","","16.1","","100.48","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 01:00","2025","08","17","01:00","","24.6","","21.2","","81","","0.0","","24","","11","","16.1","","100.46","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 02:00","2025","08","17","02:00","","24.4","","21.2","","82","","0.0","","22","","4","","16.1","","100.39","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 03:00","2025","08","17","03:00","","25.1","","19.2","","69","","0.0","","33","","26","","16.1","","100.42","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 04:00","2025","08","17","04:00","","22.1","","21.1","","94","","2.0","","28","","8","","16.1","","100.36","","31","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 05:00","2025","08","17","05:00","","21.6","","21.1","","97","","5.3","","34","","13","","9.7","","100.37","","30","","","","Thunderstorms,Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 06:00","2025","08","17","06:00","","21.5","","21.2","","98","","6.5","","4","","9","","3.2","","100.32","","30","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 07:00","2025","08","17","07:00","","22.1","","21.4","","96","","0.8","","1","","5","","16.1","","100.38","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 08:00","2025","08","17","08:00","","23.8","","21.6","","87","","0.0","","33","","11","","16.1","","100.40","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 09:00","2025","08","17","09:00","","23.9","","21.6","","87","","0.0","","33","","13","","16.1","","100.43","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 10:00","2025","08","17","10:00","","24.5","","21.4","","83","","0.0","","2","","9","","16.1","","100.47","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 11:00","2025","08","17","11:00","","25.5","","21.5","","78","","0.0","","","M","13","","16.1","","100.46","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 12:00","2025","08","17","12:00","","26.1","","21.2","","74","","0.0","","3","","11","","16.1","","100.48","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 13:00","2025","08","17","13:00","","25.2","","20.1","","73","","0.0","","35","","22","","16.1","","100.54","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 14:00","2025","08","17","14:00","","23.5","","18.6","","74","","0.0","","34","","28","","16.1","","100.62","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 15:00","2025","08","17","15:00","","23.3","","18.2","","73","","0.0","","36","","15","","16.1","","100.68","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 16:00","2025","08","17","16:00","","22.9","","17.3","","70","","0.0","","2","","22","","16.1","","100.72","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 17:00","2025","08","17","17:00","","24.5","","17.1","","63","","0.0","","33","","17","","16.1","","100.71","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 18:00","2025","08","17","18:00","","24.2","","15.8","","59","","0.0","","35","","15","","16.1","","100.75","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 19:00","2025","08","17","19:00","","23.7","","14.8","","57","","0.0","","35","","11","","16.1","","100.77","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 20:00","2025","08","17","20:00","","22.9","","13.2","","54","","0.0","","1","","9","","16.1","","100.86","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 21:00","2025","08","17","21:00","","21.8","","11.7","","52","","0.0","","36","","17","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 22:00","2025","08","17","22:00","","21.5","","10.3","","48","","0.0","","3","","22","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-17 23:00","2025","08","17","23:00","","20.3","","9.7","","50","","0.0","","4","","26","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 00:00","2025","08","18","00:00","","19.3","","9.1","","51","","0.0","","3","","24","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 01:00","2025","08","18","01:00","","17.9","","6.7","","47","","0.0","","4","","24","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 02:00","2025","08","18","02:00","","17.1","","6.3","","49","","0.0","","3","","24","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 03:00","2025","08","18","03:00","","16.7","","6.5","","51","","0.0","","4","","22","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 04:00","2025","08","18","04:00","","16.1","","7.2","","55","","0.0","","3","","21","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 05:00","2025","08","18","05:00","","15.6","","6.9","","56","","0.0","","3","","22","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 06:00","2025","08","18","06:00","","15.4","","7.5","","59","","0.0","","3","","24","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 07:00","2025","08","18","07:00","","16.0","","8.4","","60","","0.0","","4","","26","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 08:00","2025","08","18","08:00","","18.0","","11.1","","64","","0.0","","7","","32","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 09:00","2025","08","18","09:00","","18.3","","12.0","","66","","0.0","","6","","37","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 10:00","2025","08","18","10:00","","19.1","","12.1","","64","","0.0","","6","","32","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 11:00","2025","08","18","11:00","","19.4","","12.8","","65","","0.0","","6","","28","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 12:00","2025","08","18","12:00","","20.2","","13.0","","63","","0.0","","8","","22","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 13:00","2025","08","18","13:00","","20.6","","12.1","","58","","0.0","","10","","21","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 14:00","2025","08","18","14:00","","20.8","","13.0","","61","","0.0","","8","","22","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 15:00","2025","08","18","15:00","","20.5","","12.1","","58","","0.0","","8","","18","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 16:00","2025","08","18","16:00","","20.6","","12.3","","59","","0.0","","7","","21","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 17:00","2025","08","18","17:00","","20.0","","11.8","","59","","0.0","","9","","18","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 18:00","2025","08","18","18:00","","19.5","","12.4","","63","","0.0","","9","","13","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 19:00","2025","08","18","19:00","","19.3","","11.5","","60","","0.0","","9","","15","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 20:00","2025","08","18","20:00","","19.1","","12.5","","65","","0.0","","9","","15","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 21:00","2025","08","18","21:00","","19.5","","12.5","","63","","0.0","","8","","15","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 22:00","2025","08","18","22:00","","19.7","","12.5","","63","","0.0","","8","","22","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-18 23:00","2025","08","18","23:00","","19.7","","12.8","","64","","0.0","","9","","17","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-19 00:00","2025","08","19","00:00","","19.6","","12.0","","61","","0.0","","12","","18","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-19 01:00","2025","08","19","01:00","","19.8","","12.2","","61","","0.0","","10","","17","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-19 02:00","2025","08","19","02:00","","19.8","","12.6","","63","","0.0","","10","","15","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-19 03:00","2025","08","19","03:00","","19.8","","13.1","","65","","0.0","","10","","17","","16.1","","101.09","","","","","","NA"
