"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 04:00","2016","11","13","04:00","","5.3","","0.0","","69","","0.0","","25","","17","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 05:00","2016","11","13","05:00","","4.8","","0.4","","73","","0.0","","24","","26","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 06:00","2016","11","13","06:00","","3.9","","0.1","","76","","0.0","","24","","24","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 07:00","2016","11","13","07:00","","3.8","","0.1","","77","","0.0","","24","","26","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 08:00","2016","11","13","08:00","","3.7","","0.1","","77","","0.0","","24","","21","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 09:00","2016","11","13","09:00","","4.8","","0.6","","74","","0.0","","22","","15","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 10:00","2016","11","13","10:00","","6.3","","1.7","","72","","0.0","","23","","13","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 11:00","2016","11","13","11:00","","8.8","","3.8","","71","","0.0","","23","","22","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 12:00","2016","11","13","12:00","","9.8","","4.2","","68","","0.0","","22","","24","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 13:00","2016","11","13","13:00","","10.2","","4.4","","67","","0.0","","23","","24","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 14:00","2016","11","13","14:00","","10.4","","4.2","","65","","0.0","","23","","26","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 15:00","2016","11","13","15:00","","10.3","","4.1","","65","","0.0","","22","","26","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 16:00","2016","11","13","16:00","","9.4","","3.8","","68","","0.0","","23","","24","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 17:00","2016","11","13","17:00","","8.9","","2.9","","66","","0.0","","25","","22","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 18:00","2016","11","13","18:00","","8.6","","4.6","","76","","0.0","","23","","26","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 19:00","2016","11","13","19:00","","8.3","","4.4","","76","","0.0","","23","","28","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 20:00","2016","11","13","20:00","","8.2","","3.7","","73","","0.0","","24","","30","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 21:00","2016","11","13","21:00","","8.1","","2.6","","68","","0.0","","24","","24","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 22:00","2016","11","13","22:00","","8.3","","2.1","","65","","0.0","","25","","28","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-13 23:00","2016","11","13","23:00","","8.2","","2.3","","66","","0.0","","25","","34","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 00:00","2016","11","14","00:00","","8.2","","1.6","","63","","0.0","","25","","30","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 01:00","2016","11","14","01:00","","7.4","","2.1","","69","","0.0","","25","","22","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 02:00","2016","11","14","02:00","","7.4","","0.8","","63","","0.0","","25","","24","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 03:00","2016","11","14","03:00","","6.8","","0.9","","66","","0.0","","25","","21","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 04:00","2016","11","14","04:00","","6.4","","1.0","","68","","0.0","","24","","17","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 05:00","2016","11","14","05:00","","6.0","","1.3","","72","","0.0","","24","","21","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 06:00","2016","11","14","06:00","","5.8","","-0.3","","65","","0.0","","25","","21","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 07:00","2016","11","14","07:00","","5.5","","0.4","","70","","0.0","","24","","18","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 08:00","2016","11","14","08:00","","5.6","","0.0","","67","","0.0","","24","","18","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 09:00","2016","11","14","09:00","","6.6","","0.7","","66","","0.0","","24","","17","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 10:00","2016","11","14","10:00","","7.7","","1.9","","67","","0.0","","22","","13","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 11:00","2016","11","14","11:00","","8.4","","2.0","","64","","0.0","","20","","13","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 12:00","2016","11","14","12:00","","9.1","","3.9","","70","","0.0","","20","","15","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 13:00","2016","11","14","13:00","","10.4","","3.5","","62","","0.0","","20","","13","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 14:00","2016","11","14","14:00","","11.9","","2.4","","52","","0.0","","23","","11","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 15:00","2016","11","14","15:00","","12.1","","3.3","","55","","0.0","","17","","13","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 16:00","2016","11","14","16:00","","10.8","","4.7","","66","","0.0","","18","","13","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 17:00","2016","11","14","17:00","","9.6","","7.4","","86","","0.0","","19","","13","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 18:00","2016","11","14","18:00","","8.7","","6.5","","86","","0.0","","21","","21","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 19:00","2016","11","14","19:00","","8.1","","6.2","","88","","0.0","","23","","11","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 20:00","2016","11","14","20:00","","7.5","","6.1","","91","","0.0","","27","","8","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 21:00","2016","11","14","21:00","","7.2","","6.3","","94","","0.0","","26","","5","","11.3","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 22:00","2016","11","14","22:00","","7.5","","5.1","","85","","0.0","","27","","8","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-14 23:00","2016","11","14","23:00","","6.2","","5.0","","92","","0.0","","29","","5","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 00:00","2016","11","15","00:00","","6.1","","4.8","","91","","0.0","","22","","15","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 01:00","2016","11","15","01:00","","7.3","","4.8","","84","","0.0","","","M","","M","","M","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 02:00","2016","11","15","02:00","","5.5","","4.2","","91","","0.0","","","","0","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 03:00","2016","11","15","03:00","","4.7","","4.1","","96","","0.0","","18","","4","","12.9","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 04:00","2016","11","15","04:00","","4.2","","3.8","","97","","0.0","","","","0","","11.3","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 05:00","2016","11","15","05:00","","4.6","","4.5","","99","","0.0","","30","","4","","4.8","","100.43","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 06:00","2016","11","15","06:00","","3.9","","3.4","","96","","0.0","","","M","4","","9.7","","100.43","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 07:00","2016","11","15","07:00","","3.6","","2.8","","94","","0.0","","","","0","","12.9","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 08:00","2016","11","15","08:00","","4.4","","4.0","","97","","0.0","","7","","8","","8.1","","100.52","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 09:00","2016","11","15","09:00","","6.6","","4.4","","86","","0.0","","9","","5","","12.9","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 10:00","2016","11","15","10:00","","7.5","","5.5","","87","","0.0","","7","","11","","9.7","","100.52","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 11:00","2016","11","15","11:00","","9.1","","6.9","","86","","0.0","","7","","9","","11.3","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 12:00","2016","11","15","12:00","","10.1","","7.3","","83","","0.0","","8","","8","","12.9","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 13:00","2016","11","15","13:00","","10.7","","7.1","","78","","0.0","","","M","8","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 14:00","2016","11","15","14:00","","10.6","","7.2","","79","","0.0","","7","","9","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 15:00","2016","11","15","15:00","","9.2","","6.8","","85","","0.0","","7","","11","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 16:00","2016","11","15","16:00","","9.1","","7.7","","91","","0.0","","7","","15","","14.5","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 17:00","2016","11","15","17:00","","8.8","","7.3","","90","","0.0","","7","","13","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 18:00","2016","11","15","18:00","","8.8","","7.1","","89","","0.0","","7","","13","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 19:00","2016","11","15","19:00","","7.8","","7.0","","94","","0.0","","7","","11","","8.1","","100.21","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 20:00","2016","11","15","20:00","","7.9","","7.3","","96","","0.0","","7","","11","","6.4","","100.18","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 21:00","2016","11","15","21:00","","7.8","","7.1","","95","","0.0","","7","","9","","6.4","","100.20","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 22:00","2016","11","15","22:00","","8.1","","7.4","","95","","0.0","","7","","15","","6.4","","100.12","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-15 23:00","2016","11","15","23:00","","8.1","","6.7","","91","","0.0","","8","","13","","8.1","","100.06","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 00:00","2016","11","16","00:00","","7.7","","6.5","","92","","0.0","","7","","13","","9.7","","100.01","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 01:00","2016","11","16","01:00","","7.2","","6.5","","95","","0.0","","8","","9","","6.4","","99.98","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 02:00","2016","11","16","02:00","","7.2","","6.3","","94","","0.0","","7","","9","","6.4","","99.98","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 03:00","2016","11","16","03:00","","7.1","","6.4","","95","","0.0","","31","","9","","6.4","","99.97","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 04:00","2016","11","16","04:00","","7.4","","6.5","","94","","0.0","","7","","5","","6.4","","99.92","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 05:00","2016","11","16","05:00","","6.9","","6.2","","95","","0.0","","17","","4","","4.0","","99.94","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 06:00","2016","11","16","06:00","","7.1","","6.4","","95","","0.0","","","","0","","4.8","","99.94","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 07:00","2016","11","16","07:00","","7.4","","6.7","","95","","0.0","","","M","4","","6.4","","99.94","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 08:00","2016","11","16","08:00","","7.5","","6.6","","94","","0.0","","24","","5","","6.4","","99.96","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 09:00","2016","11","16","09:00","","8.1","","6.7","","91","","0.0","","25","","8","","6.4","","99.97","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 10:00","2016","11","16","10:00","","8.3","","6.9","","91","","0.0","","25","","8","","6.4","","99.96","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 11:00","2016","11","16","11:00","","10.2","","7.5","","83","","0.2","","31","","8","","6.4","","99.95","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 12:00","2016","11","16","12:00","","11.2","","8.1","","81","","0.0","","30","","17","","11.3","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 13:00","2016","11","16","13:00","","13.0","","7.0","","67","","0.0","","29","","22","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 14:00","2016","11","16","14:00","","12.6","","5.8","","63","","0.0","","30","","22","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 15:00","2016","11","16","15:00","","12.7","","4.7","","58","","0.0","","31","","18","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 16:00","2016","11","16","16:00","","12.3","","4.8","","60","","0.0","","29","","22","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 17:00","2016","11","16","17:00","","11.8","","4.5","","61","","0.0","","28","","18","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 18:00","2016","11","16","18:00","","11.7","","4.2","","60","","0.0","","30","","15","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 19:00","2016","11","16","19:00","","10.6","","4.1","","64","","0.0","","27","","11","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 20:00","2016","11","16","20:00","","10.3","","4.5","","67","","0.0","","29","","15","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 21:00","2016","11","16","21:00","","8.9","","4.2","","72","","0.0","","28","","13","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 22:00","2016","11","16","22:00","","8.5","","4.2","","74","","0.0","","28","","11","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-16 23:00","2016","11","16","23:00","","8.1","","4.6","","78","","0.0","","31","","9","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 00:00","2016","11","17","00:00","","7.5","","4.5","","81","","0.0","","30","","9","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 01:00","2016","11","17","01:00","","7.3","","4.3","","81","","0.0","","32","","9","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 02:00","2016","11","17","02:00","","7.2","","4.2","","81","","0.0","","32","","11","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 03:00","2016","11","17","03:00","","6.6","","3.9","","83","","0.0","","33","","11","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 04:00","2016","11","17","04:00","","6.3","","3.8","","84","","0.0","","34","","11","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 05:00","2016","11","17","05:00","","6.6","","3.7","","82","","0.0","","33","","8","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 06:00","2016","11","17","06:00","","6.3","","3.6","","83","","0.0","","33","","13","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 07:00","2016","11","17","07:00","","4.3","","3.1","","92","","0.0","","","M","4","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 08:00","2016","11","17","08:00","","4.4","","3.2","","92","","0.0","","26","","9","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 09:00","2016","11","17","09:00","","6.4","","3.9","","84","","0.0","","26","","5","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 10:00","2016","11","17","10:00","","7.6","","4.4","","80","","0.0","","20","","8","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 11:00","2016","11","17","11:00","","7.7","","4.4","","79","","0.0","","21","","8","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 12:00","2016","11","17","12:00","","8.5","","4.3","","75","","0.0","","19","","8","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 13:00","2016","11","17","13:00","","9.2","","6.1","","81","","0.0","","17","","8","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 14:00","2016","11","17","14:00","","10.3","","6.3","","76","","0.0","","13","","5","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 15:00","2016","11","17","15:00","","10.3","","6.5","","77","","0.0","","11","","8","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 16:00","2016","11","17","16:00","","9.3","","6.9","","85","","0.0","","7","","11","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 17:00","2016","11","17","17:00","","8.0","","6.8","","92","","0.0","","8","","13","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 18:00","2016","11","17","18:00","","8.0","","6.8","","92","","0.0","","7","","13","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 19:00","2016","11","17","19:00","","8.2","","7.1","","93","","0.0","","6","","11","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 20:00","2016","11","17","20:00","","8.2","","6.8","","91","","0.0","","9","","8","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 21:00","2016","11","17","21:00","","8.9","","6.0","","82","","0.0","","7","","13","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 22:00","2016","11","17","22:00","","9.3","","7.4","","88","","0.0","","7","","11","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-17 23:00","2016","11","17","23:00","","8.4","","7.2","","92","","0.0","","8","","13","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 00:00","2016","11","18","00:00","","8.3","","7.2","","93","","0.0","","8","","15","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 01:00","2016","11","18","01:00","","8.2","","7.0","","92","","0.0","","6","","11","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 02:00","2016","11","18","02:00","","7.9","","6.4","","90","","0.0","","7","","9","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 03:00","2016","11","18","03:00","","8.4","","6.9","","90","","0.0","","8","","11","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 04:00","2016","11","18","04:00","","8.0","","6.6","","91","","0.0","","7","","11","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 05:00","2016","11","18","05:00","","7.8","","6.4","","91","","0.0","","7","","13","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 06:00","2016","11","18","06:00","","7.8","","6.3","","90","","0.0","","8","","13","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 07:00","2016","11","18","07:00","","7.8","","6.3","","90","","0.0","","8","","15","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 08:00","2016","11","18","08:00","","8.2","","6.7","","90","","0.0","","8","","13","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 09:00","2016","11","18","09:00","","9.1","","7.1","","87","","0.0","","7","","15","","12.9","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 10:00","2016","11","18","10:00","","10.7","","8.0","","83","","0.0","","8","","17","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 11:00","2016","11","18","11:00","","11.4","","8.5","","82","","0.0","","8","","15","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 12:00","2016","11","18","12:00","","11.6","","8.3","","80","","0.0","","9","","13","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 13:00","2016","11","18","13:00","","11.7","","7.8","","77","","0.0","","9","","13","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 14:00","2016","11","18","14:00","","10.8","","7.7","","81","","0.0","","9","","15","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 15:00","2016","11","18","15:00","","11.4","","8.2","","81","","0.0","","8","","18","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 16:00","2016","11","18","16:00","","11.3","","8.5","","83","","0.0","","7","","24","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 17:00","2016","11","18","17:00","","11.3","","8.9","","85","","0.0","","7","","21","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 18:00","2016","11","18","18:00","","11.7","","8.4","","80","","0.0","","8","","17","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 19:00","2016","11","18","19:00","","11.9","","8.1","","77","","0.0","","10","","11","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 20:00","2016","11","18","20:00","","11.5","","8.2","","80","","0.0","","8","","15","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 21:00","2016","11","18","21:00","","10.7","","8.0","","83","","0.0","","8","","11","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 22:00","2016","11","18","22:00","","10.3","","7.5","","83","","0.0","","8","","8","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-18 23:00","2016","11","18","23:00","","8.2","","7.1","","93","","0.0","","6","","8","","9.7","","100.25","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-19 00:00","2016","11","19","00:00","","9.2","","8.1","","93","","0.0","","8","","4","","12.9","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-19 01:00","2016","11","19","01:00","","12.0","","8.1","","77","","0.0","","","","0","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-19 02:00","2016","11","19","02:00","","9.5","","7.1","","85","","0.0","","8","","8","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-19 03:00","2016","11","19","03:00","","7.8","","6.3","","90","","0.0","","7","","5","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-19 04:00","2016","11","19","04:00","","8.4","","7.1","","92","","0.0","","7","","11","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-19 05:00","2016","11","19","05:00","","10.4","","7.6","","83","","0.0","","8","","9","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-11-19 06:00","2016","11","19","06:00","","10.3","","7.1","","81","","0.0","","","M","4","","16.1","","99.71","","","","","","NA"
