"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 05:00","2014","09","19","05:00","","8.6","","5.3","","79","","0.0","","5","","28","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 06:00","2014","09","19","06:00","","10.3","","7.0","","80","","0.0","","7","","30","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 07:00","2014","09","19","07:00","","11.1","","7.1","","76","","0.0","","11","","21","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 08:00","2014","09","19","08:00","","11.7","","6.5","","70","","0.0","","11","","18","","16.1","","101.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 09:00","2014","09","19","09:00","","12.3","","5.9","","65","","0.0","","12","","22","","16.1","","101.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 10:00","2014","09","19","10:00","","12.9","","5.2","","59","","0.0","","12","","22","","16.1","","101.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 11:00","2014","09","19","11:00","","13.3","","5.8","","60","","0.0","","10","","15","","16.1","","101.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 12:00","2014","09","19","12:00","","13.5","","6.0","","60","","0.0","","9","","22","","16.1","","101.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 13:00","2014","09","19","13:00","","13.4","","5.6","","59","","0.0","","9","","22","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 14:00","2014","09","19","14:00","","13.9","","6.5","","61","","0.0","","8","","17","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 15:00","2014","09","19","15:00","","13.6","","6.7","","63","","0.0","","8","","22","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 16:00","2014","09","19","16:00","","13.6","","7.8","","68","","0.0","","7","","22","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 17:00","2014","09","19","17:00","","13.4","","8.0","","70","","0.0","","7","","28","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 18:00","2014","09","19","18:00","","12.8","","8.5","","75","","0.0","","8","","28","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 19:00","2014","09","19","19:00","","12.9","","9.0","","77","","0.0","","8","","28","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 20:00","2014","09","19","20:00","","13.6","","10.2","","80","","0.0","","9","","21","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 21:00","2014","09","19","21:00","","14.4","","11.0","","80","","0.0","","8","","15","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 22:00","2014","09","19","22:00","","14.3","","10.0","","75","","0.0","","9","","13","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-19 23:00","2014","09","19","23:00","","12.9","","9.8","","81","","0.0","","11","","4","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 00:00","2014","09","20","00:00","","11.5","","10.3","","92","","0.0","","10","","4","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 01:00","2014","09","20","01:00","","11.1","","10.3","","95","","0.0","","9","","4","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 02:00","2014","09","20","02:00","","12.3","","11.6","","95","","0.0","","7","","5","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 03:00","2014","09","20","03:00","","12.6","","12.0","","96","","0.0","","17","","4","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 04:00","2014","09","20","04:00","","13.1","","12.0","","93","","0.0","","30","","8","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 05:00","2014","09","20","05:00","","12.5","","12.0","","97","","0.0","","31","","4","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 06:00","2014","09","20","06:00","","11.6","","11.1","","97","","0.0","","","","0","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 07:00","2014","09","20","07:00","","14.5","","13.6","","94","","0.0","","","","0","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 08:00","2014","09","20","08:00","","16.7","","15.0","","90","","0.0","","21","","5","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 09:00","2014","09","20","09:00","","18.0","","15.8","","87","","0.0","","21","","13","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 10:00","2014","09","20","10:00","","18.9","","16.1","","84","","0.0","","21","","22","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 11:00","2014","09","20","11:00","","19.4","","15.8","","79","","0.0","","20","","24","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 12:00","2014","09","20","12:00","","20.2","","16.0","","76","","0.0","","20","","28","","16.1","","100.33","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 13:00","2014","09","20","13:00","","20.6","","16.2","","75","","0.0","","20","","21","","16.1","","100.23","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 14:00","2014","09","20","14:00","","21.0","","16.0","","73","","0.0","","20","","26","","16.1","","100.18","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 15:00","2014","09","20","15:00","","21.2","","15.8","","71","","0.0","","21","","28","","16.1","","100.13","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 16:00","2014","09","20","16:00","","21.0","","15.6","","71","","0.0","","20","","30","","16.1","","100.09","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 17:00","2014","09","20","17:00","","20.1","","15.4","","74","","0.0","","20","","18","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 18:00","2014","09","20","18:00","","19.2","","15.5","","79","","0.0","","20","","13","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 19:00","2014","09","20","19:00","","19.1","","16.0","","82","","0.0","","26","","11","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 20:00","2014","09","20","20:00","","18.8","","16.3","","85","","0.0","","21","","5","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 21:00","2014","09","20","21:00","","18.4","","16.2","","87","","0.0","","","","0","","16.1","","99.92","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 22:00","2014","09","20","22:00","","18.8","","16.4","","86","","0.2","","20","","15","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-20 23:00","2014","09","20","23:00","","18.5","","16.3","","87","","0.0","","22","","13","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 00:00","2014","09","21","00:00","","19.2","","16.7","","85","","0.0","","23","","26","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 01:00","2014","09","21","01:00","","18.4","","16.2","","87","","0.0","","22","","21","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 02:00","2014","09","21","02:00","","18.0","","16.0","","88","","0.0","","23","","18","","16.1","","99.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 03:00","2014","09","21","03:00","","17.9","","16.1","","89","","0.0","","20","","17","","16.1","","99.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 04:00","2014","09","21","04:00","","17.4","","15.9","","91","","0.0","","21","","11","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 05:00","2014","09","21","05:00","","17.4","","15.9","","91","","0.0","","","M","4","","16.1","","99.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 06:00","2014","09","21","06:00","","17.5","","16.4","","93","","0.0","","","","0","","16.1","","99.42","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 07:00","2014","09","21","07:00","","18.0","","16.9","","93","","1.2","","23","","8","","16.1","","99.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 08:00","2014","09","21","08:00","","18.4","","17.4","","94","","2.2","","16","","22","","11.3","","99.15","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 09:00","2014","09","21","09:00","","18.4","","17.4","","94","","2.5","","19","","30","","11.3","","99.10","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 10:00","2014","09","21","10:00","","20.1","","17.0","","82","","0.2","","22","","26","","16.1","","99.08","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 11:00","2014","09","21","11:00","","20.7","","16.8","","78","","0.0","","23","","24","","16.1","","99.11","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 12:00","2014","09","21","12:00","","22.5","","15.7","","65","","0.0","","24","","26","","16.1","","99.10","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 13:00","2014","09","21","13:00","","23.7","","13.7","","53","","0.0","","26","","28","","16.1","","99.09","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 14:00","2014","09","21","14:00","","23.6","","12.1","","48","","0.0","","26","","28","","16.1","","99.11","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 15:00","2014","09","21","15:00","","23.3","","10.8","","45","","0.0","","27","","30","","16.1","","99.12","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 16:00","2014","09","21","16:00","","22.2","","11.3","","50","","0.0","","27","","32","","16.1","","99.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 17:00","2014","09","21","17:00","","21.1","","12.2","","57","","0.0","","26","","26","","16.1","","99.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 18:00","2014","09","21","18:00","","18.7","","13.0","","69","","0.0","","25","","21","","16.1","","99.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 19:00","2014","09","21","19:00","","17.4","","12.4","","72","","0.0","","27","","34","","16.1","","99.40","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 20:00","2014","09","21","20:00","","13.9","","11.9","","87","","2.8","","32","","28","","12.9","","99.51","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 21:00","2014","09","21","21:00","","13.2","","10.9","","86","","0.8","","32","","28","","16.1","","99.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 22:00","2014","09","21","22:00","","11.9","","9.3","","84","","0.0","","32","","37","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-21 23:00","2014","09","21","23:00","","11.3","","7.8","","79","","0.0","","33","","26","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 00:00","2014","09","22","00:00","","10.8","","6.5","","75","","0.0","","32","","28","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 01:00","2014","09","22","01:00","","10.5","","6.5","","76","","0.0","","31","","28","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 02:00","2014","09","22","02:00","","10.3","","5.7","","73","","0.0","","32","","37","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 03:00","2014","09","22","03:00","","10.3","","6.0","","74","","0.0","","30","","18","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 04:00","2014","09","22","04:00","","10.1","","6.0","","76","","0.0","","31","","18","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 05:00","2014","09","22","05:00","","10.2","","6.7","","79","","0.0","","30","","15","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 06:00","2014","09","22","06:00","","9.9","","6.6","","80","","0.0","","31","","11","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 07:00","2014","09","22","07:00","","10.6","","4.7","","67","","0.0","","31","","18","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 08:00","2014","09","22","08:00","","10.4","","4.1","","65","","0.0","","33","","15","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 09:00","2014","09","22","09:00","","9.7","","5.2","","73","","0.0","","32","","18","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 10:00","2014","09","22","10:00","","10.3","","5.0","","70","","0.0","","31","","15","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 11:00","2014","09","22","11:00","","11.3","","5.8","","69","","0.0","","27","","15","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 12:00","2014","09","22","12:00","","12.8","","5.3","","60","","0.0","","28","","18","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 13:00","2014","09","22","13:00","","14.0","","4.5","","52","","0.0","","30","","22","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 14:00","2014","09","22","14:00","","14.9","","3.7","","47","","0.0","","28","","24","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 15:00","2014","09","22","15:00","","15.0","","3.8","","47","","0.0","","28","","30","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 16:00","2014","09","22","16:00","","14.8","","4.9","","51","","0.0","","28","","21","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 17:00","2014","09","22","17:00","","14.3","","4.2","","50","","0.0","","29","","22","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 18:00","2014","09","22","18:00","","13.3","","4.6","","55","","0.0","","29","","21","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 19:00","2014","09","22","19:00","","12.3","","4.0","","57","","0.0","","29","","21","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 20:00","2014","09","22","20:00","","11.6","","4.8","","63","","0.0","","27","","13","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 21:00","2014","09","22","21:00","","11.2","","5.2","","67","","0.0","","27","","15","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 22:00","2014","09","22","22:00","","10.7","","5.4","","69","","0.0","","26","","18","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-22 23:00","2014","09","22","23:00","","10.2","","5.6","","73","","0.0","","27","","13","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 00:00","2014","09","23","00:00","","10.0","","5.8","","75","","0.0","","26","","15","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 01:00","2014","09","23","01:00","","10.4","","6.2","","75","","0.0","","25","","11","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 02:00","2014","09","23","02:00","","10.2","","6.4","","77","","0.0","","24","","17","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 03:00","2014","09","23","03:00","","10.2","","6.4","","77","","0.0","","28","","9","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 04:00","2014","09","23","04:00","","10.1","","6.2","","76","","0.0","","32","","8","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 05:00","2014","09","23","05:00","","10.3","","6.6","","77","","0.0","","29","","8","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 06:00","2014","09","23","06:00","","10.6","","7.3","","80","","0.0","","28","","9","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 07:00","2014","09","23","07:00","","11.6","","8.2","","80","","0.0","","27","","9","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 08:00","2014","09","23","08:00","","13.7","","9.5","","75","","0.0","","23","","11","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 09:00","2014","09","23","09:00","","14.7","","10.5","","76","","0.0","","22","","13","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 10:00","2014","09","23","10:00","","16.2","","12.4","","78","","0.0","","20","","18","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 11:00","2014","09","23","11:00","","18.3","","12.3","","68","","0.0","","23","","13","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 12:00","2014","09","23","12:00","","17.8","","13.2","","74","","0.0","","19","","21","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 13:00","2014","09","23","13:00","","18.5","","13.5","","73","","0.0","","20","","22","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 14:00","2014","09","23","14:00","","18.8","","13.4","","71","","0.0","","19","","22","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 15:00","2014","09","23","15:00","","19.3","","13.0","","67","","0.0","","20","","22","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 16:00","2014","09","23","16:00","","18.6","","13.8","","73","","0.0","","19","","13","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 17:00","2014","09","23","17:00","","17.8","","13.9","","77","","0.0","","18","","15","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 18:00","2014","09","23","18:00","","17.1","","13.5","","79","","0.0","","","M","4","","16.1","","101.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 19:00","2014","09","23","19:00","","16.9","","13.3","","79","","0.0","","19","","21","","16.1","","101.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 20:00","2014","09","23","20:00","","16.4","","13.2","","81","","0.0","","20","","17","","16.1","","101.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 21:00","2014","09","23","21:00","","15.9","","13.6","","86","","0.0","","26","","5","","16.1","","101.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 22:00","2014","09","23","22:00","","14.4","","13.2","","92","","0.0","","","","0","","16.1","","101.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-23 23:00","2014","09","23","23:00","","14.0","","13.4","","96","","0.0","","","M","4","","16.1","","101.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 00:00","2014","09","24","00:00","","14.4","","12.8","","90","","0.0","","30","","4","","16.1","","101.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 01:00","2014","09","24","01:00","","15.3","","12.0","","81","","0.0","","31","","8","","16.1","","102.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 02:00","2014","09","24","02:00","","13.1","","12.0","","93","","0.0","","","M","4","","16.1","","102.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 03:00","2014","09","24","03:00","","12.1","","11.6","","97","","0.0","","","","0","","4.8","","102.06","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 04:00","2014","09","24","04:00","","12.3","","11.8","","97","","0.0","","","","0","","8.1","","102.12","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 05:00","2014","09","24","05:00","","11.9","","11.5","","98","","0.0","","","","0","","4.0","","102.18","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 06:00","2014","09","24","06:00","","12.8","","12.2","","96","","0.0","","7","","9","","16.1","","102.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 07:00","2014","09","24","07:00","","14.0","","13.1","","94","","0.0","","8","","13","","16.1","","102.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 08:00","2014","09","24","08:00","","15.1","","13.1","","88","","0.0","","8","","11","","16.1","","102.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 09:00","2014","09","24","09:00","","15.4","","14.3","","93","","0.0","","8","","15","","14.5","","102.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 10:00","2014","09","24","10:00","","15.6","","13.9","","90","","0.0","","7","","18","","16.1","","102.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 11:00","2014","09","24","11:00","","16.8","","13.8","","82","","0.0","","9","","11","","16.1","","102.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 12:00","2014","09","24","12:00","","17.3","","13.9","","80","","0.0","","7","","17","","16.1","","102.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 13:00","2014","09","24","13:00","","17.8","","14.1","","79","","0.0","","8","","17","","16.1","","102.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 14:00","2014","09","24","14:00","","18.2","","14.3","","78","","0.0","","8","","18","","16.1","","102.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 15:00","2014","09","24","15:00","","17.8","","13.8","","77","","0.0","","8","","22","","16.1","","102.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 16:00","2014","09","24","16:00","","18.0","","14.6","","80","","0.0","","7","","21","","16.1","","102.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 17:00","2014","09","24","17:00","","17.7","","13.4","","76","","0.0","","7","","22","","16.1","","102.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 18:00","2014","09","24","18:00","","17.0","","13.2","","78","","0.0","","7","","21","","16.1","","102.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 19:00","2014","09","24","19:00","","16.6","","13.0","","79","","0.0","","6","","21","","16.1","","102.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 20:00","2014","09","24","20:00","","17.0","","13.0","","77","","0.0","","6","","21","","16.1","","102.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 21:00","2014","09","24","21:00","","17.3","","13.3","","77","","0.0","","6","","24","","16.1","","102.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 22:00","2014","09","24","22:00","","16.7","","13.6","","82","","0.0","","7","","21","","16.1","","102.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-24 23:00","2014","09","24","23:00","","16.4","","13.9","","85","","0.0","","7","","15","","16.1","","102.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-25 00:00","2014","09","25","00:00","","15.9","","13.8","","87","","0.0","","8","","9","","16.1","","102.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-25 01:00","2014","09","25","01:00","","14.7","","13.3","","91","","0.0","","9","","5","","16.1","","102.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-25 02:00","2014","09","25","02:00","","13.9","","13.1","","95","","0.0","","6","","5","","16.1","","102.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-25 03:00","2014","09","25","03:00","","14.5","","14.0","","97","","0.0","","7","","8","","16.1","","102.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-25 04:00","2014","09","25","04:00","","13.9","","13.1","","95","","0.0","","7","","9","","16.1","","102.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-25 05:00","2014","09","25","05:00","","14.3","","13.5","","95","","0.0","","8","","11","","16.1","","102.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-25 06:00","2014","09","25","06:00","","14.4","","13.3","","93","","0.0","","7","","11","","16.1","","102.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-09-25 07:00","2014","09","25","07:00","","14.7","","13.6","","93","","0.0","","7","","15","","16.1","","102.02","","","","","","NA"
