"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 03:00","2018","06","13","03:00","","18.4","","15.5","","83","","0.0","","6","","11","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 04:00","2018","06","13","04:00","","17.8","","15.6","","87","","0.0","","9","","9","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 05:00","2018","06","13","05:00","","17.5","","15.3","","87","","0.0","","8","","9","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 06:00","2018","06","13","06:00","","16.9","","15.8","","93","","0.2","","6","","13","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 07:00","2018","06","13","07:00","","17.4","","16.3","","93","","0.0","","7","","9","","16.1","","99.87","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 08:00","2018","06","13","08:00","","17.1","","16.5","","96","","2.8","","9","","11","","9.7","","99.85","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 09:00","2018","06","13","09:00","","18.7","","18.1","","96","","0.0","","","","0","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 10:00","2018","06","13","10:00","","19.2","","18.7","","97","","0.0","","5","","4","","9.7","","99.79","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 11:00","2018","06","13","11:00","","20.5","","19.5","","94","","0.0","","20","","8","","16.1","","99.78","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 12:00","2018","06","13","12:00","","21.4","","19.7","","90","","0.0","","18","","9","","12.9","","99.71","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 13:00","2018","06","13","13:00","","22.6","","18.5","","77","","0.0","","20","","28","","16.1","","99.56","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 14:00","2018","06","13","14:00","","21.2","","17.6","","79","","0.0","","18","","21","","16.1","","99.42","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 15:00","2018","06","13","15:00","","20.8","","17.0","","79","","0.0","","21","","34","","16.1","","99.39","","26","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 16:00","2018","06","13","16:00","","22.0","","18.1","","78","","2.5","","26","","22","","16.1","","99.53","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 17:00","2018","06","13","17:00","","25.0","","13.8","","49","","0.0","","27","","34","","16.1","","99.60","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 18:00","2018","06","13","18:00","","23.9","","11.1","","44","","0.0","","29","","41","","16.1","","99.71","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 19:00","2018","06","13","19:00","","21.9","","9.3","","44","","0.0","","29","","48","","16.1","","99.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 20:00","2018","06","13","20:00","","21.0","","11.0","","52","","0.0","","28","","43","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 21:00","2018","06","13","21:00","","19.6","","9.0","","50","","0.0","","28","","35","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 22:00","2018","06","13","22:00","","18.9","","7.8","","48","","0.0","","28","","34","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-13 23:00","2018","06","13","23:00","","18.5","","7.9","","50","","0.0","","28","","24","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 00:00","2018","06","14","00:00","","18.4","","8.5","","52","","0.0","","27","","22","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 01:00","2018","06","14","01:00","","14.8","","10.3","","74","","0.0","","24","","30","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 02:00","2018","06","14","02:00","","16.1","","9.1","","63","","0.0","","26","","26","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 03:00","2018","06","14","03:00","","16.9","","8.2","","56","","0.0","","27","","24","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 04:00","2018","06","14","04:00","","17.1","","8.1","","55","","0.0","","27","","24","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 05:00","2018","06","14","05:00","","16.6","","8.4","","58","","0.0","","27","","24","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 06:00","2018","06","14","06:00","","17.5","","9.0","","57","","0.0","","27","","22","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 07:00","2018","06","14","07:00","","18.8","","8.9","","52","","0.0","","29","","34","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 08:00","2018","06","14","08:00","","19.8","","9.2","","50","","0.0","","30","","34","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 09:00","2018","06","14","09:00","","21.2","","10.0","","48","","0.0","","29","","30","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 10:00","2018","06","14","10:00","","22.0","","10.1","","46","","0.0","","33","","24","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 11:00","2018","06","14","11:00","","22.1","","9.3","","44","","0.0","","32","","28","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 12:00","2018","06","14","12:00","","22.8","","8.4","","39","","0.0","","31","","34","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 13:00","2018","06","14","13:00","","23.5","","7.8","","36","","0.0","","32","","22","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 14:00","2018","06","14","14:00","","24.3","","7.4","","33","","0.0","","32","","26","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 15:00","2018","06","14","15:00","","24.6","","6.8","","32","","0.0","","35","","24","","16.1","","100.35","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 16:00","2018","06","14","16:00","","24.4","","5.8","","30","","0.0","","34","","21","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 17:00","2018","06","14","17:00","","24.4","","6.1","","30","","0.0","","31","","17","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 18:00","2018","06","14","18:00","","23.8","","6.5","","32","","0.0","","36","","21","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 19:00","2018","06","14","19:00","","22.6","","5.7","","33","","0.0","","35","","18","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 20:00","2018","06","14","20:00","","21.5","","6.8","","38","","0.0","","33","","24","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 21:00","2018","06","14","21:00","","20.8","","4.1","","33","","0.0","","32","","9","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 22:00","2018","06","14","22:00","","19.9","","4.6","","36","","0.0","","30","","5","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-14 23:00","2018","06","14","23:00","","18.7","","6.3","","44","","0.0","","31","","8","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 00:00","2018","06","15","00:00","","18.2","","6.5","","46","","0.0","","34","","13","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 01:00","2018","06","15","01:00","","16.4","","7.2","","54","","0.0","","","M","4","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 02:00","2018","06","15","02:00","","13.0","","7.5","","69","","0.0","","21","","5","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 03:00","2018","06","15","03:00","","13.5","","8.4","","71","","0.0","","","M","4","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 04:00","2018","06","15","04:00","","13.8","","9.2","","74","","0.0","","27","","9","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 05:00","2018","06","15","05:00","","13.4","","9.7","","78","","0.0","","25","","15","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 06:00","2018","06","15","06:00","","15.3","","10.2","","71","","0.0","","","M","4","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 07:00","2018","06","15","07:00","","18.2","","9.7","","57","","0.0","","31","","5","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 08:00","2018","06","15","08:00","","18.3","","10.4","","60","","0.0","","18","","8","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 09:00","2018","06","15","09:00","","19.0","","9.9","","55","","0.0","","12","","9","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 10:00","2018","06","15","10:00","","18.2","","10.5","","61","","0.0","","18","","11","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 11:00","2018","06","15","11:00","","17.2","","11.4","","68","","0.0","","22","","8","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 12:00","2018","06","15","12:00","","19.3","","10.7","","57","","0.0","","19","","11","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 13:00","2018","06","15","13:00","","22.7","","8.8","","41","","0.0","","14","","11","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 14:00","2018","06","15","14:00","","22.2","","9.6","","44","","0.0","","19","","15","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 15:00","2018","06","15","15:00","","21.8","","9.2","","44","","0.0","","18","","9","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 16:00","2018","06","15","16:00","","22.2","","9.7","","45","","0.0","","17","","9","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 17:00","2018","06","15","17:00","","21.5","","11.5","","52","","0.0","","9","","5","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 18:00","2018","06","15","18:00","","22.0","","10.7","","48","","0.0","","12","","9","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 19:00","2018","06","15","19:00","","20.8","","10.7","","52","","0.0","","9","","5","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 20:00","2018","06","15","20:00","","18.5","","11.9","","65","","0.0","","","","0","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 21:00","2018","06","15","21:00","","18.5","","11.2","","62","","0.0","","","","0","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 22:00","2018","06","15","22:00","","17.9","","11.4","","65","","0.0","","26","","5","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-15 23:00","2018","06","15","23:00","","16.9","","11.7","","71","","0.0","","27","","4","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 00:00","2018","06","16","00:00","","16.6","","11.6","","72","","0.0","","26","","4","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 01:00","2018","06","16","01:00","","16.3","","10.5","","68","","0.0","","23","","5","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 02:00","2018","06","16","02:00","","15.6","","11.0","","74","","0.0","","22","","4","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 03:00","2018","06","16","03:00","","14.8","","11.6","","81","","0.0","","27","","4","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 04:00","2018","06","16","04:00","","13.8","","11.9","","88","","0.0","","27","","5","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 05:00","2018","06","16","05:00","","14.1","","11.6","","85","","0.0","","26","","4","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 06:00","2018","06","16","06:00","","15.1","","11.9","","81","","0.0","","28","","5","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 07:00","2018","06","16","07:00","","15.3","","11.6","","78","","0.0","","","M","4","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 08:00","2018","06","16","08:00","","18.5","","11.9","","65","","0.0","","","M","4","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 09:00","2018","06","16","09:00","","18.3","","11.2","","63","","0.0","","19","","9","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 10:00","2018","06","16","10:00","","19.4","","11.0","","58","","0.0","","21","","9","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 11:00","2018","06","16","11:00","","19.5","","12.6","","64","","0.0","","22","","5","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 12:00","2018","06","16","12:00","","22.3","","14.0","","59","","0.0","","23","","9","","16.1","","100.65","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 13:00","2018","06","16","13:00","","24.3","","12.8","","48","","0.0","","19","","17","","16.1","","100.58","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 14:00","2018","06","16","14:00","","23.8","","12.6","","49","","0.0","","19","","21","","16.1","","100.60","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 15:00","2018","06","16","15:00","","23.8","","12.3","","48","","0.0","","18","","18","","16.1","","100.62","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 16:00","2018","06","16","16:00","","25.8","","10.8","","39","","0.0","","18","","18","","16.1","","100.57","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 17:00","2018","06","16","17:00","","23.9","","11.5","","45","","0.0","","18","","18","","16.1","","100.55","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 18:00","2018","06","16","18:00","","23.5","","11.6","","47","","0.0","","17","","21","","16.1","","100.56","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 19:00","2018","06","16","19:00","","22.3","","11.8","","51","","0.0","","17","","17","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 20:00","2018","06","16","20:00","","20.8","","11.8","","56","","0.0","","24","","5","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 21:00","2018","06","16","21:00","","20.6","","12.4","","59","","0.0","","27","","5","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 22:00","2018","06","16","22:00","","20.0","","12.9","","63","","0.0","","26","","8","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-16 23:00","2018","06","16","23:00","","18.3","","13.2","","72","","0.0","","25","","5","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 00:00","2018","06","17","00:00","","19.2","","13.8","","71","","0.0","","","","0","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 01:00","2018","06","17","01:00","","17.7","","14.3","","80","","0.0","","","","0","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 02:00","2018","06","17","02:00","","16.6","","14.4","","87","","0.0","","","M","4","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 03:00","2018","06","17","03:00","","15.9","","14.3","","90","","0.0","","","","0","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 04:00","2018","06","17","04:00","","15.5","","13.5","","88","","0.0","","8","","11","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 05:00","2018","06","17","05:00","","15.2","","13.1","","87","","0.0","","21","","5","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 06:00","2018","06","17","06:00","","15.0","","13.6","","91","","0.0","","21","","4","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 07:00","2018","06","17","07:00","","18.2","","14.6","","79","","0.0","","6","","8","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 08:00","2018","06","17","08:00","","19.7","","14.2","","70","","0.0","","8","","8","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 09:00","2018","06","17","09:00","","19.8","","13.9","","69","","0.0","","7","","11","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 10:00","2018","06","17","10:00","","20.4","","16.2","","76","","0.0","","21","","9","","16.1","","100.85","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 11:00","2018","06","17","11:00","","23.8","","15.5","","59","","0.0","","20","","5","","16.1","","100.81","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 12:00","2018","06","17","12:00","","25.6","","16.4","","56","","0.0","","16","","11","","16.1","","100.78","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 13:00","2018","06","17","13:00","","25.5","","17.3","","60","","0.0","","6","","13","","16.1","","100.72","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 14:00","2018","06","17","14:00","","27.6","","18.1","","56","","0.0","","13","","11","","16.1","","100.66","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 15:00","2018","06","17","15:00","","28.1","","17.7","","53","","0.0","","14","","8","","16.1","","100.61","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 16:00","2018","06","17","16:00","","26.9","","17.3","","55","","0.0","","17","","22","","16.1","","100.55","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 17:00","2018","06","17","17:00","","23.6","","17.2","","67","","0.0","","18","","21","","16.1","","100.47","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 18:00","2018","06","17","18:00","","22.9","","16.9","","69","","0.0","","18","","15","","16.1","","100.44","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 19:00","2018","06","17","19:00","","20.3","","16.2","","77","","0.0","","25","","5","","16.1","","100.43","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 20:00","2018","06","17","20:00","","20.0","","16.5","","80","","0.0","","21","","9","","16.1","","100.38","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 21:00","2018","06","17","21:00","","20.8","","17.1","","79","","0.0","","25","","11","","16.1","","100.45","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 22:00","2018","06","17","22:00","","21.1","","17.4","","79","","0.0","","26","","9","","16.1","","100.46","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-17 23:00","2018","06","17","23:00","","20.9","","17.6","","81","","0.0","","29","","5","","16.1","","100.45","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 00:00","2018","06","18","00:00","","20.7","","17.6","","82","","0.0","","26","","4","","16.1","","100.44","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 01:00","2018","06","18","01:00","","20.1","","17.5","","85","","0.0","","26","","8","","16.1","","100.42","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 02:00","2018","06","18","02:00","","19.9","","17.5","","86","","0.0","","","","0","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 03:00","2018","06","18","03:00","","20.3","","18.1","","87","","0.0","","26","","9","","16.1","","100.30","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 04:00","2018","06","18","04:00","","19.4","","17.4","","88","","0.0","","24","","5","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 05:00","2018","06","18","05:00","","20.1","","17.9","","87","","0.0","","23","","5","","16.1","","100.26","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 06:00","2018","06","18","06:00","","19.9","","17.9","","88","","0.0","","24","","5","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 07:00","2018","06","18","07:00","","21.3","","18.5","","84","","0.0","","26","","5","","16.1","","100.24","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 08:00","2018","06","18","08:00","","21.1","","18.2","","83","","0.0","","20","","11","","16.1","","100.20","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 09:00","2018","06","18","09:00","","23.4","","19.2","","77","","0.0","","21","","21","","16.1","","100.16","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 10:00","2018","06","18","10:00","","25.2","","19.9","","72","","0.0","","21","","18","","16.1","","100.12","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 11:00","2018","06","18","11:00","","27.7","","20.2","","63","","0.0","","25","","21","","16.1","","100.08","","35","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 12:00","2018","06","18","12:00","","24.6","","20.3","","76","","0.5","","18","","17","","16.1","","100.07","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 13:00","2018","06","18","13:00","","28.3","","19.9","","60","","0.0","","26","","18","","16.1","","100.01","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 14:00","2018","06","18","14:00","","20.5","","18.6","","89","","0.0","","21","","28","","16.1","","100.06","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 15:00","2018","06","18","15:00","","18.8","","17.7","","93","","1.0","","28","","18","","6.4","","100.08","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 16:00","2018","06","18","16:00","","22.2","","19.6","","85","","0.5","","25","","15","","16.1","","99.93","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 17:00","2018","06","18","17:00","","19.7","","18.6","","93","","0.0","","21","","28","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 18:00","2018","06","18","18:00","","18.9","","17.8","","93","","0.0","","26","","11","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 19:00","2018","06","18","19:00","","18.9","","17.9","","94","","0.0","","24","","5","","11.3","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 20:00","2018","06","18","20:00","","26.2","","20.5","","71","","0.0","","32","","13","","16.1","","99.98","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 21:00","2018","06","18","21:00","","23.7","","19.5","","77","","0.0","","34","","22","","16.1","","100.08","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 22:00","2018","06","18","22:00","","23.0","","19.0","","78","","0.0","","32","","17","","16.1","","100.13","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-18 23:00","2018","06","18","23:00","","21.8","","17.7","","77","","0.0","","35","","24","","16.1","","100.21","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 00:00","2018","06","19","00:00","","20.6","","16.7","","78","","0.0","","33","","18","","16.1","","100.30","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 01:00","2018","06","19","01:00","","19.9","","16.0","","78","","0.0","","35","","11","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 02:00","2018","06","19","02:00","","19.5","","15.0","","75","","0.0","","34","","15","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 03:00","2018","06","19","03:00","","19.8","","14.3","","70","","0.0","","35","","13","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 04:00","2018","06","19","04:00","","19.6","","14.6","","72","","0.0","","36","","17","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 05:00","2018","06","19","05:00","","19.3","","14.8","","75","","0.0","","36","","21","","16.1","","100.53","","","","","","NA"
