"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-12 20:00","2014","12","12","20:00","","2.2","","-1.8","","75","","0.5","","24","","8","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-12 21:00","2014","12","12","21:00","","2.8","","0.2","","83","","0.8","","23","","15","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-12 22:00","2014","12","12","22:00","","2.8","","0.7","","86","","0.8","","24","","17","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-12 23:00","2014","12","12","23:00","","2.6","","0.7","","87","","0.8","","24","","17","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 00:00","2014","12","13","00:00","","2.6","","0.7","","87","","0.2","","24","","18","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 01:00","2014","12","13","01:00","","2.4","","0.7","","89","","0.0","","25","","17","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 02:00","2014","12","13","02:00","","2.4","","0.0","","84","","0.0","","27","","13","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 03:00","2014","12","13","03:00","","2.2","","0.0","","86","","0.0","","26","","15","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 04:00","2014","12","13","04:00","","2.0","","0.2","","88","","0.0","","25","","18","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 05:00","2014","12","13","05:00","","2.0","","-0.4","","84","","0.0","","28","","11","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 06:00","2014","12","13","06:00","","2.0","","-0.4","","84","","0.0","","28","","13","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 07:00","2014","12","13","07:00","","2.2","","-0.2","","84","","0.0","","27","","9","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 08:00","2014","12","13","08:00","","2.2","","0.3","","87","","0.0","","24","","21","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 09:00","2014","12","13","09:00","","1.7","","0.2","","90","","0.0","","23","","24","","8.1","","100.96","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 10:00","2014","12","13","10:00","","1.4","","-0.4","","88","","0.0","","24","","30","","8.1","","100.97","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 11:00","2014","12","13","11:00","","1.4","","-0.5","","88","","0.0","","25","","24","","6.4","","100.90","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 12:00","2014","12","13","12:00","","1.6","","-0.5","","86","","0.0","","25","","26","","8.1","","100.82","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 13:00","2014","12","13","13:00","","1.8","","-0.4","","86","","0.0","","26","","22","","12.9","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 14:00","2014","12","13","14:00","","2.1","","0.0","","86","","0.0","","24","","22","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 15:00","2014","12","13","15:00","","2.3","","0.2","","86","","0.0","","26","","26","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 16:00","2014","12","13","16:00","","2.4","","0.1","","85","","0.0","","26","","28","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 17:00","2014","12","13","17:00","","2.5","","0.6","","87","","0.0","","25","","26","","12.9","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 18:00","2014","12","13","18:00","","2.3","","0.5","","88","","0.0","","25","","26","","11.3","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 19:00","2014","12","13","19:00","","2.3","","0.5","","88","","0.0","","25","","22","","9.7","","100.59","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 20:00","2014","12","13","20:00","","2.4","","0.4","","87","","0.0","","26","","21","","6.4","","100.58","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 21:00","2014","12","13","21:00","","2.5","","0.4","","86","","0.0","","26","","17","","6.4","","100.55","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 22:00","2014","12","13","22:00","","2.6","","0.5","","86","","0.0","","27","","17","","6.4","","100.54","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-13 23:00","2014","12","13","23:00","","2.5","","0.9","","89","","0.0","","25","","15","","6.4","","100.49","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 00:00","2014","12","14","00:00","","2.4","","1.1","","91","","0.0","","26","","8","","6.4","","100.45","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 01:00","2014","12","14","01:00","","2.3","","1.6","","95","","0.0","","23","","13","","2.4","","100.40","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 02:00","2014","12","14","02:00","","2.5","","2.1","","97","","0.0","","25","","17","","1.6","","100.46","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 03:00","2014","12","14","03:00","","2.2","","1.8","","97","","0.0","","25","","9","","1.6","","100.47","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 04:00","2014","12","14","04:00","","2.5","","2.1","","97","","0.0","","24","","13","","3.6","","100.44","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 05:00","2014","12","14","05:00","","2.9","","2.0","","94","","0.0","","23","","21","","6.4","","100.46","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 06:00","2014","12","14","06:00","","2.9","","2.0","","94","","0.2","","24","","18","","8.1","","100.51","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 07:00","2014","12","14","07:00","","2.7","","1.8","","94","","0.0","","26","","17","","8.1","","100.58","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 08:00","2014","12","14","08:00","","3.1","","1.4","","88","","0.0","","28","","9","","14.5","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 09:00","2014","12","14","09:00","","2.6","","1.9","","95","","0.0","","25","","8","","8.1","","100.68","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 10:00","2014","12","14","10:00","","3.0","","2.4","","96","","0.0","","24","","11","","4.0","","100.71","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 11:00","2014","12","14","11:00","","3.3","","2.7","","96","","0.0","","24","","11","","4.8","","100.69","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 12:00","2014","12","14","12:00","","3.6","","2.9","","95","","0.0","","24","","13","","8.1","","100.63","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 13:00","2014","12","14","13:00","","3.8","","3.1","","95","","0.0","","23","","11","","9.7","","100.61","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 14:00","2014","12","14","14:00","","4.1","","3.2","","94","","0.0","","25","","5","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 15:00","2014","12","14","15:00","","4.3","","2.7","","90","","0.0","","30","","8","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 16:00","2014","12","14","16:00","","4.3","","2.5","","88","","0.0","","31","","9","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 17:00","2014","12","14","17:00","","4.3","","2.2","","86","","0.0","","32","","5","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 18:00","2014","12","14","18:00","","4.3","","2.1","","86","","0.0","","31","","8","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 19:00","2014","12","14","19:00","","4.3","","2.0","","85","","0.0","","30","","8","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 20:00","2014","12","14","20:00","","4.1","","1.8","","85","","0.0","","31","","5","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 21:00","2014","12","14","21:00","","4.2","","1.4","","82","","0.0","","30","","5","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 22:00","2014","12","14","22:00","","3.9","","1.3","","83","","0.0","","28","","4","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-14 23:00","2014","12","14","23:00","","3.8","","1.2","","83","","0.0","","29","","9","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 00:00","2014","12","15","00:00","","3.6","","1.3","","85","","0.0","","27","","11","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 01:00","2014","12","15","01:00","","3.4","","1.2","","86","","0.0","","27","","5","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 02:00","2014","12","15","02:00","","3.6","","1.0","","83","","0.0","","25","","5","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 03:00","2014","12","15","03:00","","3.6","","1.0","","83","","0.0","","27","","8","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 04:00","2014","12","15","04:00","","3.6","","1.6","","87","","0.0","","24","","4","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 05:00","2014","12","15","05:00","","3.5","","1.3","","85","","0.0","","18","","5","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 06:00","2014","12","15","06:00","","3.3","","2.0","","91","","0.0","","24","","8","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 07:00","2014","12","15","07:00","","3.3","","2.1","","92","","0.0","","24","","5","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 08:00","2014","12","15","08:00","","3.3","","2.1","","92","","0.0","","23","","8","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 09:00","2014","12","15","09:00","","3.6","","2.3","","91","","0.0","","","M","4","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 10:00","2014","12","15","10:00","","4.2","","2.2","","87","","0.0","","18","","4","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 11:00","2014","12","15","11:00","","4.2","","2.5","","89","","0.0","","23","","9","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 12:00","2014","12","15","12:00","","4.2","","2.2","","87","","0.0","","20","","5","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 13:00","2014","12","15","13:00","","4.1","","2.3","","88","","0.0","","16","","4","","12.9","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 14:00","2014","12","15","14:00","","3.8","","2.6","","92","","0.0","","12","","8","","6.4","","100.77","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 15:00","2014","12","15","15:00","","3.7","","3.0","","95","","0.0","","14","","5","","4.8","","100.80","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 16:00","2014","12","15","16:00","","3.7","","3.0","","95","","0.0","","12","","8","","4.8","","100.81","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 17:00","2014","12","15","17:00","","3.7","","3.1","","96","","0.0","","10","","9","","4.8","","100.80","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 18:00","2014","12","15","18:00","","3.6","","3.0","","96","","0.0","","9","","9","","4.0","","100.80","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 19:00","2014","12","15","19:00","","3.5","","3.1","","97","","0.0","","8","","9","","2.8","","100.79","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 20:00","2014","12","15","20:00","","3.5","","3.1","","97","","0.0","","8","","11","","2.0","","100.75","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 21:00","2014","12","15","21:00","","3.5","","3.2","","98","","0.0","","8","","15","","2.0","","100.69","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 22:00","2014","12","15","22:00","","3.5","","3.2","","98","","0.0","","7","","17","","1.0","","100.64","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-15 23:00","2014","12","15","23:00","","3.5","","3.2","","98","","0.0","","7","","17","","1.6","","100.62","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 00:00","2014","12","16","00:00","","3.4","","3.1","","98","","0.0","","7","","17","","3.2","","100.60","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 01:00","2014","12","16","01:00","","3.4","","3.1","","98","","0.0","","7","","22","","0.8","","100.52","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 02:00","2014","12","16","02:00","","3.2","","2.9","","98","","0.0","","8","","22","","1.2","","100.50","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 03:00","2014","12","16","03:00","","2.7","","2.4","","98","","0.0","","8","","18","","4.0","","100.46","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 04:00","2014","12","16","04:00","","2.3","","2.0","","98","","0.0","","8","","30","","8.1","","100.35","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 05:00","2014","12","16","05:00","","2.2","","1.8","","97","","0.0","","10","","24","","4.8","","100.35","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 06:00","2014","12","16","06:00","","2.1","","1.7","","97","","0.0","","8","","22","","9.7","","100.33","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 07:00","2014","12","16","07:00","","2.3","","1.9","","97","","0.5","","7","","34","","14.5","","100.16","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 08:00","2014","12","16","08:00","","2.6","","1.9","","95","","0.2","","8","","22","","16.1","","100.15","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 09:00","2014","12","16","09:00","","3.1","","2.2","","94","","0.0","","8","","21","","16.1","","100.12","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 10:00","2014","12","16","10:00","","3.5","","2.8","","95","","0.0","","7","","34","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 11:00","2014","12","16","11:00","","3.7","","3.0","","95","","0.5","","8","","24","","6.4","","100.02","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 12:00","2014","12","16","12:00","","3.7","","3.1","","96","","0.8","","7","","24","","8.1","","99.91","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 13:00","2014","12","16","13:00","","3.9","","3.3","","96","","0.0","","6","","26","","8.1","","99.79","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 14:00","2014","12","16","14:00","","3.9","","3.3","","96","","0.0","","7","","22","","8.1","","99.77","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 15:00","2014","12","16","15:00","","3.8","","3.2","","96","","0.0","","7","","24","","8.1","","99.75","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 16:00","2014","12","16","16:00","","3.9","","3.5","","97","","0.2","","7","","22","","4.0","","99.76","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 17:00","2014","12","16","17:00","","4.0","","3.6","","97","","0.8","","6","","21","","2.8","","99.75","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 18:00","2014","12","16","18:00","","4.0","","3.7","","98","","0.5","","6","","21","","2.8","","99.77","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 19:00","2014","12","16","19:00","","4.2","","3.9","","98","","0.8","","6","","18","","3.6","","99.77","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 20:00","2014","12","16","20:00","","4.2","","3.9","","98","","0.5","","7","","17","","2.8","","99.77","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 21:00","2014","12","16","21:00","","4.5","","4.2","","98","","0.2","","9","","5","","2.0","","99.77","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 22:00","2014","12","16","22:00","","4.4","","4.1","","98","","0.0","","21","","4","","1.2","","99.78","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-16 23:00","2014","12","16","23:00","","4.1","","3.8","","98","","0.2","","23","","8","","0.6","","99.80","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 00:00","2014","12","17","00:00","","4.1","","3.8","","98","","0.0","","23","","11","","0.8","","99.82","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 01:00","2014","12","17","01:00","","4.0","","3.7","","98","","0.2","","24","","8","","2.0","","99.82","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 02:00","2014","12","17","02:00","","3.9","","3.8","","99","","0.2","","25","","8","","2.0","","99.84","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 03:00","2014","12","17","03:00","","4.3","","4.0","","98","","0.5","","25","","9","","2.8","","99.87","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 04:00","2014","12","17","04:00","","4.6","","4.3","","98","","0.2","","25","","11","","6.4","","99.88","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 05:00","2014","12","17","05:00","","4.5","","4.2","","98","","0.2","","26","","11","","9.7","","99.89","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 06:00","2014","12","17","06:00","","5.0","","4.1","","94","","0.2","","25","","17","","14.5","","99.95","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 07:00","2014","12","17","07:00","","5.3","","4.0","","91","","0.0","","26","","21","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 08:00","2014","12","17","08:00","","5.1","","3.4","","89","","0.0","","26","","24","","16.1","","100.04","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 09:00","2014","12","17","09:00","","3.5","","1.5","","87","","0.2","","26","","32","","16.1","","100.15","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 10:00","2014","12","17","10:00","","3.0","","1.0","","87","","0.0","","27","","26","","16.1","","100.24","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 11:00","2014","12","17","11:00","","2.6","","0.8","","88","","0.5","","26","","30","","16.1","","100.26","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 12:00","2014","12","17","12:00","","2.4","","1.1","","91","","0.2","","24","","28","","16.1","","100.24","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 13:00","2014","12","17","13:00","","2.7","","0.6","","86","","0.5","","25","","35","","16.1","","100.21","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 14:00","2014","12","17","14:00","","2.9","","0.6","","85","","0.2","","25","","32","","16.1","","100.22","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 15:00","2014","12","17","15:00","","3.1","","0.7","","84","","0.2","","25","","35","","16.1","","100.26","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 16:00","2014","12","17","16:00","","2.9","","0.1","","82","","0.0","","26","","35","","16.1","","100.31","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 17:00","2014","12","17","17:00","","2.4","","-0.1","","84","","0.2","","26","","35","","16.1","","100.38","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 18:00","2014","12","17","18:00","","1.8","","-0.3","","86","","0.0","","26","","30","","16.1","","100.44","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 19:00","2014","12","17","19:00","","1.4","","-0.4","","88","","0.2","","26","","30","","16.1","","100.50","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 20:00","2014","12","17","20:00","","0.8","","-0.2","","93","","0.0","","25","","30","","6.4","","100.55","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 21:00","2014","12","17","21:00","","0.6","","-0.4","","93","","0.0","","25","","30","","6.4","","100.58","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 22:00","2014","12","17","22:00","","0.5","","-0.8","","91","","0.2","","26","","30","","4.8","","100.59","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-17 23:00","2014","12","17","23:00","","0.4","","-1.8","","85","","0.0","","25","","34","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 00:00","2014","12","18","00:00","","0.4","","-1.8","","85","","0.0","","26","","26","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 01:00","2014","12","18","01:00","","0.6","","-1.9","","83","","0.0","","26","","26","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 02:00","2014","12","18","02:00","","0.4","","-3.5","","75","","0.0","","28","","22","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 03:00","2014","12","18","03:00","","0.5","","-3.1","","77","","0.0","","26","","30","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 04:00","2014","12","18","04:00","","0.2","","-2.0","","85","","0.0","","28","","22","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 05:00","2014","12","18","05:00","","0.4","","-2.5","","81","","0.0","","28","","15","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 06:00","2014","12","18","06:00","","0.3","","-3.4","","76","","0.0","","29","","22","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 07:00","2014","12","18","07:00","","0.2","","-3.4","","77","","0.0","","29","","24","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 08:00","2014","12","18","08:00","","0.0","","-3.6","","77","","0.0","","30","","26","","16.1","","101.00","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 09:00","2014","12","18","09:00","","-0.2","","-4.1","","75","","0.0","","30","","15","","16.1","","101.02","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 10:00","2014","12","18","10:00","","-0.1","","-4.5","","72","","0.0","","32","","18","","16.1","","101.05","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 11:00","2014","12","18","11:00","","0.1","","-4.5","","72","","0.0","","31","","21","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 12:00","2014","12","18","12:00","","0.0","","-4.1","","74","","0.0","","32","","15","","16.1","","100.99","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 13:00","2014","12","18","13:00","","0.2","","-4.1","","73","","0.0","","30","","18","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 14:00","2014","12","18","14:00","","0.3","","-4.0","","73","","0.0","","27","","22","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 15:00","2014","12","18","15:00","","0.3","","-4.1","","72","","0.0","","31","","18","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 16:00","2014","12","18","16:00","","0.0","","-4.3","","73","","0.0","","30","","24","","16.1","","100.97","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 17:00","2014","12","18","17:00","","-0.4","","-4.5","","74","","0.0","","33","","15","","16.1","","101.00","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 18:00","2014","12","18","18:00","","-1.0","","-5.3","","73","","0.0","","32","","13","","16.1","","101.05","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 19:00","2014","12","18","19:00","","-1.5","","-5.7","","73","","0.0","","32","","21","","16.1","","101.08","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-12-18 20:00","2014","12","18","20:00","","-1.8","","-6.0","","73","","0.0","","31","","21","","16.1","","101.08","","","","-8","","NA"
