"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 03:00","2016","06","13","03:00","","13.0","","7.7","","70","","0.0","","29","","13","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 04:00","2016","06","13","04:00","","12.6","","7.5","","71","","0.0","","35","","11","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 05:00","2016","06","13","05:00","","12.5","","7.6","","72","","0.0","","32","","11","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 06:00","2016","06","13","06:00","","13.1","","7.8","","70","","0.0","","35","","13","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 07:00","2016","06","13","07:00","","14.0","","8.2","","68","","0.0","","32","","11","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 08:00","2016","06","13","08:00","","14.8","","8.3","","65","","0.0","","36","","11","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 09:00","2016","06","13","09:00","","16.4","","9.5","","63","","0.0","","30","","11","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 10:00","2016","06","13","10:00","","17.2","","8.5","","56","","0.0","","36","","9","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 11:00","2016","06","13","11:00","","14.8","","9.5","","70","","0.0","","23","","15","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 12:00","2016","06","13","12:00","","17.7","","7.7","","51","","0.0","","33","","17","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 13:00","2016","06","13","13:00","","19.0","","8.2","","49","","0.0","","32","","21","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 14:00","2016","06","13","14:00","","19.0","","8.1","","49","","0.0","","33","","18","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 15:00","2016","06","13","15:00","","19.2","","8.9","","51","","0.0","","32","","17","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 16:00","2016","06","13","16:00","","18.2","","7.4","","49","","0.0","","31","","22","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 17:00","2016","06","13","17:00","","17.8","","6.1","","46","","0.0","","32","","22","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 18:00","2016","06","13","18:00","","18.3","","5.1","","42","","0.0","","33","","26","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 19:00","2016","06","13","19:00","","17.8","","6.1","","46","","0.0","","33","","34","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 20:00","2016","06","13","20:00","","16.8","","5.2","","46","","0.0","","33","","15","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 21:00","2016","06","13","21:00","","16.1","","5.8","","50","","0.0","","35","","13","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 22:00","2016","06","13","22:00","","15.4","","6.1","","54","","0.0","","33","","13","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-13 23:00","2016","06","13","23:00","","14.9","","6.8","","58","","0.0","","33","","15","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 00:00","2016","06","14","00:00","","14.4","","7.0","","61","","0.0","","33","","13","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 01:00","2016","06","14","01:00","","14.4","","6.8","","60","","0.0","","34","","17","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 02:00","2016","06","14","02:00","","13.9","","7.2","","64","","0.0","","35","","17","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 03:00","2016","06","14","03:00","","13.3","","7.8","","69","","0.0","","35","","9","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 04:00","2016","06","14","04:00","","12.2","","7.9","","75","","0.0","","33","","8","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 05:00","2016","06","14","05:00","","11.9","","7.2","","73","","0.0","","8","","8","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 06:00","2016","06","14","06:00","","12.3","","6.5","","68","","0.0","","5","","11","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 07:00","2016","06","14","07:00","","13.5","","4.3","","53","","0.0","","7","","13","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 08:00","2016","06","14","08:00","","14.4","","3.1","","46","","0.0","","10","","11","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 09:00","2016","06","14","09:00","","14.4","","3.1","","46","","0.0","","13","","9","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 10:00","2016","06","14","10:00","","14.5","","2.9","","45","","0.0","","18","","11","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 11:00","2016","06","14","11:00","","14.9","","4.0","","48","","0.0","","18","","11","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 12:00","2016","06","14","12:00","","15.5","","7.2","","58","","0.0","","14","","9","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 13:00","2016","06","14","13:00","","15.7","","6.6","","54","","0.0","","16","","13","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 14:00","2016","06","14","14:00","","16.9","","5.0","","45","","0.0","","18","","15","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 15:00","2016","06","14","15:00","","17.2","","3.5","","40","","0.0","","18","","11","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 16:00","2016","06","14","16:00","","17.0","","7.2","","52","","0.0","","19","","11","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 17:00","2016","06","14","17:00","","18.2","","5.5","","43","","0.0","","15","","8","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 18:00","2016","06","14","18:00","","18.6","","4.0","","38","","0.0","","10","","9","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 19:00","2016","06","14","19:00","","17.5","","4.7","","42","","0.0","","7","","5","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 20:00","2016","06","14","20:00","","15.1","","6.1","","55","","0.0","","","","0","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 21:00","2016","06","14","21:00","","14.4","","6.6","","59","","0.0","","","","0","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 22:00","2016","06","14","22:00","","13.2","","7.3","","67","","0.0","","5","","5","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-14 23:00","2016","06","14","23:00","","12.5","","5.3","","61","","0.0","","7","","5","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 00:00","2016","06","15","00:00","","12.8","","7.3","","69","","0.0","","6","","5","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 01:00","2016","06","15","01:00","","12.6","","6.5","","66","","0.0","","7","","8","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 02:00","2016","06","15","02:00","","14.0","","5.0","","54","","0.0","","9","","13","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 03:00","2016","06","15","03:00","","10.6","","7.4","","80","","0.0","","24","","9","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 04:00","2016","06","15","04:00","","10.7","","7.1","","78","","0.0","","","M","4","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 05:00","2016","06","15","05:00","","11.9","","8.4","","79","","0.0","","7","","11","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 06:00","2016","06","15","06:00","","15.3","","4.8","","49","","0.0","","7","","13","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 07:00","2016","06","15","07:00","","15.9","","4.6","","47","","0.0","","8","","13","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 08:00","2016","06","15","08:00","","17.6","","3.3","","38","","0.0","","8","","13","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 09:00","2016","06","15","09:00","","18.5","","3.0","","35","","0.0","","8","","13","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 10:00","2016","06","15","10:00","","19.6","","2.9","","33","","0.0","","9","","15","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 11:00","2016","06","15","11:00","","19.0","","5.5","","41","","0.0","","8","","18","","14.5","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 12:00","2016","06","15","12:00","","19.4","","5.8","","41","","0.0","","8","","21","","12.9","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 13:00","2016","06","15","13:00","","19.2","","3.4","","35","","0.0","","8","","21","","11.3","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 14:00","2016","06","15","14:00","","18.8","","4.7","","39","","0.0","","8","","22","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 15:00","2016","06","15","15:00","","19.2","","3.1","","34","","0.0","","8","","22","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 16:00","2016","06","15","16:00","","18.5","","2.4","","34","","0.0","","8","","21","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 17:00","2016","06","15","17:00","","18.8","","2.2","","33","","0.0","","8","","17","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 18:00","2016","06","15","18:00","","18.6","","1.6","","32","","0.0","","9","","11","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 19:00","2016","06","15","19:00","","14.3","","5.8","","56","","0.0","","","","0","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 20:00","2016","06","15","20:00","","17.0","","5.8","","47","","0.0","","","M","4","","16.1","","100.14","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 21:00","2016","06","15","21:00","","16.8","","7.6","","54","","0.0","","7","","11","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 22:00","2016","06","15","22:00","","18.0","","8.9","","55","","0.0","","6","","9","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-15 23:00","2016","06","15","23:00","","15.1","","10.2","","72","","0.0","","","","0","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 00:00","2016","06","16","00:00","","15.9","","9.9","","67","","0.0","","","","0","","9.7","","100.03","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 01:00","2016","06","16","01:00","","16.0","","10.6","","70","","0.5","","14","","9","","16.1","","100.01","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 02:00","2016","06","16","02:00","","14.7","","11.0","","78","","0.8","","24","","5","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 03:00","2016","06","16","03:00","","15.6","","10.6","","72","","0.0","","9","","11","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 04:00","2016","06","16","04:00","","16.5","","10.7","","68","","0.0","","7","","13","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 05:00","2016","06","16","05:00","","16.1","","10.7","","70","","0.0","","7","","11","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 06:00","2016","06","16","06:00","","16.6","","10.2","","66","","0.0","","6","","18","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 07:00","2016","06","16","07:00","","18.1","","10.4","","60","","0.0","","6","","26","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 08:00","2016","06","16","08:00","","18.8","","10.6","","58","","0.0","","7","","32","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 09:00","2016","06","16","09:00","","18.2","","11.9","","66","","0.0","","6","","28","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 10:00","2016","06","16","10:00","","17.1","","11.9","","71","","0.0","","7","","26","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 11:00","2016","06","16","11:00","","17.7","","12.0","","69","","0.0","","7","","32","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 12:00","2016","06","16","12:00","","19.3","","12.4","","64","","0.0","","7","","32","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 13:00","2016","06","16","13:00","","20.6","","13.0","","61","","0.0","","6","","28","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 14:00","2016","06","16","14:00","","22.8","","12.8","","53","","0.0","","7","","34","","16.1","","99.77","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 15:00","2016","06","16","15:00","","22.5","","11.4","","49","","0.0","","7","","35","","16.1","","99.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 16:00","2016","06","16","16:00","","20.8","","10.7","","52","","0.0","","6","","28","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 17:00","2016","06","16","17:00","","21.1","","10.8","","51","","0.0","","6","","22","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 18:00","2016","06","16","18:00","","22.4","","10.6","","47","","0.0","","7","","18","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 19:00","2016","06","16","19:00","","21.3","","9.7","","47","","0.0","","6","","18","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 20:00","2016","06","16","20:00","","20.0","","9.6","","51","","0.0","","7","","18","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 21:00","2016","06","16","21:00","","20.3","","7.8","","44","","0.0","","7","","13","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 22:00","2016","06","16","22:00","","20.3","","8.0","","45","","0.0","","7","","11","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-16 23:00","2016","06","16","23:00","","21.1","","7.5","","41","","0.0","","8","","9","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 00:00","2016","06","17","00:00","","16.0","","8.8","","62","","0.0","","","","0","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 01:00","2016","06","17","01:00","","15.8","","10.4","","70","","0.0","","","M","4","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 02:00","2016","06","17","02:00","","17.8","","9.1","","57","","0.0","","32","","5","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 03:00","2016","06","17","03:00","","16.2","","9.1","","63","","0.0","","","M","4","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 04:00","2016","06","17","04:00","","17.9","","9.2","","56","","0.0","","33","","5","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 05:00","2016","06","17","05:00","","15.8","","10.1","","68","","0.0","","","M","4","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 06:00","2016","06","17","06:00","","19.7","","10.5","","55","","0.0","","","M","4","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 07:00","2016","06","17","07:00","","23.0","","9.9","","43","","0.0","","33","","11","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 08:00","2016","06","17","08:00","","24.8","","10.4","","40","","0.0","","2","","5","","16.1","","100.62","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 09:00","2016","06","17","09:00","","23.7","","10.2","","42","","0.0","","22","","9","","16.1","","100.69","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 10:00","2016","06","17","10:00","","21.8","","12.9","","56","","0.0","","18","","8","","16.1","","100.72","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 11:00","2016","06","17","11:00","","20.5","","12.9","","61","","0.0","","17","","8","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 12:00","2016","06","17","12:00","","21.9","","11.5","","51","","0.0","","18","","9","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 13:00","2016","06","17","13:00","","21.8","","11.3","","51","","0.0","","15","","9","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 14:00","2016","06","17","14:00","","20.8","","12.8","","60","","0.0","","24","","5","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 15:00","2016","06","17","15:00","","22.3","","12.9","","55","","0.0","","23","","5","","16.1","","100.68","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 16:00","2016","06","17","16:00","","25.0","","8.1","","34","","0.0","","20","","8","","16.1","","100.66","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 17:00","2016","06","17","17:00","","25.1","","8.5","","34","","0.0","","22","","4","","16.1","","100.67","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 18:00","2016","06","17","18:00","","23.9","","9.6","","40","","0.0","","","M","4","","16.1","","100.70","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 19:00","2016","06","17","19:00","","24.7","","8.3","","35","","0.0","","26","","9","","16.1","","100.73","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 20:00","2016","06","17","20:00","","23.9","","7.3","","34","","0.0","","","M","4","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 21:00","2016","06","17","21:00","","20.6","","9.7","","49","","0.0","","5","","5","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 22:00","2016","06","17","22:00","","19.2","","9.6","","53","","0.0","","23","","8","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-17 23:00","2016","06","17","23:00","","19.9","","9.5","","51","","0.0","","30","","8","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 00:00","2016","06","18","00:00","","18.8","","9.2","","53","","0.0","","27","","8","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 01:00","2016","06","18","01:00","","17.1","","9.4","","60","","0.0","","25","","5","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 02:00","2016","06","18","02:00","","19.3","","8.5","","49","","0.0","","","M","4","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 03:00","2016","06","18","03:00","","19.5","","8.6","","49","","0.0","","29","","5","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 04:00","2016","06","18","04:00","","17.4","","9.4","","59","","0.0","","31","","4","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 05:00","2016","06","18","05:00","","18.3","","9.3","","56","","0.0","","31","","8","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 06:00","2016","06","18","06:00","","19.6","","9.7","","52","","0.0","","32","","8","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 07:00","2016","06","18","07:00","","20.4","","11.2","","55","","0.0","","","","0","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 08:00","2016","06","18","08:00","","21.5","","11.8","","54","","0.0","","23","","5","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 09:00","2016","06","18","09:00","","21.6","","12.2","","55","","0.0","","19","","8","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 10:00","2016","06","18","10:00","","20.5","","11.7","","57","","0.0","","21","","9","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 11:00","2016","06","18","11:00","","21.1","","12.3","","57","","0.0","","21","","8","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 12:00","2016","06","18","12:00","","22.9","","12.4","","51","","0.0","","18","","9","","16.1","","101.39","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 13:00","2016","06","18","13:00","","25.7","","13.0","","45","","0.0","","7","","9","","16.1","","101.37","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 14:00","2016","06","18","14:00","","24.1","","14.6","","55","","0.0","","7","","11","","16.1","","101.33","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 15:00","2016","06","18","15:00","","23.9","","15.5","","59","","0.0","","6","","11","","9.7","","101.33","","28","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 16:00","2016","06","18","16:00","","24.3","","14.8","","55","","0.0","","6","","8","","16.1","","101.31","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 17:00","2016","06","18","17:00","","24.0","","13.8","","52","","0.0","","7","","8","","16.1","","101.28","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 18:00","2016","06","18","18:00","","24.0","","14.9","","56","","0.0","","5","","8","","16.1","","101.26","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 19:00","2016","06","18","19:00","","22.6","","14.6","","60","","0.0","","7","","9","","16.1","","101.27","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 20:00","2016","06","18","20:00","","19.5","","15.2","","76","","0.0","","7","","13","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 21:00","2016","06","18","21:00","","18.7","","13.8","","73","","0.0","","8","","11","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 22:00","2016","06","18","22:00","","17.7","","13.3","","75","","0.0","","9","","9","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-18 23:00","2016","06","18","23:00","","18.2","","13.6","","74","","0.0","","8","","5","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-19 00:00","2016","06","19","00:00","","17.2","","13.6","","79","","0.0","","","","0","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-19 01:00","2016","06","19","01:00","","16.9","","13.8","","82","","0.0","","5","","4","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-19 02:00","2016","06","19","02:00","","16.8","","13.4","","80","","0.0","","31","","5","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-19 03:00","2016","06","19","03:00","","17.7","","12.3","","71","","0.0","","","M","17","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-19 04:00","2016","06","19","04:00","","16.3","","12.6","","79","","0.0","","","M","4","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-06-19 05:00","2016","06","19","05:00","","15.5","","12.4","","81","","0.0","","27","","5","","16.1","","101.51","","","","","","NA"
