"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-12 22:00","2022","12","12","22:00","","-3.4","","-7.7","","72","","0.0","","31","","13","","16.1","","102.15","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-12 23:00","2022","12","12","23:00","","-3.8","","-7.6","","75","","0.0","","32","","13","","16.1","","102.16","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 00:00","2022","12","13","00:00","","-3.9","","-7.4","","77","","0.0","","34","","9","","16.1","","102.13","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 01:00","2022","12","13","01:00","","-4.3","","-7.5","","79","","0.0","","32","","17","","16.1","","102.14","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 02:00","2022","12","13","02:00","","-4.8","","-7.9","","79","","0.0","","32","","9","","16.1","","102.13","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 03:00","2022","12","13","03:00","","-5.3","","-8.4","","79","","0.0","","","M","4","","16.1","","102.13","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 04:00","2022","12","13","04:00","","-5.2","","-8.2","","80","","0.0","","32","","17","","16.1","","102.13","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 05:00","2022","12","13","05:00","","-5.2","","-8.6","","77","","0.0","","32","","11","","16.1","","102.11","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 06:00","2022","12","13","06:00","","-5.5","","-9.4","","74","","0.0","","33","","11","","16.1","","102.11","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 07:00","2022","12","13","07:00","","-6.2","","-9.8","","76","","0.0","","31","","11","","16.1","","102.17","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 08:00","2022","12","13","08:00","","-5.5","","-9.6","","73","","0.0","","33","","8","","16.1","","102.17","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 09:00","2022","12","13","09:00","","-3.7","","-10.8","","58","","0.0","","35","","8","","16.1","","102.18","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 10:00","2022","12","13","10:00","","-2.0","","-11.7","","48","","0.0","","34","","11","","16.1","","102.16","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 11:00","2022","12","13","11:00","","-1.2","","-10.9","","48","","0.0","","32","","13","","16.1","","102.14","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 12:00","2022","12","13","12:00","","-0.6","","-10.3","","48","","0.0","","31","","9","","16.1","","102.07","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 13:00","2022","12","13","13:00","","0.3","","-9.3","","49","","0.0","","18","","5","","16.1","","101.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 14:00","2022","12","13","14:00","","-0.2","","-8.7","","53","","0.0","","19","","8","","16.1","","101.89","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 15:00","2022","12","13","15:00","","0.0","","-8.0","","55","","0.0","","18","","8","","16.1","","101.91","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 16:00","2022","12","13","16:00","","-1.0","","-7.6","","61","","0.0","","18","","8","","16.1","","101.88","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 17:00","2022","12","13","17:00","","-1.2","","-8.7","","57","","0.0","","31","","22","","16.1","","101.90","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 18:00","2022","12","13","18:00","","-1.7","","-9.1","","57","","0.0","","32","","17","","16.1","","101.90","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 19:00","2022","12","13","19:00","","-1.4","","-9.6","","54","","0.0","","34","","11","","16.1","","101.84","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 20:00","2022","12","13","20:00","","-1.5","","-8.7","","58","","0.0","","34","","13","","16.1","","101.75","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 21:00","2022","12","13","21:00","","-1.4","","-7.2","","65","","0.0","","34","","13","","16.1","","101.71","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 22:00","2022","12","13","22:00","","-2.7","","-6.9","","73","","0.0","","31","","17","","16.1","","101.75","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-13 23:00","2022","12","13","23:00","","-2.5","","-6.2","","76","","0.0","","32","","18","","16.1","","101.73","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 00:00","2022","12","14","00:00","","-2.5","","-6.0","","77","","0.0","","32","","18","","16.1","","101.69","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 01:00","2022","12","14","01:00","","-2.8","","-6.3","","77","","0.0","","32","","13","","16.1","","101.65","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 02:00","2022","12","14","02:00","","-1.6","","-7.7","","63","","0.0","","1","","18","","16.1","","101.71","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 03:00","2022","12","14","03:00","","-2.2","","-8.3","","63","","0.0","","4","","35","","16.1","","101.72","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 04:00","2022","12","14","04:00","","-3.1","","-9.0","","64","","0.0","","4","","24","","16.1","","101.71","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 05:00","2022","12","14","05:00","","-3.7","","-8.5","","70","","0.0","","4","","21","","16.1","","101.74","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 06:00","2022","12","14","06:00","","-4.1","","-9.0","","69","","0.0","","3","","21","","16.1","","101.78","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 07:00","2022","12","14","07:00","","-4.8","","-10.7","","64","","0.0","","3","","24","","16.1","","101.80","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 08:00","2022","12","14","08:00","","-4.8","","-10.2","","66","","0.0","","4","","32","","16.1","","101.74","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 09:00","2022","12","14","09:00","","-4.6","","-9.8","","67","","0.0","","4","","28","","16.1","","101.78","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 10:00","2022","12","14","10:00","","-3.9","","-9.8","","64","","0.0","","5","","26","","16.1","","101.81","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 11:00","2022","12","14","11:00","","-3.2","","-9.5","","62","","0.0","","6","","13","","16.1","","101.79","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 12:00","2022","12","14","12:00","","-2.6","","-9.5","","60","","0.0","","5","","21","","16.1","","101.69","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 13:00","2022","12","14","13:00","","-2.7","","-8.6","","64","","0.0","","6","","17","","16.1","","101.64","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 14:00","2022","12","14","14:00","","-2.0","","-7.3","","67","","0.0","","5","","28","","16.1","","101.56","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 15:00","2022","12","14","15:00","","-1.5","","-6.5","","69","","0.0","","5","","22","","16.1","","101.57","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 16:00","2022","12","14","16:00","","-2.0","","-6.2","","73","","0.0","","5","","26","","16.1","","101.53","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 17:00","2022","12","14","17:00","","-2.2","","-6.0","","75","","0.0","","5","","22","","16.1","","101.56","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 18:00","2022","12","14","18:00","","-1.9","","-6.4","","72","","0.0","","6","","37","","16.1","","101.49","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 19:00","2022","12","14","19:00","","-1.7","","-5.7","","74","","0.0","","6","","35","","16.1","","101.45","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 20:00","2022","12","14","20:00","","-0.5","","-4.1","","77","","0.0","","7","","34","","16.1","","101.47","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 21:00","2022","12","14","21:00","","-0.1","","-3.7","","77","","0.0","","8","","28","","16.1","","101.43","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 22:00","2022","12","14","22:00","","0.3","","-3.3","","77","","0.0","","8","","34","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-14 23:00","2022","12","14","23:00","","0.9","","-2.5","","78","","0.0","","8","","37","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 00:00","2022","12","15","00:00","","1.0","","-1.9","","81","","0.0","","8","","41","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 01:00","2022","12","15","01:00","","1.0","","-0.9","","87","","0.0","","7","","45","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 02:00","2022","12","15","02:00","","1.3","","-1.8","","80","","0.0","","9","","41","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 03:00","2022","12","15","03:00","","1.1","","-2.8","","76","","0.0","","9","","39","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 04:00","2022","12","15","04:00","","0.9","","-2.5","","78","","0.0","","8","","54","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 05:00","2022","12","15","05:00","","1.6","","-1.8","","78","","0.0","","8","","52","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 06:00","2022","12","15","06:00","","1.6","","-1.7","","79","","0.0","","8","","46","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 07:00","2022","12","15","07:00","","1.8","","-2.0","","76","","0.0","","8","","46","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 08:00","2022","12","15","08:00","","2.0","","-1.3","","79","","0.0","","8","","45","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 09:00","2022","12","15","09:00","","2.0","","-1.6","","77","","0.0","","8","","46","","16.1","","100.48","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 10:00","2022","12","15","10:00","","2.0","","-0.8","","82","","0.5","","8","","41","","16.1","","100.51","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 11:00","2022","12","15","11:00","","1.7","","-0.2","","87","","1.8","","8","","45","","11.3","","100.41","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 12:00","2022","12","15","12:00","","1.7","","0.4","","91","","3.8","","8","","37","","4.8","","100.35","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 13:00","2022","12","15","13:00","","1.9","","1.0","","94","","2.0","","7","","41","","8.1","","100.26","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 14:00","2022","12","15","14:00","","2.2","","1.3","","94","","2.5","","8","","39","","6.4","","100.21","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 15:00","2022","12","15","15:00","","2.6","","1.7","","94","","1.8","","8","","32","","8.1","","100.19","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 16:00","2022","12","15","16:00","","2.6","","1.7","","94","","3.5","","9","","39","","4.8","","100.18","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 17:00","2022","12","15","17:00","","2.0","","1.1","","94","","2.2","","9","","35","","14.5","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 18:00","2022","12","15","18:00","","1.1","","0.5","","96","","2.5","","8","","32","","8.1","","100.24","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 19:00","2022","12","15","19:00","","1.6","","1.0","","96","","2.5","","8","","30","","9.7","","100.23","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 20:00","2022","12","15","20:00","","2.3","","1.6","","95","","1.5","","8","","35","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 21:00","2022","12","15","21:00","","2.4","","1.7","","95","","0.5","","8","","34","","16.1","","100.11","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 22:00","2022","12","15","22:00","","2.5","","1.5","","93","","0.8","","8","","34","","16.1","","100.09","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-15 23:00","2022","12","15","23:00","","2.8","","2.1","","95","","1.5","","8","","28","","16.1","","100.05","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 00:00","2022","12","16","00:00","","2.6","","1.9","","95","","0.8","","8","","37","","8.1","","100.01","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 01:00","2022","12","16","01:00","","2.6","","1.9","","95","","0.8","","8","","32","","12.9","","99.95","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 02:00","2022","12","16","02:00","","2.5","","1.8","","95","","1.0","","8","","22","","14.5","","99.96","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 03:00","2022","12","16","03:00","","2.6","","1.9","","95","","0.8","","8","","26","","11.3","","99.94","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 04:00","2022","12","16","04:00","","2.7","","2.0","","95","","0.8","","8","","21","","12.9","","99.91","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 05:00","2022","12","16","05:00","","2.6","","2.0","","96","","0.0","","7","","24","","4.8","","99.87","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 06:00","2022","12","16","06:00","","2.5","","2.1","","97","","0.5","","7","","22","","4.8","","99.86","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 07:00","2022","12","16","07:00","","2.5","","2.2","","98","","0.8","","6","","22","","4.0","","99.86","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 08:00","2022","12","16","08:00","","2.7","","2.3","","97","","0.2","","7","","18","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 09:00","2022","12","16","09:00","","3.0","","2.6","","97","","0.0","","7","","5","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 10:00","2022","12","16","10:00","","3.4","","3.0","","97","","0.0","","5","","4","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 11:00","2022","12","16","11:00","","3.8","","3.1","","95","","0.0","","29","","11","","16.1","","99.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 12:00","2022","12","16","12:00","","4.2","","3.0","","92","","0.0","","30","","17","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 13:00","2022","12","16","13:00","","4.6","","1.6","","81","","0.0","","29","","18","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 14:00","2022","12","16","14:00","","5.0","","1.0","","75","","0.0","","26","","9","","16.1","","99.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 15:00","2022","12","16","15:00","","3.9","","1.8","","86","","0.0","","22","","11","","16.1","","99.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 16:00","2022","12","16","16:00","","3.6","","2.1","","90","","0.0","","22","","17","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 17:00","2022","12","16","17:00","","3.5","","0.4","","80","","0.0","","23","","21","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 18:00","2022","12","16","18:00","","2.8","","0.8","","87","","0.0","","27","","13","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 19:00","2022","12","16","19:00","","2.9","","0.0","","81","","0.0","","26","","13","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 20:00","2022","12","16","20:00","","2.0","","-0.8","","82","","0.0","","24","","21","","16.1","","99.75","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 21:00","2022","12","16","21:00","","1.2","","-0.1","","91","","0.0","","25","","15","","16.1","","99.74","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 22:00","2022","12","16","22:00","","0.9","","0.2","","95","","0.2","","24","","18","","6.4","","99.73","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-16 23:00","2022","12","16","23:00","","0.7","","-0.9","","89","","0.0","","26","","11","","16.1","","99.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 00:00","2022","12","17","00:00","","0.6","","-1.3","","87","","0.0","","25","","15","","16.1","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 01:00","2022","12","17","01:00","","0.4","","-1.7","","86","","0.0","","24","","15","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 02:00","2022","12","17","02:00","","-0.1","","-1.9","","88","","0.0","","30","","15","","16.1","","99.61","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 03:00","2022","12","17","03:00","","0.5","","-1.7","","85","","0.0","","29","","15","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 04:00","2022","12","17","04:00","","0.2","","-1.7","","87","","0.0","","30","","17","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 05:00","2022","12","17","05:00","","0.2","","-1.7","","87","","0.0","","30","","15","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 06:00","2022","12","17","06:00","","0.6","","-1.6","","85","","0.0","","23","","17","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 07:00","2022","12","17","07:00","","0.4","","-2.3","","82","","0.0","","27","","18","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 08:00","2022","12","17","08:00","","0.3","","-2.3","","83","","0.0","","28","","18","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 09:00","2022","12","17","09:00","","0.5","","-4.0","","72","","0.0","","28","","24","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 10:00","2022","12","17","10:00","","0.9","","-4.5","","67","","0.0","","26","","17","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 11:00","2022","12","17","11:00","","0.6","","-5.2","","65","","0.0","","23","","28","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 12:00","2022","12","17","12:00","","0.2","","-4.6","","70","","0.0","","25","","26","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 13:00","2022","12","17","13:00","","0.5","","-4.6","","69","","0.0","","28","","30","","16.1","","99.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 14:00","2022","12","17","14:00","","1.9","","-5.0","","60","","0.0","","27","","18","","16.1","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 15:00","2022","12","17","15:00","","1.5","","-4.9","","63","","0.0","","24","","28","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 16:00","2022","12","17","16:00","","0.6","","-7.4","","55","","0.0","","28","","32","","16.1","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 17:00","2022","12","17","17:00","","0.4","","-6.9","","58","","0.0","","27","","22","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 18:00","2022","12","17","18:00","","0.2","","-5.8","","64","","0.0","","30","","21","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 19:00","2022","12","17","19:00","","-0.5","","-5.3","","70","","0.0","","26","","11","","16.1","","99.86","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 20:00","2022","12","17","20:00","","-0.4","","-4.6","","73","","0.0","","25","","15","","16.1","","99.90","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 21:00","2022","12","17","21:00","","-0.8","","-4.4","","77","","0.0","","25","","17","","16.1","","99.92","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 22:00","2022","12","17","22:00","","-0.9","","-4.4","","77","","0.0","","24","","17","","16.1","","99.91","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-17 23:00","2022","12","17","23:00","","-0.8","","-4.8","","75","","0.0","","25","","17","","16.1","","99.90","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 00:00","2022","12","18","00:00","","-0.8","","-4.3","","77","","0.0","","26","","17","","16.1","","99.90","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 01:00","2022","12","18","01:00","","-0.8","","-4.2","","78","","0.0","","28","","21","","16.1","","99.91","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 02:00","2022","12","18","02:00","","-0.8","","-3.8","","80","","0.0","","25","","15","","16.1","","99.92","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 03:00","2022","12","18","03:00","","-0.9","","-4.6","","76","","0.0","","27","","18","","16.1","","99.96","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 04:00","2022","12","18","04:00","","-1.1","","-4.6","","77","","0.0","","27","","21","","16.1","","99.98","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 05:00","2022","12","18","05:00","","-1.0","","-4.2","","79","","0.0","","25","","22","","16.1","","100.01","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 06:00","2022","12","18","06:00","","-1.3","","-4.8","","77","","0.0","","27","","22","","16.1","","100.03","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 07:00","2022","12","18","07:00","","-1.4","","-4.8","","78","","0.0","","25","","21","","16.1","","100.07","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 08:00","2022","12","18","08:00","","-1.4","","-4.8","","78","","0.0","","26","","18","","16.1","","100.10","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 09:00","2022","12","18","09:00","","-1.0","","-4.7","","76","","0.0","","27","","18","","16.1","","100.17","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 10:00","2022","12","18","10:00","","-0.8","","-5.1","","73","","0.0","","28","","26","","16.1","","100.24","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 11:00","2022","12","18","11:00","","0.7","","-5.4","","64","","0.0","","26","","34","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 12:00","2022","12","18","12:00","","0.7","","-5.2","","65","","0.0","","28","","28","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 13:00","2022","12","18","13:00","","0.6","","-4.4","","69","","0.0","","25","","30","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 14:00","2022","12","18","14:00","","0.6","","-4.4","","69","","0.0","","25","","24","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 15:00","2022","12","18","15:00","","1.0","","-3.8","","71","","0.0","","24","","26","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 16:00","2022","12","18","16:00","","0.6","","-2.7","","79","","0.0","","24","","26","","16.1","","100.43","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 17:00","2022","12","18","17:00","","0.5","","-2.1","","83","","0.0","","26","","28","","11.3","","100.47","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 18:00","2022","12","18","18:00","","1.1","","-3.2","","73","","0.0","","28","","30","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 19:00","2022","12","18","19:00","","0.8","","-4.1","","70","","0.0","","27","","32","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-12-18 20:00","2022","12","18","20:00","","0.3","","-4.1","","73","","0.0","","27","","30","","16.1","","100.64","","","","","","NA"
