"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 02:00","2015","07","13","02:00","","19.0","","17.0","","88","","0.0","","31","","4","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 03:00","2015","07","13","03:00","","18.9","","16.4","","85","","0.0","","","","0","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 04:00","2015","07","13","04:00","","19.0","","16.8","","87","","0.0","","8","","9","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 05:00","2015","07","13","05:00","","19.6","","17.4","","87","","0.0","","8","","17","","12.9","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 06:00","2015","07","13","06:00","","20.0","","17.2","","84","","0.0","","7","","15","","12.9","","100.26","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 07:00","2015","07","13","07:00","","21.1","","17.5","","79","","0.0","","7","","15","","16.1","","100.24","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 08:00","2015","07","13","08:00","","22.0","","17.5","","75","","0.0","","8","","11","","16.1","","100.28","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 09:00","2015","07","13","09:00","","22.6","","18.2","","76","","0.0","","9","","13","","16.1","","100.24","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 10:00","2015","07","13","10:00","","22.7","","17.6","","72","","0.0","","8","","15","","16.1","","100.17","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 11:00","2015","07","13","11:00","","22.4","","18.3","","77","","0.0","","7","","26","","16.1","","100.03","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 12:00","2015","07","13","12:00","","22.5","","18.6","","78","","0.0","","7","","22","","16.1","","100.01","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 13:00","2015","07","13","13:00","","23.1","","18.6","","75","","0.0","","8","","17","","16.1","","99.95","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 14:00","2015","07","13","14:00","","23.1","","19.1","","78","","0.0","","8","","21","","16.1","","99.86","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 15:00","2015","07","13","15:00","","23.2","","19.3","","78","","0.0","","8","","21","","16.1","","99.80","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 16:00","2015","07","13","16:00","","23.1","","19.3","","79","","0.0","","7","","18","","16.1","","99.77","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 17:00","2015","07","13","17:00","","23.1","","19.0","","78","","0.0","","7","","18","","16.1","","99.69","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 18:00","2015","07","13","18:00","","23.1","","18.9","","77","","0.0","","7","","21","","16.1","","99.62","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 19:00","2015","07","13","19:00","","22.0","","18.8","","82","","0.0","","7","","18","","16.1","","99.62","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 20:00","2015","07","13","20:00","","21.8","","18.5","","81","","0.0","","8","","17","","16.1","","99.53","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 21:00","2015","07","13","21:00","","21.7","","18.5","","82","","0.0","","7","","17","","16.1","","99.48","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 22:00","2015","07","13","22:00","","21.9","","18.6","","81","","0.0","","8","","17","","16.1","","99.45","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-13 23:00","2015","07","13","23:00","","21.4","","18.8","","85","","0.0","","8","","11","","16.1","","99.39","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 00:00","2015","07","14","00:00","","21.3","","19.1","","87","","0.0","","17","","9","","16.1","","99.34","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 01:00","2015","07","14","01:00","","20.6","","19.1","","91","","0.0","","18","","9","","16.1","","99.30","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 02:00","2015","07","14","02:00","","20.4","","18.9","","91","","0.0","","","","0","","9.7","","99.25","","27","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 03:00","2015","07","14","03:00","","20.5","","19.0","","91","","0.0","","","M","4","","16.1","","99.24","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 04:00","2015","07","14","04:00","","19.9","","18.8","","93","","0.0","","11","","4","","16.1","","99.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 05:00","2015","07","14","05:00","","19.9","","19.3","","96","","0.0","","","M","4","","4.0","","99.09","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 06:00","2015","07","14","06:00","","20.7","","19.9","","95","","0.0","","13","","8","","6.4","","99.13","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 07:00","2015","07","14","07:00","","21.1","","19.9","","93","","0.0","","9","","5","","1.6","","99.13","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 08:00","2015","07","14","08:00","","21.4","","20.1","","92","","0.0","","7","","9","","4.8","","99.14","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 09:00","2015","07","14","09:00","","21.3","","20.5","","95","","2.0","","11","","9","","8.1","","99.04","","29","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 10:00","2015","07","14","10:00","","22.2","","20.7","","91","","0.0","","14","","9","","14.5","","99.06","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 11:00","2015","07","14","11:00","","22.7","","20.5","","87","","0.0","","16","","11","","16.1","","99.07","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 12:00","2015","07","14","12:00","","22.4","","20.4","","88","","0.0","","17","","13","","16.1","","99.07","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 13:00","2015","07","14","13:00","","22.2","","20.5","","90","","0.0","","17","","13","","16.1","","99.04","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 14:00","2015","07","14","14:00","","22.8","","19.9","","83","","0.0","","18","","11","","16.1","","99.01","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 15:00","2015","07","14","15:00","","22.2","","19.7","","86","","0.0","","17","","13","","16.1","","99.02","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 16:00","2015","07","14","16:00","","24.0","","19.7","","77","","0.0","","14","","8","","16.1","","99.00","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 17:00","2015","07","14","17:00","","23.3","","19.6","","80","","0.0","","16","","9","","16.1","","99.05","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 18:00","2015","07","14","18:00","","23.8","","19.6","","77","","0.0","","14","","5","","16.1","","99.05","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 19:00","2015","07","14","19:00","","22.7","","19.1","","80","","0.0","","13","","5","","16.1","","99.12","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 20:00","2015","07","14","20:00","","21.9","","19.7","","87","","0.0","","11","","5","","16.1","","99.20","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 21:00","2015","07","14","21:00","","21.6","","20.3","","92","","0.8","","","M","4","","16.1","","99.32","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 22:00","2015","07","14","22:00","","22.9","","19.2","","79","","0.0","","1","","18","","16.1","","99.43","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-14 23:00","2015","07","14","23:00","","21.3","","17.3","","78","","0.0","","1","","26","","16.1","","99.51","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 00:00","2015","07","15","00:00","","19.0","","14.3","","74","","0.0","","36","","30","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 01:00","2015","07","15","01:00","","16.8","","10.8","","67","","0.0","","35","","24","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 02:00","2015","07","15","02:00","","15.3","","8.2","","62","","0.0","","36","","17","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 03:00","2015","07","15","03:00","","14.8","","8.0","","63","","0.0","","3","","22","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 04:00","2015","07","15","04:00","","14.3","","8.3","","67","","0.0","","3","","17","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 05:00","2015","07","15","05:00","","13.7","","7.9","","68","","0.0","","3","","22","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 06:00","2015","07","15","06:00","","13.2","","7.8","","69","","0.0","","3","","17","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 07:00","2015","07","15","07:00","","13.6","","7.6","","67","","0.0","","2","","22","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 08:00","2015","07","15","08:00","","14.7","","7.8","","63","","0.0","","35","","17","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 09:00","2015","07","15","09:00","","15.9","","7.6","","57","","0.0","","1","","21","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 10:00","2015","07","15","10:00","","17.2","","8.7","","57","","0.0","","3","","8","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 11:00","2015","07","15","11:00","","17.5","","9.6","","60","","0.0","","12","","13","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 12:00","2015","07","15","12:00","","17.8","","9.7","","59","","0.0","","15","","9","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 13:00","2015","07","15","13:00","","17.8","","10.5","","62","","0.0","","18","","13","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 14:00","2015","07","15","14:00","","17.8","","10.7","","63","","0.0","","20","","15","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 15:00","2015","07","15","15:00","","18.0","","11.1","","64","","0.0","","20","","15","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 16:00","2015","07","15","16:00","","18.3","","12.0","","66","","0.0","","21","","13","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 17:00","2015","07","15","17:00","","18.1","","12.2","","68","","0.0","","19","","11","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 18:00","2015","07","15","18:00","","18.2","","12.4","","69","","0.0","","21","","11","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 19:00","2015","07","15","19:00","","18.1","","13.4","","74","","0.0","","22","","9","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 20:00","2015","07","15","20:00","","17.8","","13.8","","77","","0.0","","24","","8","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 21:00","2015","07","15","21:00","","19.1","","10.8","","58","","0.0","","32","","13","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 22:00","2015","07","15","22:00","","18.1","","9.5","","57","","0.0","","35","","15","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-15 23:00","2015","07","15","23:00","","17.4","","8.6","","56","","0.0","","34","","18","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 00:00","2015","07","16","00:00","","17.2","","8.7","","57","","0.0","","34","","18","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 01:00","2015","07","16","01:00","","17.0","","9.0","","59","","0.0","","33","","9","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 02:00","2015","07","16","02:00","","16.2","","10.1","","67","","0.0","","27","","5","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 03:00","2015","07","16","03:00","","16.4","","10.8","","69","","0.0","","32","","9","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 04:00","2015","07","16","04:00","","16.2","","10.9","","70","","0.0","","4","","11","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 05:00","2015","07","16","05:00","","16.0","","11.6","","75","","0.0","","6","","15","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 06:00","2015","07","16","06:00","","16.6","","12.9","","79","","0.0","","6","","15","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 07:00","2015","07","16","07:00","","18.0","","13.9","","77","","0.0","","7","","11","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 08:00","2015","07","16","08:00","","18.8","","15.1","","79","","0.0","","7","","9","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 09:00","2015","07","16","09:00","","19.3","","15.5","","78","","0.0","","7","","15","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 10:00","2015","07","16","10:00","","19.4","","15.8","","80","","0.0","","6","","21","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 11:00","2015","07","16","11:00","","19.6","","14.9","","74","","0.0","","8","","13","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 12:00","2015","07","16","12:00","","19.8","","14.8","","73","","0.0","","8","","15","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 13:00","2015","07","16","13:00","","20.1","","14.7","","71","","0.0","","8","","13","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 14:00","2015","07","16","14:00","","20.4","","14.1","","67","","0.0","","7","","15","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 15:00","2015","07","16","15:00","","20.6","","12.6","","60","","0.0","","7","","17","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 16:00","2015","07","16","16:00","","20.7","","11.9","","57","","0.0","","7","","17","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 17:00","2015","07","16","17:00","","21.0","","11.0","","52","","0.0","","8","","13","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 18:00","2015","07","16","18:00","","20.1","","12.6","","62","","0.0","","8","","15","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 19:00","2015","07","16","19:00","","18.6","","13.1","","70","","0.0","","8","","17","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 20:00","2015","07","16","20:00","","18.4","","12.8","","70","","0.0","","8","","17","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 21:00","2015","07","16","21:00","","18.2","","13.4","","73","","0.0","","7","","15","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 22:00","2015","07","16","22:00","","18.1","","13.8","","76","","0.0","","7","","18","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-16 23:00","2015","07","16","23:00","","18.0","","14.9","","82","","0.0","","8","","15","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 00:00","2015","07","17","00:00","","17.9","","14.4","","80","","0.0","","7","","13","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 01:00","2015","07","17","01:00","","17.8","","14.2","","79","","0.0","","7","","18","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 02:00","2015","07","17","02:00","","17.5","","14.3","","81","","0.0","","7","","18","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 03:00","2015","07","17","03:00","","17.3","","13.7","","79","","0.0","","6","","18","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 04:00","2015","07","17","04:00","","17.5","","14.5","","82","","0.0","","7","","26","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 05:00","2015","07","17","05:00","","17.6","","14.9","","84","","0.0","","6","","24","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 06:00","2015","07","17","06:00","","17.8","","15.2","","84","","0.0","","6","","21","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 07:00","2015","07","17","07:00","","18.0","","15.1","","83","","0.0","","7","","17","","16.1","","100.52","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 08:00","2015","07","17","08:00","","18.3","","15.3","","82","","0.0","","8","","15","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 09:00","2015","07","17","09:00","","18.4","","15.8","","85","","0.0","","8","","15","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 10:00","2015","07","17","10:00","","18.3","","15.6","","84","","0.0","","7","","18","","16.1","","100.42","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 11:00","2015","07","17","11:00","","18.2","","15.9","","86","","0.2","","10","","11","","16.1","","100.41","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 12:00","2015","07","17","12:00","","17.9","","16.6","","92","","2.8","","8","","11","","8.1","","100.35","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 13:00","2015","07","17","13:00","","18.6","","17.3","","92","","1.5","","10","","9","","4.8","","100.27","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 14:00","2015","07","17","14:00","","18.4","","17.1","","92","","1.3","","8","","15","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 15:00","2015","07","17","15:00","","18.6","","17.5","","93","","0.2","","8","","17","","16.1","","100.15","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 16:00","2015","07","17","16:00","","18.8","","17.7","","93","","0.2","","7","","21","","16.1","","100.08","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 17:00","2015","07","17","17:00","","19.3","","17.6","","90","","0.0","","7","","24","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 18:00","2015","07","17","18:00","","19.5","","17.7","","89","","0.0","","7","","21","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 19:00","2015","07","17","19:00","","19.9","","17.9","","88","","0.0","","7","","15","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 20:00","2015","07","17","20:00","","19.9","","18.1","","89","","0.0","","7","","13","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 21:00","2015","07","17","21:00","","20.2","","18.4","","89","","0.0","","8","","11","","16.1","","99.98","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 22:00","2015","07","17","22:00","","19.5","","18.4","","93","","0.0","","6","","13","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-17 23:00","2015","07","17","23:00","","19.9","","18.6","","92","","0.0","","10","","8","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 00:00","2015","07","18","00:00","","19.8","","18.7","","93","","0.0","","","M","4","","11.3","","99.97","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 01:00","2015","07","18","01:00","","19.1","","18.5","","96","","0.0","","","","0","","6.4","","99.94","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 02:00","2015","07","18","02:00","","19.4","","18.8","","96","","0.0","","30","","5","","8.1","","99.94","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 03:00","2015","07","18","03:00","","19.2","","18.7","","97","","0.0","","","","0","","4.8","","99.98","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 04:00","2015","07","18","04:00","","19.9","","18.7","","93","","0.2","","8","","8","","9.7","","100.01","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 05:00","2015","07","18","05:00","","19.0","","18.5","","97","","0.0","","","","0","","0.8","","100.10","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 06:00","2015","07","18","06:00","","19.4","","18.9","","97","","0.0","","20","","5","","2.8","","100.15","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 07:00","2015","07","18","07:00","","21.1","","20.3","","95","","0.0","","23","","5","","4.0","","100.21","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 08:00","2015","07","18","08:00","","21.6","","20.2","","92","","0.0","","19","","11","","4.8","","100.22","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 09:00","2015","07","18","09:00","","21.3","","20.0","","92","","0.0","","20","","13","","2.8","","100.21","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 10:00","2015","07","18","10:00","","21.9","","20.6","","92","","0.0","","20","","15","","2.0","","100.28","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 11:00","2015","07","18","11:00","","23.4","","20.9","","85","","0.0","","20","","17","","9.7","","100.26","","32","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 12:00","2015","07","18","12:00","","22.7","","20.9","","89","","0.0","","19","","13","","8.1","","100.25","","31","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 13:00","2015","07","18","13:00","","25.7","","21.2","","76","","0.0","","18","","9","","16.1","","100.23","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 14:00","2015","07","18","14:00","","27.7","","21.7","","70","","0.0","","17","","9","","16.1","","100.20","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 15:00","2015","07","18","15:00","","26.0","","21.4","","75","","0.0","","17","","9","","16.1","","100.20","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 16:00","2015","07","18","16:00","","24.9","","20.9","","78","","0.0","","17","","17","","16.1","","100.07","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 17:00","2015","07","18","17:00","","25.5","","21.1","","76","","0.0","","17","","21","","16.1","","99.89","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 18:00","2015","07","18","18:00","","24.1","","21.4","","85","","0.0","","21","","11","","16.1","","99.97","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 19:00","2015","07","18","19:00","","23.8","","21.4","","86","","0.0","","25","","5","","16.1","","99.95","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 20:00","2015","07","18","20:00","","22.8","","20.6","","87","","0.0","","25","","8","","16.1","","99.96","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 21:00","2015","07","18","21:00","","22.1","","19.9","","87","","0.0","","27","","8","","16.1","","100.06","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 22:00","2015","07","18","22:00","","22.5","","20.1","","86","","0.0","","24","","8","","16.1","","100.03","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-18 23:00","2015","07","18","23:00","","21.5","","19.8","","90","","0.0","","","M","4","","16.1","","100.02","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-19 00:00","2015","07","19","00:00","","21.5","","20.0","","91","","0.0","","25","","8","","16.1","","100.03","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-19 01:00","2015","07","19","01:00","","21.7","","20.0","","90","","0.0","","25","","15","","16.1","","99.98","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-19 02:00","2015","07","19","02:00","","22.2","","20.3","","89","","0.0","","24","","13","","16.1","","99.94","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-07-19 03:00","2015","07","19","03:00","","21.9","","20.2","","90","","0.0","","22","","9","","16.1","","99.91","","30","","","","NA"
