"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-12 18:00","2025","02","12","18:00","","-3.9","","-5.6","","88","","0.0","","7","","52","","1.2","","100.88","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-12 19:00","2025","02","12","19:00","","-3.7","","-5.0","","91","","0.0","","7","","52","","1.2","","100.79","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-12 20:00","2025","02","12","20:00","","-3.5","","-4.6","","92","","0.2","","8","","50","","1.2","","100.58","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-12 21:00","2025","02","12","21:00","","-3.3","","-4.1","","94","","0.2","","7","","50","","1.2","","100.41","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-12 22:00","2025","02","12","22:00","","-3.1","","-3.8","","95","","0.2","","6","","46","","1.2","","100.25","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-12 23:00","2025","02","12","23:00","","-2.3","","-3.0","","95","","1.0","","5","","37","","1.0","","100.08","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 00:00","2025","02","13","00:00","","-2.8","","-3.6","","94","","1.0","","5","","41","","1.2","","99.93","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 01:00","2025","02","13","01:00","","-3.9","","-5.0","","92","","0.8","","6","","37","","1.2","","99.80","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 02:00","2025","02","13","02:00","","-3.9","","-5.0","","92","","0.2","","5","","39","","2.4","","99.63","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 03:00","2025","02","13","03:00","","-3.0","","-4.0","","93","","1.2","","5","","28","","1.6","","99.60","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 04:00","2025","02","13","04:00","","-2.3","","-3.3","","93","","1.2","","5","","26","","2.0","","99.47","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 05:00","2025","02","13","05:00","","-1.7","","-2.5","","94","","1.5","","6","","21","","1.2","","99.36","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 06:00","2025","02","13","06:00","","-0.4","","-1.0","","96","","0.8","","6","","15","","4.0","","99.30","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 07:00","2025","02","13","07:00","","-4.0","","-4.8","","94","","0.2","","32","","21","","2.8","","99.31","","","","-10","","Freezing Rain,Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 08:00","2025","02","13","08:00","","-5.3","","-6.7","","90","","0.2","","30","","18","","2.8","","99.37","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 09:00","2025","02","13","09:00","","-5.9","","-8.2","","84","","0.0","","31","","21","","16.1","","99.50","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 10:00","2025","02","13","10:00","","-5.7","","-8.6","","80","","0.0","","30","","18","","16.1","","99.66","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 11:00","2025","02","13","11:00","","-4.7","","-8.3","","76","","0.0","","30","","22","","16.1","","99.84","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 12:00","2025","02","13","12:00","","-3.5","","-7.9","","72","","0.0","","28","","35","","16.1","","100.02","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 13:00","2025","02","13","13:00","","-3.0","","-8.8","","64","","0.0","","27","","35","","16.1","","100.15","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 14:00","2025","02","13","14:00","","-2.3","","-8.8","","61","","0.0","","27","","39","","16.1","","100.27","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 15:00","2025","02","13","15:00","","-1.8","","-8.1","","63","","0.0","","28","","28","","16.1","","100.44","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 16:00","2025","02","13","16:00","","-1.9","","-7.5","","66","","0.0","","27","","34","","16.1","","100.63","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 17:00","2025","02","13","17:00","","-2.3","","-8.8","","61","","0.0","","28","","34","","16.1","","100.80","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 18:00","2025","02","13","18:00","","-3.3","","-9.3","","64","","0.0","","26","","37","","16.1","","101.00","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 19:00","2025","02","13","19:00","","-3.7","","-8.9","","68","","0.0","","26","","28","","16.1","","101.20","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 20:00","2025","02","13","20:00","","-4.0","","-8.0","","74","","0.0","","26","","30","","16.1","","101.32","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 21:00","2025","02","13","21:00","","-3.9","","-7.7","","75","","0.0","","27","","22","","16.1","","101.38","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 22:00","2025","02","13","22:00","","-4.5","","-8.5","","74","","0.0","","26","","24","","16.1","","101.46","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-13 23:00","2025","02","13","23:00","","-4.6","","-9.4","","70","","0.0","","26","","26","","16.1","","101.53","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 00:00","2025","02","14","00:00","","-4.9","","-8.7","","75","","0.0","","28","","26","","16.1","","101.60","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 01:00","2025","02","14","01:00","","-4.4","","-7.2","","81","","0.0","","27","","28","","16.1","","101.72","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 02:00","2025","02","14","02:00","","-4.4","","-8.4","","74","","0.0","","26","","34","","16.1","","101.84","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 03:00","2025","02","14","03:00","","-5.2","","-9.7","","71","","0.0","","27","","26","","16.1","","101.97","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 04:00","2025","02","14","04:00","","-5.5","","-9.8","","72","","0.0","","26","","34","","16.1","","102.08","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 05:00","2025","02","14","05:00","","-5.6","","-9.6","","74","","0.0","","25","","32","","16.1","","102.23","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 06:00","2025","02","14","06:00","","-5.9","","-10.2","","72","","0.0","","25","","34","","16.1","","102.33","","","","-15","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 07:00","2025","02","14","07:00","","-6.1","","-10.6","","71","","0.0","","25","","34","","16.1","","102.41","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 08:00","2025","02","14","08:00","","-6.7","","-10.9","","72","","0.0","","24","","37","","16.1","","102.54","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 09:00","2025","02","14","09:00","","-6.8","","-12.1","","66","","0.0","","25","","39","","16.1","","102.67","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 10:00","2025","02","14","10:00","","-6.1","","-12.1","","63","","0.0","","26","","34","","16.1","","102.75","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 11:00","2025","02","14","11:00","","-5.2","","-12.0","","59","","0.0","","26","","30","","16.1","","102.71","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 12:00","2025","02","14","12:00","","-4.7","","-11.3","","60","","0.0","","25","","28","","16.1","","102.73","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 13:00","2025","02","14","13:00","","-4.4","","-11.9","","56","","0.0","","26","","26","","16.1","","102.68","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 14:00","2025","02","14","14:00","","-4.1","","-12.4","","53","","0.0","","25","","30","","16.1","","102.69","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 15:00","2025","02","14","15:00","","-4.2","","-11.8","","56","","0.0","","26","","28","","16.1","","102.69","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 16:00","2025","02","14","16:00","","-4.6","","-12.3","","55","","0.0","","26","","21","","16.1","","102.73","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 17:00","2025","02","14","17:00","","-5.2","","-13.1","","54","","0.0","","27","","18","","16.1","","102.70","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 18:00","2025","02","14","18:00","","-5.4","","-13.1","","55","","0.0","","27","","11","","16.1","","102.64","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 19:00","2025","02","14","19:00","","-5.5","","-13.4","","54","","0.0","","28","","9","","16.1","","102.59","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 20:00","2025","02","14","20:00","","-5.6","","-12.5","","59","","0.0","","26","","11","","16.1","","102.53","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 21:00","2025","02","14","21:00","","-5.7","","-12.5","","59","","0.0","","25","","18","","16.1","","102.52","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 22:00","2025","02","14","22:00","","-5.3","","-11.6","","62","","0.0","","24","","17","","16.1","","102.40","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-14 23:00","2025","02","14","23:00","","-5.5","","-11.4","","63","","0.0","","28","","13","","16.1","","102.36","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 00:00","2025","02","15","00:00","","-5.2","","-11.6","","61","","0.0","","33","","5","","16.1","","102.32","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 01:00","2025","02","15","01:00","","-5.1","","-11.3","","62","","0.0","","31","","5","","16.1","","102.30","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 02:00","2025","02","15","02:00","","-5.3","","-10.0","","70","","0.0","","10","","8","","16.1","","102.21","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 03:00","2025","02","15","03:00","","-4.4","","-9.1","","70","","0.0","","8","","15","","16.1","","102.06","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 04:00","2025","02","15","04:00","","-3.7","","-8.1","","72","","0.0","","9","","17","","16.1","","101.92","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 05:00","2025","02","15","05:00","","-3.4","","-7.1","","76","","0.0","","9","","15","","16.1","","101.85","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 06:00","2025","02","15","06:00","","-3.2","","-8.4","","67","","0.0","","8","","21","","16.1","","101.72","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 07:00","2025","02","15","07:00","","-2.6","","-8.2","","66","","0.0","","8","","26","","16.1","","101.60","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 08:00","2025","02","15","08:00","","-2.2","","-7.4","","68","","0.0","","9","","26","","16.1","","101.53","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 09:00","2025","02","15","09:00","","-1.9","","-8.1","","63","","0.0","","9","","26","","16.1","","101.40","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 10:00","2025","02","15","10:00","","-1.9","","-8.7","","60","","0.0","","8","","24","","16.1","","101.24","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 11:00","2025","02","15","11:00","","-2.2","","-7.5","","67","","0.0","","10","","17","","16.1","","101.23","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 12:00","2025","02","15","12:00","","-3.1","","-5.3","","85","","0.0","","9","","17","","4.8","","101.07","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 13:00","2025","02","15","13:00","","-2.7","","-4.6","","87","","0.0","","8","","18","","4.8","","100.90","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 14:00","2025","02","15","14:00","","-2.3","","-3.7","","90","","0.2","","7","","32","","4.8","","100.73","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 15:00","2025","02","15","15:00","","-2.0","","-2.8","","94","","0.2","","7","","34","","1.2","","100.67","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 16:00","2025","02","15","16:00","","-1.4","","-2.5","","92","","0.2","","7","","41","","4.8","","100.55","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 17:00","2025","02","15","17:00","","-0.8","","-1.7","","94","","0.2","","7","","39","","2.0","","100.41","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 18:00","2025","02","15","18:00","","-1.3","","-1.9","","96","","0.2","","6","","39","","1.2","","100.32","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 19:00","2025","02","15","19:00","","-0.8","","-1.4","","96","","0.2","","6","","37","","1.6","","100.36","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 20:00","2025","02","15","20:00","","-0.7","","-1.2","","96","","0.2","","6","","35","","4.8","","100.31","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 21:00","2025","02","15","21:00","","-1.7","","-2.6","","93","","0.0","","5","","37","","4.0","","100.23","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 22:00","2025","02","15","22:00","","-2.1","","-2.9","","94","","0.0","","6","","43","","2.4","","100.15","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-15 23:00","2025","02","15","23:00","","-2.3","","-3.3","","93","","0.2","","6","","45","","3.2","","100.04","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 00:00","2025","02","16","00:00","","-3.5","","-4.6","","92","","0.0","","6","","43","","2.0","","99.93","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 01:00","2025","02","16","01:00","","-3.3","","-4.6","","91","","0.0","","5","","37","","4.8","","99.87","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 02:00","2025","02","16","02:00","","-3.7","","-5.0","","91","","0.0","","5","","37","","2.4","","99.70","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 03:00","2025","02","16","03:00","","-3.7","","-5.0","","91","","0.0","","4","","39","","3.6","","99.68","","","","-12","","Freezing Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 04:00","2025","02","16","04:00","","-4.6","","-6.3","","88","","0.2","","4","","34","","2.0","","99.48","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 05:00","2025","02","16","05:00","","-4.8","","-6.5","","88","","0.0","","5","","37","","4.0","","99.24","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 06:00","2025","02","16","06:00","","-4.6","","-6.0","","90","","0.2","","5","","28","","2.0","","99.17","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 07:00","2025","02","16","07:00","","-4.9","","-6.4","","89","","0.2","","5","","32","","2.0","","98.94","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 08:00","2025","02","16","08:00","","-5.4","","-7.2","","87","","0.2","","2","","15","","1.6","","98.86","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 09:00","2025","02","16","09:00","","-5.6","","-7.4","","87","","0.8","","2","","17","","1.2","","98.75","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 10:00","2025","02","16","10:00","","-6.1","","-8.1","","86","","0.8","","36","","17","","1.2","","98.64","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 11:00","2025","02","16","11:00","","-6.2","","-8.3","","85","","1.2","","36","","15","","1.2","","98.44","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 12:00","2025","02","16","12:00","","-6.2","","-8.3","","85","","0.8","","","M","9","","1.2","","98.43","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 13:00","2025","02","16","13:00","","-6.3","","-8.3","","86","","1.2","","34","","21","","1.2","","98.32","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 14:00","2025","02","16","14:00","","-6.2","","-8.3","","85","","0.5","","33","","17","","1.2","","98.38","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 15:00","2025","02","16","15:00","","-6.6","","-9.2","","82","","0.5","","32","","21","","2.0","","98.46","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 16:00","2025","02","16","16:00","","-6.6","","-9.0","","83","","0.2","","32","","21","","2.0","","98.57","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 17:00","2025","02","16","17:00","","-6.3","","-8.4","","85","","0.0","","29","","22","","2.4","","98.76","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 18:00","2025","02","16","18:00","","-6.2","","-9.6","","77","","0.2","","30","","24","","16.1","","98.83","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 19:00","2025","02","16","19:00","","-6.1","","-10.0","","74","","0.0","","29","","21","","16.1","","98.94","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 20:00","2025","02","16","20:00","","-6.3","","-9.9","","76","","0.0","","29","","21","","16.1","","99.07","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 21:00","2025","02","16","21:00","","-6.6","","-11.0","","71","","0.0","","30","","26","","16.1","","99.17","","","","-15","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 22:00","2025","02","16","22:00","","-6.6","","-11.6","","68","","0.0","","28","","22","","16.1","","99.24","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-16 23:00","2025","02","16","23:00","","-6.9","","-11.3","","71","","0.0","","28","","30","","16.1","","99.30","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 00:00","2025","02","17","00:00","","-7.2","","-11.7","","71","","0.0","","29","","21","","16.1","","99.39","","","","-15","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 01:00","2025","02","17","01:00","","-8.2","","-12.9","","69","","0.0","","28","","28","","16.1","","99.50","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 02:00","2025","02","17","02:00","","-8.6","","-13.5","","68","","0.0","","28","","32","","16.1","","99.65","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 03:00","2025","02","17","03:00","","-8.7","","-14.2","","65","","0.0","","29","","30","","16.1","","99.77","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 04:00","2025","02","17","04:00","","-8.6","","-14.1","","65","","0.0","","28","","26","","16.1","","99.89","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 05:00","2025","02","17","05:00","","-8.9","","-13.7","","69","","0.0","","27","","28","","16.1","","100.01","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 06:00","2025","02","17","06:00","","-9.2","","-13.7","","70","","0.0","","27","","28","","16.1","","100.16","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 07:00","2025","02","17","07:00","","-9.6","","-13.8","","72","","0.0","","28","","18","","16.1","","100.23","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 08:00","2025","02","17","08:00","","-9.0","","-12.8","","74","","0.0","","27","","21","","16.1","","100.35","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 09:00","2025","02","17","09:00","","-8.4","","-11.9","","76","","0.0","","28","","17","","16.1","","100.40","","","","-15","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 10:00","2025","02","17","10:00","","-6.4","","-11.4","","68","","0.0","","26","","39","","16.1","","100.39","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 11:00","2025","02","17","11:00","","-6.5","","-11.1","","70","","0.0","","26","","52","","4.8","","100.40","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 12:00","2025","02","17","12:00","","-6.6","","-12.3","","64","","0.0","","26","","48","","4.0","","100.44","","","","-17","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 13:00","2025","02","17","13:00","","-7.0","","-12.8","","64","","0.0","","25","","55","","3.2","","100.47","","","","-18","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 14:00","2025","02","17","14:00","","-7.0","","-13.3","","61","","0.0","","26","","46","","16.1","","100.51","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 15:00","2025","02","17","15:00","","-7.3","","-14.4","","57","","0.0","","25","","52","","4.8","","100.56","","","","-18","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 16:00","2025","02","17","16:00","","-7.3","","-14.0","","59","","0.0","","26","","48","","9.7","","100.61","","","","-18","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 17:00","2025","02","17","17:00","","-8.0","","-15.4","","56","","0.0","","26","","48","","12.9","","100.67","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 18:00","2025","02","17","18:00","","-8.7","","-15.4","","59","","0.0","","26","","45","","16.1","","100.74","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 19:00","2025","02","17","19:00","","-9.1","","-15.3","","61","","0.0","","26","","46","","16.1","","100.79","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 20:00","2025","02","17","20:00","","-9.2","","-14.3","","67","","0.0","","25","","43","","16.1","","100.86","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 21:00","2025","02","17","21:00","","-9.9","","-14.8","","68","","0.0","","26","","41","","16.1","","100.87","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 22:00","2025","02","17","22:00","","-9.8","","-13.8","","73","","0.0","","25","","43","","16.1","","100.89","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-17 23:00","2025","02","17","23:00","","-10.0","","-14.5","","70","","0.0","","26","","43","","16.1","","100.92","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-18 00:00","2025","02","18","00:00","","-10.5","","-15.1","","69","","0.0","","26","","41","","16.1","","100.96","","","","-22","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-18 01:00","2025","02","18","01:00","","-10.5","","-14.7","","72","","0.0","","25","","37","","16.1","","100.98","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-18 02:00","2025","02","18","02:00","","-11.3","","-15.4","","72","","0.0","","25","","41","","16.1","","101.00","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-18 03:00","2025","02","18","03:00","","-11.6","","-14.9","","77","","0.0","","25","","43","","16.1","","101.08","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-18 04:00","2025","02","18","04:00","","-11.6","","-15.2","","75","","0.0","","25","","39","","16.1","","101.15","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-18 05:00","2025","02","18","05:00","","-11.9","","-15.9","","73","","0.0","","27","","32","","16.1","","101.19","","","","-22","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-18 06:00","2025","02","18","06:00","","-11.6","","-15.2","","75","","0.0","","26","","39","","16.1","","101.22","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-18 07:00","2025","02","18","07:00","","-11.6","","-14.7","","78","","0.0","","26","","39","","8.1","","101.20","","","","-23","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-18 08:00","2025","02","18","08:00","","-11.6","","-15.5","","73","","0.0","","26","","28","","6.4","","101.31","","","","-21","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-18 09:00","2025","02","18","09:00","","-10.7","","-15.1","","70","","0.0","","28","","28","","14.5","","101.38","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-18 10:00","2025","02","18","10:00","","-8.9","","-14.2","","66","","0.0","","27","","30","","16.1","","101.35","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-18 11:00","2025","02","18","11:00","","-7.9","","-14.3","","60","","0.0","","26","","39","","16.1","","101.34","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-18 12:00","2025","02","18","12:00","","-6.8","","-13.7","","58","","0.0","","27","","43","","16.1","","101.35","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-02-18 13:00","2025","02","18","13:00","","-6.4","","-13.3","","58","","0.0","","27","","39","","16.1","","101.31","","","","-16","","NA"
