"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 00:00","2023","05","07","00:00","","10.5","","7.1","","79","","0.0","","7","","8","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 01:00","2023","05","07","01:00","","10.0","","7.6","","85","","0.0","","8","","5","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 02:00","2023","05","07","02:00","","10.0","","7.7","","86","","0.0","","7","","8","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 03:00","2023","05","07","03:00","","9.3","","7.3","","87","","0.0","","","","0","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 04:00","2023","05","07","04:00","","9.8","","8.3","","90","","0.0","","","M","4","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 05:00","2023","05","07","05:00","","10.2","","5.8","","74","","0.0","","7","","15","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 06:00","2023","05","07","06:00","","10.9","","5.5","","69","","0.0","","7","","13","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 07:00","2023","05","07","07:00","","11.5","","5.6","","67","","0.0","","7","","17","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 08:00","2023","05","07","08:00","","12.8","","4.2","","56","","0.0","","7","","15","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 09:00","2023","05","07","09:00","","14.2","","5.3","","55","","0.0","","7","","17","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 10:00","2023","05","07","10:00","","13.8","","4.5","","53","","0.0","","8","","17","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 11:00","2023","05","07","11:00","","14.1","","4.9","","54","","0.0","","7","","18","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 12:00","2023","05","07","12:00","","14.1","","7.3","","63","","1.5","","2","","13","","16.1","","100.65","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 13:00","2023","05","07","13:00","","12.3","","9.4","","82","","3.8","","7","","11","","9.7","","100.57","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 14:00","2023","05","07","14:00","","13.2","","9.8","","80","","1.8","","3","","13","","16.1","","100.41","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 15:00","2023","05","07","15:00","","11.8","","10.5","","92","","1.8","","7","","18","","9.7","","100.27","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 16:00","2023","05","07","16:00","","11.7","","9.6","","87","","0.0","","7","","22","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 17:00","2023","05","07","17:00","","11.0","","8.5","","84","","0.0","","7","","18","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 18:00","2023","05","07","18:00","","12.7","","8.4","","75","","0.0","","3","","11","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 19:00","2023","05","07","19:00","","11.0","","9.8","","92","","0.0","","7","","15","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 20:00","2023","05","07","20:00","","11.1","","10.0","","93","","0.0","","5","","21","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 21:00","2023","05","07","21:00","","10.4","","8.8","","90","","0.0","","8","","13","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 22:00","2023","05","07","22:00","","10.5","","9.0","","90","","0.0","","9","","11","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-07 23:00","2023","05","07","23:00","","11.8","","8.9","","82","","0.0","","1","","8","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 00:00","2023","05","08","00:00","","11.6","","9.4","","86","","0.0","","30","","8","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 01:00","2023","05","08","01:00","","11.6","","9.5","","87","","0.0","","32","","9","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 02:00","2023","05","08","02:00","","10.0","","8.9","","93","","0.0","","27","","8","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 03:00","2023","05","08","03:00","","10.1","","8.7","","91","","0.0","","28","","8","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 04:00","2023","05","08","04:00","","9.9","","8.5","","91","","0.0","","32","","17","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 05:00","2023","05","08","05:00","","10.1","","7.9","","86","","0.0","","33","","17","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 06:00","2023","05","08","06:00","","10.9","","7.2","","78","","0.0","","34","","15","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 07:00","2023","05","08","07:00","","12.4","","6.5","","67","","0.0","","35","","13","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 08:00","2023","05","08","08:00","","14.4","","5.6","","55","","0.0","","2","","11","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 09:00","2023","05","08","09:00","","15.5","","4.7","","48","","0.0","","35","","11","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 10:00","2023","05","08","10:00","","16.6","","4.8","","45","","0.0","","","M","13","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 11:00","2023","05","08","11:00","","14.4","","6.9","","60","","0.0","","18","","15","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 12:00","2023","05","08","12:00","","12.8","","8.1","","73","","0.0","","20","","18","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 13:00","2023","05","08","13:00","","15.5","","7.8","","60","","0.0","","30","","17","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 14:00","2023","05","08","14:00","","14.8","","5.7","","54","","0.0","","20","","15","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 15:00","2023","05","08","15:00","","14.4","","5.2","","54","","0.0","","20","","11","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 16:00","2023","05","08","16:00","","20.0","","-1.6","","23","","0.0","","32","","18","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 17:00","2023","05","08","17:00","","19.3","","-3.5","","21","","0.0","","31","","9","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 18:00","2023","05","08","18:00","","18.8","","-1.1","","26","","0.0","","32","","17","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 19:00","2023","05","08","19:00","","17.7","","0.7","","32","","0.0","","35","","13","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 20:00","2023","05","08","20:00","","15.9","","0.7","","35","","0.0","","32","","18","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 21:00","2023","05","08","21:00","","14.2","","-2.1","","32","","0.0","","36","","13","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 22:00","2023","05","08","22:00","","13.3","","-4.3","","29","","0.0","","34","","18","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-08 23:00","2023","05","08","23:00","","13.3","","-3.9","","30","","0.0","","34","","22","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 00:00","2023","05","09","00:00","","12.9","","-3.3","","32","","0.0","","1","","21","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 01:00","2023","05","09","01:00","","12.7","","-2.2","","35","","0.0","","2","","22","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 02:00","2023","05","09","02:00","","12.3","","-2.6","","35","","0.0","","3","","18","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 03:00","2023","05","09","03:00","","11.8","","-2.4","","37","","0.0","","4","","22","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 04:00","2023","05","09","04:00","","11.2","","-3.2","","36","","0.0","","4","","22","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 05:00","2023","05","09","05:00","","10.9","","-2.2","","40","","0.0","","4","","18","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 06:00","2023","05","09","06:00","","10.4","","-1.7","","43","","0.0","","5","","32","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 07:00","2023","05","09","07:00","","11.3","","-2.4","","38","","0.0","","5","","30","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 08:00","2023","05","09","08:00","","12.2","","-2.0","","37","","0.0","","6","","21","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 09:00","2023","05","09","09:00","","12.9","","-2.7","","34","","0.0","","6","","24","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 10:00","2023","05","09","10:00","","13.2","","-3.4","","31","","0.0","","8","","18","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 11:00","2023","05","09","11:00","","13.4","","-3.1","","32","","0.0","","12","","17","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 12:00","2023","05","09","12:00","","12.9","","-3.7","","31","","0.0","","12","","17","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 13:00","2023","05","09","13:00","","11.4","","0.1","","46","","0.0","","17","","9","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 14:00","2023","05","09","14:00","","11.6","","1.3","","49","","0.0","","21","","8","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 15:00","2023","05","09","15:00","","10.9","","1.5","","52","","0.0","","22","","8","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 16:00","2023","05","09","16:00","","10.9","","1.8","","53","","0.0","","25","","9","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 17:00","2023","05","09","17:00","","11.2","","0.1","","46","","0.0","","27","","5","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 18:00","2023","05","09","18:00","","11.5","","-0.2","","44","","0.0","","27","","8","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 19:00","2023","05","09","19:00","","12.2","","-4.6","","31","","0.0","","26","","8","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 20:00","2023","05","09","20:00","","10.2","","2.0","","57","","0.0","","28","","13","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 21:00","2023","05","09","21:00","","13.6","","-1.8","","34","","0.0","","31","","15","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 22:00","2023","05","09","22:00","","13.1","","-2.5","","34","","0.0","","33","","11","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-09 23:00","2023","05","09","23:00","","12.5","","-2.9","","34","","0.0","","31","","8","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 00:00","2023","05","10","00:00","","8.9","","4.0","","71","","0.0","","26","","11","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 01:00","2023","05","10","01:00","","8.8","","2.6","","65","","0.0","","26","","11","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 02:00","2023","05","10","02:00","","8.1","","5.1","","81","","0.0","","28","","13","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 03:00","2023","05","10","03:00","","7.7","","4.8","","82","","0.0","","27","","13","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 04:00","2023","05","10","04:00","","8.1","","2.7","","69","","0.0","","26","","8","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 05:00","2023","05","10","05:00","","7.7","","2.9","","72","","0.0","","26","","8","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 06:00","2023","05","10","06:00","","9.6","","0.8","","54","","0.0","","30","","11","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 07:00","2023","05","10","07:00","","11.9","","1.7","","49","","0.0","","30","","9","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 08:00","2023","05","10","08:00","","13.9","","1.9","","44","","0.0","","24","","8","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 09:00","2023","05","10","09:00","","15.4","","1.2","","38","","0.0","","23","","8","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 10:00","2023","05","10","10:00","","14.1","","5.1","","54","","0.0","","18","","13","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 11:00","2023","05","10","11:00","","12.6","","5.6","","62","","0.0","","20","","13","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 12:00","2023","05","10","12:00","","13.6","","3.8","","51","","0.0","","20","","11","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 13:00","2023","05","10","13:00","","14.7","","6.2","","57","","0.0","","20","","15","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 14:00","2023","05","10","14:00","","15.7","","5.4","","50","","0.0","","20","","13","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 15:00","2023","05","10","15:00","","16.0","","5.8","","51","","0.0","","19","","15","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 16:00","2023","05","10","16:00","","14.9","","6.2","","56","","0.0","","20","","11","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 17:00","2023","05","10","17:00","","15.6","","5.8","","52","","0.0","","25","","8","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 18:00","2023","05","10","18:00","","14.4","","7.8","","64","","0.0","","","M","5","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 19:00","2023","05","10","19:00","","13.5","","7.3","","66","","0.0","","25","","8","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 20:00","2023","05","10","20:00","","13.0","","6.9","","66","","0.0","","24","","15","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 21:00","2023","05","10","21:00","","12.6","","7.3","","70","","0.0","","27","","13","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 22:00","2023","05","10","22:00","","11.1","","8.1","","82","","0.0","","26","","8","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-10 23:00","2023","05","10","23:00","","10.6","","8.1","","84","","0.0","","26","","8","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 00:00","2023","05","11","00:00","","13.3","","7.5","","68","","0.0","","29","","8","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 01:00","2023","05","11","01:00","","11.2","","7.5","","78","","0.0","","27","","11","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 02:00","2023","05","11","02:00","","11.9","","7.1","","72","","0.0","","26","","5","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 03:00","2023","05","11","03:00","","10.3","","7.4","","82","","0.0","","26","","8","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 04:00","2023","05","11","04:00","","9.8","","7.6","","86","","0.0","","27","","11","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 05:00","2023","05","11","05:00","","9.8","","7.9","","88","","0.0","","21","","11","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 06:00","2023","05","11","06:00","","11.0","","7.8","","81","","0.0","","28","","5","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 07:00","2023","05","11","07:00","","12.6","","7.4","","71","","0.0","","24","","5","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 08:00","2023","05","11","08:00","","12.1","","7.8","","75","","0.0","","27","","9","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 09:00","2023","05","11","09:00","","11.6","","7.4","","75","","0.0","","27","","9","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 10:00","2023","05","11","10:00","","13.7","","7.1","","64","","0.0","","24","","9","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 11:00","2023","05","11","11:00","","15.6","","8.1","","61","","0.0","","21","","8","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 12:00","2023","05","11","12:00","","17.1","","9.7","","61","","0.0","","17","","11","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 13:00","2023","05","11","13:00","","18.4","","10.4","","59","","0.0","","8","","9","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 14:00","2023","05","11","14:00","","19.2","","10.8","","58","","0.0","","8","","11","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 15:00","2023","05","11","15:00","","20.2","","10.2","","52","","0.0","","7","","11","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 16:00","2023","05","11","16:00","","21.1","","11.1","","52","","0.0","","10","","8","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 17:00","2023","05","11","17:00","","21.5","","12.4","","56","","0.0","","","M","4","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 18:00","2023","05","11","18:00","","20.1","","9.9","","52","","0.0","","21","","9","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 19:00","2023","05","11","19:00","","16.4","","10.0","","66","","0.0","","18","","5","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 20:00","2023","05","11","20:00","","15.7","","10.0","","69","","0.0","","","M","4","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 21:00","2023","05","11","21:00","","21.5","","8.6","","43","","0.0","","29","","17","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 22:00","2023","05","11","22:00","","19.6","","8.0","","47","","0.0","","30","","15","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-11 23:00","2023","05","11","23:00","","15.3","","8.7","","65","","0.0","","25","","13","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 00:00","2023","05","12","00:00","","14.5","","8.7","","68","","0.0","","29","","5","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 01:00","2023","05","12","01:00","","15.1","","8.5","","65","","0.0","","27","","5","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 02:00","2023","05","12","02:00","","14.2","","9.0","","71","","0.0","","28","","11","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 03:00","2023","05","12","03:00","","17.3","","7.8","","53","","0.0","","30","","5","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 04:00","2023","05","12","04:00","","11.9","","9.4","","85","","0.0","","24","","8","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 05:00","2023","05","12","05:00","","11.0","","9.1","","88","","0.0","","25","","8","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 06:00","2023","05","12","06:00","","12.7","","9.5","","81","","0.0","","26","","8","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 07:00","2023","05","12","07:00","","15.0","","9.5","","69","","0.0","","26","","5","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 08:00","2023","05","12","08:00","","14.1","","9.2","","72","","0.0","","25","","8","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 09:00","2023","05","12","09:00","","16.3","","10.3","","67","","0.0","","26","","9","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 10:00","2023","05","12","10:00","","17.6","","9.5","","59","","0.0","","20","","13","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 11:00","2023","05","12","11:00","","18.2","","10.3","","60","","0.0","","24","","8","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 12:00","2023","05","12","12:00","","19.9","","10.2","","53","","0.0","","22","","9","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 13:00","2023","05","12","13:00","","22.0","","9.6","","45","","0.0","","","M","4","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 14:00","2023","05","12","14:00","","24.3","","8.5","","36","","0.0","","","M","5","","16.1","","100.81","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 15:00","2023","05","12","15:00","","23.0","","8.9","","40","","0.0","","","M","8","","9.7","","100.75","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 16:00","2023","05","12","16:00","","19.2","","8.8","","51","","0.0","","","M","4","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 17:00","2023","05","12","17:00","","22.2","","11.0","","49","","0.0","","28","","8","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 18:00","2023","05","12","18:00","","25.6","","8.9","","34","","0.0","","34","","22","","16.1","","100.73","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 19:00","2023","05","12","19:00","","24.9","","8.1","","34","","0.0","","36","","15","","16.1","","100.76","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 20:00","2023","05","12","20:00","","23.2","","8.1","","37","","0.0","","32","","11","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 21:00","2023","05","12","21:00","","22.1","","7.9","","40","","0.0","","36","","11","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 22:00","2023","05","12","22:00","","21.3","","8.5","","43","","0.0","","32","","9","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-12 23:00","2023","05","12","23:00","","20.6","","9.3","","48","","0.0","","31","","11","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-13 00:00","2023","05","13","00:00","","20.8","","9.8","","49","","0.0","","","M","8","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-13 01:00","2023","05","13","01:00","","20.5","","9.0","","47","","0.0","","1","","18","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-05-13 02:00","2023","05","13","02:00","","14.4","","9.9","","74","","0.0","","24","","9","","16.1","","100.92","","","","","","NA"
