"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 04:00","2018","07","19","04:00","","17.7","","8.1","","53","","0.0","","32","","9","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 05:00","2018","07","19","05:00","","16.8","","8.6","","58","","0.0","","33","","9","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 06:00","2018","07","19","06:00","","18.1","","8.7","","54","","0.0","","32","","8","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 07:00","2018","07","19","07:00","","20.5","","9.8","","50","","0.0","","","","0","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 08:00","2018","07","19","08:00","","20.7","","10.3","","51","","0.0","","21","","8","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 09:00","2018","07","19","09:00","","21.0","","10.6","","51","","0.0","","20","","9","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 10:00","2018","07","19","10:00","","22.2","","10.4","","47","","0.0","","15","","9","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 11:00","2018","07","19","11:00","","22.2","","13.1","","56","","0.0","","17","","13","","16.1","","100.97","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 12:00","2018","07","19","12:00","","22.7","","14.6","","60","","0.0","","18","","15","","16.1","","100.96","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 13:00","2018","07","19","13:00","","23.3","","14.0","","55","","0.0","","17","","21","","16.1","","100.91","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 14:00","2018","07","19","14:00","","24.2","","13.4","","50","","0.0","","17","","21","","16.1","","100.87","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 15:00","2018","07","19","15:00","","24.7","","13.0","","48","","0.0","","17","","17","","16.1","","100.83","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 16:00","2018","07","19","16:00","","25.6","","12.0","","42","","0.0","","13","","11","","16.1","","100.81","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 17:00","2018","07","19","17:00","","25.2","","13.9","","49","","0.0","","13","","15","","16.1","","100.78","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 18:00","2018","07","19","18:00","","24.3","","14.6","","54","","0.0","","8","","11","","16.1","","100.79","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 19:00","2018","07","19","19:00","","23.2","","15.2","","60","","0.0","","7","","13","","16.1","","100.76","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 20:00","2018","07","19","20:00","","21.4","","17.5","","78","","0.0","","7","","11","","16.1","","100.77","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 21:00","2018","07","19","21:00","","21.1","","17.6","","80","","0.0","","7","","13","","16.1","","100.79","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 22:00","2018","07","19","22:00","","21.5","","17.4","","77","","0.0","","9","","9","","16.1","","100.78","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 23:00","2018","07","19","23:00","","21.9","","15.8","","68","","0.0","","10","","9","","16.1","","100.78","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 00:00","2018","07","20","00:00","","21.7","","15.6","","68","","0.0","","8","","11","","16.1","","100.78","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 01:00","2018","07","20","01:00","","21.4","","16.4","","73","","0.0","","7","","8","","16.1","","100.74","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 02:00","2018","07","20","02:00","","21.4","","16.4","","73","","0.0","","6","","13","","16.1","","100.72","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 03:00","2018","07","20","03:00","","21.3","","16.4","","73","","0.0","","5","","11","","16.1","","100.71","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 04:00","2018","07","20","04:00","","20.2","","17.1","","82","","0.0","","7","","13","","16.1","","100.70","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 05:00","2018","07","20","05:00","","19.7","","17.5","","87","","0.0","","8","","15","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 06:00","2018","07","20","06:00","","20.3","","17.7","","85","","0.0","","7","","11","","16.1","","100.70","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 07:00","2018","07","20","07:00","","21.8","","18.3","","80","","0.0","","7","","17","","16.1","","100.71","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 08:00","2018","07","20","08:00","","22.8","","18.9","","78","","0.0","","7","","17","","16.1","","100.71","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 09:00","2018","07","20","09:00","","23.9","","18.9","","73","","0.0","","7","","17","","16.1","","100.68","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 10:00","2018","07","20","10:00","","24.2","","18.0","","68","","0.0","","7","","26","","16.1","","100.65","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 11:00","2018","07","20","11:00","","24.6","","20.2","","76","","0.0","","7","","24","","16.1","","100.64","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 12:00","2018","07","20","12:00","","24.8","","20.2","","75","","0.0","","7","","26","","16.1","","100.60","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 13:00","2018","07","20","13:00","","25.3","","20.0","","72","","0.0","","7","","26","","16.1","","100.55","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 14:00","2018","07","20","14:00","","24.5","","19.4","","73","","0.0","","7","","28","","16.1","","100.46","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 15:00","2018","07","20","15:00","","25.3","","20.0","","72","","0.0","","7","","26","","16.1","","100.43","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 16:00","2018","07","20","16:00","","25.5","","19.6","","70","","0.0","","7","","32","","16.1","","100.35","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 17:00","2018","07","20","17:00","","25.1","","20.0","","73","","0.0","","7","","24","","16.1","","100.30","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 18:00","2018","07","20","18:00","","25.3","","19.8","","71","","0.0","","6","","24","","16.1","","100.24","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 19:00","2018","07","20","19:00","","24.4","","20.2","","77","","0.0","","7","","22","","16.1","","100.26","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 20:00","2018","07","20","20:00","","24.0","","20.0","","78","","0.0","","7","","15","","16.1","","100.22","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 21:00","2018","07","20","21:00","","25.1","","19.0","","69","","0.0","","11","","15","","16.1","","100.24","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 22:00","2018","07","20","22:00","","25.4","","19.2","","68","","0.0","","12","","13","","16.1","","100.25","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-20 23:00","2018","07","20","23:00","","25.4","","18.7","","66","","0.0","","11","","15","","16.1","","100.26","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 00:00","2018","07","21","00:00","","24.9","","18.7","","68","","0.0","","10","","15","","16.1","","100.30","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 01:00","2018","07","21","01:00","","24.1","","18.5","","71","","0.0","","8","","13","","16.1","","100.30","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 02:00","2018","07","21","02:00","","22.8","","19.0","","79","","0.0","","8","","13","","16.1","","100.29","","30","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 03:00","2018","07","21","03:00","","22.7","","18.9","","79","","0.2","","8","","15","","16.1","","100.28","","29","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 04:00","2018","07","21","04:00","","23.0","","18.0","","73","","0.0","","8","","15","","16.1","","100.26","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 05:00","2018","07","21","05:00","","22.6","","17.6","","73","","0.0","","9","","15","","16.1","","100.28","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 06:00","2018","07","21","06:00","","22.7","","17.0","","70","","0.0","","10","","17","","16.1","","100.29","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 07:00","2018","07","21","07:00","","23.0","","17.3","","70","","0.0","","9","","15","","16.1","","100.32","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 08:00","2018","07","21","08:00","","23.4","","17.3","","68","","0.0","","9","","17","","16.1","","100.36","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 09:00","2018","07","21","09:00","","23.5","","17.4","","68","","0.0","","8","","22","","16.1","","100.37","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 10:00","2018","07","21","10:00","","23.9","","18.4","","71","","0.0","","7","","26","","16.1","","100.37","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 11:00","2018","07","21","11:00","","23.1","","18.1","","73","","0.0","","7","","30","","16.1","","100.40","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 12:00","2018","07","21","12:00","","23.2","","18.6","","75","","0.0","","7","","32","","16.1","","100.39","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 13:00","2018","07","21","13:00","","22.7","","19.3","","81","","0.0","","6","","34","","16.1","","100.36","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 14:00","2018","07","21","14:00","","22.9","","19.5","","81","","0.0","","6","","37","","16.1","","100.33","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 15:00","2018","07","21","15:00","","23.1","","19.5","","80","","0.0","","7","","39","","16.1","","100.29","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 16:00","2018","07","21","16:00","","23.7","","19.5","","77","","0.0","","7","","39","","16.1","","100.29","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 17:00","2018","07","21","17:00","","23.6","","18.8","","74","","0.0","","6","","41","","16.1","","100.25","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 18:00","2018","07","21","18:00","","23.4","","18.5","","74","","0.0","","7","","34","","16.1","","100.27","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 19:00","2018","07","21","19:00","","23.4","","19.0","","76","","0.0","","6","","30","","16.1","","100.28","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 20:00","2018","07","21","20:00","","23.2","","19.8","","81","","0.0","","7","","21","","16.1","","100.31","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 21:00","2018","07","21","21:00","","23.9","","16.3","","62","","0.0","","11","","21","","16.1","","100.36","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 22:00","2018","07","21","22:00","","22.5","","14.8","","61","","0.0","","10","","24","","16.1","","100.38","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-21 23:00","2018","07","21","23:00","","21.9","","14.1","","61","","0.0","","12","","28","","16.1","","100.39","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 00:00","2018","07","22","00:00","","19.1","","14.8","","76","","0.0","","10","","21","","16.1","","100.41","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 01:00","2018","07","22","01:00","","19.2","","14.3","","73","","0.5","","9","","17","","16.1","","100.35","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 02:00","2018","07","22","02:00","","19.4","","15.5","","78","","0.0","","4","","15","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 03:00","2018","07","22","03:00","","18.8","","15.9","","83","","0.2","","4","","18","","14.5","","100.23","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 04:00","2018","07","22","04:00","","18.8","","15.6","","82","","0.2","","34","","5","","16.1","","100.13","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 05:00","2018","07","22","05:00","","18.3","","16.0","","86","","1.0","","34","","15","","16.1","","100.03","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 06:00","2018","07","22","06:00","","19.1","","16.1","","83","","0.8","","36","","17","","16.1","","99.95","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 07:00","2018","07","22","07:00","","18.6","","16.2","","86","","4.0","","3","","26","","14.5","","99.91","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 08:00","2018","07","22","08:00","","18.0","","16.4","","90","","7.8","","2","","18","","9.7","","99.82","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 09:00","2018","07","22","09:00","","18.4","","16.9","","91","","3.0","","5","","24","","16.1","","99.76","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 10:00","2018","07","22","10:00","","19.2","","17.9","","92","","0.0","","5","","32","","6.4","","99.71","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 11:00","2018","07","22","11:00","","19.5","","18.8","","96","","1.2","","6","","35","","2.0","","99.72","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 12:00","2018","07","22","12:00","","20.2","","18.9","","92","","1.8","","12","","21","","16.1","","99.74","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 13:00","2018","07","22","13:00","","21.9","","19.1","","84","","0.0","","13","","17","","16.1","","99.80","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 14:00","2018","07","22","14:00","","22.8","","18.2","","75","","0.0","","16","","11","","16.1","","99.87","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 15:00","2018","07","22","15:00","","21.8","","18.0","","79","","0.0","","15","","13","","16.1","","99.96","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 16:00","2018","07","22","16:00","","22.3","","18.7","","80","","0.0","","12","","11","","16.1","","100.00","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 17:00","2018","07","22","17:00","","22.6","","18.4","","77","","0.0","","12","","13","","16.1","","100.07","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 18:00","2018","07","22","18:00","","22.5","","18.5","","78","","0.0","","10","","9","","16.1","","100.15","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 19:00","2018","07","22","19:00","","22.1","","18.7","","81","","0.0","","8","","13","","16.1","","100.22","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 20:00","2018","07","22","20:00","","21.7","","19.3","","86","","0.0","","7","","11","","16.1","","100.24","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 21:00","2018","07","22","21:00","","21.6","","18.9","","84","","0.0","","7","","9","","16.1","","100.28","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 22:00","2018","07","22","22:00","","22.0","","17.7","","76","","0.0","","6","","15","","16.1","","100.26","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-22 23:00","2018","07","22","23:00","","22.2","","18.6","","80","","0.0","","7","","13","","16.1","","100.28","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 00:00","2018","07","23","00:00","","22.3","","18.7","","80","","0.0","","7","","17","","16.1","","100.27","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 01:00","2018","07","23","01:00","","22.5","","19.7","","84","","0.0","","8","","13","","16.1","","100.24","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 02:00","2018","07","23","02:00","","22.0","","19.7","","87","","0.0","","7","","21","","16.1","","100.23","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 03:00","2018","07","23","03:00","","21.8","","19.9","","89","","0.0","","7","","15","","16.1","","100.24","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 04:00","2018","07","23","04:00","","21.7","","19.7","","88","","0.0","","7","","17","","16.1","","100.25","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 05:00","2018","07","23","05:00","","21.0","","19.7","","92","","0.0","","7","","17","","16.1","","100.32","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 06:00","2018","07","23","06:00","","21.3","","20.1","","93","","0.0","","6","","18","","16.1","","100.40","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 07:00","2018","07","23","07:00","","22.3","","20.4","","89","","0.0","","7","","13","","16.1","","100.47","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 08:00","2018","07","23","08:00","","22.6","","20.7","","89","","0.0","","7","","13","","16.1","","100.46","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 09:00","2018","07","23","09:00","","23.9","","21.0","","84","","0.0","","8","","18","","16.1","","100.45","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 10:00","2018","07","23","10:00","","22.7","","20.7","","88","","0.0","","7","","24","","16.1","","100.48","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 11:00","2018","07","23","11:00","","22.9","","20.7","","87","","0.0","","7","","24","","16.1","","100.52","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 12:00","2018","07","23","12:00","","24.0","","21.1","","83","","0.0","","7","","18","","16.1","","100.53","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 13:00","2018","07","23","13:00","","24.6","","21.6","","83","","0.0","","7","","21","","16.1","","100.51","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 14:00","2018","07","23","14:00","","23.8","","21.6","","87","","0.0","","7","","18","","16.1","","100.51","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 15:00","2018","07","23","15:00","","23.3","","21.4","","89","","0.0","","8","","17","","16.1","","100.49","","32","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 16:00","2018","07","23","16:00","","23.7","","21.5","","87","","0.0","","7","","21","","16.1","","100.45","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 17:00","2018","07","23","17:00","","23.5","","21.1","","86","","0.0","","8","","21","","16.1","","100.43","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 18:00","2018","07","23","18:00","","23.5","","21.1","","86","","0.0","","7","","21","","16.1","","100.47","","32","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 19:00","2018","07","23","19:00","","22.7","","21.2","","91","","0.0","","7","","18","","16.1","","100.50","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 20:00","2018","07","23","20:00","","23.1","","20.8","","87","","0.0","","7","","18","","16.1","","100.48","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 21:00","2018","07","23","21:00","","22.7","","21.2","","91","","0.0","","7","","21","","16.1","","100.52","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 22:00","2018","07","23","22:00","","22.4","","21.2","","93","","0.0","","6","","21","","16.1","","100.49","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-23 23:00","2018","07","23","23:00","","22.1","","20.9","","93","","0.0","","8","","15","","16.1","","100.48","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 00:00","2018","07","24","00:00","","22.2","","20.9","","92","","0.0","","7","","17","","16.1","","100.49","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 01:00","2018","07","24","01:00","","22.4","","20.9","","91","","0.0","","7","","18","","16.1","","100.48","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 02:00","2018","07","24","02:00","","22.4","","20.9","","91","","0.0","","7","","17","","16.1","","100.48","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 03:00","2018","07","24","03:00","","22.3","","20.8","","91","","0.0","","7","","13","","16.1","","100.48","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 04:00","2018","07","24","04:00","","22.0","","20.8","","93","","0.0","","8","","11","","16.1","","100.49","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 05:00","2018","07","24","05:00","","21.6","","20.8","","95","","0.0","","8","","13","","16.1","","100.51","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 06:00","2018","07","24","06:00","","22.0","","21.2","","95","","0.0","","7","","13","","16.1","","100.54","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 07:00","2018","07","24","07:00","","23.4","","21.5","","89","","0.0","","8","","9","","16.1","","100.54","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 08:00","2018","07","24","08:00","","24.5","","21.5","","83","","0.0","","12","","9","","16.1","","100.58","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 09:00","2018","07","24","09:00","","23.7","","21.3","","86","","0.0","","8","","13","","16.1","","100.60","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 10:00","2018","07","24","10:00","","23.7","","21.7","","89","","0.0","","8","","13","","16.1","","100.61","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 11:00","2018","07","24","11:00","","24.4","","22.0","","86","","0.0","","7","","15","","16.1","","100.59","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 12:00","2018","07","24","12:00","","24.9","","22.3","","85","","0.0","","8","","15","","16.1","","100.55","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 13:00","2018","07","24","13:00","","24.1","","21.7","","86","","0.0","","8","","17","","16.1","","100.50","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 14:00","2018","07","24","14:00","","25.0","","21.8","","82","","0.0","","8","","15","","16.1","","100.43","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 15:00","2018","07","24","15:00","","25.0","","21.8","","82","","0.0","","9","","17","","16.1","","100.39","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 16:00","2018","07","24","16:00","","26.1","","22.2","","79","","0.0","","8","","13","","16.1","","100.32","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 17:00","2018","07","24","17:00","","24.8","","21.6","","82","","0.0","","8","","15","","16.1","","100.29","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 18:00","2018","07","24","18:00","","24.3","","22.2","","88","","0.2","","31","","8","","16.1","","100.31","","34","","","","Thunderstorms,Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 19:00","2018","07","24","19:00","","23.2","","22.2","","94","","13.2","","","M","4","","16.1","","100.28","","33","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 20:00","2018","07","24","20:00","","22.7","","21.7","","94","","0.2","","14","","8","","16.1","","100.36","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 21:00","2018","07","24","21:00","","22.6","","21.9","","96","","0.0","","11","","5","","16.1","","100.37","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 22:00","2018","07","24","22:00","","22.6","","21.9","","96","","0.0","","","","0","","12.9","","100.39","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-24 23:00","2018","07","24","23:00","","22.6","","21.6","","94","","0.0","","","M","4","","16.1","","100.35","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-25 00:00","2018","07","25","00:00","","22.6","","21.9","","96","","0.0","","","M","4","","16.1","","100.30","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-25 01:00","2018","07","25","01:00","","22.5","","21.7","","95","","0.0","","21","","8","","16.1","","100.26","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-25 02:00","2018","07","25","02:00","","22.3","","21.8","","97","","0.0","","21","","5","","9.7","","100.21","","31","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-25 03:00","2018","07","25","03:00","","22.4","","21.9","","97","","0.0","","25","","8","","4.8","","100.21","","32","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-25 04:00","2018","07","25","04:00","","22.4","","21.9","","97","","0.0","","22","","5","","3.6","","100.20","","32","","","","Fog"
