"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 05:00","2015","05","13","05:00","","6.7","","3.2","","78","","0.0","","32","","13","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 06:00","2015","05","13","06:00","","7.4","","4.4","","81","","0.0","","31","","13","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 07:00","2015","05","13","07:00","","7.7","","4.7","","81","","0.0","","33","","15","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 08:00","2015","05","13","08:00","","8.7","","3.7","","71","","0.0","","31","","17","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 09:00","2015","05","13","09:00","","8.9","","3.5","","69","","0.0","","32","","15","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 10:00","2015","05","13","10:00","","10.4","","3.5","","62","","0.0","","33","","21","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 11:00","2015","05","13","11:00","","10.6","","3.5","","61","","0.0","","32","","17","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 12:00","2015","05","13","12:00","","11.4","","2.8","","55","","0.0","","35","","22","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 13:00","2015","05","13","13:00","","13.3","","2.8","","49","","0.0","","30","","17","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 14:00","2015","05","13","14:00","","12.6","","1.6","","47","","0.0","","33","","13","","16.1","","101.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 15:00","2015","05","13","15:00","","13.0","","1.7","","46","","0.0","","32","","17","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 16:00","2015","05","13","16:00","","13.5","","1.0","","42","","0.0","","31","","9","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 17:00","2015","05","13","17:00","","14.4","","-1.4","","34","","0.0","","31","","18","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 18:00","2015","05","13","18:00","","13.7","","-1.9","","34","","0.0","","34","","11","","16.1","","101.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 19:00","2015","05","13","19:00","","12.8","","-2.2","","35","","0.0","","32","","15","","16.1","","101.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 20:00","2015","05","13","20:00","","11.5","","-2.7","","37","","0.0","","32","","13","","16.1","","101.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 21:00","2015","05","13","21:00","","10.4","","-4.7","","34","","0.0","","34","","18","","16.1","","101.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 22:00","2015","05","13","22:00","","9.6","","-3.6","","39","","0.0","","33","","15","","16.1","","101.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-13 23:00","2015","05","13","23:00","","9.3","","-3.7","","40","","0.0","","32","","17","","16.1","","101.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 00:00","2015","05","14","00:00","","8.1","","-2.5","","47","","0.0","","30","","11","","16.1","","102.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 01:00","2015","05","14","01:00","","7.5","","-2.2","","50","","0.0","","32","","17","","16.1","","102.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 02:00","2015","05","14","02:00","","5.6","","0.0","","67","","0.0","","25","","13","","16.1","","102.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 03:00","2015","05","14","03:00","","5.1","","1.5","","77","","0.0","","24","","11","","16.1","","102.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 04:00","2015","05","14","04:00","","4.6","","0.3","","73","","0.0","","","M","4","","16.1","","102.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 05:00","2015","05","14","05:00","","4.7","","0.5","","74","","0.0","","29","","5","","16.1","","102.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 06:00","2015","05","14","06:00","","5.8","","1.8","","76","","0.0","","25","","9","","16.1","","102.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 07:00","2015","05","14","07:00","","7.5","","1.9","","68","","0.0","","23","","8","","16.1","","102.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 08:00","2015","05","14","08:00","","9.6","","0.1","","52","","0.0","","19","","5","","16.1","","102.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 09:00","2015","05","14","09:00","","9.9","","0.5","","52","","0.0","","21","","9","","16.1","","102.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 10:00","2015","05","14","10:00","","10.1","","0.9","","53","","0.0","","21","","9","","16.1","","102.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 11:00","2015","05","14","11:00","","10.5","","0.6","","50","","0.0","","22","","9","","16.1","","102.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 12:00","2015","05","14","12:00","","13.1","","-0.6","","39","","0.0","","13","","5","","16.1","","102.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 13:00","2015","05","14","13:00","","14.7","","1.0","","39","","0.0","","22","","8","","8.1","","102.10","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 14:00","2015","05","14","14:00","","15.0","","0.2","","36","","0.0","","19","","8","","16.1","","102.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 15:00","2015","05","14","15:00","","15.0","","1.9","","41","","0.0","","8","","13","","16.1","","101.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 16:00","2015","05","14","16:00","","14.0","","3.2","","48","","0.0","","7","","11","","16.1","","101.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 17:00","2015","05","14","17:00","","13.0","","2.5","","49","","0.0","","7","","13","","16.1","","101.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 18:00","2015","05","14","18:00","","11.9","","3.9","","58","","0.0","","8","","11","","16.1","","101.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 19:00","2015","05","14","19:00","","9.3","","1.5","","58","","0.0","","7","","13","","16.1","","101.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 20:00","2015","05","14","20:00","","9.1","","0.9","","56","","0.0","","7","","13","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 21:00","2015","05","14","21:00","","9.5","","-0.2","","51","","0.0","","8","","11","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 22:00","2015","05","14","22:00","","9.7","","-0.1","","50","","0.0","","8","","11","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-14 23:00","2015","05","14","23:00","","9.9","","0.6","","52","","0.0","","7","","11","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 00:00","2015","05","15","00:00","","10.2","","0.7","","52","","0.0","","7","","11","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 01:00","2015","05","15","01:00","","10.7","","0.7","","50","","0.0","","7","","5","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 02:00","2015","05","15","02:00","","10.7","","1.0","","51","","0.0","","6","","9","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 03:00","2015","05","15","03:00","","10.8","","1.2","","51","","0.0","","6","","11","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 04:00","2015","05","15","04:00","","10.7","","1.4","","53","","0.0","","6","","17","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 05:00","2015","05","15","05:00","","10.5","","1.7","","54","","0.0","","6","","15","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 06:00","2015","05","15","06:00","","10.6","","1.0","","51","","0.0","","7","","22","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 07:00","2015","05","15","07:00","","10.4","","1.1","","52","","0.0","","6","","34","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 08:00","2015","05","15","08:00","","9.9","","1.5","","56","","0.0","","7","","32","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 09:00","2015","05","15","09:00","","9.4","","3.0","","64","","0.0","","8","","26","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 10:00","2015","05","15","10:00","","9.4","","4.2","","70","","0.0","","9","","18","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 11:00","2015","05","15","11:00","","9.9","","5.1","","72","","0.0","","8","","17","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 12:00","2015","05","15","12:00","","9.0","","4.4","","73","","0.0","","7","","28","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 13:00","2015","05","15","13:00","","9.1","","4.6","","74","","0.0","","8","","24","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 14:00","2015","05","15","14:00","","8.5","","4.7","","77","","0.0","","7","","24","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 15:00","2015","05","15","15:00","","8.5","","5.9","","84","","0.0","","7","","22","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 16:00","2015","05","15","16:00","","8.8","","6.1","","83","","0.0","","8","","18","","14.5","","100.87","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 17:00","2015","05","15","17:00","","9.8","","6.8","","82","","0.0","","8","","18","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 18:00","2015","05","15","18:00","","10.4","","8.0","","85","","0.5","","8","","15","","8.1","","100.75","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 19:00","2015","05","15","19:00","","10.6","","8.0","","84","","0.0","","9","","13","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 20:00","2015","05","15","20:00","","11.3","","8.4","","82","","0.0","","8","","17","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 21:00","2015","05","15","21:00","","9.4","","6.9","","84","","0.0","","9","","18","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 22:00","2015","05","15","22:00","","10.5","","7.4","","81","","0.0","","8","","22","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-15 23:00","2015","05","15","23:00","","11.7","","8.4","","80","","0.0","","7","","18","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 00:00","2015","05","16","00:00","","11.1","","8.1","","82","","0.0","","9","","13","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 01:00","2015","05","16","01:00","","10.6","","8.1","","85","","0.0","","","M","4","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 02:00","2015","05","16","02:00","","9.1","","7.2","","88","","0.0","","7","","8","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 03:00","2015","05","16","03:00","","9.5","","7.7","","89","","0.0","","","M","4","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 04:00","2015","05","16","04:00","","7.6","","6.5","","93","","0.0","","26","","4","","11.3","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 05:00","2015","05","16","05:00","","7.7","","6.5","","92","","0.0","","","M","4","","12.9","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 06:00","2015","05","16","06:00","","8.9","","7.4","","90","","0.0","","","M","4","","14.5","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 07:00","2015","05","16","07:00","","8.4","","6.5","","88","","0.0","","20","","8","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 08:00","2015","05","16","08:00","","10.0","","7.5","","85","","0.0","","","M","4","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 09:00","2015","05","16","09:00","","11.2","","8.1","","81","","0.0","","22","","8","","14.5","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 10:00","2015","05","16","10:00","","11.2","","8.1","","81","","0.0","","23","","5","","9.7","","100.93","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 11:00","2015","05","16","11:00","","13.6","","9.2","","74","","0.0","","22","","9","","11.3","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 12:00","2015","05","16","12:00","","15.5","","10.5","","72","","0.0","","","","0","","9.7","","100.90","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 13:00","2015","05","16","13:00","","16.2","","12.2","","77","","0.0","","","M","5","","8.1","","100.87","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 14:00","2015","05","16","14:00","","15.9","","10.9","","72","","0.0","","23","","8","","14.5","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 15:00","2015","05","16","15:00","","16.8","","11.7","","72","","0.0","","20","","11","","14.5","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 16:00","2015","05","16","16:00","","17.4","","11.8","","69","","0.0","","24","","5","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 17:00","2015","05","16","17:00","","17.4","","11.1","","66","","0.0","","23","","8","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 18:00","2015","05","16","18:00","","15.7","","10.5","","71","","0.0","","","","0","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 19:00","2015","05","16","19:00","","22.9","","12.4","","51","","0.0","","34","","17","","16.1","","100.88","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 20:00","2015","05","16","20:00","","21.1","","11.9","","55","","0.0","","35","","13","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 21:00","2015","05","16","21:00","","19.0","","11.4","","61","","0.0","","3","","8","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 22:00","2015","05","16","22:00","","17.5","","9.8","","60","","0.0","","1","","9","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-16 23:00","2015","05","16","23:00","","16.3","","9.3","","63","","0.0","","","M","4","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 00:00","2015","05","17","00:00","","16.1","","9.8","","66","","0.0","","","M","4","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 01:00","2015","05","17","01:00","","12.4","","9.3","","81","","0.0","","","","0","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 02:00","2015","05","17","02:00","","9.0","","7.5","","90","","0.0","","","","0","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 03:00","2015","05","17","03:00","","11.1","","8.5","","84","","0.0","","26","","8","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 04:00","2015","05","17","04:00","","11.0","","8.6","","85","","0.0","","21","","8","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 05:00","2015","05","17","05:00","","11.7","","9.1","","84","","0.0","","","","0","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 06:00","2015","05","17","06:00","","13.3","","10.1","","81","","0.0","","","","0","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 07:00","2015","05","17","07:00","","14.4","","10.3","","76","","0.0","","18","","5","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 08:00","2015","05","17","08:00","","14.8","","10.3","","74","","0.0","","7","","9","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 09:00","2015","05","17","09:00","","13.8","","10.5","","80","","0.0","","29","","5","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 10:00","2015","05","17","10:00","","16.4","","11.1","","70","","0.0","","8","","11","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 11:00","2015","05","17","11:00","","15.3","","10.6","","73","","0.0","","8","","15","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 12:00","2015","05","17","12:00","","15.4","","11.0","","75","","0.0","","8","","18","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 13:00","2015","05","17","13:00","","15.4","","10.7","","73","","0.0","","8","","21","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 14:00","2015","05","17","14:00","","16.2","","10.2","","68","","0.0","","8","","22","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 15:00","2015","05","17","15:00","","15.8","","10.9","","72","","0.0","","8","","22","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 16:00","2015","05","17","16:00","","15.6","","10.7","","72","","0.0","","8","","21","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 17:00","2015","05","17","17:00","","15.6","","10.5","","71","","0.0","","8","","21","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 18:00","2015","05","17","18:00","","15.3","","10.3","","72","","0.0","","8","","24","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 19:00","2015","05","17","19:00","","14.6","","10.3","","75","","0.0","","7","","22","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 20:00","2015","05","17","20:00","","14.1","","10.2","","77","","0.0","","7","","24","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 21:00","2015","05","17","21:00","","14.1","","10.6","","79","","0.0","","7","","18","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 22:00","2015","05","17","22:00","","15.2","","11.1","","76","","0.0","","7","","22","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-17 23:00","2015","05","17","23:00","","15.9","","11.5","","75","","0.0","","7","","21","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 00:00","2015","05","18","00:00","","16.0","","11.6","","75","","0.0","","8","","17","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 01:00","2015","05","18","01:00","","13.7","","10.5","","81","","0.0","","7","","21","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 02:00","2015","05","18","02:00","","14.2","","11.0","","81","","0.0","","7","","28","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 03:00","2015","05","18","03:00","","13.4","","10.4","","82","","0.0","","9","","22","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 04:00","2015","05","18","04:00","","12.1","","10.0","","87","","0.0","","9","","21","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 05:00","2015","05","18","05:00","","11.3","","9.7","","90","","0.0","","8","","18","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 06:00","2015","05","18","06:00","","11.5","","9.8","","89","","0.0","","9","","13","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 07:00","2015","05","18","07:00","","11.5","","9.7","","89","","0.0","","9","","13","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 08:00","2015","05","18","08:00","","11.8","","9.6","","86","","0.0","","9","","17","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 09:00","2015","05","18","09:00","","12.5","","10.0","","85","","0.0","","9","","11","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 10:00","2015","05","18","10:00","","13.6","","10.5","","81","","0.0","","8","","15","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 11:00","2015","05","18","11:00","","16.0","","12.9","","82","","0.0","","7","","11","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 12:00","2015","05","18","12:00","","16.8","","13.0","","78","","0.0","","8","","13","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 13:00","2015","05","18","13:00","","16.8","","13.4","","80","","0.0","","7","","13","","14.5","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 14:00","2015","05","18","14:00","","16.9","","13.4","","80","","0.0","","7","","13","","14.5","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 15:00","2015","05","18","15:00","","17.3","","13.5","","78","","0.0","","7","","11","","14.5","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 16:00","2015","05","18","16:00","","18.2","","13.4","","73","","0.0","","24","","8","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 17:00","2015","05","18","17:00","","18.4","","12.7","","69","","0.0","","20","","11","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 18:00","2015","05","18","18:00","","16.8","","11.9","","73","","0.0","","24","","5","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 19:00","2015","05","18","19:00","","16.7","","12.4","","76","","0.0","","26","","9","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 20:00","2015","05","18","20:00","","16.5","","12.3","","76","","0.0","","27","","11","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 21:00","2015","05","18","21:00","","14.2","","12.0","","86","","0.0","","","M","5","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 22:00","2015","05","18","22:00","","14.2","","12.9","","92","","0.0","","22","","9","","8.1","","100.36","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-18 23:00","2015","05","18","23:00","","12.9","","12.1","","95","","0.0","","23","","11","","6.4","","100.33","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-19 00:00","2015","05","19","00:00","","12.4","","11.6","","95","","0.0","","27","","5","","6.4","","100.28","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-19 01:00","2015","05","19","01:00","","12.3","","11.5","","95","","0.0","","22","","4","","6.4","","100.25","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-19 02:00","2015","05","19","02:00","","13.0","","12.2","","95","","0.0","","23","","5","","4.8","","100.21","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-19 03:00","2015","05","19","03:00","","11.6","","11.0","","96","","0.0","","26","","8","","8.1","","100.15","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-19 04:00","2015","05","19","04:00","","12.7","","12.1","","96","","0.0","","24","","8","","4.8","","100.16","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-19 05:00","2015","05","19","05:00","","16.1","","11.2","","73","","0.0","","33","","18","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-19 06:00","2015","05","19","06:00","","14.6","","7.4","","62","","0.0","","31","","21","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2015-05-19 07:00","2015","05","19","07:00","","15.2","","7.4","","59","","0.0","","27","","21","","16.1","","100.37","","","","","","NA"
