"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 04:00","2023","04","19","04:00","","2.4","","-1.9","","73","","0.0","","29","","26","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 05:00","2023","04","19","05:00","","2.1","","-3.0","","69","","0.0","","30","","34","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 06:00","2023","04","19","06:00","","1.9","","-3.8","","66","","0.0","","30","","34","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 07:00","2023","04","19","07:00","","1.8","","-4.8","","62","","0.0","","30","","43","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 08:00","2023","04","19","08:00","","2.5","","-6.0","","54","","0.0","","32","","32","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 09:00","2023","04","19","09:00","","2.3","","-5.9","","55","","0.0","","31","","35","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 10:00","2023","04","19","10:00","","3.4","","-4.7","","55","","0.0","","32","","35","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 11:00","2023","04","19","11:00","","3.8","","-4.6","","54","","0.0","","29","","21","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 12:00","2023","04","19","12:00","","4.8","","-2.8","","58","","0.0","","25","","18","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 13:00","2023","04","19","13:00","","6.4","","-1.7","","56","","0.0","","24","","21","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 14:00","2023","04","19","14:00","","7.1","","-1.1","","56","","0.0","","26","","21","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 15:00","2023","04","19","15:00","","6.1","","0.1","","66","","0.0","","18","","21","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 16:00","2023","04","19","16:00","","6.6","","0.6","","66","","0.0","","17","","17","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 17:00","2023","04","19","17:00","","6.3","","1.1","","69","","0.0","","17","","17","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 18:00","2023","04","19","18:00","","6.7","","2.0","","72","","0.0","","16","","9","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 19:00","2023","04","19","19:00","","7.1","","2.4","","72","","0.0","","20","","9","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 20:00","2023","04","19","20:00","","6.4","","3.2","","80","","0.0","","18","","8","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 21:00","2023","04","19","21:00","","6.1","","3.0","","80","","0.0","","","M","4","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 22:00","2023","04","19","22:00","","7.3","","1.0","","64","","0.0","","8","","11","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-19 23:00","2023","04","19","23:00","","6.8","","1.1","","67","","0.0","","9","","13","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 00:00","2023","04","20","00:00","","6.5","","-0.3","","62","","0.0","","2","","15","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 01:00","2023","04","20","01:00","","5.8","","0.8","","70","","0.0","","2","","21","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 02:00","2023","04","20","02:00","","5.1","","1.3","","76","","0.0","","5","","30","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 03:00","2023","04","20","03:00","","4.7","","0.8","","76","","0.0","","5","","28","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 04:00","2023","04","20","04:00","","4.3","","0.5","","76","","0.2","","6","","17","","16.1","","101.46","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 05:00","2023","04","20","05:00","","4.1","","2.0","","86","","0.2","","6","","21","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 06:00","2023","04","20","06:00","","4.1","","1.3","","82","","0.0","","6","","26","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 07:00","2023","04","20","07:00","","4.3","","1.7","","83","","0.0","","7","","30","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 08:00","2023","04","20","08:00","","4.3","","1.2","","80","","0.0","","6","","32","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 09:00","2023","04","20","09:00","","5.7","","1.5","","74","","0.0","","6","","32","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 10:00","2023","04","20","10:00","","6.4","","2.1","","74","","0.0","","6","","32","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 11:00","2023","04","20","11:00","","6.5","","1.8","","72","","0.0","","5","","39","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 12:00","2023","04","20","12:00","","7.8","","1.2","","63","","0.0","","6","","39","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 13:00","2023","04","20","13:00","","7.2","","-0.6","","58","","0.0","","6","","46","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 14:00","2023","04","20","14:00","","7.2","","-0.4","","59","","0.0","","6","","43","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 15:00","2023","04","20","15:00","","7.1","","-0.6","","58","","0.0","","6","","41","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 16:00","2023","04","20","16:00","","7.7","","1.2","","63","","0.0","","6","","46","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 17:00","2023","04","20","17:00","","8.2","","0.5","","58","","0.0","","6","","48","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 18:00","2023","04","20","18:00","","7.0","","0.2","","62","","0.0","","6","","41","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 19:00","2023","04","20","19:00","","6.3","","1.6","","72","","0.0","","6","","41","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 20:00","2023","04","20","20:00","","6.3","","1.5","","72","","0.0","","6","","46","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 21:00","2023","04","20","21:00","","6.3","","1.4","","71","","0.0","","6","","43","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 22:00","2023","04","20","22:00","","7.3","","0.7","","63","","0.0","","5","","45","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-20 23:00","2023","04","20","23:00","","8.2","","1.2","","61","","0.0","","6","","45","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 00:00","2023","04","21","00:00","","9.1","","0.8","","56","","0.0","","6","","48","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 01:00","2023","04","21","01:00","","9.5","","0.8","","55","","0.0","","6","","43","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 02:00","2023","04","21","02:00","","8.9","","1.0","","57","","0.0","","7","","39","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 03:00","2023","04","21","03:00","","8.2","","2.2","","66","","0.0","","7","","30","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 04:00","2023","04","21","04:00","","7.6","","2.1","","68","","0.0","","7","","37","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 05:00","2023","04","21","05:00","","6.7","","2.4","","74","","0.0","","6","","35","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 06:00","2023","04","21","06:00","","6.7","","2.6","","75","","0.0","","6","","34","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 07:00","2023","04","21","07:00","","7.0","","2.4","","73","","0.0","","6","","34","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 08:00","2023","04","21","08:00","","7.8","","2.2","","68","","0.0","","6","","28","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 09:00","2023","04","21","09:00","","9.1","","2.9","","65","","0.0","","6","","32","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 10:00","2023","04","21","10:00","","9.5","","3.4","","66","","0.0","","7","","30","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 11:00","2023","04","21","11:00","","9.3","","3.4","","67","","0.0","","8","","28","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 12:00","2023","04","21","12:00","","9.2","","3.8","","69","","0.0","","9","","21","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 13:00","2023","04","21","13:00","","10.9","","4.4","","64","","0.0","","8","","17","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 14:00","2023","04","21","14:00","","11.0","","4.6","","64","","0.0","","8","","18","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 15:00","2023","04","21","15:00","","10.1","","4.7","","69","","0.0","","8","","15","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 16:00","2023","04","21","16:00","","7.7","","4.4","","79","","0.0","","","","0","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 17:00","2023","04","21","17:00","","8.7","","4.5","","75","","0.0","","","M","13","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 18:00","2023","04","21","18:00","","8.9","","5.9","","81","","0.0","","","M","4","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 19:00","2023","04","21","19:00","","14.5","","9.4","","71","","0.0","","32","","24","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 20:00","2023","04","21","20:00","","12.9","","8.4","","74","","0.0","","34","","9","","16.1","","100.27","","","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 21:00","2023","04","21","21:00","","11.0","","8.8","","86","","1.5","","7","","9","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 22:00","2023","04","21","22:00","","10.2","","8.2","","87","","1.2","","","M","5","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-21 23:00","2023","04","21","23:00","","9.8","","8.1","","89","","0.2","","5","","22","","14.5","","100.38","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 00:00","2023","04","22","00:00","","10.2","","7.3","","82","","0.0","","31","","9","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 01:00","2023","04","22","01:00","","9.9","","7.6","","85","","0.2","","33","","9","","16.1","","100.11","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 02:00","2023","04","22","02:00","","9.1","","8.0","","93","","0.2","","23","","5","","16.1","","100.05","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 03:00","2023","04","22","03:00","","9.3","","8.1","","92","","0.2","","7","","11","","16.1","","99.89","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 04:00","2023","04","22","04:00","","9.5","","8.3","","92","","0.5","","8","","9","","12.9","","99.93","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 05:00","2023","04","22","05:00","","6.7","","6.3","","97","","3.0","","23","","8","","3.6","","99.93","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 06:00","2023","04","22","06:00","","9.4","","9.3","","99","","3.8","","2","","17","","11.3","","99.56","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 07:00","2023","04","22","07:00","","10.4","","9.7","","96","","0.2","","6","","21","","16.1","","99.68","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 08:00","2023","04","22","08:00","","9.7","","9.3","","97","","0.0","","5","","28","","16.1","","99.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 09:00","2023","04","22","09:00","","11.3","","9.9","","91","","1.5","","6","","15","","16.1","","99.45","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 10:00","2023","04","22","10:00","","10.4","","8.4","","87","","2.0","","6","","18","","16.1","","99.40","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 11:00","2023","04","22","11:00","","10.2","","8.7","","90","","2.8","","5","","21","","16.1","","99.30","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 12:00","2023","04","22","12:00","","10.2","","9.0","","92","","1.5","","34","","9","","14.5","","99.28","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 13:00","2023","04","22","13:00","","10.4","","9.2","","92","","0.0","","28","","22","","16.1","","99.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 14:00","2023","04","22","14:00","","8.1","","7.7","","97","","0.0","","21","","22","","11.3","","99.54","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 15:00","2023","04","22","15:00","","9.1","","8.7","","97","","0.0","","26","","13","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 16:00","2023","04","22","16:00","","11.3","","7.9","","80","","0.0","","29","","24","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 17:00","2023","04","22","17:00","","11.3","","6.5","","72","","0.0","","30","","26","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 18:00","2023","04","22","18:00","","10.9","","6.0","","72","","0.0","","29","","24","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 19:00","2023","04","22","19:00","","8.7","","6.0","","83","","0.0","","21","","9","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 20:00","2023","04","22","20:00","","7.4","","5.5","","88","","0.0","","","M","4","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 21:00","2023","04","22","21:00","","7.3","","6.6","","95","","0.2","","24","","11","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 22:00","2023","04","22","22:00","","7.5","","6.0","","90","","0.0","","23","","17","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-22 23:00","2023","04","22","23:00","","7.5","","5.5","","87","","0.0","","23","","18","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 00:00","2023","04","23","00:00","","6.6","","5.6","","93","","0.0","","22","","9","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 01:00","2023","04","23","01:00","","6.3","","5.3","","93","","0.0","","22","","22","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 02:00","2023","04","23","02:00","","6.3","","5.4","","94","","0.0","","23","","13","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 03:00","2023","04","23","03:00","","6.0","","5.1","","94","","0.0","","23","","17","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 04:00","2023","04","23","04:00","","5.9","","4.9","","93","","0.0","","23","","15","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 05:00","2023","04","23","05:00","","5.7","","4.4","","91","","0.0","","21","","15","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 06:00","2023","04","23","06:00","","6.2","","3.7","","84","","0.0","","24","","21","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 07:00","2023","04","23","07:00","","6.3","","2.9","","79","","0.0","","24","","18","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 08:00","2023","04","23","08:00","","6.5","","3.1","","79","","0.0","","21","","21","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 09:00","2023","04","23","09:00","","6.6","","3.4","","80","","0.0","","20","","18","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 10:00","2023","04","23","10:00","","7.1","","2.8","","74","","0.0","","19","","17","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 11:00","2023","04","23","11:00","","6.5","","2.6","","76","","0.0","","18","","18","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 12:00","2023","04","23","12:00","","7.4","","0.5","","61","","0.0","","20","","22","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 13:00","2023","04","23","13:00","","6.6","","2.5","","75","","0.0","","20","","17","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 14:00","2023","04","23","14:00","","7.5","","2.0","","68","","0.0","","23","","15","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 15:00","2023","04","23","15:00","","7.4","","2.9","","73","","0.0","","22","","11","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 16:00","2023","04","23","16:00","","7.3","","3.0","","74","","0.0","","22","","9","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 17:00","2023","04","23","17:00","","6.8","","3.1","","77","","0.0","","21","","13","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 18:00","2023","04","23","18:00","","6.8","","3.3","","78","","0.0","","23","","21","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 19:00","2023","04","23","19:00","","6.7","","3.9","","82","","0.0","","23","","24","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 20:00","2023","04","23","20:00","","7.1","","1.4","","67","","0.0","","28","","24","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 21:00","2023","04","23","21:00","","6.6","","1.5","","70","","0.0","","30","","24","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 22:00","2023","04","23","22:00","","6.5","","1.2","","69","","0.0","","30","","28","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-23 23:00","2023","04","23","23:00","","6.2","","1.4","","71","","0.0","","28","","11","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 00:00","2023","04","24","00:00","","6.0","","1.7","","74","","0.0","","28","","13","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 01:00","2023","04","24","01:00","","5.9","","1.4","","73","","0.0","","28","","13","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 02:00","2023","04","24","02:00","","5.6","","1.9","","77","","0.0","","31","","11","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 03:00","2023","04","24","03:00","","5.8","","1.0","","71","","0.0","","33","","4","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 04:00","2023","04","24","04:00","","5.5","","1.4","","75","","0.0","","","M","4","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 05:00","2023","04","24","05:00","","5.4","","1.7","","77","","0.0","","31","","17","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 06:00","2023","04","24","06:00","","5.2","","1.7","","78","","0.0","","33","","18","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 07:00","2023","04","24","07:00","","5.4","","1.7","","77","","0.0","","29","","8","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 08:00","2023","04","24","08:00","","6.1","","2.2","","76","","0.0","","27","","5","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 09:00","2023","04","24","09:00","","6.1","","1.9","","75","","0.0","","23","","13","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 10:00","2023","04","24","10:00","","6.4","","2.7","","77","","0.0","","18","","13","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 11:00","2023","04","24","11:00","","6.6","","2.4","","74","","0.2","","18","","13","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 12:00","2023","04","24","12:00","","5.9","","2.8","","80","","1.2","","15","","11","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 13:00","2023","04","24","13:00","","6.4","","3.8","","83","","0.5","","17","","13","","16.1","","100.96","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 14:00","2023","04","24","14:00","","6.5","","2.0","","73","","0.2","","21","","13","","16.1","","100.99","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 15:00","2023","04","24","15:00","","6.8","","0.9","","66","","0.0","","22","","13","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 16:00","2023","04","24","16:00","","7.1","","0.0","","60","","0.2","","","M","5","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 17:00","2023","04","24","17:00","","7.3","","0.7","","63","","0.0","","","M","5","","16.1","","101.03","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 18:00","2023","04","24","18:00","","7.1","","0.3","","62","","0.0","","17","","11","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 19:00","2023","04","24","19:00","","6.7","","-2.0","","54","","0.0","","30","","28","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 20:00","2023","04","24","20:00","","6.0","","-1.4","","59","","0.0","","31","","24","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 21:00","2023","04","24","21:00","","5.6","","-1.8","","59","","0.0","","31","","22","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 22:00","2023","04","24","22:00","","5.1","","-0.9","","65","","0.0","","29","","17","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-24 23:00","2023","04","24","23:00","","5.0","","-1.2","","64","","0.0","","31","","18","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 00:00","2023","04","25","00:00","","5.0","","-1.0","","65","","0.0","","28","","11","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 01:00","2023","04","25","01:00","","4.9","","-0.9","","66","","0.0","","24","","9","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 02:00","2023","04","25","02:00","","5.1","","0.1","","70","","0.0","","23","","21","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 03:00","2023","04","25","03:00","","5.0","","0.3","","72","","0.0","","22","","13","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 04:00","2023","04","25","04:00","","4.7","","1.0","","77","","0.0","","23","","15","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 05:00","2023","04","25","05:00","","4.2","","0.2","","75","","0.0","","23","","17","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 06:00","2023","04","25","06:00","","3.9","","0.1","","76","","0.0","","23","","13","","16.1","","101.16","","","","","","NA"
