"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-12 21:00","2016","03","12","21:00","","8.5","","1.2","","60","","0.0","","26","","13","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-12 22:00","2016","03","12","22:00","","8.5","","1.2","","60","","0.0","","28","","13","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-12 23:00","2016","03","12","23:00","","10.2","","1.2","","54","","0.0","","29","","17","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 00:00","2016","03","13","00:00","","5.5","","1.8","","77","","0.0","","23","","9","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 01:00","2016","03","13","01:00","","4.7","","2.0","","83","","0.0","","24","","13","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 02:00","2016","03","13","02:00","","5.5","","2.0","","78","","0.0","","30","","9","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 03:00","2016","03","13","03:00","","5.2","","1.7","","78","","0.0","","","M","4","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 04:00","2016","03","13","04:00","","7.7","","2.4","","69","","0.0","","3","","11","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 05:00","2016","03","13","05:00","","6.8","","1.8","","70","","0.0","","5","","26","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 06:00","2016","03","13","06:00","","6.5","","1.6","","71","","0.0","","5","","26","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 07:00","2016","03","13","07:00","","6.1","","1.5","","72","","0.0","","6","","28","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 08:00","2016","03","13","08:00","","6.2","","1.1","","70","","0.0","","6","","35","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 09:00","2016","03","13","09:00","","6.3","","0.4","","66","","0.0","","6","","34","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 10:00","2016","03","13","10:00","","5.9","","0.3","","67","","0.0","","6","","37","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 11:00","2016","03","13","11:00","","5.8","","0.2","","67","","0.0","","7","","35","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 12:00","2016","03","13","12:00","","5.7","","0.1","","67","","0.0","","7","","35","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 13:00","2016","03","13","13:00","","5.8","","-0.3","","65","","0.0","","7","","34","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 14:00","2016","03","13","14:00","","5.6","","0.0","","67","","0.0","","7","","32","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 15:00","2016","03","13","15:00","","6.0","","-0.8","","62","","0.0","","7","","35","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 16:00","2016","03","13","16:00","","6.0","","-0.6","","63","","0.0","","8","","26","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 17:00","2016","03","13","17:00","","5.3","","-0.1","","68","","0.0","","7","","24","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 18:00","2016","03","13","18:00","","4.8","","0.8","","75","","0.0","","7","","22","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 19:00","2016","03","13","19:00","","5.4","","0.2","","69","","0.0","","7","","32","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 20:00","2016","03","13","20:00","","5.2","","0.8","","73","","0.0","","7","","30","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 21:00","2016","03","13","21:00","","4.8","","1.2","","77","","0.0","","7","","34","","16.1","","100.63","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 22:00","2016","03","13","22:00","","4.6","","1.1","","78","","0.0","","7","","34","","16.1","","100.58","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-13 23:00","2016","03","13","23:00","","4.4","","1.3","","80","","0.0","","7","","35","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 00:00","2016","03","14","00:00","","4.0","","0.7","","79","","0.0","","7","","37","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 01:00","2016","03","14","01:00","","3.4","","1.9","","90","","0.0","","7","","41","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 02:00","2016","03","14","02:00","","3.6","","2.7","","94","","0.2","","6","","35","","6.4","","100.25","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 03:00","2016","03","14","03:00","","4.1","","3.8","","98","","2.5","","6","","35","","4.8","","100.15","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 04:00","2016","03","14","04:00","","4.3","","4.2","","99","","3.5","","6","","32","","4.8","","100.09","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 05:00","2016","03","14","05:00","","4.5","","4.2","","98","","1.5","","7","","35","","16.1","","100.05","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 06:00","2016","03","14","06:00","","4.7","","4.6","","99","","3.0","","7","","35","","3.2","","100.03","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 07:00","2016","03","14","07:00","","4.6","","4.5","","99","","0.8","","7","","32","","3.6","","100.03","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 08:00","2016","03","14","08:00","","4.6","","4.5","","99","","1.0","","6","","28","","6.4","","100.02","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 09:00","2016","03","14","09:00","","4.8","","4.7","","99","","0.2","","7","","24","","4.8","","100.02","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 10:00","2016","03","14","10:00","","5.2","","5.1","","99","","0.0","","7","","24","","3.6","","99.98","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 11:00","2016","03","14","11:00","","5.5","","5.2","","98","","0.0","","7","","22","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 12:00","2016","03","14","12:00","","5.9","","5.3","","96","","0.0","","7","","22","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 13:00","2016","03","14","13:00","","6.0","","5.1","","94","","0.0","","8","","18","","16.1","","99.92","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 14:00","2016","03","14","14:00","","6.0","","5.3","","95","","0.2","","8","","18","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 15:00","2016","03","14","15:00","","6.2","","5.4","","95","","0.0","","8","","18","","16.1","","99.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 16:00","2016","03","14","16:00","","6.3","","5.4","","94","","0.0","","8","","18","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 17:00","2016","03","14","17:00","","6.4","","5.5","","94","","0.0","","7","","26","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 18:00","2016","03","14","18:00","","7.2","","5.8","","91","","0.0","","8","","18","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 19:00","2016","03","14","19:00","","7.0","","5.8","","92","","0.0","","8","","21","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 20:00","2016","03","14","20:00","","6.8","","5.6","","92","","0.0","","8","","21","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 21:00","2016","03","14","21:00","","6.7","","5.5","","92","","0.0","","8","","21","","16.1","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 22:00","2016","03","14","22:00","","6.7","","5.3","","91","","0.0","","8","","15","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-14 23:00","2016","03","14","23:00","","6.7","","5.5","","92","","0.0","","8","","9","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 00:00","2016","03","15","00:00","","7.0","","5.8","","92","","0.0","","9","","8","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 01:00","2016","03","15","01:00","","7.0","","5.8","","92","","0.0","","8","","8","","16.1","","99.81","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 02:00","2016","03","15","02:00","","6.7","","5.8","","94","","0.2","","8","","11","","12.9","","99.73","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 03:00","2016","03","15","03:00","","5.2","","4.8","","97","","0.8","","8","","15","","16.1","","99.78","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 04:00","2016","03","15","04:00","","5.3","","4.9","","97","","0.0","","7","","15","","11.3","","99.80","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 05:00","2016","03","15","05:00","","5.7","","5.3","","97","","1.0","","7","","11","","4.8","","99.82","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 06:00","2016","03","15","06:00","","5.7","","5.4","","98","","3.0","","8","","11","","4.0","","99.86","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 07:00","2016","03","15","07:00","","6.7","","6.4","","98","","1.8","","","","0","","3.6","","99.91","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 08:00","2016","03","15","08:00","","7.2","","7.1","","99","","0.5","","","M","4","","3.2","","99.93","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 09:00","2016","03","15","09:00","","7.9","","6.9","","93","","0.2","","36","","9","","6.4","","99.96","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 10:00","2016","03","15","10:00","","7.7","","6.7","","93","","0.2","","36","","9","","4.0","","100.04","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 11:00","2016","03","15","11:00","","8.1","","6.0","","87","","0.0","","35","","11","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 12:00","2016","03","15","12:00","","8.7","","6.6","","87","","0.0","","32","","11","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 13:00","2016","03","15","13:00","","8.8","","6.1","","83","","0.0","","32","","13","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 14:00","2016","03","15","14:00","","9.4","","5.8","","78","","0.0","","33","","11","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 15:00","2016","03","15","15:00","","9.9","","5.8","","76","","0.0","","31","","9","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 16:00","2016","03","15","16:00","","8.5","","5.6","","82","","0.0","","21","","5","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 17:00","2016","03","15","17:00","","7.5","","5.2","","85","","0.0","","17","","9","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 18:00","2016","03","15","18:00","","6.4","","5.2","","92","","0.0","","","M","4","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 19:00","2016","03","15","19:00","","5.5","","4.8","","95","","0.0","","","","0","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 20:00","2016","03","15","20:00","","5.7","","5.1","","96","","0.0","","30","","5","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 21:00","2016","03","15","21:00","","6.1","","5.2","","94","","0.0","","21","","8","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 22:00","2016","03","15","22:00","","6.4","","5.2","","92","","0.0","","","M","4","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-15 23:00","2016","03","15","23:00","","6.7","","4.6","","86","","0.0","","","","0","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 00:00","2016","03","16","00:00","","7.0","","4.7","","85","","0.0","","7","","9","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 01:00","2016","03","16","01:00","","6.1","","4.4","","89","","0.0","","9","","9","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 02:00","2016","03","16","02:00","","6.1","","5.1","","93","","0.0","","6","","22","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 03:00","2016","03","16","03:00","","6.0","","5.6","","97","","0.0","","7","","17","","4.8","","100.21","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 04:00","2016","03","16","04:00","","5.6","","5.5","","99","","0.0","","8","","18","","4.0","","100.17","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 05:00","2016","03","16","05:00","","4.9","","4.8","","99","","0.0","","7","","28","","9.7","","100.05","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 06:00","2016","03","16","06:00","","4.9","","4.6","","98","","0.0","","7","","34","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 07:00","2016","03","16","07:00","","4.7","","4.4","","98","","0.0","","7","","34","","8.1","","100.08","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 08:00","2016","03","16","08:00","","4.4","","4.3","","99","","0.2","","7","","46","","0.8","","99.77","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 09:00","2016","03","16","09:00","","4.3","","4.3","","100","","0.0","","7","","50","","4.8","","99.61","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 10:00","2016","03","16","10:00","","4.4","","4.1","","98","","0.0","","7","","45","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 11:00","2016","03","16","11:00","","4.2","","4.1","","99","","0.0","","7","","43","","3.2","","99.40","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 12:00","2016","03","16","12:00","","4.1","","4.0","","99","","0.5","","7","","43","","1.6","","99.39","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 13:00","2016","03","16","13:00","","4.4","","4.3","","99","","2.3","","7","","35","","4.8","","99.37","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 14:00","2016","03","16","14:00","","5.5","","5.2","","98","","0.0","","7","","21","","12.9","","99.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 15:00","2016","03","16","15:00","","7.3","","6.4","","94","","0.0","","8","","17","","16.1","","99.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 16:00","2016","03","16","16:00","","7.3","","5.9","","91","","0.0","","6","","11","","16.1","","99.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 17:00","2016","03","16","17:00","","11.3","","4.9","","65","","0.0","","27","","28","","16.1","","99.48","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 18:00","2016","03","16","18:00","","9.7","","4.2","","69","","0.0","","24","","9","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 19:00","2016","03","16","19:00","","10.9","","4.9","","66","","0.0","","32","","22","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 20:00","2016","03","16","20:00","","6.9","","4.0","","82","","0.0","","11","","5","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 21:00","2016","03","16","21:00","","7.7","","2.9","","72","","0.0","","","M","5","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 22:00","2016","03","16","22:00","","7.2","","1.5","","67","","0.0","","28","","9","","16.1","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-16 23:00","2016","03","16","23:00","","5.8","","2.8","","81","","0.0","","12","","8","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 00:00","2016","03","17","00:00","","4.3","","2.8","","90","","0.0","","7","","8","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 01:00","2016","03","17","01:00","","4.9","","3.6","","91","","0.0","","8","","9","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 02:00","2016","03","17","02:00","","4.8","","2.7","","86","","0.0","","","","0","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 03:00","2016","03","17","03:00","","4.7","","1.8","","81","","0.0","","22","","9","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 04:00","2016","03","17","04:00","","4.5","","2.0","","84","","0.0","","29","","5","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 05:00","2016","03","17","05:00","","4.3","","2.0","","85","","0.0","","","","0","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 06:00","2016","03","17","06:00","","3.6","","1.8","","88","","0.0","","24","","8","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 07:00","2016","03","17","07:00","","4.5","","1.9","","83","","0.0","","26","","5","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 08:00","2016","03","17","08:00","","5.1","","3.0","","86","","0.0","","26","","9","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 09:00","2016","03","17","09:00","","6.6","","2.6","","75","","0.0","","23","","21","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 10:00","2016","03","17","10:00","","8.5","","1.8","","63","","0.0","","23","","26","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 11:00","2016","03","17","11:00","","9.3","","1.7","","59","","0.0","","23","","28","","12.9","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 12:00","2016","03","17","12:00","","7.2","","1.8","","68","","0.0","","21","","17","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 13:00","2016","03","17","13:00","","7.9","","1.6","","65","","0.0","","27","","37","","16.1","","99.65","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 14:00","2016","03","17","14:00","","9.7","","-0.9","","48","","0.0","","27","","39","","16.1","","99.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 15:00","2016","03","17","15:00","","9.8","","1.4","","56","","0.0","","29","","18","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 16:00","2016","03","17","16:00","","9.5","","-0.8","","49","","0.0","","27","","28","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 17:00","2016","03","17","17:00","","8.9","","0.0","","54","","0.0","","27","","32","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 18:00","2016","03","17","18:00","","8.1","","0.0","","57","","0.0","","27","","28","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 19:00","2016","03","17","19:00","","6.5","","2.0","","73","","0.2","","28","","24","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 20:00","2016","03","17","20:00","","6.5","","1.7","","72","","0.0","","28","","17","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 21:00","2016","03","17","21:00","","5.6","","1.9","","77","","0.0","","29","","37","","12.9","","100.05","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 22:00","2016","03","17","22:00","","5.4","","2.5","","82","","0.5","","29","","21","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-17 23:00","2016","03","17","23:00","","4.4","","1.5","","81","","0.2","","30","","26","","16.1","","100.08","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 00:00","2016","03","18","00:00","","4.7","","1.5","","79","","0.0","","28","","18","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 01:00","2016","03","18","01:00","","4.4","","1.8","","83","","0.0","","27","","17","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 02:00","2016","03","18","02:00","","4.4","","1.8","","83","","0.0","","29","","13","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 03:00","2016","03","18","03:00","","4.5","","1.4","","80","","0.0","","27","","17","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 04:00","2016","03","18","04:00","","3.7","","1.9","","88","","0.0","","26","","17","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 05:00","2016","03","18","05:00","","3.4","","1.1","","85","","0.0","","27","","15","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 06:00","2016","03","18","06:00","","2.9","","0.4","","84","","0.0","","27","","11","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 07:00","2016","03","18","07:00","","3.4","","0.4","","81","","0.0","","28","","15","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 08:00","2016","03","18","08:00","","4.0","","0.3","","77","","0.0","","29","","18","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 09:00","2016","03","18","09:00","","4.2","","0.4","","76","","0.0","","32","","24","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 10:00","2016","03","18","10:00","","5.0","","0.2","","71","","0.0","","31","","21","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 11:00","2016","03","18","11:00","","5.3","","-0.4","","67","","0.0","","30","","22","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 12:00","2016","03","18","12:00","","4.8","","-0.2","","70","","0.0","","31","","18","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 13:00","2016","03","18","13:00","","4.3","","-0.9","","69","","0.0","","33","","24","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 14:00","2016","03","18","14:00","","6.1","","-3.8","","49","","0.0","","33","","21","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 15:00","2016","03","18","15:00","","5.8","","-4.6","","47","","0.0","","33","","26","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 16:00","2016","03","18","16:00","","5.2","","-8.7","","36","","0.0","","33","","22","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 17:00","2016","03","18","17:00","","4.3","","-12.7","","28","","0.0","","34","","28","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 18:00","2016","03","18","18:00","","2.7","","-10.2","","38","","0.0","","32","","18","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 19:00","2016","03","18","19:00","","1.1","","-8.1","","51","","0.0","","33","","18","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 20:00","2016","03","18","20:00","","0.0","","-9.0","","51","","0.0","","34","","17","","16.1","","100.97","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 21:00","2016","03","18","21:00","","-0.3","","-9.3","","51","","0.0","","33","","21","","16.1","","101.04","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 22:00","2016","03","18","22:00","","-0.4","","-9.4","","51","","0.0","","32","","18","","16.1","","101.08","","","","-5","","NA"
