"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 02:00","2021","04","13","02:00","","8.3","","7.2","","93","","0.0","","7","","17","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 03:00","2021","04","13","03:00","","7.7","","7.0","","95","","0.0","","7","","22","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 04:00","2021","04","13","04:00","","6.8","","6.4","","97","","0.0","","8","","13","","2.8","","100.66","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 05:00","2021","04","13","05:00","","6.5","","6.4","","99","","0.0","","","M","5","","3.2","","100.74","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 06:00","2021","04","13","06:00","","6.9","","6.8","","99","","0.0","","8","","17","","11.3","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 07:00","2021","04","13","07:00","","6.9","","6.6","","98","","0.0","","9","","4","","8.1","","100.83","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 08:00","2021","04","13","08:00","","7.0","","6.6","","97","","0.0","","9","","9","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 09:00","2021","04","13","09:00","","7.8","","7.0","","95","","0.0","","10","","9","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 10:00","2021","04","13","10:00","","7.0","","6.0","","94","","0.0","","9","","8","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 11:00","2021","04","13","11:00","","6.4","","5.7","","95","","0.0","","20","","5","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 12:00","2021","04","13","12:00","","8.4","","6.9","","90","","0.0","","","M","4","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 13:00","2021","04","13","13:00","","11.4","","8.0","","80","","0.0","","18","","8","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 14:00","2021","04","13","14:00","","10.8","","7.7","","81","","0.0","","10","","9","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 15:00","2021","04","13","15:00","","8.8","","6.9","","88","","0.0","","7","","17","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 16:00","2021","04","13","16:00","","9.4","","7.3","","86","","0.0","","8","","17","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 17:00","2021","04","13","17:00","","9.8","","7.4","","85","","0.0","","8","","17","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 18:00","2021","04","13","18:00","","8.9","","6.7","","86","","0.0","","9","","15","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 19:00","2021","04","13","19:00","","6.1","","5.2","","94","","0.0","","8","","18","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 20:00","2021","04","13","20:00","","6.3","","5.7","","96","","0.0","","9","","13","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 21:00","2021","04","13","21:00","","6.9","","6.3","","96","","0.0","","8","","17","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 22:00","2021","04","13","22:00","","7.5","","6.5","","93","","0.0","","9","","15","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-13 23:00","2021","04","13","23:00","","7.2","","6.5","","95","","0.0","","8","","15","","11.3","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 00:00","2021","04","14","00:00","","6.6","","6.2","","97","","0.0","","9","","9","","8.1","","100.87","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 01:00","2021","04","14","01:00","","5.3","","5.2","","99","","0.0","","9","","9","","0.4","","100.86","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 02:00","2021","04","14","02:00","","5.9","","5.8","","99","","0.0","","8","","17","","0.4","","100.80","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 03:00","2021","04","14","03:00","","4.8","","4.7","","99","","0.0","","","M","4","","0.4","","100.88","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 04:00","2021","04","14","04:00","","4.9","","4.9","","100","","0.0","","9","","13","","1.0","","100.81","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 05:00","2021","04","14","05:00","","5.1","","5.1","","100","","0.0","","8","","8","","1.6","","100.80","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 06:00","2021","04","14","06:00","","5.4","","5.4","","100","","0.0","","23","","8","","0.2","","100.88","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 07:00","2021","04","14","07:00","","5.8","","5.8","","100","","0.0","","","M","4","","2.4","","100.83","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 08:00","2021","04","14","08:00","","5.7","","5.7","","100","","0.0","","19","","9","","0.2","","100.81","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 09:00","2021","04","14","09:00","","5.4","","5.4","","100","","0.0","","20","","9","","0.2","","100.79","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 10:00","2021","04","14","10:00","","6.2","","6.2","","100","","0.0","","21","","11","","0.2","","100.77","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 11:00","2021","04","14","11:00","","6.6","","6.5","","100","","0.0","","21","","8","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 12:00","2021","04","14","12:00","","8.9","","5.3","","78","","0.0","","8","","9","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 13:00","2021","04","14","13:00","","9.8","","4.8","","71","","0.0","","","M","5","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 14:00","2021","04","14","14:00","","12.5","","3.4","","54","","0.0","","17","","13","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 15:00","2021","04","14","15:00","","10.8","","3.8","","62","","0.0","","18","","21","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 16:00","2021","04","14","16:00","","10.0","","3.8","","65","","0.0","","18","","15","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 17:00","2021","04","14","17:00","","13.0","","2.0","","47","","0.0","","25","","15","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 18:00","2021","04","14","18:00","","13.8","","0.1","","39","","0.0","","28","","22","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 19:00","2021","04","14","19:00","","13.1","","-0.1","","40","","0.0","","28","","18","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 20:00","2021","04","14","20:00","","12.5","","0.7","","44","","0.0","","27","","11","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 21:00","2021","04","14","21:00","","11.6","","1.9","","51","","0.0","","27","","17","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 22:00","2021","04","14","22:00","","11.6","","1.3","","49","","0.0","","2","","15","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-14 23:00","2021","04","14","23:00","","10.5","","0.6","","50","","0.0","","1","","17","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 00:00","2021","04","15","00:00","","7.2","","2.0","","69","","0.8","","35","","21","","16.1","","100.23","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 01:00","2021","04","15","01:00","","6.6","","2.8","","76","","0.2","","34","","11","","16.1","","100.21","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 02:00","2021","04","15","02:00","","6.2","","2.3","","76","","0.8","","33","","15","","16.1","","100.15","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 03:00","2021","04","15","03:00","","6.2","","1.9","","74","","0.0","","34","","11","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 04:00","2021","04","15","04:00","","6.0","","2.2","","76","","0.0","","31","","11","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 05:00","2021","04","15","05:00","","5.4","","1.4","","76","","0.0","","31","","13","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 06:00","2021","04","15","06:00","","5.3","","2.0","","79","","0.0","","30","","13","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 07:00","2021","04","15","07:00","","5.5","","1.8","","77","","0.0","","28","","11","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 08:00","2021","04","15","08:00","","5.9","","0.7","","69","","0.0","","29","","18","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 09:00","2021","04","15","09:00","","6.6","","0.1","","63","","0.0","","29","","18","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 10:00","2021","04","15","10:00","","7.3","","1.4","","66","","0.0","","25","","15","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 11:00","2021","04","15","11:00","","7.2","","1.2","","66","","0.0","","20","","15","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 12:00","2021","04","15","12:00","","5.9","","2.0","","76","","0.0","","18","","11","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 13:00","2021","04","15","13:00","","5.9","","1.8","","75","","0.0","","16","","9","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 14:00","2021","04","15","14:00","","6.0","","2.4","","78","","0.0","","19","","11","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 15:00","2021","04","15","15:00","","6.2","","2.5","","77","","0.0","","","","0","","14.5","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 16:00","2021","04","15","16:00","","7.5","","1.0","","63","","0.0","","","M","9","","16.1","","99.86","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 17:00","2021","04","15","17:00","","6.3","","2.4","","76","","0.0","","21","","18","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 18:00","2021","04","15","18:00","","5.6","","3.3","","85","","0.0","","20","","17","","16.1","","99.89","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 19:00","2021","04","15","19:00","","5.3","","3.5","","88","","0.0","","22","","17","","16.1","","99.90","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 20:00","2021","04","15","20:00","","6.2","","1.2","","70","","0.0","","33","","13","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 21:00","2021","04","15","21:00","","5.5","","1.9","","78","","0.0","","31","","18","","16.1","","99.89","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 22:00","2021","04","15","22:00","","5.2","","3.2","","87","","0.5","","27","","11","","16.1","","99.81","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-15 23:00","2021","04","15","23:00","","5.8","","3.5","","85","","0.2","","28","","13","","16.1","","99.76","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 00:00","2021","04","16","00:00","","6.2","","3.0","","80","","0.0","","29","","21","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 01:00","2021","04","16","01:00","","6.3","","2.8","","78","","0.0","","29","","22","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 02:00","2021","04","16","02:00","","6.5","","2.8","","77","","0.0","","31","","21","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 03:00","2021","04","16","03:00","","6.1","","2.2","","76","","0.0","","32","","24","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 04:00","2021","04","16","04:00","","6.0","","1.6","","73","","0.0","","30","","26","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 05:00","2021","04","16","05:00","","5.7","","1.4","","74","","0.0","","29","","26","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 06:00","2021","04","16","06:00","","5.5","","1.8","","77","","0.0","","30","","18","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 07:00","2021","04","16","07:00","","5.6","","1.2","","73","","0.0","","30","","17","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 08:00","2021","04","16","08:00","","5.9","","1.4","","73","","0.0","","32","","17","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 09:00","2021","04","16","09:00","","6.3","","1.5","","71","","0.0","","32","","18","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 10:00","2021","04","16","10:00","","7.3","","1.6","","67","","0.0","","32","","18","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 11:00","2021","04","16","11:00","","8.5","","1.7","","62","","0.0","","33","","17","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 12:00","2021","04","16","12:00","","9.5","","1.8","","58","","0.0","","33","","18","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 13:00","2021","04","16","13:00","","9.3","","2.0","","60","","0.0","","32","","17","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 14:00","2021","04","16","14:00","","9.7","","2.3","","60","","0.0","","33","","15","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 15:00","2021","04","16","15:00","","9.4","","2.4","","62","","0.0","","34","","21","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 16:00","2021","04","16","16:00","","8.3","","2.8","","68","","0.0","","36","","11","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 17:00","2021","04","16","17:00","","7.3","","3.6","","77","","0.0","","32","","22","","16.1","","99.91","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 18:00","2021","04","16","18:00","","6.5","","3.5","","81","","0.2","","32","","18","","16.1","","99.98","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 19:00","2021","04","16","19:00","","6.6","","3.6","","81","","0.0","","34","","11","","16.1","","100.06","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 20:00","2021","04","16","20:00","","6.2","","4.2","","87","","0.2","","32","","13","","16.1","","100.12","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 21:00","2021","04","16","21:00","","6.4","","4.2","","86","","0.0","","32","","15","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 22:00","2021","04","16","22:00","","6.5","","4.3","","86","","0.0","","32","","15","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-16 23:00","2021","04","16","23:00","","6.3","","4.3","","87","","0.0","","33","","13","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 00:00","2021","04","17","00:00","","6.2","","4.0","","86","","0.0","","31","","9","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 01:00","2021","04","17","01:00","","5.5","","3.7","","88","","0.0","","33","","13","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 02:00","2021","04","17","02:00","","4.5","","3.3","","92","","0.0","","34","","13","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 03:00","2021","04","17","03:00","","4.2","","3.2","","93","","0.0","","32","","11","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 04:00","2021","04","17","04:00","","4.1","","3.1","","93","","0.0","","32","","13","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 05:00","2021","04","17","05:00","","4.2","","3.0","","92","","0.0","","33","","13","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 06:00","2021","04","17","06:00","","4.0","","3.0","","93","","0.0","","28","","5","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 07:00","2021","04","17","07:00","","5.1","","4.1","","93","","0.0","","29","","9","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 08:00","2021","04","17","08:00","","5.6","","4.6","","93","","0.0","","22","","9","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 09:00","2021","04","17","09:00","","5.7","","4.7","","93","","0.0","","22","","15","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 10:00","2021","04","17","10:00","","6.1","","5.1","","93","","0.0","","24","","15","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 11:00","2021","04","17","11:00","","7.3","","5.5","","88","","0.0","","23","","15","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 12:00","2021","04","17","12:00","","7.7","","5.0","","83","","0.0","","22","","15","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 13:00","2021","04","17","13:00","","7.9","","5.5","","85","","0.0","","21","","13","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 14:00","2021","04","17","14:00","","8.0","","5.4","","84","","0.0","","22","","17","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 15:00","2021","04","17","15:00","","8.4","","5.3","","81","","0.0","","24","","8","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 16:00","2021","04","17","16:00","","8.1","","4.6","","79","","0.0","","19","","5","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 17:00","2021","04","17","17:00","","9.3","","3.9","","69","","0.0","","22","","5","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 18:00","2021","04","17","18:00","","8.3","","4.7","","78","","0.0","","24","","9","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 19:00","2021","04","17","19:00","","7.5","","6.0","","90","","0.0","","27","","5","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 20:00","2021","04","17","20:00","","7.0","","6.0","","93","","0.0","","21","","8","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 21:00","2021","04","17","21:00","","5.8","","5.4","","97","","0.0","","24","","8","","12.9","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 22:00","2021","04","17","22:00","","7.0","","4.2","","82","","0.0","","26","","8","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-17 23:00","2021","04","17","23:00","","7.9","","3.5","","74","","0.0","","32","","9","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 00:00","2021","04","18","00:00","","6.8","","3.3","","79","","0.0","","30","","8","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 01:00","2021","04","18","01:00","","6.3","","2.6","","77","","0.0","","29","","11","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 02:00","2021","04","18","02:00","","6.1","","2.6","","78","","0.0","","29","","9","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 03:00","2021","04","18","03:00","","5.1","","1.8","","79","","0.0","","29","","9","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 04:00","2021","04","18","04:00","","5.5","","1.4","","75","","0.0","","31","","5","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 05:00","2021","04","18","05:00","","5.2","","1.8","","78","","0.0","","31","","4","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 06:00","2021","04","18","06:00","","5.8","","1.6","","74","","0.0","","30","","13","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 07:00","2021","04","18","07:00","","5.5","","3.7","","88","","0.0","","25","","8","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 08:00","2021","04","18","08:00","","7.7","","3.6","","75","","0.0","","24","","8","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 09:00","2021","04","18","09:00","","8.7","","3.5","","70","","0.0","","20","","13","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 10:00","2021","04","18","10:00","","8.8","","4.1","","72","","0.0","","19","","15","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 11:00","2021","04","18","11:00","","8.0","","4.1","","76","","0.0","","20","","15","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 12:00","2021","04","18","12:00","","10.9","","4.2","","63","","0.0","","17","","21","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 13:00","2021","04","18","13:00","","12.4","","4.0","","56","","0.0","","17","","17","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 14:00","2021","04","18","14:00","","12.2","","6.3","","67","","0.0","","17","","18","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 15:00","2021","04","18","15:00","","9.1","","5.5","","78","","0.0","","25","","21","","16.1","","100.11","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 16:00","2021","04","18","16:00","","9.1","","6.7","","85","","0.8","","18","","15","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 17:00","2021","04","18","17:00","","8.6","","6.1","","84","","0.0","","19","","17","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 18:00","2021","04","18","18:00","","7.8","","5.1","","83","","0.0","","","M","4","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 19:00","2021","04","18","19:00","","8.3","","4.5","","77","","0.0","","22","","5","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 20:00","2021","04","18","20:00","","7.3","","5.3","","87","","0.0","","25","","9","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 21:00","2021","04","18","21:00","","5.7","","4.8","","94","","0.0","","25","","8","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 22:00","2021","04","18","22:00","","6.9","","1.4","","68","","0.0","","28","","11","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-18 23:00","2021","04","18","23:00","","7.9","","-0.5","","55","","0.0","","29","","11","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 00:00","2021","04","19","00:00","","6.5","","-0.5","","61","","0.0","","29","","9","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 01:00","2021","04","19","01:00","","5.8","","1.3","","73","","0.0","","22","","5","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 02:00","2021","04","19","02:00","","5.4","","2.7","","83","","0.0","","29","","5","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 03:00","2021","04","19","03:00","","5.3","","1.7","","77","","0.0","","30","","5","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 04:00","2021","04","19","04:00","","6.1","","2.1","","75","","0.0","","4","","4","","16.1","","100.05","","","","","","NA"
