"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 02:00","2021","11","13","02:00","","7.5","","0.8","","63","","0.0","","23","","26","","16.1","","99.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 03:00","2021","11","13","03:00","","7.1","","0.5","","63","","0.0","","23","","26","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 04:00","2021","11","13","04:00","","6.3","","-0.5","","62","","0.0","","23","","22","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 05:00","2021","11","13","05:00","","5.8","","-0.6","","64","","0.0","","26","","22","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 06:00","2021","11","13","06:00","","5.5","","-1.7","","60","","0.0","","25","","24","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 07:00","2021","11","13","07:00","","4.8","","-1.5","","64","","0.0","","25","","22","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 08:00","2021","11","13","08:00","","4.6","","-1.1","","66","","0.0","","24","","22","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 09:00","2021","11","13","09:00","","4.4","","-0.8","","69","","0.0","","24","","22","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 10:00","2021","11","13","10:00","","4.4","","-1.6","","65","","0.0","","26","","24","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 11:00","2021","11","13","11:00","","6.1","","-0.3","","63","","0.0","","24","","21","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 12:00","2021","11","13","12:00","","6.5","","-1.2","","58","","0.0","","24","","24","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 13:00","2021","11","13","13:00","","6.7","","-1.1","","58","","0.0","","28","","34","","16.1","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 14:00","2021","11","13","14:00","","7.3","","-0.5","","58","","0.0","","25","","30","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 15:00","2021","11","13","15:00","","7.9","","-1.2","","53","","0.0","","27","","32","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 16:00","2021","11","13","16:00","","7.5","","0.3","","60","","0.0","","24","","30","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 17:00","2021","11","13","17:00","","7.2","","1.0","","64","","0.0","","25","","22","","16.1","","99.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 18:00","2021","11","13","18:00","","6.3","","1.4","","71","","0.0","","26","","35","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 19:00","2021","11","13","19:00","","5.9","","1.8","","75","","0.0","","27","","28","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 20:00","2021","11","13","20:00","","5.4","","1.3","","75","","0.0","","26","","21","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 21:00","2021","11","13","21:00","","5.0","","0.8","","74","","0.0","","29","","30","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 22:00","2021","11","13","22:00","","5.0","","1.1","","76","","0.0","","28","","26","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-13 23:00","2021","11","13","23:00","","4.6","","1.3","","79","","0.0","","28","","30","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 00:00","2021","11","14","00:00","","4.6","","1.0","","78","","0.0","","28","","30","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 01:00","2021","11","14","01:00","","4.4","","1.1","","79","","0.0","","27","","26","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 02:00","2021","11","14","02:00","","4.4","","1.0","","78","","0.0","","28","","30","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 03:00","2021","11","14","03:00","","4.1","","0.7","","78","","0.0","","27","","28","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 04:00","2021","11","14","04:00","","3.8","","1.2","","83","","0.0","","26","","21","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 05:00","2021","11","14","05:00","","4.2","","1.4","","82","","0.0","","24","","22","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 06:00","2021","11","14","06:00","","4.5","","0.5","","75","","0.0","","25","","22","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 07:00","2021","11","14","07:00","","4.6","","-0.1","","72","","0.0","","24","","21","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 08:00","2021","11","14","08:00","","4.6","","0.0","","72","","0.0","","29","","21","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 09:00","2021","11","14","09:00","","5.2","","0.4","","71","","0.0","","24","","21","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 10:00","2021","11","14","10:00","","5.6","","0.8","","71","","0.0","","22","","22","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 11:00","2021","11","14","11:00","","5.6","","-0.1","","67","","0.0","","22","","26","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 12:00","2021","11","14","12:00","","4.4","","1.7","","83","","0.0","","21","","24","","16.1","","99.82","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 13:00","2021","11","14","13:00","","3.6","","2.8","","94","","0.2","","24","","22","","4.8","","99.74","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 14:00","2021","11","14","14:00","","3.4","","1.9","","90","","0.8","","26","","17","","12.9","","99.68","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 15:00","2021","11","14","15:00","","3.3","","1.9","","91","","0.5","","26","","22","","16.1","","99.67","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 16:00","2021","11","14","16:00","","2.9","","1.6","","91","","0.8","","26","","17","","12.9","","99.66","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 17:00","2021","11","14","17:00","","2.7","","1.4","","91","","1.2","","24","","8","","14.5","","99.64","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 18:00","2021","11","14","18:00","","2.5","","1.4","","93","","1.8","","30","","13","","11.3","","99.62","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 19:00","2021","11","14","19:00","","2.6","","1.6","","93","","1.5","","31","","21","","9.7","","99.59","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 20:00","2021","11","14","20:00","","3.0","","1.7","","91","","1.0","","32","","15","","9.7","","99.55","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 21:00","2021","11","14","21:00","","3.1","","1.5","","89","","0.2","","34","","4","","16.1","","99.50","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 22:00","2021","11","14","22:00","","3.2","","2.0","","92","","0.2","","32","","8","","16.1","","99.47","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-14 23:00","2021","11","14","23:00","","3.1","","2.0","","93","","0.5","","32","","11","","16.1","","99.43","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 00:00","2021","11","15","00:00","","3.1","","2.1","","93","","0.0","","32","","15","","16.1","","99.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 01:00","2021","11","15","01:00","","2.7","","1.7","","93","","0.0","","32","","17","","14.5","","99.47","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 02:00","2021","11","15","02:00","","2.4","","1.4","","93","","0.5","","32","","17","","12.9","","99.52","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 03:00","2021","11","15","03:00","","2.3","","1.1","","92","","0.0","","32","","15","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 04:00","2021","11","15","04:00","","2.1","","0.8","","91","","0.0","","32","","18","","16.1","","99.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 05:00","2021","11","15","05:00","","2.3","","0.5","","88","","0.0","","31","","22","","16.1","","99.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 06:00","2021","11","15","06:00","","2.4","","0.6","","88","","0.0","","30","","18","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 07:00","2021","11","15","07:00","","3.2","","1.0","","86","","0.0","","32","","18","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 08:00","2021","11","15","08:00","","3.2","","1.0","","86","","0.0","","31","","22","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 09:00","2021","11","15","09:00","","3.8","","1.0","","82","","0.0","","31","","26","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 10:00","2021","11","15","10:00","","4.6","","1.0","","77","","0.0","","29","","26","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 11:00","2021","11","15","11:00","","3.5","","-1.3","","71","","0.0","","32","","22","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 12:00","2021","11","15","12:00","","4.4","","-0.9","","68","","0.0","","31","","26","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 13:00","2021","11","15","13:00","","5.3","","-2.8","","56","","0.0","","32","","28","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 14:00","2021","11","15","14:00","","5.3","","-2.3","","58","","0.0","","30","","28","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 15:00","2021","11","15","15:00","","5.8","","-3.2","","53","","0.0","","29","","32","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 16:00","2021","11","15","16:00","","5.2","","-2.9","","56","","0.0","","29","","28","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 17:00","2021","11","15","17:00","","4.7","","-0.4","","70","","0.0","","27","","22","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 18:00","2021","11","15","18:00","","3.7","","-0.1","","76","","0.0","","29","","21","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 19:00","2021","11","15","19:00","","3.3","","0.0","","79","","0.0","","30","","22","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 20:00","2021","11","15","20:00","","3.0","","0.1","","81","","0.0","","31","","18","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 21:00","2021","11","15","21:00","","2.5","","-0.1","","83","","0.0","","31","","21","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 22:00","2021","11","15","22:00","","1.9","","-0.6","","83","","0.0","","28","","15","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-15 23:00","2021","11","15","23:00","","2.5","","-0.3","","82","","0.0","","31","","21","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 00:00","2021","11","16","00:00","","2.8","","0.0","","82","","0.0","","29","","17","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 01:00","2021","11","16","01:00","","2.9","","0.3","","83","","0.0","","26","","13","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 02:00","2021","11","16","02:00","","2.6","","0.3","","85","","0.0","","27","","11","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 03:00","2021","11","16","03:00","","2.8","","0.5","","85","","0.0","","27","","15","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 04:00","2021","11","16","04:00","","2.4","","0.0","","84","","0.0","","31","","21","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 05:00","2021","11","16","05:00","","1.8","","-0.3","","86","","0.0","","29","","13","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 06:00","2021","11","16","06:00","","1.9","","0.1","","88","","0.0","","29","","17","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 07:00","2021","11","16","07:00","","2.3","","0.1","","86","","0.0","","25","","17","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 08:00","2021","11","16","08:00","","2.8","","0.5","","85","","0.0","","25","","15","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 09:00","2021","11","16","09:00","","4.1","","0.3","","76","","0.0","","26","","26","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 10:00","2021","11","16","10:00","","4.9","","-0.5","","68","","0.0","","27","","26","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 11:00","2021","11","16","11:00","","6.3","","-0.5","","62","","0.0","","27","","22","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 12:00","2021","11","16","12:00","","6.8","","0.4","","64","","0.0","","28","","26","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 13:00","2021","11","16","13:00","","6.8","","-1.2","","57","","0.0","","32","","26","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 14:00","2021","11","16","14:00","","6.2","","-3.4","","50","","0.0","","28","","26","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 15:00","2021","11","16","15:00","","6.1","","-2.9","","53","","0.0","","28","","26","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 16:00","2021","11","16","16:00","","5.7","","-2.4","","56","","0.0","","28","","22","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 17:00","2021","11","16","17:00","","5.6","","-2.0","","58","","0.0","","26","","18","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 18:00","2021","11","16","18:00","","5.5","","-3.1","","54","","0.0","","29","","15","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 19:00","2021","11","16","19:00","","4.4","","-2.4","","61","","0.0","","31","","11","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 20:00","2021","11","16","20:00","","4.6","","-3.2","","57","","0.0","","31","","9","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 21:00","2021","11","16","21:00","","3.2","","-3.0","","64","","0.0","","31","","4","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 22:00","2021","11","16","22:00","","2.3","","-1.4","","77","","0.0","","8","","8","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-16 23:00","2021","11","16","23:00","","3.7","","-2.3","","65","","0.0","","7","","15","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 00:00","2021","11","17","00:00","","3.4","","-1.7","","69","","0.0","","7","","15","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 01:00","2021","11","17","01:00","","3.6","","-0.6","","74","","0.0","","6","","18","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 02:00","2021","11","17","02:00","","4.0","","0.6","","78","","0.0","","6","","24","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 03:00","2021","11","17","03:00","","5.5","","1.5","","75","","0.0","","11","","9","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 04:00","2021","11","17","04:00","","6.0","","1.2","","71","","0.0","","12","","15","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 05:00","2021","11","17","05:00","","6.0","","1.5","","73","","0.0","","11","","11","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 06:00","2021","11","17","06:00","","6.2","","1.9","","74","","0.0","","11","","17","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 07:00","2021","11","17","07:00","","6.5","","2.4","","75","","0.0","","10","","17","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 08:00","2021","11","17","08:00","","7.1","","3.5","","78","","0.0","","11","","17","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 09:00","2021","11","17","09:00","","7.5","","3.8","","77","","0.0","","9","","15","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 10:00","2021","11","17","10:00","","7.7","","3.0","","72","","0.0","","9","","15","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 11:00","2021","11","17","11:00","","8.4","","4.3","","76","","0.0","","9","","13","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 12:00","2021","11","17","12:00","","8.8","","5.2","","78","","0.0","","7","","18","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 13:00","2021","11","17","13:00","","8.8","","5.7","","81","","0.0","","7","","18","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 14:00","2021","11","17","14:00","","8.9","","6.7","","86","","0.0","","7","","22","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 15:00","2021","11","17","15:00","","9.0","","7.6","","91","","0.0","","8","","17","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 16:00","2021","11","17","16:00","","9.3","","8.2","","93","","0.0","","8","","13","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 17:00","2021","11","17","17:00","","10.4","","9.2","","92","","0.0","","7","","9","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 18:00","2021","11","17","18:00","","11.2","","10.0","","92","","0.0","","27","","11","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 19:00","2021","11","17","19:00","","11.4","","10.3","","93","","0.0","","25","","11","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 20:00","2021","11","17","20:00","","12.7","","11.0","","89","","0.0","","23","","11","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 21:00","2021","11","17","21:00","","12.7","","10.4","","86","","0.0","","23","","28","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 22:00","2021","11","17","22:00","","11.6","","9.7","","88","","0.0","","21","","21","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-17 23:00","2021","11","17","23:00","","11.8","","10.0","","89","","0.0","","22","","22","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 00:00","2021","11","18","00:00","","12.1","","10.2","","88","","0.0","","22","","26","","16.1","","99.89","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 01:00","2021","11","18","01:00","","11.5","","10.2","","92","","0.0","","22","","26","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 02:00","2021","11","18","02:00","","11.0","","10.7","","98","","0.0","","21","","28","","4.8","","99.89","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 03:00","2021","11","18","03:00","","12.8","","10.9","","88","","0.0","","29","","24","","16.1","","99.96","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 04:00","2021","11","18","04:00","","11.6","","9.1","","84","","0.2","","28","","22","","16.1","","100.02","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 05:00","2021","11","18","05:00","","10.5","","6.7","","77","","0.0","","28","","28","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 06:00","2021","11","18","06:00","","9.7","","5.1","","73","","0.0","","28","","30","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 07:00","2021","11","18","07:00","","8.2","","5.6","","84","","0.0","","25","","18","","16.1","","100.25","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 08:00","2021","11","18","08:00","","7.9","","5.0","","82","","0.0","","25","","17","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 09:00","2021","11","18","09:00","","8.4","","3.1","","69","","0.0","","26","","26","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 10:00","2021","11","18","10:00","","8.0","","2.0","","66","","0.0","","27","","24","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 11:00","2021","11","18","11:00","","7.9","","1.3","","63","","0.0","","27","","26","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 12:00","2021","11","18","12:00","","7.6","","0.0","","58","","0.0","","27","","32","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 13:00","2021","11","18","13:00","","7.1","","-1.6","","54","","0.0","","27","","37","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 14:00","2021","11","18","14:00","","6.7","","-2.7","","51","","0.0","","27","","37","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 15:00","2021","11","18","15:00","","6.6","","-2.8","","51","","0.0","","27","","30","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 16:00","2021","11","18","16:00","","6.3","","-1.9","","56","","0.0","","28","","21","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 17:00","2021","11","18","17:00","","5.7","","-1.7","","59","","0.0","","26","","30","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 18:00","2021","11","18","18:00","","6.0","","-2.2","","56","","0.0","","26","","32","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 19:00","2021","11","18","19:00","","5.7","","-3.1","","53","","0.0","","27","","32","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 20:00","2021","11","18","20:00","","4.7","","-3.4","","56","","0.0","","27","","43","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 21:00","2021","11","18","21:00","","3.9","","-2.7","","62","","0.0","","26","","37","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 22:00","2021","11","18","22:00","","3.3","","-2.6","","65","","0.0","","26","","30","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-18 23:00","2021","11","18","23:00","","2.8","","-2.5","","68","","0.0","","26","","24","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 00:00","2021","11","19","00:00","","2.8","","-2.5","","68","","0.0","","25","","34","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 01:00","2021","11","19","01:00","","2.6","","-1.6","","74","","0.0","","24","","34","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 02:00","2021","11","19","02:00","","2.5","","-1.3","","76","","0.0","","24","","35","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 03:00","2021","11","19","03:00","","2.6","","-1.6","","74","","0.0","","26","","28","","16.1","","100.99","","","","","","NA"
