"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-12 20:00","2024","12","12","20:00","","-5.7","","-11.1","","66","","0.0","","26","","34","","16.1","","101.72","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-12 21:00","2024","12","12","21:00","","-6.1","","-11.7","","65","","0.0","","27","","32","","16.1","","101.78","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-12 22:00","2024","12","12","22:00","","-6.3","","-12.1","","64","","0.0","","26","","32","","16.1","","101.84","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-12 23:00","2024","12","12","23:00","","-6.7","","-12.5","","64","","0.0","","26","","26","","16.1","","101.93","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 00:00","2024","12","13","00:00","","-6.9","","-13.4","","60","","0.0","","26","","32","","16.1","","101.99","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 01:00","2024","12","13","01:00","","-7.0","","-12.5","","65","","0.0","","25","","24","","16.1","","102.04","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 02:00","2024","12","13","02:00","","-7.2","","-13.0","","64","","0.0","","28","","30","","16.1","","102.10","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 03:00","2024","12","13","03:00","","-7.2","","-12.3","","67","","0.0","","27","","21","","16.1","","102.20","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 04:00","2024","12","13","04:00","","-7.1","","-12.4","","66","","0.0","","28","","28","","16.1","","102.26","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 05:00","2024","12","13","05:00","","-6.9","","-12.7","","63","","0.0","","26","","37","","16.1","","102.34","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 06:00","2024","12","13","06:00","","-7.1","","-12.8","","64","","0.0","","26","","28","","16.1","","102.44","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 07:00","2024","12","13","07:00","","-7.3","","-12.6","","66","","0.0","","25","","28","","16.1","","102.57","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 08:00","2024","12","13","08:00","","-7.1","","-11.7","","70","","0.0","","26","","32","","16.1","","102.66","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 09:00","2024","12","13","09:00","","-6.0","","-11.5","","65","","0.0","","27","","22","","16.1","","102.73","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 10:00","2024","12","13","10:00","","-4.9","","-11.6","","60","","0.0","","26","","28","","16.1","","102.84","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 11:00","2024","12","13","11:00","","-4.1","","-11.8","","56","","0.0","","27","","22","","16.1","","102.91","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 12:00","2024","12","13","12:00","","-2.8","","-12.3","","48","","0.0","","27","","21","","16.1","","102.92","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 13:00","2024","12","13","13:00","","-2.2","","-11.3","","50","","0.0","","27","","18","","16.1","","102.91","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 14:00","2024","12","13","14:00","","-2.1","","-12.4","","45","","0.0","","27","","17","","16.1","","102.94","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 15:00","2024","12","13","15:00","","-2.2","","-12.3","","46","","0.0","","26","","17","","16.1","","103.00","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 16:00","2024","12","13","16:00","","-2.8","","-11.8","","50","","0.0","","24","","15","","16.1","","103.07","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 17:00","2024","12","13","17:00","","-3.8","","-11.6","","55","","0.0","","27","","17","","16.1","","103.13","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 18:00","2024","12","13","18:00","","-4.6","","-11.7","","58","","0.0","","28","","13","","16.1","","103.20","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 19:00","2024","12","13","19:00","","-5.0","","-11.8","","59","","0.0","","30","","11","","16.1","","103.27","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 20:00","2024","12","13","20:00","","-6.1","","-11.4","","67","","0.0","","27","","9","","16.1","","103.34","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 21:00","2024","12","13","21:00","","-6.3","","-11.6","","66","","0.0","","29","","11","","16.1","","103.40","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 22:00","2024","12","13","22:00","","-6.9","","-11.3","","71","","0.0","","28","","11","","16.1","","103.43","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-13 23:00","2024","12","13","23:00","","-7.0","","-11.4","","71","","0.0","","28","","9","","16.1","","103.49","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 00:00","2024","12","14","00:00","","-6.9","","-11.1","","72","","0.0","","30","","9","","16.1","","103.52","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 01:00","2024","12","14","01:00","","-6.7","","-11.3","","70","","0.0","","33","","8","","16.1","","103.51","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 02:00","2024","12","14","02:00","","-6.3","","-10.9","","70","","0.0","","32","","4","","16.1","","103.54","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 03:00","2024","12","14","03:00","","-6.1","","-11.5","","66","","0.0","","33","","8","","16.1","","103.60","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 04:00","2024","12","14","04:00","","-6.7","","-11.2","","71","","0.0","","32","","8","","16.1","","103.65","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 05:00","2024","12","14","05:00","","-6.3","","-11.5","","67","","0.0","","31","","4","","16.1","","103.68","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 06:00","2024","12","14","06:00","","-5.7","","-11.4","","64","","0.0","","32","","9","","16.1","","103.70","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 07:00","2024","12","14","07:00","","-6.1","","-11.6","","65","","0.0","","32","","4","","16.1","","103.73","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 08:00","2024","12","14","08:00","","-6.2","","-10.6","","71","","0.0","","","","0","","16.1","","103.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 09:00","2024","12","14","09:00","","-3.3","","-7.2","","75","","0.0","","6","","8","","16.1","","103.75","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 10:00","2024","12","14","10:00","","-1.7","","-6.3","","71","","0.0","","7","","13","","16.1","","103.77","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 11:00","2024","12","14","11:00","","-0.8","","-7.4","","61","","0.0","","9","","18","","16.1","","103.67","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 12:00","2024","12","14","12:00","","-0.3","","-7.4","","59","","0.0","","10","","15","","16.1","","103.64","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 13:00","2024","12","14","13:00","","0.2","","-6.9","","59","","0.0","","11","","18","","16.1","","103.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 14:00","2024","12","14","14:00","","0.1","","-6.6","","61","","0.0","","9","","21","","16.1","","103.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 15:00","2024","12","14","15:00","","0.2","","-7.2","","58","","0.0","","9","","28","","16.1","","103.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 16:00","2024","12","14","16:00","","-0.1","","-6.7","","61","","0.0","","8","","32","","16.1","","103.44","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 17:00","2024","12","14","17:00","","-0.2","","-5.8","","66","","0.0","","9","","32","","16.1","","103.41","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 18:00","2024","12","14","18:00","","0.0","","-5.5","","67","","0.0","","8","","30","","16.1","","103.38","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 19:00","2024","12","14","19:00","","0.4","","-6.5","","60","","0.0","","11","","26","","16.1","","103.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 20:00","2024","12","14","20:00","","0.0","","-6.8","","60","","0.0","","10","","26","","16.1","","103.37","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 21:00","2024","12","14","21:00","","0.2","","-7.1","","58","","0.0","","10","","28","","16.1","","103.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 22:00","2024","12","14","22:00","","0.2","","-6.7","","60","","0.0","","10","","24","","16.1","","103.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-14 23:00","2024","12","14","23:00","","0.1","","-7.2","","58","","0.0","","10","","32","","16.1","","103.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 00:00","2024","12","15","00:00","","0.1","","-7.5","","57","","0.0","","11","","26","","16.1","","103.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 01:00","2024","12","15","01:00","","-0.2","","-7.5","","58","","0.0","","10","","26","","16.1","","102.95","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 02:00","2024","12","15","02:00","","-0.2","","-7.3","","59","","0.0","","11","","30","","16.1","","102.87","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 03:00","2024","12","15","03:00","","-0.5","","-7.0","","62","","0.0","","9","","22","","16.1","","102.82","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 04:00","2024","12","15","04:00","","-0.6","","-6.3","","66","","0.0","","10","","21","","16.1","","102.74","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 05:00","2024","12","15","05:00","","-0.5","","-6.7","","63","","0.0","","","M","","M","16.1","","102.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 06:00","2024","12","15","06:00","","-0.3","","-6.5","","63","","0.0","","10","","15","","16.1","","102.61","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 07:00","2024","12","15","07:00","","0.0","","-6.2","","63","","0.0","","11","","13","","16.1","","102.57","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 08:00","2024","12","15","08:00","","0.3","","-5.7","","64","","0.0","","9","","18","","16.1","","102.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 09:00","2024","12","15","09:00","","0.8","","-5.7","","62","","0.0","","11","","15","","16.1","","102.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 10:00","2024","12","15","10:00","","1.5","","-4.6","","64","","0.0","","11","","15","","16.1","","102.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 11:00","2024","12","15","11:00","","1.9","","-4.7","","62","","0.0","","12","","13","","16.1","","102.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 12:00","2024","12","15","12:00","","2.0","","-4.0","","65","","0.0","","9","","17","","16.1","","102.30","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 13:00","2024","12","15","13:00","","2.1","","-3.4","","67","","0.0","","9","","17","","16.1","","102.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 14:00","2024","12","15","14:00","","2.7","","-2.8","","67","","0.0","","8","","18","","16.1","","102.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 15:00","2024","12","15","15:00","","2.8","","-2.1","","70","","0.0","","9","","21","","16.1","","102.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 16:00","2024","12","15","16:00","","2.4","","-0.7","","80","","0.0","","9","","18","","14.5","","102.12","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 17:00","2024","12","15","17:00","","2.3","","0.5","","88","","0.2","","8","","18","","16.1","","102.04","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 18:00","2024","12","15","18:00","","2.6","","1.1","","90","","0.0","","9","","15","","11.3","","102.00","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 19:00","2024","12","15","19:00","","3.3","","1.4","","87","","0.0","","10","","13","","16.1","","101.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 20:00","2024","12","15","20:00","","3.4","","1.5","","87","","0.0","","11","","11","","16.1","","101.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 21:00","2024","12","15","21:00","","3.6","","1.4","","85","","0.0","","11","","13","","16.1","","101.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 22:00","2024","12","15","22:00","","3.7","","1.6","","86","","0.0","","11","","13","","16.1","","101.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-15 23:00","2024","12","15","23:00","","3.8","","1.8","","87","","0.0","","11","","5","","16.1","","101.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 00:00","2024","12","16","00:00","","4.0","","2.0","","87","","0.0","","12","","8","","16.1","","101.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 01:00","2024","12","16","01:00","","4.1","","2.1","","87","","0.0","","11","","5","","16.1","","101.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 02:00","2024","12","16","02:00","","4.1","","2.5","","89","","0.0","","11","","8","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 03:00","2024","12","16","03:00","","4.5","","2.5","","87","","0.0","","11","","8","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 04:00","2024","12","16","04:00","","4.6","","2.6","","87","","0.0","","9","","11","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 05:00","2024","12","16","05:00","","4.6","","2.8","","88","","0.0","","11","","8","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 06:00","2024","12","16","06:00","","4.6","","2.6","","87","","0.0","","11","","9","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 07:00","2024","12","16","07:00","","4.8","","2.7","","86","","0.0","","10","","11","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 08:00","2024","12","16","08:00","","4.3","","2.8","","90","","0.0","","9","","9","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 09:00","2024","12","16","09:00","","4.9","","3.1","","88","","0.0","","8","","9","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 10:00","2024","12","16","10:00","","4.9","","3.2","","89","","0.0","","9","","9","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 11:00","2024","12","16","11:00","","5.3","","3.6","","89","","0.0","","12","","8","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 12:00","2024","12","16","12:00","","5.8","","3.8","","87","","0.0","","13","","8","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 13:00","2024","12","16","13:00","","6.2","","4.2","","87","","0.0","","7","","11","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 14:00","2024","12","16","14:00","","5.6","","4.1","","90","","0.0","","7","","15","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 15:00","2024","12","16","15:00","","5.6","","4.4","","92","","0.0","","6","","17","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 16:00","2024","12","16","16:00","","6.7","","4.5","","86","","0.0","","7","","15","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 17:00","2024","12","16","17:00","","6.1","","4.6","","90","","0.0","","8","","15","","4.0","","100.44","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 18:00","2024","12","16","18:00","","5.3","","4.7","","96","","1.5","","7","","15","","8.1","","100.32","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 19:00","2024","12","16","19:00","","5.2","","4.8","","97","","0.8","","7","","15","","16.1","","100.18","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 20:00","2024","12","16","20:00","","5.1","","4.8","","98","","2.0","","7","","15","","2.8","","100.10","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 21:00","2024","12","16","21:00","","4.9","","4.8","","99","","2.5","","7","","15","","2.0","","99.93","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 22:00","2024","12","16","22:00","","5.6","","5.5","","99","","4.2","","10","","9","","3.2","","99.84","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-16 23:00","2024","12","16","23:00","","6.4","","6.3","","99","","1.5","","","M","4","","6.4","","99.80","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 00:00","2024","12","17","00:00","","7.1","","7.0","","99","","0.0","","25","","9","","0.6","","99.79","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 01:00","2024","12","17","01:00","","7.1","","7.1","","100","","0.0","","25","","15","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 02:00","2024","12","17","02:00","","9.5","","5.9","","78","","0.0","","27","","30","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 03:00","2024","12","17","03:00","","8.6","","4.8","","77","","0.0","","26","","30","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 04:00","2024","12","17","04:00","","7.7","","3.4","","74","","0.0","","27","","28","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 05:00","2024","12","17","05:00","","7.3","","3.3","","76","","0.0","","25","","18","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 06:00","2024","12","17","06:00","","7.2","","2.5","","72","","0.0","","24","","35","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 07:00","2024","12","17","07:00","","6.6","","1.3","","69","","0.0","","26","","32","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 08:00","2024","12","17","08:00","","6.3","","1.9","","73","","0.0","","24","","24","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 09:00","2024","12","17","09:00","","6.1","","2.4","","77","","0.0","","23","","30","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 10:00","2024","12","17","10:00","","6.2","","2.8","","79","","0.0","","22","","26","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 11:00","2024","12","17","11:00","","6.1","","3.1","","81","","0.0","","22","","30","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 12:00","2024","12","17","12:00","","6.1","","2.9","","80","","0.0","","24","","24","","16.1","","100.84","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 13:00","2024","12","17","13:00","","6.2","","0.5","","67","","0.0","","27","","26","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 14:00","2024","12","17","14:00","","6.3","","0.2","","65","","0.0","","26","","24","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 15:00","2024","12","17","15:00","","6.0","","-0.9","","61","","0.0","","28","","32","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 16:00","2024","12","17","16:00","","5.5","","-1.5","","61","","0.0","","26","","30","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 17:00","2024","12","17","17:00","","5.0","","-1.3","","64","","0.0","","26","","30","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 18:00","2024","12","17","18:00","","4.9","","-1.1","","65","","0.0","","26","","28","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 19:00","2024","12","17","19:00","","4.8","","-1.0","","66","","0.0","","26","","26","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 20:00","2024","12","17","20:00","","4.5","","-1.5","","65","","0.0","","26","","22","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 21:00","2024","12","17","21:00","","4.4","","-0.6","","70","","0.0","","24","","24","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 22:00","2024","12","17","22:00","","4.1","","-1.2","","69","","0.0","","25","","18","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-17 23:00","2024","12","17","23:00","","4.0","","-1.0","","70","","0.0","","25","","21","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 00:00","2024","12","18","00:00","","4.4","","-2.7","","60","","0.0","","26","","18","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 01:00","2024","12","18","01:00","","4.0","","-2.3","","64","","0.0","","27","","15","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 02:00","2024","12","18","02:00","","3.8","","-1.4","","69","","0.0","","24","","17","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 03:00","2024","12","18","03:00","","3.6","","-0.8","","73","","0.0","","24","","13","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 04:00","2024","12","18","04:00","","3.7","","0.0","","77","","0.0","","24","","17","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 05:00","2024","12","18","05:00","","3.6","","-0.4","","75","","0.0","","24","","17","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 06:00","2024","12","18","06:00","","3.6","","-0.2","","76","","0.0","","25","","18","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 07:00","2024","12","18","07:00","","3.8","","-0.4","","74","","0.0","","27","","13","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 08:00","2024","12","18","08:00","","3.7","","-0.3","","75","","0.0","","24","","15","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 09:00","2024","12","18","09:00","","3.7","","-0.3","","75","","0.0","","26","","11","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 10:00","2024","12","18","10:00","","3.5","","0.2","","79","","0.0","","29","","15","","16.1","","101.20","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 11:00","2024","12","18","11:00","","3.4","","0.8","","83","","0.0","","27","","13","","14.5","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 12:00","2024","12","18","12:00","","3.5","","0.2","","79","","0.0","","28","","13","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 13:00","2024","12","18","13:00","","3.4","","0.2","","79","","0.0","","26","","15","","16.1","","100.90","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 14:00","2024","12","18","14:00","","2.8","","0.5","","85","","0.0","","28","","13","","16.1","","100.84","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 15:00","2024","12","18","15:00","","2.0","","0.5","","90","","0.2","","29","","15","","11.3","","100.83","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 16:00","2024","12","18","16:00","","2.3","","0.5","","88","","0.0","","28","","11","","16.1","","100.83","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 17:00","2024","12","18","17:00","","2.5","","0.4","","86","","0.0","","28","","11","","16.1","","100.87","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 18:00","2024","12","18","18:00","","2.8","","0.0","","82","","0.0","","26","","21","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-12-18 19:00","2024","12","18","19:00","","2.7","","0.1","","83","","0.0","","27","","21","","16.1","","100.89","","","","","","NA"
