"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-12 22:00","2023","03","12","22:00","","0.4","","-0.6","","93","","0.0","","6","","17","","9.7","","100.40","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-12 23:00","2023","03","12","23:00","","0.1","","-0.8","","94","","0.2","","6","","11","","4.8","","100.37","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 00:00","2023","03","13","00:00","","-0.3","","-1.3","","93","","0.2","","32","","15","","4.8","","100.32","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 01:00","2023","03","13","01:00","","-0.6","","-1.6","","93","","0.0","","33","","9","","4.8","","100.28","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 02:00","2023","03","13","02:00","","-0.3","","-1.9","","89","","0.0","","33","","9","","9.7","","100.26","","","","-3","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 03:00","2023","03","13","03:00","","-0.6","","-2.3","","88","","0.0","","32","","15","","16.1","","100.22","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 04:00","2023","03","13","04:00","","-0.8","","-2.7","","87","","0.0","","32","","17","","16.1","","100.24","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 05:00","2023","03","13","05:00","","-0.9","","-2.8","","87","","0.0","","32","","9","","16.1","","100.24","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 06:00","2023","03","13","06:00","","-0.8","","-3.2","","84","","0.0","","32","","17","","16.1","","100.24","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 07:00","2023","03","13","07:00","","-1.0","","-3.4","","84","","0.0","","31","","15","","16.1","","100.28","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 08:00","2023","03","13","08:00","","-0.9","","-3.1","","85","","0.0","","31","","17","","16.1","","100.33","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 09:00","2023","03","13","09:00","","-0.6","","-3.5","","81","","0.0","","31","","13","","16.1","","100.33","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 10:00","2023","03","13","10:00","","0.0","","-3.2","","79","","0.0","","28","","13","","16.1","","100.30","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 11:00","2023","03","13","11:00","","0.5","","-3.1","","77","","0.0","","27","","9","","16.1","","100.29","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 12:00","2023","03","13","12:00","","0.2","","-2.0","","85","","0.0","","28","","13","","4.8","","100.30","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 13:00","2023","03","13","13:00","","0.6","","-2.1","","82","","0.0","","28","","11","","16.1","","100.26","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 14:00","2023","03","13","14:00","","0.5","","-2.1","","83","","0.0","","22","","11","","16.1","","100.24","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 15:00","2023","03","13","15:00","","0.3","","-1.0","","91","","0.0","","24","","11","","4.0","","100.23","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 16:00","2023","03","13","16:00","","0.1","","-0.8","","94","","0.0","","23","","8","","4.8","","100.24","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 17:00","2023","03","13","17:00","","0.4","","-0.5","","94","","0.5","","32","","21","","4.8","","100.29","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 18:00","2023","03","13","18:00","","0.4","","-4.0","","73","","0.0","","33","","22","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 19:00","2023","03","13","19:00","","-0.3","","-4.1","","76","","0.0","","33","","21","","16.1","","100.36","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 20:00","2023","03","13","20:00","","-0.8","","-4.3","","77","","0.0","","32","","22","","16.1","","100.39","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 21:00","2023","03","13","21:00","","-1.5","","-5.0","","77","","0.0","","33","","28","","16.1","","100.41","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 22:00","2023","03","13","22:00","","-1.7","","-4.8","","79","","0.0","","32","","24","","16.1","","100.39","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-13 23:00","2023","03","13","23:00","","-1.9","","-5.0","","79","","0.0","","32","","26","","16.1","","100.38","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 00:00","2023","03","14","00:00","","-2.2","","-5.2","","80","","0.0","","32","","24","","16.1","","100.36","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 01:00","2023","03","14","01:00","","-2.1","","-5.4","","78","","0.0","","32","","28","","16.1","","100.34","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 02:00","2023","03","14","02:00","","-2.4","","-6.6","","73","","0.0","","32","","35","","16.1","","100.33","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 03:00","2023","03","14","03:00","","-2.9","","-7.1","","73","","0.0","","33","","30","","16.1","","100.30","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 04:00","2023","03","14","04:00","","-3.5","","-7.8","","72","","0.0","","33","","26","","16.1","","100.33","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 05:00","2023","03","14","05:00","","-3.4","","-7.0","","76","","0.0","","33","","30","","16.1","","100.34","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 06:00","2023","03","14","06:00","","-4.0","","-8.0","","74","","0.0","","32","","50","","16.1","","100.38","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 07:00","2023","03","14","07:00","","-4.1","","-7.9","","75","","0.0","","32","","39","","16.1","","100.45","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 08:00","2023","03","14","08:00","","-4.3","","-8.4","","73","","0.0","","32","","46","","16.1","","100.44","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 09:00","2023","03","14","09:00","","-3.8","","-8.1","","72","","0.0","","33","","37","","16.1","","100.49","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 10:00","2023","03","14","10:00","","-3.9","","-9.0","","68","","0.0","","32","","39","","16.1","","100.53","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 11:00","2023","03","14","11:00","","-2.7","","-8.2","","66","","0.0","","32","","41","","16.1","","100.56","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 12:00","2023","03","14","12:00","","-2.2","","-7.8","","66","","0.0","","32","","34","","16.1","","100.58","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 13:00","2023","03","14","13:00","","-1.7","","-7.8","","63","","0.0","","33","","26","","16.1","","100.58","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 14:00","2023","03","14","14:00","","-2.0","","-7.9","","64","","0.0","","34","","32","","16.1","","100.58","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 15:00","2023","03","14","15:00","","-2.2","","-7.4","","68","","0.0","","31","","35","","16.1","","100.63","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 16:00","2023","03","14","16:00","","-2.1","","-7.4","","67","","0.0","","33","","43","","16.1","","100.64","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 17:00","2023","03","14","17:00","","-1.8","","-7.5","","65","","0.0","","32","","45","","16.1","","100.73","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 18:00","2023","03","14","18:00","","-1.4","","-7.6","","63","","0.0","","32","","35","","16.1","","100.81","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 19:00","2023","03","14","19:00","","-1.3","","-7.9","","61","","0.0","","32","","34","","16.1","","100.86","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 20:00","2023","03","14","20:00","","-1.3","","-7.9","","61","","0.0","","32","","34","","16.1","","100.93","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 21:00","2023","03","14","21:00","","-1.5","","-7.7","","63","","0.0","","31","","30","","16.1","","100.96","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 22:00","2023","03","14","22:00","","-1.4","","-8.2","","60","","0.0","","31","","32","","16.1","","100.97","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-14 23:00","2023","03","14","23:00","","-1.2","","-9.1","","55","","0.0","","32","","30","","16.1","","100.98","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 00:00","2023","03","15","00:00","","-1.5","","-11.2","","48","","0.0","","33","","28","","16.1","","100.99","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 01:00","2023","03","15","01:00","","-2.2","","-12.5","","45","","0.0","","32","","28","","16.1","","101.03","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 02:00","2023","03","15","02:00","","-3.0","","-12.8","","47","","0.0","","33","","24","","16.1","","101.06","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 03:00","2023","03","15","03:00","","-3.4","","-12.7","","49","","0.0","","33","","26","","16.1","","101.05","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 04:00","2023","03","15","04:00","","-3.8","","-13.0","","49","","0.0","","32","","22","","16.1","","101.09","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 05:00","2023","03","15","05:00","","-4.0","","-13.5","","48","","0.0","","33","","22","","16.1","","101.15","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 06:00","2023","03","15","06:00","","-4.0","","-14.3","","45","","0.0","","33","","35","","16.1","","101.17","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 07:00","2023","03","15","07:00","","-3.7","","-14.9","","42","","0.0","","32","","30","","16.1","","101.26","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 08:00","2023","03","15","08:00","","-3.0","","-14.7","","40","","0.0","","33","","24","","16.1","","101.30","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 09:00","2023","03","15","09:00","","-1.8","","-14.4","","38","","0.0","","32","","35","","16.1","","101.37","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 10:00","2023","03","15","10:00","","-0.5","","-12.3","","41","","0.0","","32","","35","","16.1","","101.36","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 11:00","2023","03","15","11:00","","0.6","","-11.9","","39","","0.0","","32","","35","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 12:00","2023","03","15","12:00","","2.2","","-12.8","","32","","0.0","","32","","39","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 13:00","2023","03","15","13:00","","3.6","","-12.0","","31","","0.0","","32","","24","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 14:00","2023","03","15","14:00","","2.4","","-5.4","","56","","0.0","","19","","18","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 15:00","2023","03","15","15:00","","3.2","","-3.4","","62","","0.0","","20","","21","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 16:00","2023","03","15","16:00","","5.5","","-11.3","","29","","0.0","","28","","24","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 17:00","2023","03","15","17:00","","5.1","","-7.6","","40","","0.0","","26","","18","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 18:00","2023","03","15","18:00","","3.4","","-4.7","","55","","0.0","","25","","15","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 19:00","2023","03","15","19:00","","3.3","","-7.3","","46","","0.0","","29","","24","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 20:00","2023","03","15","20:00","","2.5","","-7.4","","48","","0.0","","30","","22","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 21:00","2023","03","15","21:00","","1.2","","-4.1","","68","","0.0","","24","","13","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 22:00","2023","03","15","22:00","","1.8","","-3.8","","67","","0.0","","23","","15","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-15 23:00","2023","03","15","23:00","","2.0","","-1.8","","76","","0.0","","23","","18","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 00:00","2023","03","16","00:00","","1.8","","-2.9","","71","","0.0","","23","","21","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 01:00","2023","03","16","01:00","","1.6","","-2.4","","75","","0.0","","22","","21","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 02:00","2023","03","16","02:00","","1.5","","-2.5","","75","","0.0","","23","","21","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 03:00","2023","03","16","03:00","","1.4","","-2.8","","74","","0.0","","24","","18","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 04:00","2023","03","16","04:00","","1.7","","-2.0","","77","","0.0","","23","","21","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 05:00","2023","03","16","05:00","","1.6","","-1.8","","78","","0.0","","22","","21","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 06:00","2023","03","16","06:00","","1.6","","-1.8","","78","","0.0","","22","","21","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 07:00","2023","03","16","07:00","","2.0","","-0.8","","82","","0.0","","22","","18","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 08:00","2023","03","16","08:00","","2.5","","-1.0","","78","","0.0","","22","","18","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 09:00","2023","03","16","09:00","","2.9","","-1.3","","74","","0.0","","21","","11","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 10:00","2023","03","16","10:00","","3.4","","-0.4","","76","","0.0","","20","","18","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 11:00","2023","03","16","11:00","","3.9","","0.1","","76","","0.0","","20","","17","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 12:00","2023","03","16","12:00","","4.8","","0.2","","72","","0.0","","20","","18","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 13:00","2023","03","16","13:00","","5.4","","0.3","","70","","0.0","","21","","18","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 14:00","2023","03","16","14:00","","5.6","","0.4","","69","","0.0","","19","","22","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 15:00","2023","03","16","15:00","","5.6","","0.5","","70","","0.0","","20","","18","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 16:00","2023","03","16","16:00","","5.8","","0.2","","67","","0.0","","19","","18","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 17:00","2023","03","16","17:00","","5.6","","0.0","","67","","0.0","","18","","17","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 18:00","2023","03","16","18:00","","5.6","","-0.7","","64","","0.0","","18","","17","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 19:00","2023","03","16","19:00","","6.4","","-1.9","","55","","0.0","","","M","4","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 20:00","2023","03","16","20:00","","5.5","","-1.2","","62","","0.0","","7","","9","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 21:00","2023","03","16","21:00","","6.0","","-1.8","","58","","0.0","","7","","9","","16.1","","99.93","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 22:00","2023","03","16","22:00","","5.6","","-0.7","","64","","0.0","","","M","8","","16.1","","99.93","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-16 23:00","2023","03","16","23:00","","4.9","","0.4","","73","","0.2","","","","0","","16.1","","99.91","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 00:00","2023","03","17","00:00","","3.4","","1.9","","90","","0.8","","9","","11","","16.1","","99.79","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 01:00","2023","03","17","01:00","","3.6","","2.6","","93","","0.2","","6","","22","","16.1","","99.65","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 02:00","2023","03","17","02:00","","4.1","","3.4","","95","","1.0","","7","","17","","16.1","","99.55","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 03:00","2023","03","17","03:00","","4.1","","3.5","","96","","0.5","","7","","17","","16.1","","99.41","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 04:00","2023","03","17","04:00","","4.2","","3.8","","97","","0.2","","7","","17","","16.1","","99.25","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 05:00","2023","03","17","05:00","","4.9","","4.0","","94","","0.0","","10","","11","","16.1","","99.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 06:00","2023","03","17","06:00","","5.1","","3.8","","91","","0.0","","10","","9","","16.1","","99.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 07:00","2023","03","17","07:00","","5.2","","3.7","","90","","0.0","","14","","8","","16.1","","98.90","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 08:00","2023","03","17","08:00","","4.8","","3.6","","92","","1.0","","18","","13","","16.1","","98.82","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 09:00","2023","03","17","09:00","","4.5","","3.9","","96","","2.2","","24","","8","","11.3","","98.72","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 10:00","2023","03","17","10:00","","4.5","","4.1","","97","","1.0","","21","","11","","9.7","","98.62","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 11:00","2023","03","17","11:00","","5.1","","4.8","","98","","0.2","","20","","18","","16.1","","98.55","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 12:00","2023","03","17","12:00","","5.4","","5.1","","98","","0.2","","20","","22","","16.1","","98.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 13:00","2023","03","17","13:00","","5.3","","4.9","","97","","0.0","","22","","18","","16.1","","98.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 14:00","2023","03","17","14:00","","5.3","","5.0","","98","","0.0","","22","","21","","14.5","","98.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 15:00","2023","03","17","15:00","","7.1","","3.5","","78","","0.0","","28","","37","","16.1","","98.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 16:00","2023","03","17","16:00","","6.0","","2.3","","77","","0.0","","29","","35","","16.1","","98.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 17:00","2023","03","17","17:00","","5.3","","-0.4","","67","","0.0","","29","","43","","16.1","","98.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 18:00","2023","03","17","18:00","","4.0","","-2.0","","65","","0.0","","29","","39","","16.1","","99.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 19:00","2023","03","17","19:00","","3.2","","-3.2","","63","","0.0","","28","","43","","16.1","","99.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 20:00","2023","03","17","20:00","","2.7","","-3.7","","63","","0.0","","27","","35","","16.1","","99.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 21:00","2023","03","17","21:00","","2.6","","-4.8","","58","","0.0","","27","","41","","16.1","","99.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 22:00","2023","03","17","22:00","","2.3","","-5.8","","55","","0.0","","27","","43","","16.1","","99.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-17 23:00","2023","03","17","23:00","","1.9","","-4.8","","61","","0.0","","28","","34","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 00:00","2023","03","18","00:00","","1.6","","-5.8","","58","","0.0","","27","","34","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 01:00","2023","03","18","01:00","","1.3","","-5.5","","61","","0.0","","28","","28","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 02:00","2023","03","18","02:00","","1.3","","-5.2","","62","","0.0","","28","","26","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 03:00","2023","03","18","03:00","","0.8","","-7.8","","53","","0.0","","28","","28","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 04:00","2023","03","18","04:00","","0.5","","-6.3","","60","","0.0","","27","","18","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 05:00","2023","03","18","05:00","","0.6","","-5.9","","62","","0.0","","27","","21","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 06:00","2023","03","18","06:00","","0.2","","-5.6","","65","","0.0","","28","","15","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 07:00","2023","03","18","07:00","","0.4","","-5.6","","64","","0.0","","28","","18","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 08:00","2023","03","18","08:00","","0.5","","-5.4","","65","","0.0","","27","","30","","16.1","","99.70","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 09:00","2023","03","18","09:00","","1.1","","-5.1","","63","","0.0","","24","","26","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 10:00","2023","03","18","10:00","","-0.5","","-4.2","","76","","0.0","","27","","41","","8.1","","99.66","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 11:00","2023","03","18","11:00","","1.3","","-5.4","","61","","0.0","","27","","32","","16.1","","99.68","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 12:00","2023","03","18","12:00","","1.2","","-6.0","","59","","0.0","","24","","35","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 13:00","2023","03","18","13:00","","-0.5","","-5.1","","71","","0.0","","28","","35","","16.1","","99.70","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 14:00","2023","03","18","14:00","","-1.5","","-3.3","","88","","0.0","","25","","39","","4.0","","99.68","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 15:00","2023","03","18","15:00","","-0.6","","-8.0","","57","","0.0","","26","","35","","16.1","","99.69","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 16:00","2023","03","18","16:00","","-1.7","","-7.8","","63","","0.0","","28","","39","","16.1","","99.73","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 17:00","2023","03","18","17:00","","-3.8","","-10.7","","59","","0.0","","27","","43","","16.1","","99.89","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 18:00","2023","03","18","18:00","","-3.6","","-14.5","","43","","0.0","","27","","46","","16.1","","99.98","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 19:00","2023","03","18","19:00","","-4.1","","-12.9","","51","","0.0","","26","","32","","16.1","","100.08","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 20:00","2023","03","18","20:00","","-4.0","","-11.5","","56","","0.0","","25","","28","","16.1","","100.12","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-03-18 21:00","2023","03","18","21:00","","-4.4","","-9.9","","66","","0.0","","24","","37","","16.1","","100.17","","","","-13","","NA"
