"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 03:00","2021","10","13","03:00","","17.9","","16.6","","92","","0.0","","22","","21","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 04:00","2021","10","13","04:00","","17.6","","16.3","","92","","0.0","","22","","18","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 05:00","2021","10","13","05:00","","17.6","","16.3","","92","","0.0","","21","","21","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 06:00","2021","10","13","06:00","","17.8","","16.5","","92","","0.0","","21","","18","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 07:00","2021","10","13","07:00","","17.8","","16.4","","91","","0.0","","21","","18","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 08:00","2021","10","13","08:00","","18.0","","16.7","","92","","0.0","","23","","9","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 09:00","2021","10","13","09:00","","18.2","","16.7","","91","","0.0","","21","","11","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 10:00","2021","10","13","10:00","","18.7","","17.0","","89","","0.0","","21","","9","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 11:00","2021","10","13","11:00","","19.5","","17.4","","87","","0.0","","20","","11","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 12:00","2021","10","13","12:00","","19.9","","17.2","","84","","0.0","","19","","13","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 13:00","2021","10","13","13:00","","19.8","","17.4","","86","","0.0","","20","","8","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 14:00","2021","10","13","14:00","","19.9","","17.1","","84","","0.0","","19","","5","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 15:00","2021","10","13","15:00","","19.6","","17.1","","85","","0.0","","21","","15","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 16:00","2021","10","13","16:00","","20.0","","17.0","","83","","0.0","","22","","8","","16.1","","100.51","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 17:00","2021","10","13","17:00","","19.6","","16.8","","83","","0.0","","","M","4","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 18:00","2021","10","13","18:00","","19.2","","16.7","","85","","0.0","","25","","8","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 19:00","2021","10","13","19:00","","19.7","","16.4","","81","","0.0","","27","","5","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 20:00","2021","10","13","20:00","","19.5","","16.8","","84","","0.0","","24","","9","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 21:00","2021","10","13","21:00","","19.1","","16.0","","82","","0.0","","23","","5","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 22:00","2021","10","13","22:00","","18.2","","15.7","","85","","0.0","","24","","9","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 23:00","2021","10","13","23:00","","18.0","","15.7","","86","","0.0","","20","","9","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 00:00","2021","10","14","00:00","","17.3","","15.8","","91","","0.0","","26","","5","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 01:00","2021","10","14","01:00","","15.8","","15.2","","96","","0.0","","22","","9","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 02:00","2021","10","14","02:00","","15.8","","14.5","","92","","0.0","","28","","4","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 03:00","2021","10","14","03:00","","15.5","","13.9","","90","","0.0","","23","","4","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 04:00","2021","10","14","04:00","","15.6","","14.8","","95","","0.0","","23","","5","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 05:00","2021","10","14","05:00","","15.9","","14.4","","90","","0.0","","30","","4","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 06:00","2021","10","14","06:00","","15.0","","14.2","","95","","0.0","","","","0","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 07:00","2021","10","14","07:00","","15.5","","14.7","","95","","0.0","","","","0","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 08:00","2021","10","14","08:00","","17.1","","15.8","","92","","0.0","","","","0","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 09:00","2021","10","14","09:00","","18.4","","16.2","","87","","0.0","","19","","8","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 10:00","2021","10","14","10:00","","19.5","","16.8","","84","","0.0","","11","","8","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 11:00","2021","10","14","11:00","","20.0","","16.7","","81","","0.0","","12","","9","","16.1","","100.56","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 12:00","2021","10","14","12:00","","19.7","","17.2","","85","","0.0","","12","","8","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 13:00","2021","10","14","13:00","","19.4","","16.8","","85","","0.0","","8","","9","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 14:00","2021","10","14","14:00","","19.2","","16.7","","85","","0.0","","7","","8","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 15:00","2021","10","14","15:00","","19.5","","17.1","","86","","0.0","","7","","17","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 16:00","2021","10","14","16:00","","19.1","","16.6","","85","","0.0","","8","","17","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 17:00","2021","10","14","17:00","","18.6","","16.8","","89","","0.0","","7","","18","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 18:00","2021","10","14","18:00","","18.5","","16.9","","90","","0.0","","7","","18","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 19:00","2021","10","14","19:00","","18.4","","17.1","","92","","0.0","","6","","18","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 20:00","2021","10","14","20:00","","18.3","","17.3","","94","","0.0","","6","","21","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 21:00","2021","10","14","21:00","","18.7","","17.4","","92","","0.0","","7","","11","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 22:00","2021","10","14","22:00","","18.7","","17.7","","94","","0.0","","6","","9","","14.5","","100.19","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-14 23:00","2021","10","14","23:00","","18.6","","18.0","","96","","0.2","","9","","5","","11.3","","100.18","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 00:00","2021","10","15","00:00","","18.3","","18.0","","98","","0.2","","","","0","","4.8","","100.16","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 01:00","2021","10","15","01:00","","18.4","","18.2","","99","","0.5","","13","","4","","4.8","","100.13","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 02:00","2021","10","15","02:00","","18.1","","17.9","","99","","0.0","","","M","4","","3.6","","100.14","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 03:00","2021","10","15","03:00","","17.4","","17.2","","99","","0.0","","23","","9","","1.6","","100.13","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 04:00","2021","10","15","04:00","","18.0","","18.0","","100","","0.2","","27","","11","","4.8","","100.17","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 05:00","2021","10","15","05:00","","18.5","","15.8","","84","","0.0","","27","","15","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 06:00","2021","10","15","06:00","","18.0","","14.4","","79","","0.0","","27","","5","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 07:00","2021","10","15","07:00","","17.4","","14.5","","83","","0.0","","24","","15","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 08:00","2021","10","15","08:00","","17.8","","14.7","","82","","0.0","","27","","11","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 09:00","2021","10","15","09:00","","18.3","","13.7","","74","","0.0","","24","","8","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 10:00","2021","10","15","10:00","","18.9","","14.3","","74","","0.0","","23","","9","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 11:00","2021","10","15","11:00","","18.4","","14.2","","76","","0.0","","31","","5","","16.1","","100.25","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 12:00","2021","10","15","12:00","","19.0","","13.8","","71","","0.0","","21","","5","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 13:00","2021","10","15","13:00","","18.5","","14.6","","78","","0.0","","18","","11","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 14:00","2021","10","15","14:00","","18.3","","16.5","","89","","0.0","","17","","8","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 15:00","2021","10","15","15:00","","18.7","","16.5","","87","","0.0","","","M","4","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 16:00","2021","10","15","16:00","","18.1","","16.8","","92","","0.0","","9","","8","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 17:00","2021","10","15","17:00","","17.7","","17.1","","96","","1.0","","8","","9","","14.5","","99.90","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 18:00","2021","10","15","18:00","","18.0","","15.2","","83","","0.0","","6","","13","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 19:00","2021","10","15","19:00","","16.2","","14.5","","89","","3.2","","6","","22","","9.7","","99.79","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 20:00","2021","10","15","20:00","","15.8","","14.7","","93","","10.9","","1","","5","","8.1","","99.78","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 21:00","2021","10","15","21:00","","15.8","","14.5","","92","","1.5","","5","","15","","16.1","","99.68","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 22:00","2021","10","15","22:00","","16.4","","15.4","","93","","0.2","","12","","5","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-15 23:00","2021","10","15","23:00","","16.1","","15.3","","95","","0.0","","6","","11","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 00:00","2021","10","16","00:00","","16.8","","16.0","","95","","0.0","","31","","5","","14.5","","99.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 01:00","2021","10","16","01:00","","15.4","","14.3","","93","","0.2","","36","","17","","8.1","","99.47","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 02:00","2021","10","16","02:00","","15.1","","13.1","","88","","0.2","","33","","17","","16.1","","99.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 03:00","2021","10","16","03:00","","14.6","","12.8","","89","","0.0","","33","","17","","16.1","","99.40","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 04:00","2021","10","16","04:00","","14.6","","12.7","","88","","0.0","","32","","13","","16.1","","99.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 05:00","2021","10","16","05:00","","14.4","","12.3","","87","","0.0","","29","","13","","16.1","","99.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 06:00","2021","10","16","06:00","","13.6","","12.2","","91","","0.5","","32","","15","","16.1","","99.36","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 07:00","2021","10","16","07:00","","13.7","","12.3","","91","","0.2","","32","","9","","16.1","","99.32","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 08:00","2021","10","16","08:00","","13.9","","12.5","","91","","0.0","","27","","13","","16.1","","99.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 09:00","2021","10","16","09:00","","14.2","","12.2","","88","","0.0","","28","","22","","16.1","","99.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 10:00","2021","10","16","10:00","","14.7","","11.9","","83","","0.0","","28","","18","","16.1","","99.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 11:00","2021","10","16","11:00","","15.1","","10.9","","76","","0.0","","27","","32","","16.1","","99.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 12:00","2021","10","16","12:00","","14.4","","11.5","","83","","0.0","","28","","30","","16.1","","99.51","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 13:00","2021","10","16","13:00","","14.0","","10.3","","78","","0.0","","29","","30","","16.1","","99.54","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 14:00","2021","10","16","14:00","","14.0","","8.6","","70","","0.2","","29","","24","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 15:00","2021","10","16","15:00","","14.6","","7.6","","62","","0.0","","28","","24","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 16:00","2021","10","16","16:00","","14.8","","7.1","","60","","0.0","","28","","24","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 17:00","2021","10","16","17:00","","11.8","","8.8","","82","","0.5","","29","","28","","12.9","","99.87","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 18:00","2021","10","16","18:00","","11.8","","8.9","","82","","0.2","","27","","21","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 19:00","2021","10","16","19:00","","12.2","","8.3","","77","","0.0","","27","","24","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 20:00","2021","10","16","20:00","","11.7","","8.2","","79","","0.0","","25","","26","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 21:00","2021","10","16","21:00","","11.4","","7.5","","77","","0.0","","29","","13","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 22:00","2021","10","16","22:00","","12.0","","6.9","","71","","0.0","","27","","17","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-16 23:00","2021","10","16","23:00","","11.7","","7.5","","75","","0.0","","27","","22","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 00:00","2021","10","17","00:00","","11.5","","7.2","","75","","0.0","","26","","21","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 01:00","2021","10","17","01:00","","11.2","","7.5","","78","","0.0","","26","","24","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 02:00","2021","10","17","02:00","","10.8","","7.7","","81","","0.0","","27","","22","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 03:00","2021","10","17","03:00","","10.2","","7.3","","82","","0.0","","27","","18","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 04:00","2021","10","17","04:00","","10.5","","7.4","","81","","0.0","","26","","22","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 05:00","2021","10","17","05:00","","10.4","","7.3","","81","","0.0","","27","","22","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 06:00","2021","10","17","06:00","","10.6","","7.3","","80","","0.0","","26","","26","","16.1","","100.06","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 07:00","2021","10","17","07:00","","11.0","","7.2","","77","","0.0","","26","","21","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 08:00","2021","10","17","08:00","","11.2","","6.2","","71","","0.0","","28","","22","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 09:00","2021","10","17","09:00","","11.6","","4.4","","61","","0.0","","28","","30","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 10:00","2021","10","17","10:00","","13.0","","3.7","","53","","0.0","","30","","32","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 11:00","2021","10","17","11:00","","14.1","","1.4","","42","","0.0","","28","","37","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 12:00","2021","10","17","12:00","","14.4","","0.7","","39","","0.0","","29","","30","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 13:00","2021","10","17","13:00","","15.4","","0.7","","37","","0.0","","29","","34","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 14:00","2021","10","17","14:00","","14.9","","0.5","","37","","0.0","","29","","34","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 15:00","2021","10","17","15:00","","14.2","","5.2","","55","","0.0","","28","","18","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 16:00","2021","10","17","16:00","","13.4","","4.8","","56","","0.0","","29","","18","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 17:00","2021","10","17","17:00","","12.3","","5.5","","63","","0.0","","27","","26","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 18:00","2021","10","17","18:00","","11.5","","6.6","","72","","0.0","","28","","18","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 19:00","2021","10","17","19:00","","11.6","","6.4","","70","","0.0","","26","","17","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 20:00","2021","10","17","20:00","","11.1","","5.5","","68","","0.0","","27","","26","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 21:00","2021","10","17","21:00","","10.8","","5.8","","71","","0.0","","28","","21","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 22:00","2021","10","17","22:00","","10.8","","6.8","","76","","0.0","","28","","17","","16.1","","100.27","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-17 23:00","2021","10","17","23:00","","10.9","","7.1","","77","","0.0","","27","","24","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 00:00","2021","10","18","00:00","","10.5","","6.9","","78","","0.0","","28","","18","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 01:00","2021","10","18","01:00","","10.6","","6.3","","75","","0.0","","31","","15","","16.1","","100.28","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 02:00","2021","10","18","02:00","","10.2","","6.2","","76","","0.0","","30","","11","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 03:00","2021","10","18","03:00","","9.4","","6.0","","79","","0.0","","31","","17","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 04:00","2021","10","18","04:00","","9.0","","5.7","","80","","0.0","","28","","13","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 05:00","2021","10","18","05:00","","8.7","","5.6","","81","","0.0","","28","","15","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 06:00","2021","10","18","06:00","","9.1","","5.1","","76","","0.0","","28","","13","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 07:00","2021","10","18","07:00","","9.2","","3.5","","67","","0.0","","30","","17","","16.1","","100.59","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 08:00","2021","10","18","08:00","","9.0","","3.4","","68","","0.0","","32","","13","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 09:00","2021","10","18","09:00","","10.1","","4.1","","66","","0.0","","29","","17","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 10:00","2021","10","18","10:00","","10.0","","3.3","","63","","0.0","","34","","18","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 11:00","2021","10","18","11:00","","11.4","","4.5","","63","","0.0","","30","","22","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 12:00","2021","10","18","12:00","","10.8","","5.5","","69","","0.0","","30","","18","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 13:00","2021","10","18","13:00","","12.0","","4.5","","60","","0.0","","33","","22","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 14:00","2021","10","18","14:00","","13.2","","4.2","","54","","0.0","","31","","21","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 15:00","2021","10","18","15:00","","13.9","","3.5","","49","","0.0","","32","","13","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 16:00","2021","10","18","16:00","","13.9","","2.8","","47","","0.0","","28","","18","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 17:00","2021","10","18","17:00","","13.4","","2.9","","49","","0.0","","32","","15","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 18:00","2021","10","18","18:00","","12.0","","3.8","","57","","0.0","","32","","11","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 19:00","2021","10","18","19:00","","10.8","","3.9","","62","","0.0","","32","","13","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 20:00","2021","10","18","20:00","","10.0","","3.6","","64","","0.0","","29","","15","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 21:00","2021","10","18","21:00","","9.4","","2.9","","64","","0.0","","29","","15","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 22:00","2021","10","18","22:00","","8.8","","3.5","","69","","0.0","","28","","13","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-18 23:00","2021","10","18","23:00","","8.3","","3.7","","72","","0.0","","27","","13","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-19 00:00","2021","10","19","00:00","","8.2","","4.1","","75","","0.0","","28","","13","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-19 01:00","2021","10","19","01:00","","7.6","","4.2","","79","","0.0","","27","","9","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-19 02:00","2021","10","19","02:00","","8.1","","4.6","","79","","0.0","","28","","11","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-19 03:00","2021","10","19","03:00","","7.9","","4.6","","80","","0.0","","27","","8","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-19 04:00","2021","10","19","04:00","","8.7","","5.9","","82","","0.0","","23","","18","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-19 05:00","2021","10","19","05:00","","8.4","","6.4","","87","","0.0","","25","","17","","16.1","","100.84","","","","","","NA"
