"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 01:00","2014","06","07","01:00","","11.7","","8.6","","81","","0.0","","21","","5","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 02:00","2014","06","07","02:00","","12.1","","7.2","","72","","0.0","","","M","4","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 03:00","2014","06","07","03:00","","12.2","","8.2","","76","","0.0","","","","0","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 04:00","2014","06","07","04:00","","13.4","","6.7","","64","","0.0","","32","","9","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 05:00","2014","06","07","05:00","","14.4","","6.3","","58","","0.0","","32","","9","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 06:00","2014","06","07","06:00","","14.9","","9.0","","67","","0.0","","","","0","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 07:00","2014","06","07","07:00","","15.0","","9.0","","67","","0.0","","18","","5","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 08:00","2014","06","07","08:00","","14.3","","9.2","","71","","0.0","","21","","5","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 09:00","2014","06","07","09:00","","16.0","","9.0","","63","","0.0","","23","","8","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 10:00","2014","06","07","10:00","","16.7","","9.2","","61","","0.0","","22","","9","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 11:00","2014","06","07","11:00","","20.0","","5.4","","38","","0.0","","18","","13","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 12:00","2014","06","07","12:00","","21.9","","4.7","","32","","0.0","","16","","15","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 13:00","2014","06","07","13:00","","20.0","","5.3","","38","","0.0","","18","","15","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 14:00","2014","06","07","14:00","","20.4","","5.5","","37","","0.0","","18","","13","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 15:00","2014","06","07","15:00","","21.8","","5.0","","33","","0.0","","17","","8","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 16:00","2014","06","07","16:00","","21.8","","5.6","","34","","0.0","","21","","5","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 17:00","2014","06","07","17:00","","23.2","","4.4","","29","","0.0","","18","","8","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 18:00","2014","06","07","18:00","","22.8","","4.7","","30","","0.0","","11","","5","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 19:00","2014","06","07","19:00","","19.6","","6.0","","41","","0.0","","","","0","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 20:00","2014","06","07","20:00","","17.6","","7.0","","50","","0.0","","","","0","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 21:00","2014","06","07","21:00","","16.0","","6.5","","53","","0.0","","","M","4","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 22:00","2014","06","07","22:00","","14.5","","6.6","","59","","0.0","","7","","5","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-07 23:00","2014","06","07","23:00","","14.1","","7.2","","63","","0.0","","","M","4","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 00:00","2014","06","08","00:00","","13.7","","10.1","","78","","0.0","","6","","9","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 01:00","2014","06","08","01:00","","14.0","","8.7","","70","","0.0","","","","0","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 02:00","2014","06","08","02:00","","15.2","","8.0","","62","","0.0","","8","","8","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 03:00","2014","06","08","03:00","","14.9","","8.0","","63","","0.0","","8","","5","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 04:00","2014","06","08","04:00","","15.2","","9.0","","66","","0.0","","8","","11","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 05:00","2014","06","08","05:00","","14.7","","8.8","","67","","0.0","","8","","13","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 06:00","2014","06","08","06:00","","15.6","","7.5","","58","","0.0","","7","","15","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 07:00","2014","06","08","07:00","","16.3","","6.0","","50","","0.0","","8","","18","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 08:00","2014","06","08","08:00","","17.3","","7.5","","52","","0.0","","7","","26","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 09:00","2014","06","08","09:00","","15.6","","8.7","","63","","0.0","","6","","28","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 10:00","2014","06","08","10:00","","17.1","","9.8","","62","","0.0","","6","","18","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 11:00","2014","06","08","11:00","","15.7","","10.6","","71","","0.0","","7","","24","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 12:00","2014","06","08","12:00","","15.9","","10.4","","70","","0.0","","9","","15","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 13:00","2014","06","08","13:00","","18.6","","10.5","","59","","0.0","","4","","18","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 14:00","2014","06","08","14:00","","20.3","","11.4","","56","","0.0","","35","","8","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 15:00","2014","06","08","15:00","","18.9","","14.0","","73","","0.0","","","M","5","","16.1","","100.21","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 16:00","2014","06","08","16:00","","20.0","","13.1","","64","","0.0","","36","","13","","16.1","","100.25","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 17:00","2014","06","08","17:00","","15.0","","11.9","","81","","0.0","","13","","5","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 18:00","2014","06","08","18:00","","18.1","","14.2","","78","","0.0","","4","","8","","16.1","","100.29","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 19:00","2014","06","08","19:00","","18.2","","14.1","","77","","0.0","","2","","15","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 20:00","2014","06","08","20:00","","19.9","","13.4","","66","","0.0","","35","","15","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 21:00","2014","06","08","21:00","","19.0","","13.9","","72","","0.0","","34","","18","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 22:00","2014","06","08","22:00","","18.7","","13.4","","71","","0.0","","35","","15","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-08 23:00","2014","06","08","23:00","","17.9","","13.3","","74","","0.0","","33","","15","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 00:00","2014","06","09","00:00","","16.5","","11.5","","72","","0.0","","33","","17","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 01:00","2014","06","09","01:00","","16.1","","10.7","","70","","0.0","","33","","18","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 02:00","2014","06","09","02:00","","16.2","","11.0","","71","","0.0","","33","","21","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 03:00","2014","06","09","03:00","","16.7","","11.9","","73","","0.0","","33","","21","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 04:00","2014","06","09","04:00","","17.8","","13.0","","73","","0.0","","2","","22","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 05:00","2014","06","09","05:00","","17.3","","13.1","","76","","0.0","","1","","24","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 06:00","2014","06","09","06:00","","18.3","","13.3","","72","","0.0","","36","","22","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 07:00","2014","06","09","07:00","","18.5","","12.9","","70","","0.0","","1","","15","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 08:00","2014","06","09","08:00","","20.6","","13.3","","63","","0.0","","36","","15","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 09:00","2014","06","09","09:00","","22.5","","13.3","","56","","0.0","","","M","4","","16.1","","100.61","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 10:00","2014","06","09","10:00","","21.9","","13.7","","59","","0.0","","12","","5","","16.1","","100.67","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 11:00","2014","06","09","11:00","","22.3","","13.8","","58","","0.0","","9","","9","","16.1","","100.69","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 12:00","2014","06","09","12:00","","21.5","","13.8","","61","","0.0","","8","","9","","16.1","","100.64","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 13:00","2014","06","09","13:00","","21.9","","13.3","","58","","0.0","","6","","9","","16.1","","100.61","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 14:00","2014","06","09","14:00","","23.2","","14.1","","56","","0.0","","14","","13","","16.1","","100.57","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 15:00","2014","06","09","15:00","","21.2","","14.7","","66","","0.0","","20","","8","","16.1","","100.48","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 16:00","2014","06","09","16:00","","19.5","","15.4","","77","","0.0","","21","","9","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 17:00","2014","06","09","17:00","","19.9","","13.5","","66","","0.0","","21","","8","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 18:00","2014","06","09","18:00","","18.8","","13.3","","70","","0.0","","26","","11","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 19:00","2014","06","09","19:00","","19.8","","13.5","","67","","0.0","","20","","5","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 20:00","2014","06","09","20:00","","18.8","","13.5","","71","","0.0","","26","","8","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 21:00","2014","06","09","21:00","","21.5","","13.0","","58","","0.0","","35","","8","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 22:00","2014","06","09","22:00","","17.8","","14.0","","78","","0.0","","18","","5","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-09 23:00","2014","06","09","23:00","","19.1","","13.2","","68","","0.0","","32","","5","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 00:00","2014","06","10","00:00","","17.5","","13.4","","77","","0.0","","29","","5","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 01:00","2014","06","10","01:00","","16.7","","13.1","","79","","0.0","","","","0","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 02:00","2014","06","10","02:00","","18.2","","13.0","","71","","0.0","","4","","5","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 03:00","2014","06","10","03:00","","18.8","","9.7","","55","","0.0","","36","","9","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 04:00","2014","06","10","04:00","","15.6","","11.0","","74","","0.0","","18","","5","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 05:00","2014","06","10","05:00","","13.4","","11.6","","89","","0.0","","","","0","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 06:00","2014","06","10","06:00","","15.9","","12.4","","79","","0.0","","17","","8","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 07:00","2014","06","10","07:00","","18.6","","12.0","","65","","0.0","","7","","9","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 08:00","2014","06","10","08:00","","19.4","","11.0","","58","","0.0","","8","","15","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 09:00","2014","06","10","09:00","","19.9","","11.3","","57","","0.0","","9","","17","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 10:00","2014","06","10","10:00","","17.4","","12.2","","71","","0.0","","8","","18","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 11:00","2014","06","10","11:00","","17.5","","12.9","","74","","0.0","","7","","17","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 12:00","2014","06","10","12:00","","17.8","","14.1","","79","","0.0","","9","","17","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 13:00","2014","06","10","13:00","","18.6","","15.3","","81","","0.0","","6","","13","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 14:00","2014","06","10","14:00","","20.4","","16.4","","78","","0.0","","7","","17","","16.1","","100.58","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 15:00","2014","06","10","15:00","","20.3","","16.3","","78","","0.0","","8","","11","","16.1","","100.62","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 16:00","2014","06","10","16:00","","20.6","","16.0","","74","","0.0","","9","","11","","16.1","","100.60","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 17:00","2014","06","10","17:00","","19.9","","16.0","","78","","0.0","","8","","11","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 18:00","2014","06","10","18:00","","19.3","","15.7","","79","","0.0","","8","","11","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 19:00","2014","06","10","19:00","","19.8","","14.0","","69","","0.0","","7","","15","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 20:00","2014","06","10","20:00","","19.6","","12.4","","63","","0.0","","7","","15","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 21:00","2014","06","10","21:00","","19.0","","12.4","","65","","0.0","","6","","18","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 22:00","2014","06","10","22:00","","18.1","","13.5","","74","","0.0","","7","","17","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-10 23:00","2014","06","10","23:00","","18.5","","13.2","","71","","0.0","","6","","21","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 00:00","2014","06","11","00:00","","17.4","","13.2","","76","","0.0","","7","","17","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 01:00","2014","06","11","01:00","","17.1","","13.5","","79","","0.0","","8","","17","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 02:00","2014","06","11","02:00","","17.6","","11.5","","67","","0.0","","6","","30","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 03:00","2014","06","11","03:00","","16.8","","11.8","","72","","0.0","","6","","28","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 04:00","2014","06","11","04:00","","17.1","","12.9","","76","","0.0","","6","","30","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 05:00","2014","06","11","05:00","","15.4","","13.6","","89","","0.0","","7","","30","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 06:00","2014","06","11","06:00","","14.7","","13.8","","94","","0.5","","6","","30","","16.1","","100.30","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 07:00","2014","06","11","07:00","","14.8","","14.0","","95","","0.8","","8","","24","","11.3","","100.30","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 08:00","2014","06","11","08:00","","14.7","","14.1","","96","","0.5","","7","","24","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 09:00","2014","06","11","09:00","","14.7","","14.2","","97","","0.2","","7","","24","","8.1","","100.24","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 10:00","2014","06","11","10:00","","14.4","","13.9","","97","","0.0","","7","","21","","2.8","","100.26","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 11:00","2014","06","11","11:00","","14.4","","14.1","","98","","0.0","","7","","21","","0.8","","100.29","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 12:00","2014","06","11","12:00","","14.8","","14.0","","95","","0.0","","8","","18","","12.9","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 13:00","2014","06","11","13:00","","14.8","","14.2","","96","","0.0","","8","","17","","6.4","","100.19","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 14:00","2014","06","11","14:00","","15.0","","13.9","","93","","0.0","","9","","18","","14.5","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 15:00","2014","06","11","15:00","","15.8","","14.4","","91","","0.0","","8","","24","","12.9","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 16:00","2014","06","11","16:00","","16.0","","15.0","","93","","0.0","","7","","28","","11.3","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 17:00","2014","06","11","17:00","","15.4","","14.3","","93","","0.0","","8","","26","","11.3","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 18:00","2014","06","11","18:00","","13.6","","12.9","","95","","0.0","","7","","28","","4.0","","100.04","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 19:00","2014","06","11","19:00","","15.7","","14.9","","95","","0.0","","7","","28","","11.3","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 20:00","2014","06","11","20:00","","15.8","","15.0","","95","","0.0","","7","","28","","8.1","","100.00","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 21:00","2014","06","11","21:00","","15.6","","15.0","","96","","0.0","","7","","28","","11.3","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 22:00","2014","06","11","22:00","","14.3","","13.8","","97","","1.5","","6","","26","","14.5","","100.03","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-11 23:00","2014","06","11","23:00","","15.7","","15.1","","96","","0.0","","","","0","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 00:00","2014","06","12","00:00","","14.9","","14.4","","97","","3.0","","7","","18","","4.8","","100.01","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 01:00","2014","06","12","01:00","","16.2","","15.7","","97","","9.6","","8","","18","","8.1","","99.96","","","","","","Thunderstorms,Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 02:00","2014","06","12","02:00","","15.2","","14.7","","97","","0.0","","8","","22","","8.1","","99.98","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 03:00","2014","06","12","03:00","","14.5","","14.2","","98","","0.0","","8","","21","","8.1","","99.95","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 04:00","2014","06","12","04:00","","15.2","","14.7","","97","","0.0","","8","","15","","11.3","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 05:00","2014","06","12","05:00","","14.5","","14.0","","97","","0.0","","9","","13","","9.7","","99.97","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 06:00","2014","06","12","06:00","","14.3","","13.8","","97","","0.0","","8","","15","","8.1","","99.99","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 07:00","2014","06","12","07:00","","14.2","","13.7","","97","","0.0","","8","","13","","8.1","","99.99","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 08:00","2014","06","12","08:00","","15.4","","14.5","","94","","0.0","","8","","17","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 09:00","2014","06","12","09:00","","15.0","","13.6","","91","","0.0","","9","","15","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 10:00","2014","06","12","10:00","","15.8","","13.9","","89","","0.0","","8","","18","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 11:00","2014","06","12","11:00","","15.9","","14.2","","89","","0.0","","7","","18","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 12:00","2014","06","12","12:00","","17.2","","15.1","","87","","0.0","","7","","15","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 13:00","2014","06","12","13:00","","18.0","","15.4","","84","","0.0","","8","","13","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 14:00","2014","06","12","14:00","","19.7","","16.8","","83","","0.0","","9","","11","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 15:00","2014","06","12","15:00","","21.0","","17.3","","79","","0.0","","8","","11","","16.1","","99.86","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 16:00","2014","06","12","16:00","","19.1","","16.0","","82","","0.0","","7","","15","","16.1","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 17:00","2014","06","12","17:00","","19.0","","16.0","","83","","0.0","","7","","13","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 18:00","2014","06","12","18:00","","16.4","","14.4","","88","","0.0","","7","","18","","16.1","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 19:00","2014","06","12","19:00","","16.5","","14.4","","87","","0.0","","10","","9","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 20:00","2014","06","12","20:00","","15.6","","14.4","","92","","0.0","","9","","9","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 21:00","2014","06","12","21:00","","16.3","","15.3","","94","","0.0","","7","","5","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 22:00","2014","06","12","22:00","","14.7","","13.8","","94","","0.0","","6","","9","","12.9","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-12 23:00","2014","06","12","23:00","","14.9","","14.2","","95","","0.0","","7","","11","","12.9","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-13 00:00","2014","06","13","00:00","","14.7","","14.1","","96","","0.0","","6","","8","","11.3","","99.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-13 01:00","2014","06","13","01:00","","16.2","","15.3","","94","","0.0","","","M","4","","12.9","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-13 02:00","2014","06","13","02:00","","15.9","","15.0","","94","","0.0","","","M","4","","11.3","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-06-13 03:00","2014","06","13","03:00","","16.4","","15.1","","92","","0.0","","","","0","","16.1","","99.73","","","","","","NA"
