"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-12 22:00","2023","01","12","22:00","","2.0","","0.5","","90","","0.8","","35","","30","","16.1","","99.63","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-12 23:00","2023","01","12","23:00","","2.0","","0.2","","88","","0.8","","34","","22","","16.1","","99.60","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 00:00","2023","01","13","00:00","","1.5","","-0.3","","88","","0.5","","35","","24","","8.1","","99.60","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 01:00","2023","01","13","01:00","","0.3","","-1.2","","90","","0.2","","35","","24","","2.0","","99.62","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 02:00","2023","01","13","02:00","","-0.5","","-2.4","","87","","0.8","","35","","26","","3.2","","99.64","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 03:00","2023","01","13","03:00","","-0.8","","-2.9","","86","","0.0","","35","","24","","4.0","","99.74","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 04:00","2023","01","13","04:00","","-0.9","","-3.4","","84","","0.0","","34","","17","","4.8","","99.77","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 05:00","2023","01","13","05:00","","-1.7","","-3.0","","91","","0.2","","33","","24","","2.0","","99.80","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 06:00","2023","01","13","06:00","","-1.5","","-4.2","","82","","0.0","","33","","26","","4.8","","99.88","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 07:00","2023","01","13","07:00","","-1.8","","-4.3","","83","","0.0","","33","","26","","4.8","","99.96","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 08:00","2023","01","13","08:00","","-2.3","","-4.6","","84","","0.0","","32","","34","","4.0","","100.05","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 09:00","2023","01","13","09:00","","-2.6","","-5.9","","78","","0.0","","33","","26","","8.1","","100.13","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 10:00","2023","01","13","10:00","","-2.8","","-6.6","","75","","0.0","","33","","26","","11.3","","100.23","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 11:00","2023","01","13","11:00","","-3.0","","-6.8","","75","","0.0","","33","","28","","16.1","","100.28","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 12:00","2023","01","13","12:00","","-3.0","","-7.2","","73","","0.0","","36","","18","","16.1","","100.33","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 13:00","2023","01","13","13:00","","-3.2","","-7.4","","73","","0.0","","33","","17","","16.1","","100.37","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 14:00","2023","01","13","14:00","","-3.2","","-7.4","","73","","0.0","","33","","21","","16.1","","100.42","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 15:00","2023","01","13","15:00","","-3.2","","-7.0","","75","","0.0","","33","","21","","11.3","","100.45","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 16:00","2023","01","13","16:00","","-3.5","","-7.3","","75","","0.0","","33","","21","","12.9","","100.55","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 17:00","2023","01","13","17:00","","-3.6","","-7.6","","74","","0.0","","35","","22","","16.1","","100.57","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 18:00","2023","01","13","18:00","","-4.0","","-8.2","","73","","0.0","","35","","26","","16.1","","100.62","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 19:00","2023","01","13","19:00","","-4.1","","-8.4","","72","","0.0","","34","","18","","6.4","","100.75","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 20:00","2023","01","13","20:00","","-4.2","","-8.6","","71","","0.0","","35","","15","","16.1","","100.85","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 21:00","2023","01","13","21:00","","-4.4","","-9.1","","70","","0.0","","34","","17","","16.1","","100.88","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 22:00","2023","01","13","22:00","","-5.2","","-9.7","","71","","0.0","","33","","24","","16.1","","100.84","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-13 23:00","2023","01","13","23:00","","-6.7","","-11.1","","71","","0.0","","33","","21","","16.1","","100.90","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 00:00","2023","01","14","00:00","","-7.8","","-12.0","","72","","0.0","","33","","22","","16.1","","100.93","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 01:00","2023","01","14","01:00","","-8.6","","-12.9","","71","","0.0","","33","","26","","16.1","","100.95","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 02:00","2023","01","14","02:00","","-8.5","","-12.7","","72","","0.0","","33","","11","","16.1","","100.94","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 03:00","2023","01","14","03:00","","-8.8","","-13.0","","72","","0.0","","32","","11","","16.1","","101.00","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 04:00","2023","01","14","04:00","","-8.4","","-12.6","","72","","0.0","","31","","18","","16.1","","101.03","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 05:00","2023","01","14","05:00","","-8.8","","-13.2","","71","","0.0","","32","","13","","16.1","","101.06","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 06:00","2023","01","14","06:00","","-9.0","","-13.4","","71","","0.0","","33","","15","","16.1","","101.11","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 07:00","2023","01","14","07:00","","-9.1","","-13.4","","71","","0.0","","33","","21","","16.1","","101.16","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 08:00","2023","01","14","08:00","","-9.3","","-13.6","","71","","0.0","","33","","30","","16.1","","101.20","","","","-19","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 09:00","2023","01","14","09:00","","-9.1","","-13.3","","72","","0.0","","32","","34","","16.1","","101.22","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 10:00","2023","01","14","10:00","","-8.6","","-12.8","","72","","0.0","","32","","35","","16.1","","101.20","","","","-18","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 11:00","2023","01","14","11:00","","-8.3","","-12.7","","71","","0.0","","32","","37","","16.1","","101.26","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 12:00","2023","01","14","12:00","","-7.3","","-11.9","","70","","0.0","","33","","24","","16.1","","101.22","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 13:00","2023","01","14","13:00","","-5.1","","-10.6","","66","","0.0","","32","","22","","16.1","","101.20","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 14:00","2023","01","14","14:00","","-4.1","","-10.1","","63","","0.0","","33","","18","","16.1","","101.19","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 15:00","2023","01","14","15:00","","-3.0","","-9.3","","62","","0.0","","32","","21","","16.1","","101.23","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 16:00","2023","01","14","16:00","","-2.6","","-9.0","","62","","0.0","","33","","22","","16.1","","101.28","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 17:00","2023","01","14","17:00","","-3.2","","-9.7","","61","","0.0","","32","","24","","16.1","","101.36","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 18:00","2023","01","14","18:00","","-4.3","","-9.6","","67","","0.0","","33","","22","","16.1","","101.43","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 19:00","2023","01","14","19:00","","-4.6","","-9.1","","71","","0.0","","34","","26","","16.1","","101.47","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 20:00","2023","01","14","20:00","","-5.1","","-9.0","","74","","0.0","","34","","24","","16.1","","101.51","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 21:00","2023","01","14","21:00","","-5.0","","-9.3","","72","","0.0","","34","","24","","16.1","","101.50","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 22:00","2023","01","14","22:00","","-5.2","","-10.8","","65","","0.0","","34","","17","","16.1","","101.54","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-14 23:00","2023","01","14","23:00","","-5.8","","-11.5","","64","","0.0","","31","","9","","16.1","","101.56","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 00:00","2023","01","15","00:00","","-6.2","","-11.4","","67","","0.0","","33","","11","","16.1","","101.53","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 01:00","2023","01","15","01:00","","-6.5","","-11.8","","66","","0.0","","32","","21","","16.1","","101.53","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 02:00","2023","01","15","02:00","","-6.7","","-11.5","","69","","0.0","","32","","17","","16.1","","101.55","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 03:00","2023","01","15","03:00","","-7.2","","-11.5","","72","","0.0","","33","","9","","16.1","","101.60","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 04:00","2023","01","15","04:00","","-7.5","","-11.5","","73","","0.0","","32","","17","","16.1","","101.66","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 05:00","2023","01","15","05:00","","-7.6","","-11.8","","72","","0.0","","33","","11","","16.1","","101.70","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 06:00","2023","01","15","06:00","","-7.4","","-12.2","","69","","0.0","","32","","9","","16.1","","101.79","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 07:00","2023","01","15","07:00","","-7.3","","-11.8","","70","","0.0","","32","","9","","16.1","","101.82","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 08:00","2023","01","15","08:00","","-7.9","","-12.1","","72","","0.0","","33","","8","","16.1","","101.82","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 09:00","2023","01","15","09:00","","-6.6","","-10.5","","74","","0.0","","13","","5","","16.1","","101.85","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 10:00","2023","01","15","10:00","","-4.6","","-8.7","","73","","0.0","","30","","9","","16.1","","101.92","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 11:00","2023","01","15","11:00","","-4.1","","-8.3","","73","","0.0","","21","","5","","16.1","","101.91","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 12:00","2023","01","15","12:00","","-3.4","","-8.6","","68","","0.0","","20","","8","","16.1","","101.84","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 13:00","2023","01","15","13:00","","-2.8","","-6.1","","78","","0.0","","29","","9","","16.1","","101.80","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 14:00","2023","01","15","14:00","","-2.1","","-5.8","","76","","0.0","","","M","5","","16.1","","101.75","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 15:00","2023","01","15","15:00","","-2.1","","-6.1","","74","","0.0","","19","","8","","16.1","","101.70","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 16:00","2023","01","15","16:00","","-2.0","","-6.4","","72","","0.0","","","M","8","","16.1","","101.66","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 17:00","2023","01","15","17:00","","-2.9","","-5.7","","81","","0.0","","9","","8","","16.1","","101.69","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 18:00","2023","01","15","18:00","","-3.1","","-5.6","","83","","0.0","","9","","5","","16.1","","101.71","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 19:00","2023","01","15","19:00","","-3.2","","-5.9","","82","","0.0","","6","","13","","16.1","","101.73","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 20:00","2023","01","15","20:00","","-2.7","","-5.4","","82","","0.0","","6","","11","","16.1","","101.69","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 21:00","2023","01","15","21:00","","-1.7","","-4.7","","80","","0.0","","6","","17","","16.1","","101.68","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 22:00","2023","01","15","22:00","","-1.9","","-4.8","","81","","0.0","","7","","9","","16.1","","101.65","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-15 23:00","2023","01","15","23:00","","-1.8","","-4.8","","80","","0.0","","7","","11","","16.1","","101.58","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 00:00","2023","01","16","00:00","","-2.4","","-4.3","","87","","0.0","","4","","26","","16.1","","101.54","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 01:00","2023","01","16","01:00","","-2.7","","-5.0","","84","","0.0","","5","","22","","16.1","","101.48","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 02:00","2023","01","16","02:00","","-3.3","","-6.0","","82","","0.0","","3","","13","","16.1","","101.49","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 03:00","2023","01","16","03:00","","-2.9","","-5.6","","82","","0.0","","4","","8","","16.1","","101.49","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 04:00","2023","01","16","04:00","","-3.7","","-6.4","","82","","0.0","","5","","24","","16.1","","101.45","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 05:00","2023","01","16","05:00","","-3.6","","-6.7","","79","","0.0","","4","","22","","16.1","","101.40","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 06:00","2023","01","16","06:00","","-3.3","","-6.0","","82","","0.0","","5","","22","","16.1","","101.36","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 07:00","2023","01","16","07:00","","-3.2","","-6.3","","79","","0.0","","5","","22","","16.1","","101.39","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 08:00","2023","01","16","08:00","","-3.5","","-6.8","","78","","0.0","","5","","24","","16.1","","101.32","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 09:00","2023","01","16","09:00","","-2.8","","-6.5","","76","","0.0","","4","","22","","16.1","","101.28","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 10:00","2023","01","16","10:00","","-2.4","","-7.0","","71","","0.0","","6","","21","","16.1","","101.28","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 11:00","2023","01","16","11:00","","-1.5","","-5.2","","76","","0.0","","5","","30","","16.1","","101.20","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 12:00","2023","01","16","12:00","","-0.4","","-3.6","","79","","0.0","","5","","22","","16.1","","101.07","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 13:00","2023","01","16","13:00","","0.0","","-2.8","","82","","0.0","","10","","11","","16.1","","100.91","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 14:00","2023","01","16","14:00","","0.2","","-3.1","","79","","0.0","","6","","17","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 15:00","2023","01","16","15:00","","0.2","","-2.9","","80","","0.0","","5","","28","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 16:00","2023","01","16","16:00","","0.3","","-2.4","","82","","0.0","","5","","24","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 17:00","2023","01","16","17:00","","-0.7","","-3.1","","84","","0.0","","6","","26","","16.1","","100.63","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 18:00","2023","01","16","18:00","","-0.7","","-3.1","","84","","0.0","","6","","28","","16.1","","100.52","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 19:00","2023","01","16","19:00","","-0.5","","-2.7","","85","","0.0","","6","","18","","16.1","","100.49","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 20:00","2023","01","16","20:00","","-0.3","","-2.2","","87","","0.0","","6","","15","","16.1","","100.39","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 21:00","2023","01","16","21:00","","0.8","","-1.3","","86","","0.0","","7","","22","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 22:00","2023","01","16","22:00","","1.2","","-1.0","","85","","0.0","","6","","24","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-16 23:00","2023","01","16","23:00","","1.6","","-0.7","","85","","0.0","","6","","32","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 00:00","2023","01","17","00:00","","1.1","","-1.1","","85","","0.0","","6","","32","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 01:00","2023","01","17","01:00","","1.5","","-1.1","","83","","0.0","","5","","35","","16.1","","99.83","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 02:00","2023","01","17","02:00","","1.2","","-0.7","","87","","0.0","","6","","35","","16.1","","99.78","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 03:00","2023","01","17","03:00","","1.6","","-1.1","","82","","0.0","","6","","30","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 04:00","2023","01","17","04:00","","1.4","","-0.2","","89","","0.0","","6","","24","","16.1","","99.66","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 05:00","2023","01","17","05:00","","1.9","","0.3","","89","","1.0","","7","","13","","16.1","","99.59","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 06:00","2023","01","17","06:00","","1.3","","0.1","","92","","0.5","","5","","22","","16.1","","99.52","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 07:00","2023","01","17","07:00","","1.4","","0.5","","94","","1.0","","6","","18","","8.1","","99.48","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 08:00","2023","01","17","08:00","","1.7","","0.7","","93","","0.0","","6","","21","","16.1","","99.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 09:00","2023","01","17","09:00","","2.1","","1.1","","93","","0.0","","6","","17","","16.1","","99.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 10:00","2023","01","17","10:00","","2.6","","1.6","","93","","0.0","","9","","11","","16.1","","99.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 11:00","2023","01","17","11:00","","2.6","","2.2","","97","","0.0","","7","","15","","4.8","","99.28","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 12:00","2023","01","17","12:00","","2.6","","2.3","","98","","0.5","","5","","22","","2.8","","99.17","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 13:00","2023","01","17","13:00","","2.7","","2.6","","99","","0.0","","6","","21","","2.4","","99.08","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 14:00","2023","01","17","14:00","","2.9","","2.8","","99","","0.0","","6","","22","","1.0","","99.03","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 15:00","2023","01","17","15:00","","2.9","","2.8","","99","","0.0","","6","","22","","0.8","","99.04","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 16:00","2023","01","17","16:00","","3.1","","3.0","","99","","0.0","","6","","18","","0.6","","99.03","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 17:00","2023","01","17","17:00","","3.4","","3.4","","100","","0.0","","5","","22","","0.6","","99.01","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 18:00","2023","01","17","18:00","","3.5","","3.5","","100","","0.0","","7","","17","","3.2","","99.04","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 19:00","2023","01","17","19:00","","3.6","","3.6","","100","","0.2","","7","","18","","4.8","","99.07","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 20:00","2023","01","17","20:00","","3.0","","3.0","","100","","0.0","","9","","4","","4.8","","99.09","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 21:00","2023","01","17","21:00","","2.5","","2.5","","100","","0.2","","","","0","","1.2","","99.14","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 22:00","2023","01","17","22:00","","3.0","","3.0","","100","","0.0","","27","","9","","4.8","","99.18","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-17 23:00","2023","01","17","23:00","","4.0","","4.0","","100","","0.0","","27","","21","","14.5","","99.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 00:00","2023","01","18","00:00","","4.2","","2.9","","91","","0.0","","27","","21","","16.1","","99.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 01:00","2023","01","18","01:00","","3.8","","2.8","","93","","0.0","","23","","21","","16.1","","99.31","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 02:00","2023","01","18","02:00","","3.7","","2.5","","92","","1.0","","24","","21","","16.1","","99.36","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 03:00","2023","01","18","03:00","","3.6","","2.6","","93","","0.0","","25","","18","","16.1","","99.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 04:00","2023","01","18","04:00","","3.9","","2.1","","88","","0.0","","27","","21","","16.1","","99.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 05:00","2023","01","18","05:00","","3.9","","2.0","","87","","0.0","","25","","18","","16.1","","99.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 06:00","2023","01","18","06:00","","3.8","","2.0","","88","","0.0","","26","","21","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 07:00","2023","01","18","07:00","","4.4","","1.3","","80","","0.0","","28","","26","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 08:00","2023","01","18","08:00","","4.3","","1.3","","81","","0.0","","27","","24","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 09:00","2023","01","18","09:00","","4.3","","1.8","","84","","0.0","","27","","21","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 10:00","2023","01","18","10:00","","4.4","","2.1","","85","","0.0","","28","","28","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 11:00","2023","01","18","11:00","","5.0","","2.2","","82","","0.0","","28","","26","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 12:00","2023","01","18","12:00","","5.6","","1.9","","77","","0.0","","29","","26","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 13:00","2023","01","18","13:00","","5.7","","1.8","","76","","0.0","","32","","24","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 14:00","2023","01","18","14:00","","5.8","","1.2","","72","","0.0","","30","","21","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 15:00","2023","01","18","15:00","","5.2","","1.3","","76","","0.0","","28","","26","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 16:00","2023","01","18","16:00","","5.2","","1.3","","76","","0.0","","30","","24","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 17:00","2023","01","18","17:00","","5.1","","0.9","","74","","0.0","","31","","24","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 18:00","2023","01","18","18:00","","4.9","","0.5","","73","","0.0","","32","","22","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 19:00","2023","01","18","19:00","","4.7","","0.5","","74","","0.0","","33","","9","","16.1","","100.83","","","","","","NA"
