"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 03:00","2022","06","13","03:00","","14.1","","11.7","","86","","0.0","","31","","13","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 04:00","2022","06","13","04:00","","12.9","","11.1","","89","","0.0","","30","","11","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 05:00","2022","06","13","05:00","","12.6","","10.5","","87","","0.0","","27","","8","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 06:00","2022","06","13","06:00","","14.6","","10.5","","76","","0.0","","","M","5","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 07:00","2022","06","13","07:00","","16.8","","11.5","","71","","0.0","","13","","4","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 08:00","2022","06","13","08:00","","16.3","","11.3","","72","","0.0","","27","","9","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 09:00","2022","06","13","09:00","","17.9","","11.7","","67","","0.0","","18","","9","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 10:00","2022","06","13","10:00","","16.5","","12.6","","77","","0.0","","17","","17","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 11:00","2022","06","13","11:00","","16.4","","12.7","","79","","0.0","","17","","17","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 12:00","2022","06","13","12:00","","16.9","","12.4","","75","","0.0","","18","","13","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 13:00","2022","06","13","13:00","","17.0","","13.4","","79","","0.0","","26","","11","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 14:00","2022","06","13","14:00","","18.0","","12.0","","67","","0.0","","19","","8","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 15:00","2022","06","13","15:00","","18.7","","11.3","","62","","0.0","","24","","8","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 16:00","2022","06","13","16:00","","18.5","","10.7","","60","","0.0","","21","","5","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 17:00","2022","06","13","17:00","","19.6","","8.7","","49","","0.0","","16","","9","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 18:00","2022","06","13","18:00","","19.0","","9.1","","52","","0.0","","","","0","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 19:00","2022","06","13","19:00","","19.1","","9.0","","52","","0.0","","","","0","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 20:00","2022","06","13","20:00","","18.1","","10.1","","59","","0.0","","","M","4","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 21:00","2022","06","13","21:00","","17.8","","10.6","","62","","0.0","","9","","5","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 22:00","2022","06","13","22:00","","18.4","","11.2","","63","","0.0","","8","","9","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 23:00","2022","06","13","23:00","","18.8","","9.9","","56","","0.0","","9","","5","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 00:00","2022","06","14","00:00","","18.7","","10.6","","59","","0.0","","9","","5","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 01:00","2022","06","14","01:00","","16.5","","11.5","","72","","0.0","","29","","11","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 02:00","2022","06","14","02:00","","16.8","","11.2","","69","","0.0","","","","0","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 03:00","2022","06","14","03:00","","16.7","","11.8","","73","","0.0","","7","","17","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 04:00","2022","06","14","04:00","","18.4","","10.1","","58","","0.0","","4","","17","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 05:00","2022","06","14","05:00","","18.2","","10.3","","60","","0.0","","4","","28","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 06:00","2022","06","14","06:00","","18.5","","11.4","","63","","0.0","","5","","13","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 07:00","2022","06","14","07:00","","19.4","","12.2","","63","","0.0","","6","","8","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 08:00","2022","06","14","08:00","","19.7","","12.6","","63","","0.0","","9","","15","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 09:00","2022","06","14","09:00","","19.9","","12.9","","64","","0.0","","7","","17","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 10:00","2022","06","14","10:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 11:00","2022","06","14","11:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 12:00","2022","06","14","12:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 13:00","2022","06","14","13:00","","22.0","","13.4","","58","","0.0","","7","","15","","16.1","","100.72","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 14:00","2022","06","14","14:00","","22.0","","13.2","","57","","0.0","","8","","17","","16.1","","100.70","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 15:00","2022","06","14","15:00","","22.5","","13.3","","56","","0.0","","13","","21","","16.1","","100.64","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 16:00","2022","06","14","16:00","","19.8","","14.3","","70","","0.0","","20","","5","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 17:00","2022","06","14","17:00","","21.3","","13.1","","59","","0.0","","6","","11","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 18:00","2022","06","14","18:00","","21.4","","13.3","","60","","0.0","","6","","15","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 19:00","2022","06","14","19:00","","21.4","","11.3","","52","","0.0","","7","","13","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 20:00","2022","06","14","20:00","","20.0","","11.1","","56","","0.0","","6","","17","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 21:00","2022","06","14","21:00","","20.1","","9.8","","51","","0.0","","6","","13","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 22:00","2022","06","14","22:00","","19.3","","10.4","","56","","0.0","","6","","11","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-14 23:00","2022","06","14","23:00","","20.3","","9.2","","48","","0.0","","7","","15","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 00:00","2022","06","15","00:00","","18.6","","11.0","","61","","0.0","","8","","15","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 01:00","2022","06","15","01:00","","19.2","","10.3","","56","","0.0","","6","","21","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 02:00","2022","06","15","02:00","","19.1","","9.2","","52","","0.0","","7","","17","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 03:00","2022","06","15","03:00","","18.8","","9.2","","53","","0.0","","6","","17","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 04:00","2022","06","15","04:00","","18.0","","10.6","","61","","0.0","","6","","21","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 05:00","2022","06","15","05:00","","17.8","","11.3","","66","","0.0","","5","","26","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 06:00","2022","06","15","06:00","","18.0","","13.2","","73","","0.0","","6","","30","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 07:00","2022","06","15","07:00","","18.6","","14.1","","75","","0.0","","6","","28","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 08:00","2022","06","15","08:00","","18.5","","14.3","","76","","0.0","","6","","24","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 09:00","2022","06","15","09:00","","18.1","","13.6","","75","","0.0","","5","","32","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 10:00","2022","06","15","10:00","","18.6","","13.7","","73","","0.0","","7","","26","","16.1","","100.78","","","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 11:00","2022","06","15","11:00","","20.6","","15.0","","70","","0.0","","6","","28","","16.1","","100.74","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 12:00","2022","06","15","12:00","","19.4","","15.2","","76","","0.0","","6","","39","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 13:00","2022","06","15","13:00","","19.6","","14.6","","73","","0.0","","6","","35","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 14:00","2022","06","15","14:00","","19.6","","15.3","","76","","0.0","","6","","34","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 15:00","2022","06","15","15:00","","20.4","","15.6","","73","","0.0","","6","","30","","16.1","","100.49","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 16:00","2022","06","15","16:00","","22.1","","16.0","","68","","0.0","","8","","22","","16.1","","100.49","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 17:00","2022","06","15","17:00","","21.5","","15.7","","69","","0.0","","8","","26","","16.1","","100.45","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 18:00","2022","06","15","18:00","","21.1","","15.5","","70","","0.0","","7","","30","","16.1","","100.43","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 19:00","2022","06","15","19:00","","19.5","","15.0","","75","","0.0","","6","","35","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 20:00","2022","06","15","20:00","","18.9","","15.2","","79","","0.0","","6","","37","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 21:00","2022","06","15","21:00","","19.4","","15.1","","76","","0.0","","6","","39","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 22:00","2022","06","15","22:00","","19.7","","15.6","","77","","0.0","","6","","15","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-15 23:00","2022","06","15","23:00","","19.7","","15.7","","77","","0.0","","8","","17","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 00:00","2022","06","16","00:00","","18.6","","15.6","","83","","0.0","","","","0","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 01:00","2022","06","16","01:00","","17.9","","15.4","","85","","0.0","","7","","8","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 02:00","2022","06","16","02:00","","18.1","","15.2","","83","","0.0","","7","","5","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 03:00","2022","06","16","03:00","","15.9","","14.6","","92","","0.0","","26","","8","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 04:00","2022","06","16","04:00","","15.8","","14.5","","92","","0.0","","24","","5","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 05:00","2022","06","16","05:00","","16.5","","14.7","","89","","0.0","","26","","5","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 06:00","2022","06","16","06:00","","17.9","","15.9","","88","","0.0","","25","","5","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 07:00","2022","06","16","07:00","","21.8","","18.2","","80","","0.0","","","M","4","","16.1","","100.21","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 08:00","2022","06","16","08:00","","21.1","","17.6","","80","","0.0","","18","","5","","16.1","","100.14","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 09:00","2022","06","16","09:00","","22.4","","18.9","","80","","0.0","","","","0","","16.1","","100.13","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 10:00","2022","06","16","10:00","","23.3","","19.7","","80","","0.0","","22","","9","","16.1","","100.14","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 11:00","2022","06","16","11:00","","23.1","","19.8","","81","","0.0","","24","","8","","14.5","","100.08","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 12:00","2022","06","16","12:00","","24.5","","20.7","","79","","0.0","","20","","11","","16.1","","100.00","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 13:00","2022","06","16","13:00","","24.6","","19.8","","74","","0.0","","25","","13","","16.1","","99.90","","32","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 14:00","2022","06","16","14:00","","23.4","","19.1","","76","","0.0","","21","","21","","16.1","","99.81","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 15:00","2022","06","16","15:00","","31.6","","19.5","","48","","0.0","","28","","37","","16.1","","99.82","","39","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 16:00","2022","06","16","16:00","","30.0","","14.3","","38","","0.0","","27","","22","","16.1","","99.83","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 17:00","2022","06","16","17:00","","28.9","","13.9","","39","","0.0","","27","","26","","16.1","","99.79","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 18:00","2022","06","16","18:00","","29.1","","11.9","","34","","0.0","","28","","30","","16.1","","99.75","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 19:00","2022","06","16","19:00","","24.6","","13.4","","49","","0.0","","23","","18","","16.1","","99.74","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 20:00","2022","06","16","20:00","","19.1","","14.2","","73","","0.0","","25","","11","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 21:00","2022","06","16","21:00","","19.0","","14.2","","74","","0.0","","26","","13","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 22:00","2022","06","16","22:00","","20.1","","14.1","","68","","0.0","","26","","15","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-16 23:00","2022","06","16","23:00","","18.0","","14.5","","80","","0.0","","26","","13","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 00:00","2022","06","17","00:00","","26.6","","11.9","","39","","0.0","","30","","35","","16.1","","99.71","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 01:00","2022","06","17","01:00","","25.7","","12.1","","42","","0.0","","33","","28","","16.1","","99.72","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 02:00","2022","06","17","02:00","","23.1","","12.4","","51","","0.0","","32","","13","","16.1","","99.74","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 03:00","2022","06","17","03:00","","21.9","","12.6","","55","","0.0","","32","","9","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 04:00","2022","06","17","04:00","","19.0","","13.0","","68","","0.0","","30","","15","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 05:00","2022","06","17","05:00","","19.6","","12.9","","65","","0.0","","28","","21","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 06:00","2022","06","17","06:00","","21.0","","13.1","","60","","0.0","","29","","26","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 07:00","2022","06","17","07:00","","21.9","","13.6","","59","","0.0","","29","","26","","16.1","","99.79","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 08:00","2022","06","17","08:00","","22.8","","13.5","","55","","0.0","","29","","21","","16.1","","99.79","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 09:00","2022","06","17","09:00","","23.6","","11.6","","46","","0.0","","28","","39","","16.1","","99.79","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 10:00","2022","06","17","10:00","","24.1","","12.2","","47","","0.0","","29","","32","","","M","99.77","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 11:00","2022","06","17","11:00","","25.2","","11.5","","42","","0.0","","28","","43","","16.1","","99.77","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 12:00","2022","06","17","12:00","","26.1","","11.0","","38","","0.0","","29","","48","","16.1","","99.76","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 13:00","2022","06","17","13:00","","26.6","","10.5","","36","","0.0","","30","","46","","16.1","","99.72","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 14:00","2022","06","17","14:00","","26.7","","10.5","","36","","0.0","","28","","37","","16.1","","99.70","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 15:00","2022","06","17","15:00","","26.4","","10.6","","37","","0.0","","30","","52","","16.1","","99.66","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 16:00","2022","06","17","16:00","","25.2","","10.2","","38","","0.0","","30","","46","","16.1","","99.64","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 17:00","2022","06","17","17:00","","24.6","","11.2","","42","","0.0","","30","","41","","16.1","","99.67","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 18:00","2022","06","17","18:00","","23.1","","8.9","","40","","0.0","","30","","59","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 19:00","2022","06","17","19:00","","20.3","","8.8","","47","","0.0","","29","","46","","16.1","","99.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 20:00","2022","06","17","20:00","","19.1","","9.1","","52","","0.0","","31","","35","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 21:00","2022","06","17","21:00","","18.1","","9.0","","55","","0.0","","32","","41","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 22:00","2022","06","17","22:00","","16.9","","8.4","","57","","0.0","","31","","41","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-17 23:00","2022","06","17","23:00","","15.3","","6.9","","57","","0.0","","32","","35","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 00:00","2022","06","18","00:00","","14.5","","6.7","","59","","0.0","","32","","28","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 01:00","2022","06","18","01:00","","13.9","","6.1","","59","","0.0","","31","","39","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 02:00","2022","06","18","02:00","","13.0","","5.5","","60","","0.0","","33","","18","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 03:00","2022","06","18","03:00","","12.7","","6.6","","66","","0.0","","32","","34","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 04:00","2022","06","18","04:00","","12.6","","3.9","","55","","0.0","","32","","34","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 05:00","2022","06","18","05:00","","11.7","","4.5","","61","","0.0","","33","","24","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 06:00","2022","06","18","06:00","","12.0","","4.4","","59","","0.0","","34","","30","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 07:00","2022","06","18","07:00","","12.8","","3.5","","53","","0.0","","35","","26","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 08:00","2022","06","18","08:00","","14.0","","3.2","","48","","0.0","","34","","21","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 09:00","2022","06","18","09:00","","14.4","","3.1","","46","","0.0","","32","","22","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 10:00","2022","06","18","10:00","","15.4","","3.4","","44","","0.0","","32","","22","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 11:00","2022","06","18","11:00","","16.2","","2.0","","38","","0.0","","31","","43","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 12:00","2022","06","18","12:00","","16.8","","4.2","","43","","0.0","","31","","41","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 13:00","2022","06","18","13:00","","17.1","","2.7","","38","","0.0","","32","","30","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 14:00","2022","06","18","14:00","","18.1","","2.6","","35","","0.0","","33","","30","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 15:00","2022","06","18","15:00","","18.9","","3.2","","35","","0.0","","32","","22","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 16:00","2022","06","18","16:00","","19.3","","1.8","","31","","0.0","","35","","28","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 17:00","2022","06","18","17:00","","19.8","","1.5","","29","","0.0","","33","","35","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 18:00","2022","06","18","18:00","","19.7","","0.9","","28","","0.0","","32","","35","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 19:00","2022","06","18","19:00","","19.4","","0.5","","28","","0.0","","32","","26","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 20:00","2022","06","18","20:00","","18.5","","-0.1","","28","","0.0","","32","","28","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 21:00","2022","06","18","21:00","","17.8","","0.6","","31","","0.0","","32","","18","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 22:00","2022","06","18","22:00","","17.0","","1.5","","35","","0.0","","31","","21","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-18 23:00","2022","06","18","23:00","","14.9","","3.0","","44","","0.0","","28","","8","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-19 00:00","2022","06","19","00:00","","14.5","","3.4","","47","","0.0","","30","","9","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-19 01:00","2022","06","19","01:00","","14.0","","4.0","","51","","0.0","","30","","5","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-19 02:00","2022","06","19","02:00","","13.1","","4.5","","56","","0.0","","32","","11","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-19 03:00","2022","06","19","03:00","","12.9","","5.1","","59","","0.0","","32","","17","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-19 04:00","2022","06","19","04:00","","11.9","","5.1","","63","","0.0","","33","","13","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-19 05:00","2022","06","19","05:00","","11.4","","4.7","","63","","0.0","","33","","22","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-19 06:00","2022","06","19","06:00","","12.4","","4.0","","57","","0.0","","33","","18","","16.1","","101.35","","","","","","NA"
