"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 03:00","2025","06","13","03:00","","15.3","","8.8","","65","","0.0","","6","","24","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 04:00","2025","06","13","04:00","","14.2","","9.3","","72","","0.0","","7","","24","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 05:00","2025","06","13","05:00","","13.4","","10.5","","82","","0.0","","7","","26","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 06:00","2025","06","13","06:00","","13.3","","10.5","","83","","0.0","","7","","26","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 07:00","2025","06","13","07:00","","13.2","","8.7","","74","","0.0","","6","","34","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 08:00","2025","06","13","08:00","","13.8","","9.0","","73","","0.0","","7","","26","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 09:00","2025","06","13","09:00","","14.1","","8.6","","69","","0.0","","7","","28","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 10:00","2025","06","13","10:00","","14.8","","7.7","","62","","0.0","","6","","32","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 11:00","2025","06","13","11:00","","14.6","","9.1","","69","","0.0","","8","","26","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 12:00","2025","06","13","12:00","","15.1","","9.1","","67","","0.0","","8","","26","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 13:00","2025","06","13","13:00","","14.7","","9.4","","70","","0.0","","6","","28","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 14:00","2025","06","13","14:00","","15.0","","9.5","","69","","0.0","","7","","24","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 15:00","2025","06","13","15:00","","15.7","","10.2","","70","","0.0","","7","","26","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 16:00","2025","06","13","16:00","","15.8","","9.3","","65","","0.0","","7","","22","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 17:00","2025","06","13","17:00","","15.5","","9.0","","65","","0.0","","6","","21","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 18:00","2025","06","13","18:00","","15.3","","9.6","","69","","0.0","","7","","21","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 19:00","2025","06","13","19:00","","14.8","","9.2","","69","","0.0","","7","","18","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 20:00","2025","06","13","20:00","","14.4","","9.6","","73","","0.0","","6","","21","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 21:00","2025","06","13","21:00","","14.2","","9.9","","75","","0.0","","7","","17","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 22:00","2025","06","13","22:00","","13.9","","10.4","","79","","0.0","","7","","17","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-13 23:00","2025","06","13","23:00","","14.2","","10.5","","78","","0.0","","7","","17","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 00:00","2025","06","14","00:00","","14.4","","10.8","","79","","0.0","","7","","17","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 01:00","2025","06","14","01:00","","14.9","","9.7","","71","","0.0","","6","","26","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 02:00","2025","06","14","02:00","","15.2","","9.8","","70","","0.0","","6","","18","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 03:00","2025","06","14","03:00","","15.5","","9.2","","66","","0.0","","5","","26","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 04:00","2025","06","14","04:00","","14.9","","9.4","","69","","0.0","","6","","28","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 05:00","2025","06","14","05:00","","14.8","","9.3","","69","","0.0","","5","","24","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 06:00","2025","06","14","06:00","","15.0","","10.1","","72","","0.0","","6","","24","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 07:00","2025","06","14","07:00","","16.0","","10.8","","71","","0.0","","6","","22","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 08:00","2025","06","14","08:00","","16.5","","9.0","","61","","0.0","","6","","30","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 09:00","2025","06","14","09:00","","17.0","","9.4","","61","","0.0","","7","","22","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 10:00","2025","06","14","10:00","","16.7","","10.1","","65","","0.0","","8","","21","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 11:00","2025","06","14","11:00","","18.0","","9.1","","56","","0.0","","7","","21","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 12:00","2025","06","14","12:00","","17.4","","10.9","","65","","0.0","","7","","18","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 13:00","2025","06","14","13:00","","18.1","","10.4","","60","","0.0","","8","","18","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 14:00","2025","06","14","14:00","","18.4","","9.0","","54","","0.0","","8","","18","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 15:00","2025","06","14","15:00","","18.8","","10.1","","57","","0.0","","7","","15","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 16:00","2025","06","14","16:00","","18.0","","9.7","","58","","0.0","","7","","13","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 17:00","2025","06","14","17:00","","17.8","","8.8","","55","","0.0","","8","","13","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 18:00","2025","06","14","18:00","","17.6","","8.8","","56","","0.0","","7","","11","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 19:00","2025","06","14","19:00","","17.7","","7.9","","52","","0.0","","10","","11","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 20:00","2025","06","14","20:00","","16.9","","7.5","","53","","0.0","","8","","11","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 21:00","2025","06","14","21:00","","16.5","","7.8","","56","","0.0","","8","","11","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 22:00","2025","06","14","22:00","","16.5","","8.0","","57","","0.0","","7","","9","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-14 23:00","2025","06","14","23:00","","16.4","","6.9","","53","","0.0","","4","","11","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 00:00","2025","06","15","00:00","","15.8","","7.6","","58","","0.0","","6","","11","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 01:00","2025","06","15","01:00","","15.9","","8.4","","61","","0.0","","7","","9","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 02:00","2025","06","15","02:00","","16.1","","9.7","","66","","0.0","","","","0","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 03:00","2025","06","15","03:00","","14.3","","9.7","","74","","0.0","","","","0","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 04:00","2025","06","15","04:00","","15.9","","9.9","","67","","0.0","","","","0","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 05:00","2025","06","15","05:00","","16.1","","8.8","","62","","0.0","","7","","11","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 06:00","2025","06","15","06:00","","17.3","","8.8","","57","","0.0","","6","","13","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 07:00","2025","06","15","07:00","","18.0","","9.1","","56","","0.0","","6","","18","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 08:00","2025","06","15","08:00","","18.2","","10.2","","59","","0.0","","8","","18","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 09:00","2025","06","15","09:00","","19.0","","11.5","","61","","0.0","","8","","21","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 10:00","2025","06","15","10:00","","18.7","","11.7","","63","","0.0","","8","","22","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 11:00","2025","06","15","11:00","","18.9","","13.1","","69","","0.0","","8","","18","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 12:00","2025","06","15","12:00","","18.6","","13.4","","72","","0.0","","7","","18","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 13:00","2025","06","15","13:00","","19.1","","13.8","","71","","0.0","","6","","13","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 14:00","2025","06","15","14:00","","19.2","","12.5","","65","","0.0","","7","","13","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 15:00","2025","06","15","15:00","","19.5","","12.3","","63","","0.0","","7","","15","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 16:00","2025","06","15","16:00","","19.5","","11.7","","60","","0.0","","7","","17","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 17:00","2025","06","15","17:00","","19.1","","11.2","","60","","0.0","","7","","15","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 18:00","2025","06","15","18:00","","19.5","","10.0","","54","","0.0","","8","","13","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 19:00","2025","06","15","19:00","","18.6","","9.3","","54","","0.0","","8","","13","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 20:00","2025","06","15","20:00","","18.4","","8.0","","50","","0.0","","9","","13","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 21:00","2025","06","15","21:00","","17.4","","8.5","","56","","0.0","","8","","13","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 22:00","2025","06","15","22:00","","17.3","","9.8","","61","","0.0","","7","","13","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-15 23:00","2025","06","15","23:00","","18.3","","8.1","","51","","0.0","","8","","9","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 00:00","2025","06","16","00:00","","18.3","","9.5","","56","","0.0","","6","","13","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 01:00","2025","06","16","01:00","","17.5","","10.2","","62","","0.0","","6","","11","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 02:00","2025","06","16","02:00","","18.0","","9.1","","56","","0.0","","6","","11","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 03:00","2025","06","16","03:00","","17.8","","7.9","","52","","0.0","","6","","15","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 04:00","2025","06","16","04:00","","17.7","","8.1","","53","","0.0","","5","","15","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 05:00","2025","06","16","05:00","","17.2","","8.4","","56","","0.0","","7","","17","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 06:00","2025","06","16","06:00","","17.5","","9.4","","59","","0.0","","8","","11","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 07:00","2025","06","16","07:00","","18.4","","10.4","","59","","0.0","","8","","15","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 08:00","2025","06","16","08:00","","19.2","","10.5","","57","","0.0","","7","","18","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 09:00","2025","06","16","09:00","","19.2","","10.8","","58","","0.0","","9","","21","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 10:00","2025","06","16","10:00","","19.5","","11.4","","59","","0.0","","","M","","M","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 11:00","2025","06","16","11:00","","19.7","","12.4","","62","","0.0","","","M","","M","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 12:00","2025","06","16","12:00","","18.9","","13.4","","70","","0.0","","","M","","M","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 13:00","2025","06","16","13:00","","18.2","","13.7","","75","","0.0","","","M","","M","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 14:00","2025","06","16","14:00","","19.3","","15.0","","76","","0.0","","","M","","M","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 15:00","2025","06","16","15:00","","20.6","","15.9","","74","","0.0","","9","","15","","16.1","","100.73","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 16:00","2025","06","16","16:00","","20.7","","16.4","","76","","0.0","","8","","15","","16.1","","100.67","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 17:00","2025","06","16","17:00","","19.1","","15.9","","82","","0.0","","7","","15","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 18:00","2025","06","16","18:00","","18.5","","15.9","","85","","0.0","","7","","13","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 19:00","2025","06","16","19:00","","18.2","","15.7","","85","","0.0","","7","","13","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 20:00","2025","06","16","20:00","","17.3","","15.3","","88","","0.0","","8","","15","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 21:00","2025","06","16","21:00","","17.1","","15.6","","91","","0.0","","8","","11","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 22:00","2025","06","16","22:00","","17.5","","15.7","","89","","0.0","","9","","9","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-16 23:00","2025","06","16","23:00","","17.3","","15.7","","90","","0.0","","8","","11","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 00:00","2025","06","17","00:00","","17.5","","15.7","","89","","0.0","","","M","4","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 01:00","2025","06","17","01:00","","16.4","","15.6","","95","","0.0","","","","0","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 02:00","2025","06","17","02:00","","15.8","","15.2","","96","","0.0","","","","0","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 03:00","2025","06","17","03:00","","15.4","","15.0","","98","","0.0","","","","0","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 04:00","2025","06","17","04:00","","15.0","","14.9","","99","","0.0","","25","","4","","4.8","","100.43","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 05:00","2025","06","17","05:00","","15.1","","15.0","","99","","0.0","","9","","4","","6.4","","100.43","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 06:00","2025","06","17","06:00","","16.7","","16.2","","97","","0.0","","7","","21","","9.7","","100.43","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 07:00","2025","06","17","07:00","","17.0","","16.4","","96","","0.0","","7","","18","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 08:00","2025","06","17","08:00","","17.1","","16.3","","95","","0.0","","8","","17","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 09:00","2025","06","17","09:00","","17.5","","16.4","","93","","0.0","","8","","15","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 10:00","2025","06","17","10:00","","18.3","","16.5","","89","","0.0","","9","","9","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 11:00","2025","06","17","11:00","","18.4","","16.9","","91","","0.0","","8","","15","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 12:00","2025","06","17","12:00","","19.8","","17.2","","85","","0.0","","9","","17","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 13:00","2025","06","17","13:00","","20.1","","17.3","","84","","0.0","","8","","22","","16.1","","100.27","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 14:00","2025","06","17","14:00","","19.9","","17.4","","85","","0.0","","7","","21","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 15:00","2025","06","17","15:00","","20.0","","17.2","","84","","0.0","","7","","21","","16.1","","100.11","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 16:00","2025","06","17","16:00","","20.6","","17.2","","81","","0.0","","7","","21","","16.1","","100.06","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 17:00","2025","06","17","17:00","","20.4","","17.0","","81","","0.0","","7","","24","","16.1","","99.96","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 18:00","2025","06","17","18:00","","20.3","","17.2","","82","","0.0","","7","","22","","16.1","","100.00","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 19:00","2025","06","17","19:00","","19.2","","17.0","","87","","0.0","","7","","22","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 20:00","2025","06","17","20:00","","18.4","","16.8","","90","","0.0","","8","","13","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 21:00","2025","06","17","21:00","","18.6","","17.1","","91","","0.0","","8","","8","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 22:00","2025","06","17","22:00","","19.8","","17.9","","89","","0.0","","19","","5","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-17 23:00","2025","06","17","23:00","","19.0","","17.9","","93","","0.0","","","M","4","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 00:00","2025","06","18","00:00","","18.7","","17.9","","95","","0.0","","","","0","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 01:00","2025","06","18","01:00","","17.8","","17.5","","98","","0.0","","","","0","","8.1","","100.00","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 02:00","2025","06","18","02:00","","18.1","","17.9","","99","","0.0","","","","0","","4.8","","99.97","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 03:00","2025","06","18","03:00","","18.2","","18.0","","99","","0.0","","","","0","","6.4","","99.97","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 04:00","2025","06","18","04:00","","18.2","","18.2","","100","","0.0","","20","","4","","4.8","","99.99","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 05:00","2025","06","18","05:00","","18.8","","18.6","","99","","0.0","","","","0","","8.1","","100.01","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 06:00","2025","06","18","06:00","","19.5","","19.0","","97","","0.0","","23","","4","","12.9","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 07:00","2025","06","18","07:00","","19.3","","18.7","","96","","0.0","","22","","8","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 08:00","2025","06","18","08:00","","20.6","","19.7","","94","","0.0","","","M","4","","16.1","","100.09","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 09:00","2025","06","18","09:00","","20.4","","19.6","","95","","0.0","","","","0","","11.3","","100.11","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 10:00","2025","06","18","10:00","","21.5","","20.5","","94","","0.0","","21","","9","","11.3","","100.11","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 11:00","2025","06","18","11:00","","22.8","","21.1","","90","","0.0","","19","","13","","12.9","","100.11","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 12:00","2025","06","18","12:00","","20.6","","20.3","","98","","2.3","","24","","9","","3.2","","100.11","","28","","","","Thunderstorms,Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 13:00","2025","06","18","13:00","","23.0","","21.3","","90","","3.8","","","M","4","","11.3","","100.09","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 14:00","2025","06","18","14:00","","21.3","","20.4","","95","","0.0","","","","0","","8.1","","100.07","","29","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 15:00","2025","06","18","15:00","","21.4","","21.1","","98","","1.5","","28","","11","","2.8","","100.15","","30","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 16:00","2025","06","18","16:00","","22.9","","20.5","","86","","6.8","","35","","9","","16.1","","100.02","","31","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 17:00","2025","06","18","17:00","","23.2","","20.4","","84","","0.0","","12","","8","","16.1","","99.93","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 18:00","2025","06","18","18:00","","19.4","","19.2","","99","","0.0","","","M","4","","2.8","","99.93","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 19:00","2025","06","18","19:00","","19.2","","18.7","","97","","0.0","","20","","8","","16.1","","100.00","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 20:00","2025","06","18","20:00","","19.1","","18.9","","99","","0.0","","26","","4","","9.7","","99.96","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 21:00","2025","06","18","21:00","","19.3","","19.1","","99","","0.0","","","","0","","9.7","","99.90","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 22:00","2025","06","18","22:00","","18.8","","18.6","","99","","0.0","","","M","4","","9.7","","99.89","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-18 23:00","2025","06","18","23:00","","19.3","","19.2","","100","","0.0","","","M","4","","3.6","","99.89","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 00:00","2025","06","19","00:00","","18.7","","18.7","","100","","0.0","","7","","9","","1.0","","99.75","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 01:00","2025","06","19","01:00","","18.4","","18.4","","100","","0.0","","7","","9","","1.2","","99.72","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 02:00","2025","06","19","02:00","","18.6","","18.6","","100","","0.0","","7","","8","","4.8","","99.66","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 03:00","2025","06","19","03:00","","19.0","","19.0","","100","","0.0","","18","","9","","16.1","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 04:00","2025","06","19","04:00","","18.6","","18.2","","97","","0.0","","18","","8","","16.1","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 05:00","2025","06","19","05:00","","18.8","","18.0","","95","","0.0","","16","","9","","16.1","","99.50","","","","","","NA"
